name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Niels Nkounkou,DEF,Everton,0.0,0,0,0,0,0.0,198,0.00000,0.00000,0.00000,0.00000,151,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,3,0,0,0,0,16,0,21532,0,0,3,0.0,0,-559,0,559,40,False,0
Rodrigo Bentancur,MID,Spurs,8.5,0,3,46,0,1.5,440,0.01306,0.46626,0.45320,1.20760,158,3,2,11.1,75.8,2022-11-12T15:00:00Z,90,11,0,0,0,0,16,0,51167,1,3,4,34.0,14,427,5118,4691,54,True,1
Mason Mount,MID,Chelsea,2.5,0,0,8,0,1.0,142,0.00565,0.00565,0.00000,1.02900,156,1,0,0.7,6.4,2022-11-12T17:30:00Z,72,15,0,0,0,0,16,0,744376,1,0,1,0.0,2,-163834,14921,178755,75,False,0
Nayef Aguerd,DEF,West Ham,0.5,0,0,13,0,10.7,472,0.11068,0.16568,0.05500,1.43610,159,1,0,3.2,14.8,2022-11-12T15:00:00Z,75,10,0,0,0,0,16,0,6368,0,2,0,6.0,2,255,680,425,48,True,0
Manor Solomon,MID,Fulham,0.0,0,0,0,0,0.0,562,0.00000,0.00000,0.00000,0.00000,153,0,0,0.0,0.0,2022-11-13T16:30:00Z,0,14,0,0,0,0,16,0,527,0,2,1,0.0,0,-13,11,24,49,True,0
Raúl Jiménez,FWD,Wolves,0.0,0,0,0,0,0.0,476,0.00000,0.00000,0.00000,0.00000,160,0,0,0.0,0.0,2022-11-12T19:45:00Z,0,1,0,0,0,0,16,0,21737,0,2,0,0.0,0,-456,103,559,68,True,0
Luke Chambers,DEF,Liverpool,1.0,0,0,0,0,0.0,563,0.00000,0.00000,0.00000,0.00000,154,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,17,0,0,0,0,16,0,10452,0,1,3,0.0,0,40,299,259,40,True,0
Kai Havertz,FWD,Chelsea,4.5,0,0,4,0,0.5,145,0.00599,0.04639,0.04040,0.00000,156,0,0,0.5,0.4,2022-11-12T17:30:00Z,17,15,0,0,0,0,16,0,257715,0,0,1,4.0,1,-6946,16799,23745,77,False,0
Ibrahima Diallo,MID,Southampton,-0.7,0,0,0,0,0.0,416,0.00000,0.00000,0.00000,0.00000,154,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,12,0,0,0,0,16,0,48085,0,1,3,0.0,0,-1980,1264,3244,43,False,0
Adam Armstrong,FWD,Southampton,-0.3,0,0,0,0,1.1,408,0.00490,0.16150,0.15660,1.66930,154,3,0,2.3,0.0,2022-11-12T15:00:00Z,58,12,0,0,0,0,16,0,105664,1,1,3,25.0,1,-4056,4385,8441,55,False,0
Joe Worrall,DEF,Nott'm Forest,2.2,0,1,23,1,0.5,388,0.01063,0.02723,0.01660,1.21530,157,0,0,1.7,12.8,2022-11-12T15:00:00Z,90,7,0,0,0,0,16,0,9746,1,0,1,4.0,7,-58,297,355,42,True,0
Danny Welbeck,FWD,Brighton,0.7,0,0,2,0,0.0,103,0.00182,0.00182,0.00000,1.45050,152,2,0,0.0,0.0,2022-11-13T14:00:00Z,58,2,0,0,0,0,16,0,145515,1,2,1,0.0,1,-793,18119,18912,65,True,0
Jorge Luiz Frello Filho,MID,Chelsea,1.1,0,0,6,0,1.4,130,0.00482,0.00482,0.00000,1.02900,156,1,0,1.2,10.4,2022-11-12T17:30:00Z,90,15,0,0,0,0,16,0,241385,1,0,1,0.0,1,-15718,1787,17505,58,False,1
Timo Werner,FWD,Chelsea,0.0,0,0,0,0,0.0,137,0.00000,0.00000,0.00000,0.00000,156,0,0,0.0,0.0,2022-11-12T17:30:00Z,0,15,0,0,0,0,16,0,18888,0,0,1,0.0,0,-91,0,91,79,False,0
Layvin Kurzawa,DEF,Fulham,0.0,0,0,0,0,0.0,613,0.00000,0.00000,0.00000,0.00000,153,0,0,0.0,0.0,2022-11-13T16:30:00Z,0,14,0,0,0,0,16,0,2962,0,2,1,0.0,0,33,131,98,43,True,0
Wayne Hennessey,GK,Nott'm Forest,-0.5,0,0,0,0,0.0,518,0.00000,0.00000,0.00000,0.00000,157,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,7,0,0,0,0,16,0,194174,0,0,1,0.0,0,-401,4141,4542,39,True,0
Andreas Hoelgebaum Pereira,MID,Fulham,3.7,0,0,5,0,0.0,346,0.08076,0.08076,0.00000,2.57760,153,2,0,0.0,0.0,2022-11-13T16:30:00Z,90,14,0,0,0,0,16,0,2622877,1,2,1,0.0,2,-17225,71526,88751,46,True,0
Rúben Gato Alves Dias,DEF,Man City,1.7,0,0,0,0,0.0,312,0.00000,0.00000,0.00000,0.00000,155,0,0,0.0,0.0,2022-11-12T12:30:00Z,0,4,0,0,0,0,16,0,879931,0,2,1,0.0,0,-19796,28668,48464,59,True,0
Kristian Sekularac,MID,Fulham,1.3,0,0,0,0,0.0,667,0.00000,0.00000,0.00000,0.00000,153,0,0,0.0,0.0,2022-11-13T16:30:00Z,0,14,0,0,0,0,16,0,0,0,2,1,0.0,0,0,0,0,45,True,0
Ellery Balcombe,GK,Brentford,0.0,0,0,0,0,0.0,100,0.00000,0.00000,0.00000,0.00000,155,0,0,0.0,0.0,2022-11-12T12:30:00Z,0,13,0,0,0,0,16,0,7684,0,2,1,0.0,0,-256,0,256,40,False,0
Jean-Philippe Gbamin,MID,Everton,0.0,0,0,0,0,0.0,187,0.00000,0.00000,0.00000,0.00000,151,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,3,0,0,0,0,16,0,2217,0,0,3,0.0,0,-40,0,40,45,False,0
Oleksandr Zinchenko,DEF,Arsenal,5.2,0,1,29,1,28.5,313,0.13152,0.14352,0.01200,0.49280,160,0,0,5.0,16.2,2022-11-12T19:45:00Z,90,20,0,0,0,0,16,0,862036,1,2,0,5.0,7,34886,45922,11036,50,False,0
Reece Welch,DEF,Everton,0.5,0,0,0,0,0.0,605,0.00000,0.00000,0.00000,0.00000,151,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,3,0,0,0,0,16,0,6691,0,0,3,0.0,0,115,352,237,40,False,0
Emerson Leite de Souza Junior,DEF,Spurs,1.2,0,0,4,0,3.2,445,0.02474,0.43524,0.41050,0.81530,158,2,0,3.7,8.8,2022-11-12T15:00:00Z,56,11,0,0,0,0,16,0,216648,1,3,4,25.0,0,-3765,4855,8620,49,True,0
Daniel Castelo Podence,MID,Wolves,1.5,0,0,6,0,11.0,483,0.01744,0.15204,0.13460,0.33230,160,1,0,3.7,5.4,2022-11-12T19:45:00Z,22,1,0,0,0,0,16,0,89244,0,2,0,21.0,1,-6876,523,7399,53,True,0
Michael Olise,MID,Crystal Palace,5.5,0,0,10,0,21.6,171,0.11399,0.11399,0.00000,1.08550,157,1,0,3.1,7.8,2022-11-12T15:00:00Z,90,16,0,0,0,0,16,0,29747,1,0,1,2.0,2,8996,10523,1527,54,False,0
Richie Laryea,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,392,0.00000,0.00000,0.00000,0.00000,157,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,7,0,0,0,0,16,0,1249,0,0,1,0.0,0,-13,0,13,45,True,0
Marc Cucurella Saseta,DEF,Chelsea,1.8,0,0,3,0,2.5,112,0.00582,0.00582,0.00000,0.00000,156,0,0,0.8,5.8,2022-11-12T17:30:00Z,17,15,0,0,0,0,16,0,865362,0,0,1,0.0,1,-56867,12647,69514,51,False,0
Jamie Shackleton,MID,Leeds,0.0,0,0,0,0,0.0,234,0.00000,0.00000,0.00000,0.00000,158,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,18,0,0,0,0,16,0,269,0,3,4,0.0,0,-6,0,6,45,False,0
Ollie Watkins,FWD,Aston Villa,2.0,0,0,0,0,0.0,40,0.00000,0.00000,0.00000,0.00000,152,0,0,0.0,0.0,2022-11-13T14:00:00Z,0,5,0,0,0,0,16,0,264204,0,2,1,0.0,0,66643,80099,13456,71,False,0
James Hill,DEF,Bournemouth,-0.5,0,0,0,0,0.0,539,0.00000,0.00000,0.00000,0.00000,151,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,8,0,0,0,0,16,0,4248,0,0,3,0.0,0,-44,70,114,44,True,0
Adam Smith,DEF,Bournemouth,3.0,0,2,28,1,14.8,57,0.04076,0.04076,0.00000,0.82430,151,0,0,3.6,21.2,2022-11-12T15:00:00Z,90,8,0,0,0,0,16,0,24218,1,0,3,0.0,8,1848,4653,2805,44,True,0
Killian Phillips,MID,Crystal Palace,0.5,0,0,0,0,0.0,604,0.00000,0.00000,0.00000,0.00000,157,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,16,0,0,0,0,16,0,3415,0,0,1,0.0,0,-10,151,161,45,False,0
Zack Steffen,GK,Man City,0.0,0,0,0,0,0.0,310,0.00000,0.00000,0.00000,0.00000,155,0,0,0.0,0.0,2022-11-12T12:30:00Z,0,4,0,0,0,0,16,0,1431,0,2,1,0.0,0,-20,0,20,40,True,0
Leandro Trossard,MID,Brighton,4.7,0,0,10,0,0.0,111,0.14487,0.17077,0.02590,1.48520,152,2,0,0.0,0.0,2022-11-13T14:00:00Z,90,2,0,0,0,0,16,0,3041104,1,2,1,0.0,2,221299,288434,67135,71,True,0
Ben Johnson,DEF,West Ham,1.8,0,0,0,0,0.0,471,0.00000,0.00000,0.00000,0.00000,159,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,10,0,0,0,0,16,0,7280,0,2,0,0.0,0,-95,154,249,44,True,0
Paulo Gazzaniga Farias,GK,Fulham,0.0,0,0,0,0,0.0,207,0.00000,0.00000,0.00000,0.00000,153,0,0,0.0,0.0,2022-11-13T16:30:00Z,0,14,0,0,0,0,16,0,212067,0,2,1,0.0,0,-8849,0,8849,40,True,0
Jesse Lingard,MID,Nott'm Forest,1.2,0,0,6,1,10.9,527,0.02149,0.16489,0.14340,0.96940,157,0,0,1.6,0.6,2022-11-12T15:00:00Z,80,7,0,0,0,0,16,0,161210,1,0,1,4.0,3,-4789,1699,6488,54,True,0
Nathan Patterson,DEF,Everton,1.5,0,0,9,0,13.2,197,0.03181,0.15571,0.12390,2.50550,151,3,0,4.3,9.6,2022-11-12T15:00:00Z,90,3,0,0,0,0,16,0,452515,1,0,3,20.0,1,12101,26299,14198,40,False,0
Jacob Murphy,MID,Newcastle,2.2,0,0,3,0,1.1,365,0.00026,0.00026,0.00000,0.00000,156,0,0,0.1,0.0,2022-11-12T17:30:00Z,5,6,0,0,0,0,16,0,385571,0,0,1,0.0,1,-19821,8564,28385,43,True,0
Sam Surridge,FWD,Nott'm Forest,0.2,0,0,3,0,0.0,391,0.00000,0.05280,0.05280,0.24600,157,0,0,0.8,4.0,2022-11-12T15:00:00Z,9,7,0,0,0,0,16,0,88348,0,0,1,4.0,1,974,5199,4225,47,True,0
Jamie Vardy,FWD,Leicester,1.3,0,0,3,0,0.6,255,0.01443,0.08823,0.07380,0.20900,159,0,0,2.7,5.2,2022-11-12T15:00:00Z,21,19,0,0,0,0,16,0,227385,0,2,0,21.0,1,-11600,6958,18558,91,False,0
Benjamin White,DEF,Arsenal,6.8,0,2,31,1,39.9,10,0.58608,0.62368,0.03760,0.49280,160,0,0,5.6,15.0,2022-11-12T19:45:00Z,90,20,0,0,0,0,16,0,1029858,1,2,0,1.0,8,112165,133123,20958,46,False,0
Konstantinos Tsimikas,DEF,Liverpool,1.3,0,0,5,0,28.5,292,0.06315,0.06315,0.00000,0.00000,154,0,0,3.3,4.2,2022-11-12T15:00:00Z,4,17,0,0,0,0,16,0,45239,0,1,3,0.0,1,-5034,1295,6329,45,True,0
Claudio Gomes,MID,Man City,0.0,0,0,0,0,0.0,599,0.00000,0.00000,0.00000,0.00000,155,0,0,0.0,0.0,2022-11-12T12:30:00Z,0,4,0,0,0,0,16,0,706,0,2,1,0.0,0,-12,0,12,45,True,0
James Tomkins,DEF,Crystal Palace,0.5,0,0,0,0,0.0,153,0.00000,0.00000,0.00000,0.00000,157,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,16,0,0,0,0,16,0,125774,0,0,1,0.0,0,1238,7109,5871,39,False,0
Mohamed Elneny,MID,Arsenal,1.2,0,0,3,0,0.0,4,0.00000,0.00000,0.00000,0.00000,160,0,0,0.0,0.0,2022-11-12T19:45:00Z,1,20,0,0,0,0,16,0,78891,0,2,0,0.0,1,5975,12847,6872,42,False,0
Jackson Smith,GK,Wolves,-0.5,0,0,0,0,0.0,557,0.00000,0.00000,0.00000,0.00000,160,0,0,0.0,0.0,2022-11-12T19:45:00Z,0,1,0,0,0,0,16,0,83931,0,2,0,0.0,0,4753,6089,1336,39,True,0
Jacob Ramsey,MID,Aston Villa,5.7,0,0,6,0,0.0,47,0.02544,0.10024,0.07480,0.30900,152,1,0,0.0,0.0,2022-11-13T14:00:00Z,68,5,0,0,0,0,16,0,107975,1,2,1,0.0,2,14392,18287,3895,52,False,0
Jamaal Lascelles,DEF,Newcastle,-0.5,0,0,-3,0,0.0,360,0.00000,0.00000,0.00000,0.00000,156,0,0,0.0,0.0,2022-11-12T17:30:00Z,0,6,0,0,0,0,16,0,8706,0,0,1,0.0,-1,-123,267,390,43,True,1
Braian Ojeda Rodríguez,MID,Nott'm Forest,0.0,0,0,0,0,0.0,396,0.00000,0.00000,0.00000,0.00000,157,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,7,0,0,0,0,16,0,3078,0,0,1,0.0,0,-88,0,88,45,True,0
Allan Saint-Maximin,MID,Newcastle,1.2,0,0,0,0,0.0,368,0.00000,0.00000,0.00000,0.00000,156,0,0,0.0,0.0,2022-11-12T17:30:00Z,0,6,0,0,0,0,16,0,383669,0,0,1,0.0,0,2244,14641,12397,62,True,0
Kieffer Moore,FWD,Bournemouth,5.0,0,0,24,1,4.3,62,0.02379,0.87879,0.85500,0.58340,151,0,1,7.6,33.0,2022-11-12T15:00:00Z,66,8,0,0,0,0,16,0,133254,1,0,3,39.0,6,15076,32986,17910,54,True,0
Kaoru Mitoma,MID,Brighton,4.3,0,0,0,0,0.0,124,0.00000,0.00000,0.00000,0.00000,152,0,0,0.0,0.0,2022-11-13T14:00:00Z,0,2,0,0,0,0,16,0,23157,0,2,1,0.0,0,16738,17590,852,49,True,0
Flynn Downes,MID,West Ham,1.5,0,0,0,0,0.0,509,0.00000,0.00000,0.00000,0.00000,159,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,10,0,0,0,0,16,0,41660,0,2,0,0.0,0,-2078,1977,4055,43,True,0
Norberto Murara Neto,GK,Bournemouth,0.0,0,0,0,0,0.0,574,0.00000,0.00000,0.00000,0.00000,151,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,8,0,0,0,0,16,0,25655,0,0,3,0.0,0,-2696,97,2793,45,True,0
Loris Karius,GK,Newcastle,-0.5,0,0,0,0,0.0,626,0.00000,0.00000,0.00000,0.00000,156,0,0,0.0,0.0,2022-11-12T17:30:00Z,0,6,0,0,0,0,16,0,6086,0,0,1,0.0,0,-20,338,358,40,True,0
Pedro Lomba Neto,MID,Wolves,0.0,0,0,0,0,0.0,486,0.00000,0.00000,0.00000,0.00000,160,0,0,0.0,0.0,2022-11-12T19:45:00Z,0,1,0,0,0,0,16,0,209643,0,2,0,0.0,0,-7251,29,7280,49,True,0
Issa Diop,DEF,Fulham,3.0,0,0,15,0,0.0,470,0.01430,0.01430,0.00000,2.57760,153,2,0,0.0,0.0,2022-11-13T16:30:00Z,90,14,0,0,0,0,16,0,23671,1,2,1,0.0,1,1442,2898,1456,43,True,0
Christian Saydee,FWD,Bournemouth,0.0,0,0,0,0,0.0,597,0.00000,0.00000,0.00000,0.00000,151,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,8,0,0,0,0,16,0,2289,0,0,3,0.0,0,-37,0,37,45,True,0
Emile Smith Rowe,MID,Arsenal,0.0,0,0,0,0,0.0,12,0.00000,0.00000,0.00000,0.00000,160,0,0,0.0,0.0,2022-11-12T19:45:00Z,0,20,0,0,0,0,16,0,40530,0,2,0,0.0,0,-628,41,669,56,False,0
Rico Henry,DEF,Brentford,0.7,0,0,18,0,17.8,85,0.16675,0.16675,0.00000,1.60780,155,1,0,3.9,21.6,2022-11-12T12:30:00Z,90,13,0,0,0,0,16,0,116176,1,2,1,0.0,2,-15340,1555,16895,45,False,0
Matt Turner,GK,Arsenal,0.5,0,0,0,0,0.0,24,0.00000,0.00000,0.00000,0.00000,160,0,0,0.0,0.0,2022-11-12T19:45:00Z,0,20,0,0,0,0,16,0,157746,0,2,0,0.0,0,-653,5408,6061,39,False,0
Harry Wilson,MID,Fulham,2.3,0,0,2,0,0.0,212,0.01857,0.08467,0.06610,2.06310,153,1,0,0.0,0.0,2022-11-13T16:30:00Z,58,14,0,0,0,0,16,0,5733,1,2,1,0.0,1,145,551,406,57,True,0
Halil Dervişoğlu,FWD,Brentford,0.0,0,0,0,0,0.0,541,0.00000,0.00000,0.00000,0.00000,155,0,0,0.0,0.0,2022-11-12T12:30:00Z,0,13,0,0,0,0,16,0,72504,0,2,1,0.0,0,-2355,0,2355,45,False,0
Tim Ream,DEF,Fulham,2.7,0,0,12,0,0.0,201,0.00828,0.13328,0.12500,2.57760,153,2,0,0.0,0.0,2022-11-13T16:30:00Z,90,14,0,0,0,0,16,0,15619,1,2,1,0.0,1,-803,610,1413,45,True,0
Sergi Canós Tenés,DEF,Brentford,-0.3,0,0,0,0,0.0,82,0.00000,0.00000,0.00000,0.00000,155,0,0,0.0,0.0,2022-11-12T12:30:00Z,0,13,0,0,0,0,16,0,10774,0,2,1,0.0,0,-1226,834,2060,50,False,0
Joel Ward,DEF,Crystal Palace,2.8,0,0,0,0,3.5,156,0.01046,0.01046,0.00000,0.49250,157,0,0,0.5,1.4,2022-11-12T15:00:00Z,30,16,0,0,0,0,16,0,45889,0,0,1,0.0,0,-141,3504,3645,45,False,1
Hwang Hee-chan,MID,Wolves,0.2,0,0,0,0,0.0,481,0.00000,0.00000,0.00000,0.00000,160,0,0,0.0,0.0,2022-11-12T19:45:00Z,0,1,0,0,0,0,16,0,16170,0,2,0,0.0,0,-440,87,527,57,True,0
Jarrad Branthwaite,DEF,Everton,0.0,0,0,0,0,0.0,196,0.00000,0.00000,0.00000,0.00000,151,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,3,0,0,0,0,16,0,1402,0,0,3,0.0,0,-29,0,29,40,False,0
Thilo Kehrer,DEF,West Ham,2.2,0,0,9,0,0.8,588,0.00599,0.00599,0.00000,1.77600,159,2,0,1.6,12.8,2022-11-12T15:00:00Z,90,10,0,0,0,0,16,0,40443,1,2,0,2.0,1,-2767,1101,3868,45,True,0
Harvey Elliott,MID,Liverpool,3.7,1,0,22,0,19.3,294,0.52004,0.52004,0.00000,0.95420,154,1,0,4.1,19.4,2022-11-12T15:00:00Z,67,17,0,0,0,0,16,0,91971,1,1,3,2.0,5,-2588,5969,8557,50,True,0
Robin Koch,DEF,Leeds,0.5,0,0,13,0,1.0,230,0.00572,0.00572,0.00000,1.86060,158,4,0,2.1,19.8,2022-11-12T15:00:00Z,90,18,0,0,0,0,16,0,17094,1,3,4,0.0,0,-1710,154,1864,45,False,0
Hamza Choudhury,MID,Leicester,0.0,0,0,0,0,0.0,263,0.00000,0.00000,0.00000,0.00000,159,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,19,0,0,0,0,16,0,5042,0,2,0,0.0,0,-118,0,118,45,False,0
Kelechi Iheanacho,FWD,Leicester,0.3,0,0,0,0,0.0,262,0.00000,0.00000,0.00000,0.00000,159,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,19,0,0,0,0,16,0,45749,0,2,0,0.0,0,-421,1592,2013,61,False,0
Sonny Perkins,FWD,Leeds,0.7,0,0,0,0,0.0,663,0.00000,0.00000,0.00000,0.00000,158,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,18,0,0,0,0,16,0,0,0,3,4,0.0,0,0,0,0,45,False,0
Yan Valery,DEF,Southampton,0.0,0,0,0,0,0.0,414,0.00000,0.00000,0.00000,0.00000,154,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,12,0,0,0,0,16,0,40512,0,1,3,0.0,0,-1217,0,1217,40,False,0
Rayan Aït-Nouri,DEF,Wolves,-0.2,0,0,0,0,0.0,487,0.00000,0.00000,0.00000,0.00000,160,0,0,0.0,0.0,2022-11-12T19:45:00Z,0,1,0,0,0,0,16,0,98037,0,2,0,0.0,0,-2940,3157,6097,42,True,0
Chem Campbell,MID,Wolves,-0.5,0,0,0,0,0.0,568,0.00000,0.00000,0.00000,0.00000,160,0,0,0.0,0.0,2022-11-12T19:45:00Z,0,1,0,0,0,0,16,0,40304,0,2,0,0.0,0,-1373,116,1489,44,True,0
Phil Jones,DEF,Man Utd,0.0,0,0,0,0,0.0,328,0.00000,0.00000,0.00000,0.00000,153,0,0,0.0,0.0,2022-11-13T16:30:00Z,0,9,0,0,0,0,16,0,75046,0,2,1,0.0,0,-1128,1165,2293,39,False,0
Michael Keane,DEF,Everton,0.5,0,0,0,0,0.0,180,0.00000,0.00000,0.00000,0.00000,151,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,3,0,0,0,0,16,0,39300,0,0,3,0.0,0,-757,407,1164,42,False,0
Ryan Trevitt,MID,Brentford,-1.0,0,0,0,0,0.0,632,0.00000,0.00000,0.00000,0.00000,155,0,0,0.0,0.0,2022-11-12T12:30:00Z,0,13,0,0,0,0,16,0,623,0,2,1,0.0,0,58,159,101,45,False,0
Emiliano Marcondes,MID,Bournemouth,-0.5,0,0,0,0,0.0,63,0.00000,0.00000,0.00000,0.00000,151,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,8,0,0,0,0,16,0,1861,0,0,3,0.0,0,-48,30,78,47,True,0
Boubakary Soumaré,MID,Leicester,2.0,0,0,19,1,14.3,269,0.07860,0.07860,0.00000,1.19140,159,0,0,2.6,11.4,2022-11-12T15:00:00Z,68,19,0,0,0,0,16,0,52760,1,2,0,0.0,3,-1760,590,2350,44,False,0
Kepa Arrizabalaga,GK,Chelsea,0.0,0,0,0,0,0.0,133,0.00000,0.00000,0.00000,0.00000,156,0,0,0.0,0.0,2022-11-12T17:30:00Z,0,15,0,0,0,0,16,0,246643,0,0,1,0.0,0,-59823,522,60345,45,False,0
Joe Lolley,MID,Nott'm Forest,0.0,0,0,0,0,0.0,384,0.00000,0.00000,0.00000,0.00000,157,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,7,0,0,0,0,16,0,1348,0,0,1,0.0,0,-16,0,16,49,True,0
Yoane Wissa,MID,Brentford,4.0,0,0,5,0,1.1,89,0.00921,0.00921,0.00000,0.32250,155,0,0,0.7,5.6,2022-11-12T12:30:00Z,16,13,0,0,0,0,16,0,20917,0,2,1,0.0,1,-803,1804,2607,54,False,0
Jack Wells-Morrison,MID,Crystal Palace,0.5,0,0,0,0,0.0,654,0.00000,0.00000,0.00000,0.00000,157,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,16,0,0,0,0,16,0,134,0,0,1,0.0,0,59,72,13,45,False,0
Harry Arter,MID,Nott'm Forest,-0.5,0,0,0,0,0.0,378,0.00000,0.00000,0.00000,0.00000,157,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,7,0,0,0,0,16,0,22107,0,0,1,0.0,0,-917,456,1373,43,True,0
Darko Gyabi,MID,Leeds,-0.5,0,0,0,0,0.0,247,0.00000,0.00000,0.00000,0.00000,158,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,18,0,0,0,0,16,0,13322,0,3,4,0.0,0,-550,182,732,43,False,0
Pierre-Emerick Aubameyang,FWD,Chelsea,1.2,0,0,0,0,0.0,617,0.00000,0.00000,0.00000,0.00000,156,0,0,0.0,0.0,2022-11-12T17:30:00Z,0,15,0,0,0,0,16,0,112903,0,0,1,0.0,0,-28711,6224,34935,87,False,0
Manuel Lanzini,MID,West Ham,0.2,0,0,0,0,0.0,460,0.00000,0.00000,0.00000,0.00000,159,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,10,0,0,0,0,16,0,14396,0,2,0,0.0,0,-257,146,403,51,True,0
Ayoze Pérez,MID,Leicester,1.3,1,0,17,0,33.6,260,0.15227,0.15227,0.00000,0.20900,159,0,0,5.7,23.8,2022-11-12T15:00:00Z,22,19,0,0,0,0,16,0,9429,0,2,0,0.0,4,-193,111,304,47,False,0
Sam Johnstone,GK,Crystal Palace,0.5,0,0,0,0,0.0,175,0.00000,0.00000,0.00000,0.00000,157,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,16,0,0,0,0,16,0,13635,0,0,1,0.0,0,-47,292,339,44,False,0
Kasper Schmeichel,GK,Leicester,0.0,0,0,0,0,0.0,248,0.00000,0.00000,0.00000,0.00000,159,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,19,0,0,0,0,16,0,13659,0,2,0,0.0,0,-126,0,126,50,False,0
Marcus Forss,FWD,Brentford,0.0,0,0,0,0,0.0,97,0.00000,0.00000,0.00000,0.00000,155,0,0,0.0,0.0,2022-11-12T12:30:00Z,0,13,0,0,0,0,16,0,5677,0,2,1,0.0,0,-133,0,133,45,False,0
Adam Webster,DEF,Brighton,1.0,0,0,0,0,0.0,108,0.00000,0.00000,0.00000,0.00000,152,0,0,0.0,0.0,2022-11-13T14:00:00Z,0,2,0,0,0,0,16,0,109616,0,2,1,0.0,0,-6131,4451,10582,45,True,0
James Tarkowski,DEF,Everton,3.2,0,0,14,0,0.8,199,0.00571,0.05321,0.04750,2.50550,151,3,0,3.8,28.2,2022-11-12T15:00:00Z,90,3,0,0,0,0,16,0,176985,1,0,3,9.0,1,5482,14885,9403,44,False,0
Stefan Bajcetic,MID,Liverpool,1.0,0,0,0,0,0.0,564,0.00000,0.00000,0.00000,0.00000,154,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,17,0,0,0,0,16,0,1293,0,1,3,0.0,0,25,60,35,44,True,0
Dominic Calvert-Lewin,FWD,Everton,0.0,0,0,0,0,0.0,191,0.00000,0.00000,0.00000,0.00000,151,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,3,0,0,0,0,16,0,59734,0,0,3,0.0,0,-84379,1220,85599,79,False,0
Toti António Gomes,DEF,Wolves,-0.5,0,0,9,0,0.8,489,0.00257,0.00257,0.00000,1.77060,160,2,0,1.4,13.6,2022-11-12T19:45:00Z,79,1,0,0,0,0,16,0,158660,1,2,0,0.0,0,3460,11421,7961,39,True,1
Marc Albrighton,MID,Leicester,0.3,0,0,0,0,0.0,251,0.00000,0.00000,0.00000,0.00000,159,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,19,0,0,0,0,16,0,6958,0,2,0,0.0,0,-96,134,230,47,False,0
Adama Traoré Diarra,MID,Wolves,1.2,0,0,6,0,32.5,491,0.31311,0.34611,0.03300,1.80820,160,2,0,4.7,5.4,2022-11-12T19:45:00Z,90,1,0,0,0,0,16,0,27798,1,2,0,9.0,2,-3416,584,4000,55,True,0
Joe Bryan,DEF,Fulham,0.0,0,0,0,0,0.0,206,0.00000,0.00000,0.00000,0.00000,153,0,0,0.0,0.0,2022-11-13T16:30:00Z,0,14,0,0,0,0,16,0,1407,0,2,1,0.0,0,-18,0,18,44,True,0
Matt Doherty,DEF,Spurs,1.2,0,0,5,0,2.8,429,0.00466,0.00466,0.00000,0.39230,158,1,0,2.0,11.6,2022-11-12T15:00:00Z,33,11,0,0,0,0,16,0,62040,0,3,4,6.0,1,-6738,1556,8294,46,True,0
