name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Ben Davies,DEF,Spurs,2.3,0,0,0,0,0.0,432,0.00000,0.00000,0.00000,0.00000,79,0,0,0.0,0.0,2022-09-17T16:30:00Z,0,10,0,0,0,0,8,0,103022,0,2,6,0.0,0,1345,4137,2792,50,True,0
Conor Coady,DEF,Everton,5.2,0,0,23,1,0.8,475,0.00000,0.00000,0.00000,0.00000,75,0,0,1.2,11.6,2022-09-18T13:15:00Z,90,19,0,0,0,0,8,0,356232,0,0,1,0.0,5,33693,42869,9176,48,True,1
Nicolas Pépé,MID,Arsenal,0.0,0,0,0,0,0.0,9,0.00000,0.00000,0.00000,0.00000,72,0,0,0.0,0.0,2022-09-18T11:00:00Z,0,4,0,0,0,0,8,0,13577,0,3,0,0.0,0,-311,0,311,53,False,0
Tyrone Mings,DEF,Aston Villa,3.0,0,3,26,1,10.3,39,0.00000,0.00000,0.00000,0.00000,71,0,0,4.1,20.6,2022-09-16T19:00:00Z,90,17,0,0,0,0,8,0,326716,0,0,1,10.0,9,6034,16532,10498,43,True,0
Kevin Mbabu,DEF,Fulham,1.0,0,0,0,0,0.0,532,0.00000,0.00000,0.00000,0.00000,78,0,0,0.0,0.0,2022-09-16T19:00:00Z,0,16,0,0,0,0,8,0,19660,0,3,2,0.0,0,175,713,538,44,False,0
Harvey White,MID,Spurs,0.5,0,0,0,0,0.0,449,0.00000,0.00000,0.00000,0.00000,79,0,0,0.0,0.0,2022-09-17T16:30:00Z,0,10,0,0,0,0,8,0,61405,0,2,6,0.0,0,-1726,658,2384,44,True,0
José Malheiro de Sá,GK,Wolves,3.2,0,0,19,0,0.0,478,0.00000,0.00000,0.00000,0.00000,80,3,0,2.7,27.0,2022-09-17T11:30:00Z,90,13,0,0,0,0,8,4,565753,0,3,0,0.0,2,-2192,22414,24606,50,True,0
Demarai Gray,MID,Everton,2.5,0,0,11,1,34.2,189,0.00000,0.00000,0.00000,0.00000,75,0,0,7.1,11.6,2022-09-18T13:15:00Z,80,19,0,0,0,0,8,0,105119,0,0,1,25.0,3,10889,16204,5315,55,True,0
Neeskens Kebano,MID,Fulham,2.7,0,0,5,0,1.0,204,0.00000,0.00000,0.00000,0.00000,78,0,0,1.1,2.2,2022-09-16T19:00:00Z,1,16,0,0,0,0,8,0,8703,0,3,2,8.0,1,844,1259,415,55,False,0
Antonee Robinson,DEF,Fulham,0.5,0,0,0,0,0.0,217,0.00000,0.00000,0.00000,0.00000,78,0,0,0.0,0.0,2022-09-16T19:00:00Z,0,16,0,0,0,0,8,0,13486,0,3,2,0.0,0,-969,67,1036,45,False,0
Boubacar Traoré,MID,Wolves,0.2,0,0,4,0,0.2,629,0.00000,0.00000,0.00000,0.00000,80,0,0,1.1,10.8,2022-09-17T11:30:00Z,20,13,0,0,0,0,8,0,0,0,3,0,0.0,1,0,0,0,45,True,0
Dominic Thompson,DEF,Brentford,0.0,0,0,0,0,0.0,98,0.00000,0.00000,0.00000,0.00000,72,0,0,0.0,0.0,2022-09-18T11:00:00Z,0,1,0,0,0,0,8,0,2513,0,3,0,0.0,0,-73,0,73,40,True,0
James Garner,MID,Everton,0.0,0,0,0,0,0.0,570,0.00000,0.00000,0.00000,0.00000,75,0,0,0.0,0.0,2022-09-18T13:15:00Z,0,19,0,0,0,0,8,0,7467,0,0,1,0.0,0,122,694,572,45,True,0
Matheus Luiz Nunes,MID,Wolves,2.8,0,0,11,0,3.8,589,0.00000,0.00000,0.00000,0.00000,80,3,0,1.5,11.2,2022-09-17T11:30:00Z,90,13,0,0,0,0,8,0,29720,0,3,0,0.0,1,1542,3481,1939,50,True,1
Jordan Pickford,GK,Everton,0.0,0,0,0,0,0.0,182,0.00000,0.00000,0.00000,0.00000,75,0,0,0.0,0.0,2022-09-18T13:15:00Z,0,19,0,0,0,0,8,0,504247,0,0,1,0.0,0,-57184,2551,59735,45,True,0
Serge Aurier,DEF,Nott'm Forest,0.4,0,0,0,0,0.0,628,0.00000,0.00000,0.00000,0.00000,78,0,0,0.0,0.0,2022-09-16T19:00:00Z,0,9,0,0,0,0,8,0,497,0,3,2,0.0,0,329,409,80,45,True,0
Paul Dummett,DEF,Newcastle,0.5,0,0,0,0,0.0,362,0.00000,0.00000,0.00000,0.00000,77,0,0,0.0,0.0,2022-09-17T14:00:00Z,0,3,0,0,0,0,8,0,52644,0,1,1,0.0,0,378,2639,2261,39,True,0
Manuel Akanji,DEF,Man City,4.0,0,0,25,1,1.5,610,0.00000,0.00000,0.00000,0.00000,80,0,0,1.9,17.6,2022-09-17T11:30:00Z,90,20,0,0,0,0,8,0,9643,0,3,0,0.0,6,2170,3063,893,50,False,0
Lucas Torreira di Pascua,MID,Arsenal,0.0,0,0,0,0,0.0,22,0.00000,0.00000,0.00000,0.00000,72,0,0,0.0,0.0,2022-09-18T11:00:00Z,0,4,0,0,0,0,8,0,12366,0,3,0,0.0,0,-455,0,455,45,False,0
Rúben da Silva Neves,MID,Wolves,2.8,0,0,14,0,10.9,480,0.00000,0.00000,0.00000,0.00000,80,3,0,2.4,12.0,2022-09-17T11:30:00Z,90,13,0,0,0,0,8,0,233904,0,3,0,1.0,1,-1666,8726,10392,55,True,1
Stefan Ortega Moreno,GK,Man City,1.0,0,0,0,0,0.0,324,0.00000,0.00000,0.00000,0.00000,80,0,0,0.0,0.0,2022-09-17T11:30:00Z,0,20,0,0,0,0,8,0,57075,0,3,0,0.0,0,-2406,1626,4032,39,False,0
Emiliano Martínez Romero,GK,Aston Villa,2.6,0,0,21,1,0.0,31,0.00000,0.00000,0.00000,0.00000,71,0,0,1.1,11.2,2022-09-16T19:00:00Z,90,17,0,0,0,0,8,1,459210,0,0,1,0.0,6,-10346,22933,33279,49,True,0
Siriki Dembélé,MID,Bournemouth,-0.5,0,0,0,0,0.0,74,0.00000,0.00000,0.00000,0.00000,77,0,0,0.0,0.0,2022-09-17T14:00:00Z,0,15,0,0,0,0,8,0,8268,0,1,1,0.0,0,-114,137,251,48,False,0
Christian Nørgaard,MID,Brentford,0.0,0,0,0,0,0.0,79,0.00000,0.00000,0.00000,0.00000,72,0,0,0.0,0.0,2022-09-18T11:00:00Z,0,1,0,0,0,0,8,0,19526,0,3,0,0.0,0,-2340,29,2369,54,True,0
Arthur Masuaku,DEF,West Ham,0.0,0,0,0,0,0.0,462,0.00000,0.00000,0.00000,0.00000,75,0,0,0.0,0.0,2022-09-18T13:15:00Z,0,8,0,0,0,0,8,0,949,0,0,1,0.0,0,-21,0,21,45,False,0
Pablo Marí Villar,DEF,Arsenal,0.0,0,0,0,0,0.0,20,0.00000,0.00000,0.00000,0.00000,72,0,0,0.0,0.0,2022-09-18T11:00:00Z,0,4,0,0,0,0,8,0,2085,0,3,0,0.0,0,-33,0,33,45,False,0
Scott McKenna,DEF,Nott'm Forest,-0.5,0,0,15,0,0.6,385,0.00000,0.00000,0.00000,0.00000,78,3,0,1.5,14.6,2022-09-16T19:00:00Z,90,9,0,0,0,0,8,0,12566,0,3,2,0.0,1,215,686,471,45,True,0
Sasa Kalajdzic,FWD,Wolves,0.0,0,0,0,0,0.0,608,0.00000,0.00000,0.00000,0.00000,80,0,0,0.0,0.0,2022-09-17T11:30:00Z,0,13,0,0,0,0,8,0,2337,0,3,0,0.0,0,-1099,266,1365,55,True,0
Luke Harris,MID,Fulham,0.5,0,0,0,0,0.0,546,0.00000,0.00000,0.00000,0.00000,78,0,0,0.0,0.0,2022-09-16T19:00:00Z,0,16,0,0,0,0,8,0,5026,0,3,2,0.0,0,-45,194,239,45,False,0
Douglas Luiz Soares de Paulo,MID,Aston Villa,3.2,0,0,8,0,11.2,46,0.00000,0.00000,0.00000,0.00000,71,0,0,2.7,16.0,2022-09-16T19:00:00Z,46,17,0,0,0,0,8,0,54955,0,0,1,0.0,1,3848,6112,2264,48,True,0
Federico Fernández,DEF,Newcastle,0.0,0,0,0,0,0.0,351,0.00000,0.00000,0.00000,0.00000,77,0,0,0.0,0.0,2022-09-17T14:00:00Z,0,3,0,0,0,0,8,0,3130,0,1,1,0.0,0,-171,0,171,44,True,0
Aaron Cresswell,DEF,West Ham,2.5,0,0,13,0,31.8,457,0.00000,0.00000,0.00000,0.00000,75,1,0,5.3,11.0,2022-09-18T13:15:00Z,90,8,0,0,0,0,8,0,193179,0,0,1,10.0,2,6734,17465,10731,48,False,0
Pablo Fornals Malla,MID,West Ham,4.2,0,0,11,0,17.1,469,0.00000,0.00000,0.00000,0.00000,75,1,0,3.2,11.2,2022-09-18T13:15:00Z,61,8,0,0,0,0,8,0,104299,0,0,1,4.0,2,12743,19554,6811,54,False,0
Nélson Cabral Semedo,DEF,Wolves,-0.2,0,0,5,0,0.4,482,0.00000,0.00000,0.00000,0.00000,80,0,0,0.4,3.8,2022-09-17T11:30:00Z,9,13,0,0,0,0,8,0,23974,0,3,0,0.0,1,680,2201,1521,50,True,0
Harry Kane,FWD,Spurs,9.0,1,1,38,0,32.3,427,0.00000,0.00000,0.00000,0.00000,79,2,1,14.7,57.8,2022-09-17T16:30:00Z,90,10,0,0,0,0,8,0,2134886,0,2,6,57.0,10,238532,314312,75780,114,True,0
Will Dennis,GK,Bournemouth,-0.5,0,0,0,0,0.0,77,0.00000,0.00000,0.00000,0.00000,77,0,0,0.0,0.0,2022-09-17T14:00:00Z,0,15,0,0,0,0,8,0,57625,0,1,1,0.0,0,-1229,982,2211,40,False,0
Gabriel Fernando de Jesus,FWD,Arsenal,4.0,0,1,30,1,4.5,28,0.00000,0.00000,0.00000,0.00000,72,0,1,12.5,43.6,2022-09-18T11:00:00Z,90,4,0,0,0,0,8,0,7527911,0,3,0,77.0,6,-339612,38460,378072,81,False,1
Kortney Hause,DEF,Aston Villa,0.0,0,0,0,0,0.0,38,0.00000,0.00000,0.00000,0.00000,71,0,0,0.0,0.0,2022-09-16T19:00:00Z,0,17,0,0,0,0,8,0,1393,0,0,1,0.0,0,-34,0,34,44,True,0
Ben Godfrey,DEF,Everton,0.0,0,0,0,0,0.0,193,0.00000,0.00000,0.00000,0.00000,75,0,0,0.0,0.0,2022-09-18T13:15:00Z,0,19,0,0,0,0,8,0,4622,0,0,1,0.0,0,-186,14,200,43,True,0
Jay Stansfield,FWD,Fulham,0.0,0,0,0,0,0.0,219,0.00000,0.00000,0.00000,0.00000,78,0,0,0.0,0.0,2022-09-16T19:00:00Z,0,16,0,0,0,0,8,0,192101,0,3,2,0.0,0,-59161,0,59161,45,False,0
Tino Livramento,DEF,Southampton,0.0,0,0,0,0,0.0,419,0.00000,0.00000,0.00000,0.00000,71,0,0,0.0,0.0,2022-09-16T19:00:00Z,0,2,0,0,0,0,8,0,1259,0,0,1,0.0,0,-19,35,54,44,False,0
Mohamed Dräger,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,386,0.00000,0.00000,0.00000,0.00000,78,0,0,0.0,0.0,2022-09-16T19:00:00Z,0,9,0,0,0,0,8,0,10161,0,3,2,0.0,0,-437,0,437,40,True,0
Anwar El Ghazi,MID,Aston Villa,0.0,0,0,0,0,0.0,51,0.00000,0.00000,0.00000,0.00000,71,0,0,0.0,0.0,2022-09-16T19:00:00Z,0,17,0,0,0,0,8,0,5004,0,0,1,0.0,0,-289,0,289,48,True,0
Mikkel Damsgaard,MID,Brentford,0.3,0,0,5,0,17.4,580,0.00000,0.00000,0.00000,0.00000,72,0,0,4.4,10.0,2022-09-18T11:00:00Z,27,1,0,0,0,0,8,0,9359,0,3,0,17.0,1,-296,377,673,53,True,0
Philippe Coutinho Correia,MID,Aston Villa,1.8,0,0,5,1,19.4,29,0.00000,0.00000,0.00000,0.00000,71,0,0,5.7,9.6,2022-09-16T19:00:00Z,83,17,0,0,0,0,8,0,489310,0,0,1,28.0,2,35041,47703,12662,67,True,1
Djed Spence,DEF,Spurs,0.7,0,0,0,0,0.0,522,0.00000,0.00000,0.00000,0.00000,79,0,0,0.0,0.0,2022-09-17T16:30:00Z,0,10,0,0,0,0,8,0,28904,0,2,6,0.0,0,-1069,409,1478,42,True,0
Dan Burn,DEF,Newcastle,1.7,0,0,13,0,12.8,358,0.00000,0.00000,0.00000,0.00000,77,1,0,3.5,22.2,2022-09-17T14:00:00Z,90,3,0,0,0,0,8,0,161488,0,1,1,0.0,1,5689,12177,6488,45,True,1
Dele Alli,MID,Everton,0.0,0,0,0,0,0.0,181,0.00000,0.00000,0.00000,0.00000,75,0,0,0.0,0.0,2022-09-18T13:15:00Z,0,19,0,0,0,0,8,0,14085,0,0,1,0.0,0,-456,0,456,53,True,0
Nikola Vlasic,MID,West Ham,0.0,0,0,0,0,0.0,466,0.00000,0.00000,0.00000,0.00000,75,0,0,0.0,0.0,2022-09-18T13:15:00Z,0,8,0,0,0,0,8,0,1293,0,0,1,0.0,0,-18,0,18,50,False,0
Eldin Jakupovic,GK,Everton,1.2,0,0,0,0,0.0,627,0.00000,0.00000,0.00000,0.00000,75,0,0,0.0,0.0,2022-09-18T13:15:00Z,0,19,0,0,0,0,8,0,817,0,0,1,0.0,0,341,419,78,40,True,0
Troy Parrott,FWD,Spurs,0.0,0,0,0,0,0.0,453,0.00000,0.00000,0.00000,0.00000,79,0,0,0.0,0.0,2022-09-17T16:30:00Z,0,10,0,0,0,0,8,0,8011,0,2,6,0.0,0,-372,0,372,45,True,0
David Brooks,MID,Bournemouth,0.0,0,0,0,0,0.0,60,0.00000,0.00000,0.00000,0.00000,77,0,0,0.0,0.0,2022-09-17T14:00:00Z,0,15,0,0,0,0,8,0,1423,0,1,1,0.0,0,-4,49,53,53,False,0
Yves Bissouma,MID,Spurs,1.3,0,0,4,0,1.8,444,0.00000,0.00000,0.00000,0.00000,79,0,0,0.4,2.0,2022-09-17T16:30:00Z,20,10,0,0,0,0,8,0,38188,0,2,6,0.0,1,-953,465,1418,48,True,0
Lino Sousa,DEF,Arsenal,1.7,0,0,0,0,0.0,631,0.00000,0.00000,0.00000,0.00000,72,0,0,0.0,0.0,2022-09-18T11:00:00Z,0,4,0,0,0,0,8,0,0,0,3,0,0.0,0,0,0,0,40,False,0
Boubacar Kamara,MID,Aston Villa,1.5,0,0,4,0,0.8,53,0.00000,0.00000,0.00000,0.00000,71,0,0,1.3,12.6,2022-09-16T19:00:00Z,43,17,0,0,0,0,8,0,16734,0,0,1,0.0,1,280,815,535,49,True,0
Kaine Kesler Hayden,DEF,Aston Villa,0.0,0,0,0,0,0.0,537,0.00000,0.00000,0.00000,0.00000,71,0,0,0.0,0.0,2022-09-16T19:00:00Z,0,17,0,0,0,0,8,0,6592,0,0,1,0.0,0,-199,0,199,40,True,0
James Ward-Prowse,MID,Southampton,1.5,0,0,10,0,19.6,407,0.00000,0.00000,0.00000,0.00000,71,1,0,4.7,11.6,2022-09-16T19:00:00Z,90,2,0,0,0,0,8,0,1076486,0,0,1,16.0,1,128342,165505,37163,65,False,1
Morgan Sanson,MID,Aston Villa,0.0,0,0,0,0,0.0,36,0.00000,0.00000,0.00000,0.00000,71,0,0,0.0,0.0,2022-09-16T19:00:00Z,0,17,0,0,0,0,8,0,30036,0,0,1,0.0,0,-584,547,1131,44,True,0
Mathias Jensen,MID,Brentford,1.5,0,0,11,0,19.3,88,0.00000,0.00000,0.00000,0.00000,72,3,0,3.2,10.4,2022-09-18T11:00:00Z,68,1,0,0,0,0,8,0,316843,0,3,0,2.0,2,-5272,17970,23242,51,True,0
Nathan Tella,MID,Southampton,0.0,0,0,0,0,0.0,412,0.00000,0.00000,0.00000,0.00000,71,0,0,0.0,0.0,2022-09-16T19:00:00Z,0,2,0,0,0,0,8,0,244,0,0,1,0.0,0,-2,0,2,50,False,0
Ivan Perišić,DEF,Spurs,3.0,1,0,14,0,47.8,448,0.00000,0.00000,0.00000,0.00000,79,2,0,8.8,22.6,2022-09-17T16:30:00Z,54,10,0,0,0,0,8,0,3027773,0,2,6,18.0,2,209617,316199,106582,56,True,1
Eddie Nketiah,FWD,Arsenal,1.5,0,0,2,0,0.7,11,0.00000,0.00000,0.00000,0.00000,72,0,0,0.3,0.0,2022-09-18T11:00:00Z,12,4,0,0,0,0,8,0,36624,0,3,0,2.0,1,-631,333,964,66,False,0
Fabio Silva,FWD,Wolves,0.0,0,0,0,0,0.0,488,0.00000,0.00000,0.00000,0.00000,80,0,0,0.0,0.0,2022-09-17T11:30:00Z,0,13,0,0,0,0,8,0,2109,0,3,0,0.0,0,-41,0,41,55,True,0
Yerry Mina,DEF,Everton,0.0,0,0,0,0,0.0,188,0.00000,0.00000,0.00000,0.00000,75,0,0,0.0,0.0,2022-09-18T13:15:00Z,0,19,0,0,0,0,8,0,6647,0,0,1,0.0,0,-233,20,253,43,True,0
Jaden Philogene-Bidace,MID,Aston Villa,0.0,0,0,0,0,0.0,55,0.00000,0.00000,0.00000,0.00000,71,0,0,0.0,0.0,2022-09-16T19:00:00Z,0,17,0,0,0,0,8,0,288,0,0,1,0.0,0,-8,0,8,45,True,0
Remo Freuler,MID,Nott'm Forest,0.7,0,0,10,0,2.3,582,0.00000,0.00000,0.00000,0.00000,78,3,0,1.2,9.6,2022-09-16T19:00:00Z,69,9,0,0,0,0,8,0,1970,0,3,2,0.0,2,8,116,108,50,True,0
Jeff Hendrick,MID,Newcastle,0.0,0,0,0,0,0.0,375,0.00000,0.00000,0.00000,0.00000,77,0,0,0.0,0.0,2022-09-17T14:00:00Z,0,3,0,0,0,0,8,0,281,0,1,1,0.0,0,-7,0,7,45,True,0
Dejan Kulusevski,MID,Spurs,4.0,1,0,17,0,16.3,446,0.00000,0.00000,0.00000,0.00000,79,2,0,6.0,24.0,2022-09-17T16:30:00Z,69,10,0,0,0,0,8,0,1456954,0,2,6,20.0,5,161545,238418,76873,81,True,0
Leon Bailey,MID,Aston Villa,3.5,0,0,4,1,10.4,45,0.00000,0.00000,0.00000,0.00000,71,0,0,5.6,5.6,2022-09-16T19:00:00Z,66,17,0,0,0,0,8,0,806293,0,0,1,40.0,3,149551,212508,62957,47,True,0
James Maddison,MID,Leicester,2.0,0,0,34,0,50.8,261,0.00000,0.00000,0.00000,0.00000,79,6,1,18.8,60.0,2022-09-17T16:30:00Z,90,18,0,0,0,0,8,0,498404,0,2,6,77.0,7,174095,235260,61165,79,False,0
Cole Palmer,MID,Man City,1.8,0,0,1,0,11.3,316,0.00000,0.00000,0.00000,0.00000,80,0,0,1.9,2.0,2022-09-17T11:30:00Z,13,20,0,0,0,0,8,0,10644,0,3,0,6.0,1,-625,184,809,44,False,0
Davinson Sánchez,DEF,Spurs,2.5,0,0,4,0,0.5,435,0.00000,0.00000,0.00000,0.00000,79,2,0,2.8,8.6,2022-09-17T16:30:00Z,58,10,0,0,0,0,8,0,92243,0,2,6,19.0,0,-1813,2562,4375,44,True,0
Nathan Collins,DEF,Wolves,2.8,0,0,-4,0,0.1,516,0.00000,0.00000,0.00000,0.00000,80,3,0,0.8,7.6,2022-09-17T11:30:00Z,32,13,0,0,0,1,8,0,187376,0,3,0,0.0,-3,33377,46670,13293,45,True,0
Jaidon Anthony,MID,Bournemouth,2.3,0,0,2,0,0.3,75,0.00000,0.00000,0.00000,0.00000,77,0,0,0.9,0.2,2022-09-17T14:00:00Z,10,15,0,0,0,0,8,0,7842,0,1,1,8.0,1,423,727,304,53,False,0
Matt Targett,DEF,Newcastle,3.0,0,0,13,0,16.4,367,0.00000,0.00000,0.00000,0.00000,77,1,0,2.7,10.8,2022-09-17T14:00:00Z,90,3,0,0,0,0,8,0,121681,0,1,1,0.0,2,22170,27003,4833,49,True,0
Alex McCarthy,GK,Southampton,0.0,0,0,0,0,0.0,401,0.00000,0.00000,0.00000,0.00000,71,0,0,0.0,0.0,2022-09-16T19:00:00Z,0,2,0,0,0,0,8,0,21323,0,0,1,0.0,0,-444,246,690,44,False,0
Ben Knight,MID,Man City,1.0,0,0,0,0,0.0,600,0.00000,0.00000,0.00000,0.00000,80,0,0,0.0,0.0,2022-09-17T11:30:00Z,0,20,0,0,0,0,8,0,443,0,3,0,0.0,0,2,22,20,45,False,0
Jamal Lowe,MID,Bournemouth,-0.5,0,0,0,0,0.0,61,0.00000,0.00000,0.00000,0.00000,77,0,0,0.0,0.0,2022-09-17T14:00:00Z,0,15,0,0,0,0,8,0,3019,0,1,1,0.0,0,-7,83,90,53,False,0
Ryan Yates,MID,Nott'm Forest,2.3,1,0,18,0,10.8,387,0.00000,0.00000,0.00000,0.00000,78,3,0,5.4,28.0,2022-09-16T19:00:00Z,90,9,0,0,0,0,8,0,4055,0,3,2,15.0,5,229,399,170,50,True,0
Calum Chambers,DEF,Aston Villa,0.5,0,0,0,0,0.0,32,0.00000,0.00000,0.00000,0.00000,71,0,0,0.0,0.0,2022-09-16T19:00:00Z,0,17,0,0,0,0,8,0,21718,0,0,1,0.0,0,-161,339,500,44,True,0
Seamus Coleman,DEF,Everton,0.0,0,0,0,0,0.0,178,0.00000,0.00000,0.00000,0.00000,75,0,0,0.0,0.0,2022-09-18T13:15:00Z,0,19,0,0,0,0,8,0,8908,0,0,1,0.0,0,259,517,258,45,True,0
Samuel Edozie,MID,Southampton,1.0,0,0,3,0,0.0,624,0.00000,0.00000,0.00000,0.00000,71,0,0,0.1,1.2,2022-09-16T19:00:00Z,11,2,0,0,0,0,8,0,1243,0,0,1,0.0,1,292,397,105,50,False,0
Rodrigo Muniz Carvalho,FWD,Fulham,0.0,0,0,0,0,0.0,218,0.00000,0.00000,0.00000,0.00000,78,0,0,0.0,0.0,2022-09-16T19:00:00Z,0,16,0,0,0,0,8,0,4881,0,3,2,0.0,0,-226,0,226,54,False,0
Theo Walcott,MID,Southampton,0.0,0,0,0,0,0.0,400,0.00000,0.00000,0.00000,0.00000,71,0,0,0.0,0.0,2022-09-16T19:00:00Z,0,2,0,0,0,0,8,0,3004,0,0,1,0.0,0,63,152,89,49,False,0
Vladimir Coufal,DEF,West Ham,2.8,0,0,9,0,1.8,463,0.00000,0.00000,0.00000,0.00000,75,1,0,1.8,13.8,2022-09-18T13:15:00Z,90,8,0,0,0,0,8,0,133493,0,0,1,2.0,2,57074,86170,29096,44,False,0
Shane Duffy,DEF,Fulham,0.5,0,0,0,0,0.0,105,0.00000,0.00000,0.00000,0.00000,78,0,0,0.0,0.0,2022-09-16T19:00:00Z,0,16,0,0,0,0,8,0,17707,0,3,2,0.0,0,-346,185,531,44,False,0
Frédéric Guilbert,DEF,Aston Villa,0.0,0,0,0,0,0.0,56,0.00000,0.00000,0.00000,0.00000,71,0,0,0.0,0.0,2022-09-16T19:00:00Z,0,17,0,0,0,0,8,0,83684,0,0,1,0.0,0,-1561,1004,2565,40,True,0
Riyad Mahrez,MID,Man City,3.0,0,0,2,0,15.3,303,0.00000,0.00000,0.00000,0.00000,80,0,0,3.4,4.4,2022-09-17T11:30:00Z,18,20,0,0,0,0,8,0,176801,0,3,0,14.0,1,-4401,2581,6982,76,False,0
Carlos Vinícius Alves Morais,FWD,Fulham,1.5,0,0,3,0,0.5,618,0.00000,0.00000,0.00000,0.00000,78,0,0,0.1,0.0,2022-09-16T19:00:00Z,1,16,0,0,0,0,8,0,3158,0,3,2,0.0,1,159,474,315,55,False,0
Danny Ings,FWD,Aston Villa,1.0,0,0,-2,0,1.6,30,0.00000,0.00000,0.00000,0.00000,71,0,0,0.1,0.0,2022-09-16T19:00:00Z,6,17,0,0,0,0,8,0,112626,0,0,1,2.0,1,1884,6853,4969,67,True,0
Andros Townsend,MID,Everton,0.0,0,0,0,0,0.0,179,0.00000,0.00000,0.00000,0.00000,75,0,0,0.0,0.0,2022-09-18T13:15:00Z,0,19,0,0,0,0,8,0,561,0,0,1,0.0,0,-28,20,48,55,True,0
Renan Augusto Lodi dos Santos,DEF,Nott'm Forest,-0.2,0,0,12,0,25.7,602,0.00000,0.00000,0.00000,0.00000,78,3,0,6.1,15.0,2022-09-16T19:00:00Z,90,9,0,0,0,0,8,0,21716,0,3,2,20.0,1,2383,3938,1555,45,True,0
Marcus Tavernier,MID,Bournemouth,1.5,0,0,5,0,11.5,535,0.00000,0.00000,0.00000,0.00000,77,1,0,2.9,7.2,2022-09-17T14:00:00Z,79,15,0,0,0,0,8,0,11616,0,1,1,10.0,1,-25,638,663,49,False,1
Ivan Neves Abreu Cavaleiro,MID,Fulham,0.0,0,0,0,0,0.0,214,0.00000,0.00000,0.00000,0.00000,78,0,0,0.0,0.0,2022-09-16T19:00:00Z,0,16,0,0,0,0,8,0,4534,0,3,2,0.0,0,-463,0,463,48,False,0
Jonjo Shelvey,MID,Newcastle,0.0,0,0,0,0,0.0,349,0.00000,0.00000,0.00000,0.00000,77,0,0,0.0,0.0,2022-09-17T14:00:00Z,0,3,0,0,0,0,8,0,2081,0,1,1,0.0,0,-37,25,62,48,True,0
Miguel Almirón Rejala,MID,Newcastle,2.7,0,0,12,0,18.3,369,0.00000,0.00000,0.00000,0.00000,77,1,0,7.5,11.2,2022-09-17T14:00:00Z,88,3,0,0,0,0,8,0,319190,0,1,1,45.0,2,93728,113343,19615,50,True,0
Tim Iroegbunam,MID,Aston Villa,0.0,0,0,0,0,0.0,49,0.00000,0.00000,0.00000,0.00000,71,0,0,0.0,0.0,2022-09-16T19:00:00Z,0,17,0,0,0,0,8,0,2709,0,0,1,0.0,0,-136,0,136,45,True,0
Lyle Taylor,FWD,Nott'm Forest,-0.5,0,0,0,0,0.0,380,0.00000,0.00000,0.00000,0.00000,78,0,0,0.0,0.0,2022-09-16T19:00:00Z,0,9,0,0,0,0,8,0,581079,0,3,2,0.0,0,-91648,5967,97615,44,True,0
Jack Colback,MID,Nott'm Forest,0.0,0,0,0,0,0.0,381,0.00000,0.00000,0.00000,0.00000,78,0,0,0.0,0.0,2022-09-16T19:00:00Z,0,9,0,0,0,0,8,0,150706,0,3,2,0.0,0,17825,34304,16479,43,True,0
Elliot Anderson,MID,Newcastle,1.3,0,0,0,0,0.0,552,0.00000,0.00000,0.00000,0.00000,77,0,0,0.0,0.0,2022-09-17T14:00:00Z,0,3,0,0,0,0,8,0,19898,0,1,1,0.0,0,-236,845,1081,45,True,0
Matthew Smith,MID,Arsenal,0.5,0,0,0,0,0.0,607,0.00000,0.00000,0.00000,0.00000,72,0,0,0.0,0.0,2022-09-18T11:00:00Z,0,4,0,0,0,0,8,0,6772,0,3,0,0.0,0,102,517,415,45,False,0
Tom Cairney,MID,Fulham,1.5,0,0,3,0,1.3,200,0.00000,0.00000,0.00000,0.00000,78,0,0,0.2,1.0,2022-09-16T19:00:00Z,7,16,0,0,0,0,8,0,5730,0,3,2,0.0,1,-23,186,209,48,False,0
Jonathan Castro Otto,DEF,Wolves,2.5,0,0,11,0,1.3,477,0.00000,0.00000,0.00000,0.00000,80,3,0,1.9,13.8,2022-09-17T11:30:00Z,90,13,0,0,0,0,8,0,76340,0,3,0,4.0,1,110,7358,7248,44,True,0
Marcos Senesi,DEF,Bournemouth,-0.5,0,0,10,0,0.1,576,0.00000,0.00000,0.00000,0.00000,77,1,0,1.2,12.0,2022-09-17T14:00:00Z,90,15,0,0,0,0,8,0,3617,0,1,1,0.0,2,29,156,127,45,False,0
Youri Tielemans,MID,Leicester,4.0,0,0,34,0,9.3,259,0.00000,0.00000,0.00000,0.00000,79,6,1,9.2,48.6,2022-09-17T16:30:00Z,90,18,0,0,0,0,8,0,142983,0,2,6,34.0,7,1065,5358,4293,63,False,0
