name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Jesse Lingard,MID,Nott'm Forest,3.2,0,0,9,1,18.0,527,0.00000,0.00000,0.00000,0.00000,23,0,0,2.1,3.2,2022-08-20T14:00:00Z,83,8,0,0,0,0,3,0,464906,0,1,1,0.0,3,1855,58145,56290,60,False,0
Nathan Patterson,DEF,Everton,2.2,0,0,9,0,13.0,197,0.00000,0.00000,0.00000,0.00000,23,1,0,3.1,13.8,2022-08-20T14:00:00Z,90,16,0,0,0,0,3,0,567573,0,1,1,4.0,2,86293,160577,74284,40,True,0
Jacob Murphy,MID,Newcastle,0.0,0,0,3,0,0.0,365,0.00000,0.00000,0.00000,0.00000,28,0,0,0.0,0.0,2022-08-21T15:30:00Z,7,13,0,0,0,0,3,0,510704,0,3,3,0.0,1,-55443,23163,78606,45,True,0
Sam Surridge,FWD,Nott'm Forest,0.2,0,0,0,0,0.0,391,0.00000,0.00000,0.00000,0.00000,23,0,0,0.0,0.0,2022-08-20T14:00:00Z,0,8,0,0,0,0,3,0,144265,0,1,1,0.0,0,-10584,19129,29713,50,False,0
Jamie Vardy,FWD,Leicester,3.0,0,0,5,1,0.3,255,0.00000,0.00000,0.00000,0.00000,26,0,0,0.3,0.0,2022-08-20T14:00:00Z,64,17,0,0,0,0,3,0,404141,0,2,1,3.0,2,-24828,53398,78226,95,True,0
Benjamin White,DEF,Arsenal,5.3,0,1,29,1,4.3,10,0.00000,0.00000,0.00000,0.00000,21,0,0,1.7,11.0,2022-08-20T16:30:00Z,74,3,0,0,0,0,3,0,533476,0,3,0,2.0,7,-43654,29194,72848,45,False,0
Konstantinos Tsimikas,DEF,Liverpool,0.8,0,0,5,0,0.6,292,0.00000,0.00000,0.00000,0.00000,27,0,0,0.4,3.2,2022-08-22T19:00:00Z,5,14,0,0,0,0,3,0,8417,0,1,2,0.0,1,-459,665,1124,45,False,0
James Tomkins,DEF,Crystal Palace,0.0,0,0,0,0,0.0,153,0.00000,0.00000,0.00000,0.00000,22,0,0,0.0,0.0,2022-08-20T14:00:00Z,0,2,0,0,0,0,3,0,72130,0,1,3,0.0,0,-11564,382,11946,40,True,0
Mohamed Elneny,MID,Arsenal,1.0,0,0,0,0,0.0,4,0.00000,0.00000,0.00000,0.00000,21,0,0,0.0,0.0,2022-08-20T16:30:00Z,0,3,0,0,0,0,3,0,131934,0,3,0,0.0,0,21882,57920,36038,44,False,0
Jackson Smith,GK,Wolves,-0.5,0,0,0,0,0.0,557,0.00000,0.00000,0.00000,0.00000,29,0,0,0.0,0.0,2022-08-20T11:30:00Z,0,18,0,0,0,0,3,0,77767,0,0,1,0.0,0,3033,7778,4745,40,False,0
Jacob Ramsey,MID,Aston Villa,1.3,0,0,14,0,12.6,47,0.00000,0.00000,0.00000,0.00000,22,3,0,2.0,7.6,2022-08-20T14:00:00Z,90,7,0,0,0,0,3,0,139775,0,1,3,0.0,2,-19268,8863,28131,54,False,0
Jamaal Lascelles,DEF,Newcastle,-1.0,0,0,0,0,0.0,360,0.00000,0.00000,0.00000,0.00000,28,0,0,0.0,0.0,2022-08-21T15:30:00Z,0,13,0,0,0,0,3,0,10703,0,3,3,0.0,0,-817,643,1460,44,True,0
Braian Ojeda Rodríguez,MID,Nott'm Forest,0.0,0,0,0,0,0.0,396,0.00000,0.00000,0.00000,0.00000,23,0,0,0.0,0.0,2022-08-20T14:00:00Z,0,8,0,0,0,0,3,0,7917,0,1,1,0.0,0,-2606,189,2795,45,False,0
Allan Saint-Maximin,MID,Newcastle,5.0,3,2,43,0,50.6,368,0.00000,0.00000,0.00000,0.00000,28,3,0,13.5,49.6,2022-08-21T15:30:00Z,90,13,0,0,0,0,3,0,550959,0,3,3,35.0,13,-125887,33343,159230,64,True,0
Kieffer Moore,FWD,Bournemouth,2.3,0,0,2,0,11.7,62,0.00000,0.00000,0.00000,0.00000,21,3,0,2.7,0.0,2022-08-20T16:30:00Z,90,1,0,0,0,0,3,0,126006,0,3,0,16.0,2,29006,55705,26699,55,True,0
Kaoru Mitoma,MID,Brighton,0.7,0,0,3,0,0.0,124,0.00000,0.00000,0.00000,0.00000,30,0,0,0.0,0.0,2022-08-21T13:00:00Z,1,19,0,0,0,0,3,0,6071,0,2,0,0.0,1,1404,2284,880,50,False,0
Flynn Downes,MID,West Ham,0.3,0,0,0,0,0.0,509,0.00000,0.00000,0.00000,0.00000,30,0,0,0.0,0.0,2022-08-21T13:00:00Z,0,5,0,0,0,0,3,0,34814,0,2,0,0.0,0,-2352,3053,5405,45,True,0
Norberto Murara Neto,GK,Bournemouth,-1.0,0,0,0,0,0.0,574,0.00000,0.00000,0.00000,0.00000,21,0,0,0.0,0.0,2022-08-20T16:30:00Z,0,1,0,0,0,0,3,0,5637,0,3,0,0.0,0,171,994,823,45,True,0
Pedro Lomba Neto,MID,Wolves,1.8,0,0,7,0,36.6,486,0.00000,0.00000,0.00000,0.00000,29,1,0,5.5,6.4,2022-08-20T11:30:00Z,70,18,0,0,0,0,3,0,1175989,0,0,1,12.0,2,-272806,43398,316204,54,False,0
Issa Diop,DEF,Fulham,-0.5,0,0,0,0,0.0,470,0.00000,0.00000,0.00000,0.00000,24,0,0,0.0,0.0,2022-08-20T14:00:00Z,0,4,0,0,0,0,3,0,14757,0,2,3,0.0,0,-1635,556,2191,45,True,0
Emile Smith Rowe,MID,Arsenal,1.7,0,0,6,0,10.7,12,0.00000,0.00000,0.00000,0.00000,21,0,0,3.5,7.4,2022-08-20T16:30:00Z,16,3,0,0,0,0,3,0,89169,0,3,0,17.0,1,-11539,7054,18593,59,False,0
Rico Henry,DEF,Brentford,4.2,0,0,9,0,5.8,85,0.00000,0.00000,0.00000,0.00000,24,3,0,4.0,15.8,2022-08-20T14:00:00Z,90,9,0,0,0,0,3,0,128049,0,2,3,18.0,1,56256,76020,19764,45,False,0
Matt Turner,GK,Arsenal,1.0,0,0,0,0,0.0,24,0.00000,0.00000,0.00000,0.00000,21,0,0,0.0,0.0,2022-08-20T16:30:00Z,0,3,0,0,0,0,3,0,72486,0,3,0,0.0,0,-6909,4011,10920,40,False,0
Harry Wilson,MID,Fulham,0.0,0,0,0,0,0.0,212,0.00000,0.00000,0.00000,0.00000,24,0,0,0.0,0.0,2022-08-20T14:00:00Z,0,4,0,0,0,0,3,0,5459,0,2,3,0.0,0,-2012,119,2131,59,True,0
Halil Dervişoğlu,FWD,Brentford,1.8,0,0,0,0,0.0,541,0.00000,0.00000,0.00000,0.00000,24,0,0,0.0,0.0,2022-08-20T14:00:00Z,0,9,0,0,0,0,3,0,280598,0,2,3,0.0,0,88667,138804,50137,45,False,0
Tim Ream,DEF,Fulham,2.2,0,0,12,0,0.5,201,0.00000,0.00000,0.00000,0.00000,24,2,0,1.5,12.4,2022-08-20T14:00:00Z,90,4,0,0,0,0,3,0,11921,0,2,3,2.0,1,1422,2367,945,45,True,0
Sergi Canós Tenés,DEF,Brentford,0.0,0,0,0,0,0.0,82,0.00000,0.00000,0.00000,0.00000,24,0,0,0.0,0.0,2022-08-20T14:00:00Z,0,9,0,0,0,0,3,0,1244,0,2,3,0.0,0,-125,186,311,50,False,0
Joel Ward,DEF,Crystal Palace,1.0,0,0,9,0,2.7,156,0.00000,0.00000,0.00000,0.00000,22,1,0,1.4,10.8,2022-08-20T14:00:00Z,90,2,0,0,0,0,3,0,18304,0,1,3,0.0,2,-391,1412,1803,45,True,0
Hwang Hee-chan,MID,Wolves,1.8,0,0,3,0,0.8,481,0.00000,0.00000,0.00000,0.00000,29,0,0,0.9,0.0,2022-08-20T11:30:00Z,9,18,0,0,0,0,3,0,43924,0,0,1,8.0,1,-10575,4055,14630,60,False,0
Jarrad Branthwaite,DEF,Everton,0.0,0,0,0,0,0.0,196,0.00000,0.00000,0.00000,0.00000,23,0,0,0.0,0.0,2022-08-20T14:00:00Z,0,16,0,0,0,0,3,0,2223,0,1,1,0.0,0,-285,0,285,40,True,0
Thilo Kehrer,DEF,West Ham,1.9,0,0,8,0,0.8,588,0.00000,0.00000,0.00000,0.00000,30,2,0,0.7,6.2,2022-08-21T13:00:00Z,90,5,0,0,0,0,3,0,1271,0,2,0,0.0,0,806,941,135,45,True,1
Harvey Elliott,MID,Liverpool,2.8,0,0,7,0,26.2,294,0.00000,0.00000,0.00000,0.00000,27,2,0,6.4,3.8,2022-08-22T19:00:00Z,90,14,0,0,0,0,3,0,36400,0,1,2,34.0,2,13987,21118,7131,50,False,0
Robin Koch,DEF,Leeds,2.0,0,0,21,1,0.4,230,0.00000,0.00000,0.00000,0.00000,25,0,0,1.5,14.2,2022-08-21T13:00:00Z,90,6,0,0,0,0,3,0,12002,0,0,3,0.0,6,-900,486,1386,45,True,0
Hamza Choudhury,MID,Leicester,0.0,0,0,0,0,0.0,263,0.00000,0.00000,0.00000,0.00000,26,0,0,0.0,0.0,2022-08-20T14:00:00Z,0,17,0,0,0,0,3,0,11803,0,2,1,0.0,0,-4651,0,4651,45,True,0
Kelechi Iheanacho,FWD,Leicester,1.7,0,0,1,0,0.3,262,0.00000,0.00000,0.00000,0.00000,26,1,0,0.0,0.0,2022-08-20T14:00:00Z,14,17,0,0,0,0,3,0,74296,0,2,1,0.0,1,-3746,9199,12945,64,True,0
Yan Valery,DEF,Southampton,0.0,0,0,0,0,0.0,414,0.00000,0.00000,0.00000,0.00000,26,0,0,0.0,0.0,2022-08-20T14:00:00Z,0,10,0,0,0,0,3,0,83934,0,2,1,0.0,0,-2427,6509,8936,40,False,0
Rayan Aït-Nouri,DEF,Wolves,1.5,0,0,4,0,3.6,487,0.00000,0.00000,0.00000,0.00000,29,1,0,4.0,15.4,2022-08-20T11:30:00Z,70,18,0,0,0,0,3,0,156168,0,0,1,21.0,1,-6443,15410,21853,45,False,1
Chem Campbell,MID,Wolves,-0.2,0,0,0,0,0.0,568,0.00000,0.00000,0.00000,0.00000,29,0,0,0.0,0.0,2022-08-20T11:30:00Z,0,18,0,0,0,0,3,0,26382,0,0,1,0.0,0,4216,10584,6368,45,False,0
Phil Jones,DEF,Man Utd,-0.5,0,0,0,0,0.0,328,0.00000,0.00000,0.00000,0.00000,27,0,0,0.0,0.0,2022-08-22T19:00:00Z,0,12,0,0,0,0,3,0,33099,0,1,2,0.0,0,-3246,1804,5050,40,True,0
Michael Keane,DEF,Everton,0.5,0,0,0,0,0.0,180,0.00000,0.00000,0.00000,0.00000,23,0,0,0.0,0.0,2022-08-20T14:00:00Z,0,16,0,0,0,0,3,0,57353,0,1,1,0.0,0,-9434,998,10432,44,True,0
Emiliano Marcondes,MID,Bournemouth,-1.0,0,0,0,0,0.0,63,0.00000,0.00000,0.00000,0.00000,21,0,0,0.0,0.0,2022-08-20T16:30:00Z,0,1,0,0,0,0,3,0,1813,0,3,0,0.0,0,-293,94,387,49,True,0
Boubakary Soumaré,MID,Leicester,0.0,0,0,0,0,0.0,269,0.00000,0.00000,0.00000,0.00000,26,0,0,0.0,0.0,2022-08-20T14:00:00Z,0,17,0,0,0,0,3,0,41999,0,2,1,0.0,0,-3466,3030,6496,45,True,0
Kepa Arrizabalaga,GK,Chelsea,1.0,0,0,0,0,0.0,133,0.00000,0.00000,0.00000,0.00000,25,0,0,0.0,0.0,2022-08-21T13:00:00Z,0,11,0,0,0,0,3,0,21374,0,0,3,0.0,0,-1931,669,2600,45,False,0
Joe Lolley,MID,Nott'm Forest,0.0,0,0,0,0,0.0,384,0.00000,0.00000,0.00000,0.00000,23,0,0,0.0,0.0,2022-08-20T14:00:00Z,0,8,0,0,0,0,3,0,3562,0,1,1,0.0,0,-1560,194,1754,49,False,0
Yoane Wissa,MID,Brentford,3.2,1,0,15,0,16.4,89,0.00000,0.00000,0.00000,0.00000,24,2,0,5.7,21.8,2022-08-20T14:00:00Z,82,9,0,0,0,0,3,0,15148,0,2,3,19.0,5,-3154,1486,4640,54,False,0
Harry Arter,MID,Nott'm Forest,-0.5,0,0,0,0,0.0,378,0.00000,0.00000,0.00000,0.00000,23,0,0,0.0,0.0,2022-08-20T14:00:00Z,0,8,0,0,0,0,3,0,21550,0,1,1,0.0,0,-2367,1395,3762,45,False,0
Darko Gyabi,MID,Leeds,-1.0,0,0,0,0,0.0,247,0.00000,0.00000,0.00000,0.00000,25,0,0,0.0,0.0,2022-08-21T13:00:00Z,0,6,0,0,0,0,3,0,4507,0,0,3,0.0,0,-516,210,726,45,True,0
Manuel Lanzini,MID,West Ham,1.0,0,0,2,0,0.9,460,0.00000,0.00000,0.00000,0.00000,30,0,0,0.2,1.4,2022-08-21T13:00:00Z,15,5,0,0,0,0,3,0,27401,0,2,0,0.0,1,-3803,2592,6395,55,True,0
Ayoze Pérez,MID,Leicester,2.0,1,0,10,1,13.8,260,0.00000,0.00000,0.00000,0.00000,26,0,0,2.7,5.0,2022-08-20T14:00:00Z,64,17,0,0,0,0,3,0,10867,0,2,1,8.0,6,-1535,990,2525,49,True,0
Sam Johnstone,GK,Crystal Palace,0.0,0,0,0,0,0.0,175,0.00000,0.00000,0.00000,0.00000,22,0,0,0.0,0.0,2022-08-20T14:00:00Z,0,2,0,0,0,0,3,0,13260,0,1,3,0.0,0,-642,388,1030,45,True,0
Kasper Schmeichel,GK,Leicester,0.0,0,0,0,0,0.0,248,0.00000,0.00000,0.00000,0.00000,26,0,0,0.0,0.0,2022-08-20T14:00:00Z,0,17,0,0,0,0,3,0,23206,0,2,1,0.0,0,-7156,0,7156,50,True,0
Marcus Forss,FWD,Brentford,0.0,0,0,0,0,0.0,97,0.00000,0.00000,0.00000,0.00000,24,0,0,0.0,0.0,2022-08-20T14:00:00Z,0,9,0,0,0,0,3,0,12460,0,2,3,0.0,0,-2236,0,2236,45,False,0
Adam Webster,DEF,Brighton,4.7,0,0,22,1,0.9,108,0.00000,0.00000,0.00000,0.00000,30,0,0,1.5,10.0,2022-08-21T13:00:00Z,90,19,0,0,0,0,3,0,18298,0,2,0,4.0,6,1038,4094,3056,45,False,0
James Tarkowski,DEF,Everton,2.2,0,0,9,0,0.6,199,0.00000,0.00000,0.00000,0.00000,23,1,0,1.9,16.8,2022-08-20T14:00:00Z,90,16,0,0,0,0,3,0,81955,0,1,1,2.0,2,73,9027,8954,45,True,0
Stefan Bajcetic,MID,Liverpool,0.5,0,0,0,0,0.0,564,0.00000,0.00000,0.00000,0.00000,27,0,0,0.0,0.0,2022-08-22T19:00:00Z,0,14,0,0,0,0,3,0,663,0,1,2,0.0,0,103,223,120,45,False,0
Dominic Calvert-Lewin,FWD,Everton,0.0,0,0,0,0,0.0,191,0.00000,0.00000,0.00000,0.00000,23,0,0,0.0,0.0,2022-08-20T14:00:00Z,0,16,0,0,0,0,3,0,27585,0,1,1,0.0,0,-7361,288,7649,79,True,0
Toti António Gomes,DEF,Wolves,-0.5,0,0,0,0,0.0,489,0.00000,0.00000,0.00000,0.00000,29,0,0,0.0,0.0,2022-08-20T11:30:00Z,0,18,0,0,0,0,3,0,83048,0,0,1,0.0,0,-2197,7208,9405,40,False,0
Marc Albrighton,MID,Leicester,0.0,0,0,0,0,0.0,251,0.00000,0.00000,0.00000,0.00000,26,0,0,0.0,0.0,2022-08-20T14:00:00Z,0,17,0,0,0,0,3,0,10083,0,2,1,0.0,0,-1305,1084,2389,50,True,0
Adama Traoré Diarra,MID,Wolves,0.2,0,0,4,0,4.8,491,0.00000,0.00000,0.00000,0.00000,29,0,0,0.9,4.2,2022-08-20T11:30:00Z,19,18,0,0,0,0,3,0,13465,0,0,1,0.0,1,890,2758,1868,55,False,0
Joe Bryan,DEF,Fulham,-0.5,0,0,0,0,0.0,206,0.00000,0.00000,0.00000,0.00000,24,0,0,0.0,0.0,2022-08-20T14:00:00Z,0,4,0,0,0,0,3,0,2088,0,2,3,0.0,0,-274,84,358,44,True,0
Matt Doherty,DEF,Spurs,0.8,0,0,0,0,0.0,429,0.00000,0.00000,0.00000,0.00000,29,0,0,0.0,0.0,2022-08-20T11:30:00Z,0,20,0,0,0,0,3,0,47723,0,0,1,0.0,0,-16023,2738,18761,48,True,0
Adam Lallana,MID,Brighton,2.7,0,0,6,1,12.4,101,0.00000,0.00000,0.00000,0.00000,30,0,0,1.4,1.6,2022-08-21T13:00:00Z,62,19,0,0,0,0,3,0,24198,0,2,0,0.0,3,2656,6603,3947,50,False,0
Eric Dier,DEF,Spurs,5.5,0,0,25,1,0.7,430,0.00000,0.00000,0.00000,0.00000,29,0,0,2.3,21.8,2022-08-20T11:30:00Z,90,20,0,0,0,0,3,0,434979,0,0,1,0.0,6,23848,67594,43746,50,True,0
Ruben Loftus-Cheek,MID,Chelsea,2.7,0,0,12,0,12.6,136,0.00000,0.00000,0.00000,0.00000,25,3,0,6.6,19.0,2022-08-21T13:00:00Z,90,11,0,0,0,0,3,0,19351,0,0,3,34.0,2,7561,10338,2777,50,False,0
Neal Maupay,FWD,Brighton,0.0,0,0,0,0,0.0,110,0.00000,0.00000,0.00000,0.00000,30,0,0,0.0,0.0,2022-08-21T13:00:00Z,0,19,0,0,0,0,3,0,57573,0,2,0,0.0,0,-17960,3730,21690,63,False,0
Lewis O'Brien,MID,Nott'm Forest,1.5,0,0,4,0,11.4,524,0.00000,0.00000,0.00000,0.00000,23,1,0,1.8,2.4,2022-08-20T14:00:00Z,90,8,0,0,0,0,3,0,6212,0,1,1,4.0,2,831,1602,771,50,False,0
Gabriel Martinelli Silva,MID,Arsenal,8.3,1,0,11,1,6.3,19,0.00000,0.00000,0.00000,0.00000,21,0,0,3.8,2.0,2022-08-20T16:30:00Z,74,3,0,0,0,0,3,0,3788936,0,3,0,30.0,6,1180060,1242606,62546,63,False,0
Japhet Tanganga,DEF,Spurs,0.5,0,0,0,0,0.0,439,0.00000,0.00000,0.00000,0.00000,29,0,0,0.0,0.0,2022-08-20T11:30:00Z,0,20,0,0,0,0,3,0,322517,0,0,1,0.0,0,-22909,15622,38531,40,True,0
Charlie Goode,DEF,Brentford,0.5,0,0,0,0,0.0,96,0.00000,0.00000,0.00000,0.00000,24,0,0,0.0,0.0,2022-08-20T14:00:00Z,0,9,0,0,0,0,3,0,60060,0,2,3,0.0,0,-2244,4915,7159,40,False,0
Neco Williams,DEF,Nott'm Forest,2.2,0,0,4,0,29.5,295,0.00000,0.00000,0.00000,0.00000,23,1,0,7.3,20.8,2022-08-20T14:00:00Z,90,8,0,0,0,0,3,0,2728576,0,1,1,23.0,1,223736,336755,113019,40,False,1
John McGinn,MID,Aston Villa,1.7,0,0,6,0,3.8,37,0.00000,0.00000,0.00000,0.00000,22,3,0,0.6,2.6,2022-08-20T14:00:00Z,72,7,0,0,0,0,3,0,146141,0,1,3,0.0,1,-17747,8593,26340,55,False,1
Conor Coventry,MID,West Ham,0.3,0,0,0,0,0.0,556,0.00000,0.00000,0.00000,0.00000,30,0,0,0.0,0.0,2022-08-21T13:00:00Z,0,5,0,0,0,0,3,0,13250,0,2,0,0.0,0,-746,1448,2194,45,True,0
Josh Wilson-Esbrand,DEF,Man City,1.0,0,0,0,0,0.0,322,0.00000,0.00000,0.00000,0.00000,28,0,0,0.0,0.0,2022-08-21T15:30:00Z,0,15,0,0,0,0,3,0,52674,0,3,3,0.0,0,-4824,5133,9957,40,False,0
Alphonse Areola,GK,West Ham,0.3,0,0,0,0,0.0,473,0.00000,0.00000,0.00000,0.00000,30,0,0,0.0,0.0,2022-08-21T13:00:00Z,0,5,0,0,0,0,3,0,134155,0,2,0,0.0,0,-15739,6319,22058,45,True,0
Patson Daka,FWD,Leicester,0.7,0,0,-2,0,0.3,271,0.00000,0.00000,0.00000,0.00000,26,2,0,0.0,0.0,2022-08-20T14:00:00Z,25,17,0,0,0,0,3,0,101732,0,2,1,0.0,0,-18438,7363,25801,59,True,1
Thiago Emiliano da Silva,DEF,Chelsea,3.7,0,0,16,0,1.1,128,0.00000,0.00000,0.00000,0.00000,25,3,0,2.0,15.2,2022-08-21T13:00:00Z,90,11,0,0,0,0,3,0,574809,0,0,3,4.0,1,-30346,20960,51306,55,False,0
Terence Kongolo,DEF,Fulham,-0.5,0,0,0,0,0.0,208,0.00000,0.00000,0.00000,0.00000,24,0,0,0.0,0.0,2022-08-20T14:00:00Z,0,4,0,0,0,0,3,0,50079,0,2,3,0.0,0,-4053,1979,6032,40,True,0
Abdoulaye Doucouré,MID,Everton,0.0,0,0,0,0,0.0,185,0.00000,0.00000,0.00000,0.00000,23,0,0,0.0,0.0,2022-08-20T14:00:00Z,0,16,0,0,0,0,3,0,14337,0,1,1,0.0,0,-9541,269,9810,54,True,0
Jamal Lewis,DEF,Newcastle,-0.2,0,0,0,0,0.0,372,0.00000,0.00000,0.00000,0.00000,28,0,0,0.0,0.0,2022-08-21T15:30:00Z,0,13,0,0,0,0,3,0,2299,0,3,3,0.0,0,-416,38,454,44,True,0
Tyrese Francois,MID,Fulham,-0.2,0,0,0,0,0.0,521,0.00000,0.00000,0.00000,0.00000,24,0,0,0.0,0.0,2022-08-20T14:00:00Z,0,4,0,0,0,0,3,0,3191,0,2,3,0.0,0,26,494,468,45,True,0
Illan Meslier,GK,Leeds,2.7,0,0,26,1,0.0,238,0.00000,0.00000,0.00000,0.00000,25,0,0,2.2,21.6,2022-08-21T13:00:00Z,90,6,0,0,0,0,3,3,207313,0,0,3,0.0,7,-21237,4739,25976,45,True,0
Sergio Reguilón,DEF,Spurs,0.5,0,0,0,0,0.0,438,0.00000,0.00000,0.00000,0.00000,29,0,0,0.0,0.0,2022-08-20T11:30:00Z,0,20,0,0,0,0,3,0,142174,0,0,1,0.0,0,-33206,6115,39321,44,True,0
Moisés Caicedo Corozo,MID,Brighton,2.7,0,0,10,1,3.3,120,0.00000,0.00000,0.00000,0.00000,30,0,0,1.8,6.4,2022-08-21T13:00:00Z,90,19,0,0,0,0,3,0,23824,0,2,0,8.0,3,5635,8793,3158,50,False,0
Omar Richards,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,511,0.00000,0.00000,0.00000,0.00000,23,0,0,0.0,0.0,2022-08-20T14:00:00Z,0,8,0,0,0,0,3,0,790,0,1,1,0.0,0,-95,53,148,45,False,0
David De Gea Quintana,GK,Man Utd,1.2,0,0,18,0,0.0,327,0.00000,0.00000,0.00000,0.00000,27,1,0,3.4,33.6,2022-08-22T19:00:00Z,90,12,0,0,0,0,3,5,487285,0,1,2,0.0,3,-166744,5720,172464,49,True,0
Lukasz Fabianski,GK,West Ham,1.7,0,0,9,0,0.0,455,0.00000,0.00000,0.00000,0.00000,30,2,0,0.4,4.2,2022-08-21T13:00:00Z,90,5,0,0,0,0,3,0,100325,0,2,0,0.0,1,-3963,5969,9932,50,True,0
Curtis Jones,MID,Liverpool,0.0,0,0,0,0,0.0,291,0.00000,0.00000,0.00000,0.00000,27,0,0,0.0,0.0,2022-08-22T19:00:00Z,0,14,0,0,0,0,3,0,730,0,1,2,0.0,0,-135,47,182,49,False,0
Reece James,DEF,Chelsea,6.0,0,0,11,0,13.0,146,0.00000,0.00000,0.00000,0.00000,25,3,0,4.5,22.6,2022-08-21T13:00:00Z,90,11,0,0,0,0,3,0,4141191,0,0,3,9.0,1,430372,530191,99819,61,False,0
Josh Onomah,MID,Fulham,-0.5,0,0,0,0,0.0,216,0.00000,0.00000,0.00000,0.00000,24,0,0,0.0,0.0,2022-08-20T14:00:00Z,0,4,0,0,0,0,3,0,7682,0,2,3,0.0,0,-702,409,1111,45,True,0
Luke Shaw,DEF,Man Utd,-0.8,0,0,0,0,0.0,332,0.00000,0.00000,0.00000,0.00000,27,0,0,0.0,0.0,2022-08-22T19:00:00Z,0,12,0,0,0,0,3,0,68446,0,1,2,0.0,0,-24730,2162,26892,49,True,0
Terry Ablade,FWD,Fulham,0.6,0,0,0,0,0.0,591,0.00000,0.00000,0.00000,0.00000,24,0,0,0.0,0.0,2022-08-20T14:00:00Z,0,4,0,0,0,0,3,0,0,0,2,3,0.0,0,0,0,0,45,True,0
Timothy Castagne,DEF,Leicester,3.0,0,0,12,0,5.1,258,0.00000,0.00000,0.00000,0.00000,26,2,0,2.0,10.6,2022-08-20T14:00:00Z,90,17,0,0,0,0,3,0,191364,0,2,1,4.0,1,10119,37476,27357,45,True,0
Cédric Alves Soares,DEF,Arsenal,1.0,0,0,0,0,0.0,1,0.00000,0.00000,0.00000,0.00000,21,0,0,0.0,0.0,2022-08-20T16:30:00Z,0,3,0,0,0,0,3,0,20960,0,3,0,0.0,0,-4337,879,5216,44,False,0
Albert Sambi Lokonga,MID,Arsenal,1.7,0,0,3,0,0.3,18,0.00000,0.00000,0.00000,0.00000,21,0,0,0.0,0.0,2022-08-20T16:30:00Z,2,3,0,0,0,0,3,0,24783,0,3,0,0.0,1,-3226,3055,6281,45,False,0
Rico Lewis,DEF,Man City,1.3,0,0,0,0,0.0,573,0.00000,0.00000,0.00000,0.00000,28,0,0,0.0,0.0,2022-08-21T15:30:00Z,0,15,0,0,0,0,3,0,5877,0,3,3,0.0,0,1999,3483,1484,40,False,0
Brice Samba,GK,Nott'm Forest,0.0,0,0,0,0,0.0,382,0.00000,0.00000,0.00000,0.00000,23,0,0,0.0,0.0,2022-08-20T14:00:00Z,0,8,0,0,0,0,3,0,240,0,1,1,0.0,0,-38,0,38,45,False,0
Richarlison de Andrade,FWD,Spurs,1.2,0,0,3,0,0.7,454,0.00000,0.00000,0.00000,0.00000,29,0,0,1.1,4.4,2022-08-20T11:30:00Z,14,20,0,0,0,0,3,0,71498,0,0,1,6.0,1,15956,28094,12138,85,True,0
Asmir Begović,GK,Everton,0.5,0,0,0,0,0.0,176,0.00000,0.00000,0.00000,0.00000,23,0,0,0.0,0.0,2022-08-20T14:00:00Z,0,16,0,0,0,0,3,0,59480,0,1,1,0.0,0,478,3680,3202,40,True,0
Ludwig Augustinsson,DEF,Aston Villa,0.0,0,0,0,0,0.0,525,0.00000,0.00000,0.00000,0.00000,22,0,0,0.0,0.0,2022-08-20T14:00:00Z,0,7,0,0,0,0,3,0,6620,0,1,3,0.0,0,-790,300,1090,45,False,0
Kenny Tete,DEF,Fulham,2.5,0,0,5,0,1.4,215,0.00000,0.00000,0.00000,0.00000,24,2,0,1.7,15.8,2022-08-20T14:00:00Z,76,4,0,0,0,0,3,0,39773,0,2,3,0.0,0,8668,13404,4736,45,True,1
Callum Wilson,FWD,Newcastle,3.7,0,0,26,0,0.4,356,0.00000,0.00000,0.00000,0.00000,28,3,1,11.1,34.2,2022-08-21T15:30:00Z,69,13,0,0,0,0,3,0,273938,0,3,3,76.0,6,-75028,22764,97792,75,True,0
Kieran Tierney,DEF,Arsenal,2.0,0,0,3,0,0.0,8,0.00000,0.00000,0.00000,0.00000,21,0,0,0.1,1.0,2022-08-20T16:30:00Z,2,3,0,0,0,0,3,0,95230,0,3,0,0.0,1,-12863,4859,17722,49,False,0
Ilkay Gündogan,MID,Man City,8.0,0,1,35,0,50.4,300,0.00000,0.00000,0.00000,0.00000,28,3,1,17.0,50.4,2022-08-21T15:30:00Z,90,15,0,0,0,0,3,0,272242,0,3,3,69.0,8,120509,150217,29708,75,False,0
Patrick Bamford,FWD,Leeds,0.5,0,0,0,0,0.0,227,0.00000,0.00000,0.00000,0.00000,25,0,0,0.0,0.0,2022-08-21T13:00:00Z,0,6,0,0,0,0,3,0,77105,0,0,3,0.0,0,-60938,1825,62763,74,True,0
