name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Alex Iwobi,MID,Everton,1.7,0,0,13,0,0.0,186,0.09,0.13,0.04,2.44,322,4,0,0.0,0.0,2023-04-27T18:45:00Z,90,15,0,0,0,0,33,0,101758,1,4,1,0.0,2,-6925,762,7687,50,True,0
Adam Forshaw,MID,Leeds,0.3,0,0,0,0,0.0,224,0.00,0.00,0.00,0.00,323,0,0,0.0,0.0,2023-04-25T19:00:00Z,0,10,0,0,0,0,33,0,3615,0,1,1,0.0,0,4,31,27,44,True,0
Ben Pearson,MID,Bournemouth,0.0,0,0,0,0,0.0,68,0.00,0.00,0.00,0.00,330,0,0,0.0,0.0,2023-04-27T18:45:00Z,0,17,0,0,0,0,33,0,14459,0,1,0,0.0,0,-37,0,37,44,False,0
Joel Matip,DEF,Liverpool,3.0,0,2,30,0,2.7,276,0.04,0.80,0.76,0.78,326,1,1,11.5,55.4,2023-04-26T18:45:00Z,90,19,0,0,0,0,33,0,94022,1,2,1,57.0,10,-1021,692,1713,59,False,0
Daniel Adu-Adjei,FWD,Bournemouth,0.0,0,0,0,0,0.0,695,0.00,0.00,0.00,0.00,330,0,0,0.0,0.0,2023-04-27T18:45:00Z,0,17,0,0,0,0,33,0,1765,0,1,0,0.0,0,13,103,90,45,False,0
Sven Botman,DEF,Newcastle,3.0,0,0,16,0,0.0,377,0.00,0.00,0.00,0.66,322,1,0,0.0,0.0,2023-04-27T18:45:00Z,90,8,0,0,0,0,33,0,758723,1,4,1,0.0,2,20787,43601,22814,45,False,0
Saïd Benrahma,MID,West Ham,2.5,0,0,12,0,12.2,464,0.05,0.08,0.03,1.98,326,2,0,3.9,8.4,2023-04-26T18:45:00Z,69,12,0,0,0,0,33,0,127477,1,2,1,18.0,2,-6864,3996,10860,55,True,0
Fabio Henrique Tavares,MID,Liverpool,2.5,0,0,20,0,16.7,282,0.10,0.16,0.06,0.78,326,1,0,5.6,29.0,2023-04-26T18:45:00Z,90,19,0,0,0,0,33,0,86804,1,2,1,10.0,2,-83,414,497,52,False,0
Victor Kristiansen,DEF,Leicester,1.7,0,0,5,0,1.3,709,0.00,0.00,0.00,1.70,323,1,0,0.6,4.6,2023-04-25T19:00:00Z,90,11,0,0,0,0,33,0,3798,1,1,1,0.0,2,1179,1402,223,45,False,0
George Abbott,MID,Spurs,0.0,0,0,0,0,0.0,758,0.00,0.00,0.00,0.00,325,0,0,0.0,0.0,2023-04-27T19:15:00Z,0,14,0,0,0,0,33,0,75,0,2,2,0.0,0,20,25,5,45,True,0
Hakim Ziyech,MID,Chelsea,0.2,0,0,0,0,0.0,135,0.00,0.00,0.00,0.00,328,0,0,0.0,0.0,2023-04-26T18:45:00Z,0,4,0,0,0,0,33,0,45522,0,2,0,0.0,0,-245,104,349,55,True,0
Robert Kenedy Nunes do Nascimento,DEF,Chelsea,0.0,0,0,0,0,0.0,138,0.00,0.00,0.00,0.00,328,0,0,0.0,0.0,2023-04-26T18:45:00Z,0,4,0,0,0,0,33,0,22813,0,2,0,0.0,0,-42,0,42,39,True,0
Willy Boly,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,474,0.00,0.00,0.00,0.00,324,0,0,0.0,0.0,2023-04-26T18:30:00Z,0,5,0,0,0,0,33,0,15340,0,1,3,0.0,0,-105,14,119,41,True,0
Tomas Soucek,MID,West Ham,2.5,0,0,5,0,1.3,468,0.00,0.06,0.06,2.00,326,2,0,1.1,5.6,2023-04-26T18:45:00Z,90,12,0,0,0,0,33,0,66317,1,2,1,4.0,2,176,585,409,50,True,0
Leo Fuhr Hjelde,DEF,Leeds,0.0,0,0,0,0,0.0,243,0.00,0.00,0.00,0.00,323,0,0,0.0,0.0,2023-04-25T19:00:00Z,0,10,0,0,0,0,33,0,20860,0,1,1,0.0,0,-80,0,80,39,True,0
Mads Roerslev Rasmussen,DEF,Brentford,1.3,0,0,17,1,0.8,90,0.01,0.01,0.00,1.24,328,0,0,0.4,3.6,2023-04-26T18:45:00Z,90,6,0,0,0,0,33,0,7043,1,2,0,0.0,6,-88,18,106,43,False,0
Paul Onuachu,FWD,Southampton,0.6,0,0,0,0,0.0,732,0.00,0.00,0.00,0.00,330,0,0,0.0,0.0,2023-04-27T18:45:00Z,0,3,0,0,0,0,33,0,2184,0,1,0,0.0,0,-205,83,288,55,True,0
Harvey Vale,MID,Chelsea,0.0,0,0,0,0,0.0,606,0.00,0.00,0.00,0.00,328,0,0,0.0,0.0,2023-04-26T18:45:00Z,0,4,0,0,0,0,33,0,158,0,2,0,0.0,0,0,0,0,45,True,0
Wilfried Zaha,MID,Crystal Palace,0.0,0,0,0,0,0.0,160,0.00,0.00,0.00,0.00,327,0,0,0.0,0.0,2023-04-25T18:30:00Z,0,20,0,0,0,0,33,0,772227,0,0,2,0.0,0,-4218,125,4343,72,False,0
Sean Longstaff,MID,Newcastle,3.0,0,0,13,1,0.0,370,0.10,0.10,0.00,0.65,322,0,0,0.0,0.0,2023-04-27T18:45:00Z,73,8,0,0,0,0,33,0,134854,1,4,1,0.0,3,-549,1870,2419,43,False,0
Kadan Young,MID,Aston Villa,0.0,0,0,0,0,0.0,672,0.00,0.00,0.00,0.00,321,0,0,0.0,0.0,2023-04-25T18:45:00Z,0,9,0,0,0,0,33,0,634,0,0,1,0.0,0,18,62,44,45,True,0
Mads Bech Sørensen,DEF,Brentford,0.0,0,0,0,0,0.0,91,0.00,0.00,0.00,0.00,328,0,0,0.0,0.0,2023-04-26T18:45:00Z,0,6,0,0,0,0,33,0,3406,0,2,0,0.0,0,-5,0,5,45,False,0
Tom Davies,MID,Everton,0.1,0,0,0,0,0.0,190,0.00,0.00,0.00,0.00,322,0,0,0.0,0.0,2023-04-27T18:45:00Z,0,15,0,0,0,0,33,0,4832,0,4,1,0.0,0,-28,7,35,49,True,0
Granit Xhaka,MID,Arsenal,1.6,0,0,5,0,10.7,3,0.03,0.05,0.02,1.85,329,3,0,2.7,7.2,2023-04-26T19:00:00Z,59,13,0,0,0,0,33,0,281705,1,1,4,9.0,1,-16389,268,16657,49,False,0
Nathan Bishop,GK,Man Utd,0.0,0,0,0,0,0.0,656,0.00,0.00,0.00,0.00,325,0,0,0.0,0.0,2023-04-27T19:15:00Z,0,18,0,0,0,0,33,0,1334,0,2,2,0.0,0,11,32,21,40,False,0
Lisandro Martínez,DEF,Man Utd,0.0,0,0,0,0,0.0,533,0.00,0.00,0.00,0.00,325,0,0,0.0,0.0,2023-04-27T19:15:00Z,0,18,0,0,0,0,33,0,635217,0,2,2,0.0,0,-46965,184,47149,45,False,0
Sil Swinkels,DEF,Aston Villa,0.0,0,0,0,0,0.0,744,0.00,0.00,0.00,0.00,321,0,0,0.0,0.0,2023-04-25T18:45:00Z,0,9,0,0,0,0,33,0,1845,0,0,1,0.0,0,30,119,89,40,True,0
Pape Matar Sarr,MID,Spurs,0.4,0,0,0,0,0.0,450,0.00,0.00,0.00,0.00,325,0,0,0.0,0.0,2023-04-27T19:15:00Z,0,14,0,0,0,0,33,0,57180,0,2,2,0.0,0,-94,239,333,42,True,0
Junior Firpo Adames,DEF,Leeds,0.8,0,0,12,0,0.2,239,0.00,0.00,0.00,2.10,323,1,0,1.7,17.2,2023-04-25T19:00:00Z,90,10,0,0,0,0,33,0,10572,1,1,1,0.0,2,-769,324,1093,45,True,0
Harvey Barnes,MID,Leicester,1.7,0,0,4,0,4.6,264,0.01,0.38,0.37,0.90,323,1,0,3.3,0.0,2023-04-25T19:00:00Z,69,11,0,0,0,0,33,0,160590,1,1,1,29.0,2,-11984,2724,14708,67,False,0
Idrissa Gueye,MID,Everton,1.3,0,0,13,0,0.0,611,0.04,0.14,0.10,2.20,322,4,0,0.0,0.0,2023-04-27T18:45:00Z,81,15,0,0,0,0,33,0,7036,1,4,1,0.0,2,-98,71,169,48,True,0
Michail Antonio,FWD,West Ham,2.5,1,0,8,0,12.6,458,0.06,0.51,0.45,1.98,326,2,0,3.7,15.4,2023-04-26T18:45:00Z,69,12,0,0,0,0,33,0,166820,1,2,1,9.0,5,6421,11602,5181,70,True,0
Mohamed Elyounoussi,MID,Southampton,1.4,0,0,7,0,0.0,406,0.02,0.02,0.00,0.96,330,1,0,0.0,0.0,2023-04-27T18:45:00Z,60,3,0,0,0,0,33,0,6528,1,1,0,0.0,2,-82,99,181,51,True,0
Frank Onyeka,MID,Brentford,0.7,0,0,8,1,1.9,93,0.00,0.00,0.00,1.08,328,0,0,0.8,4.0,2023-04-26T18:45:00Z,61,6,0,0,0,0,33,0,3419,1,2,0,2.0,3,-9,11,20,48,False,0
Zidane Iqbal,MID,Man Utd,0.0,0,0,0,0,0.0,551,0.00,0.00,0.00,0.00,325,0,0,0.0,0.0,2023-04-27T19:15:00Z,0,18,0,0,0,0,33,0,22463,0,2,2,0.0,0,-43,62,105,42,False,0
Niels Nkounkou,DEF,Everton,0.0,0,0,0,0,0.0,198,0.00,0.00,0.00,0.00,322,0,0,0.0,0.0,2023-04-27T18:45:00Z,0,15,0,0,0,0,33,0,17851,0,4,1,0.0,0,-26,0,26,40,True,0
Rodrigo Bentancur,MID,Spurs,0.0,0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,325,0,0,0.0,0.0,2023-04-27T19:15:00Z,0,14,0,0,0,0,33,0,29619,0,2,2,0.0,0,-64,20,84,53,True,0
Mason Mount,MID,Chelsea,0.0,0,0,0,0,0.0,142,0.00,0.00,0.00,0.00,328,0,0,0.0,0.0,2023-04-26T18:45:00Z,0,4,0,0,0,0,33,0,402722,0,2,0,0.0,0,-2939,695,3634,72,True,0
Nayef Aguerd,DEF,West Ham,3.0,0,0,18,0,0.1,472,0.00,0.00,0.00,2.00,326,2,0,3.3,33.0,2023-04-26T18:45:00Z,90,12,0,0,0,0,33,0,45103,1,2,1,0.0,1,1936,4576,2640,48,True,0
Manor Solomon,MID,Fulham,1.2,0,0,3,0,1.7,562,0.01,0.01,0.00,0.72,321,1,0,0.6,0.4,2023-04-25T18:45:00Z,66,2,0,0,0,0,33,0,20251,1,0,1,4.0,2,-2775,87,2862,49,False,0
Raúl Jiménez,FWD,Wolves,0.0,0,0,0,0,0.0,476,0.00,0.00,0.00,0.00,327,0,0,0.0,0.0,2023-04-25T18:30:00Z,0,7,0,0,0,0,33,0,36057,0,0,2,0.0,0,-938,432,1370,66,True,0
Luke Chambers,DEF,Liverpool,0.0,0,0,0,0,0.0,563,0.00,0.00,0.00,0.00,326,0,0,0.0,0.0,2023-04-26T18:45:00Z,0,19,0,0,0,0,33,0,9925,0,2,1,0.0,0,-16,0,16,40,False,0
Mateus Cardoso Lemos Martins,MID,Leicester,1.0,0,0,7,0,17.6,715,0.06,0.06,0.00,0.90,323,1,0,2.3,3.0,2023-04-25T19:00:00Z,69,11,0,0,0,0,33,0,7967,1,1,1,2.0,2,-178,391,569,51,False,0
Kai Havertz,FWD,Chelsea,0.0,0,0,0,0,0.0,145,0.00,0.00,0.00,0.00,328,0,0,0.0,0.0,2023-04-26T18:45:00Z,0,4,0,0,0,0,33,0,386504,0,2,0,0.0,0,-25584,1956,27540,74,True,0
Ibrahima Diallo,MID,Southampton,0.2,0,0,0,0,0.0,416,0.00,0.00,0.00,0.00,330,0,0,0.0,0.0,2023-04-27T18:45:00Z,0,3,0,0,0,0,33,0,35724,0,1,0,0.0,0,-157,135,292,42,True,0
Adam Armstrong,FWD,Southampton,0.6,0,0,5,0,0.0,408,0.02,0.21,0.19,1.00,330,1,0,0.0,0.0,2023-04-27T18:45:00Z,75,3,0,0,0,0,33,0,79467,1,1,0,0.0,2,-529,668,1197,53,True,0
Joe Worrall,DEF,Nott'm Forest,1.0,0,0,13,0,0.3,388,0.00,0.00,0.00,2.35,324,1,0,1.6,16.0,2023-04-26T18:30:00Z,76,5,0,0,0,0,33,0,16455,0,1,3,0.0,2,-214,305,519,42,True,0
Danny Welbeck,FWD,Brighton,1.5,0,0,3,0,1.0,103,0.01,0.01,0.00,0.92,324,1,0,0.4,0.6,2023-04-26T18:30:00Z,17,16,0,0,0,0,33,0,111279,0,1,3,2.0,1,2374,7692,5318,65,False,0
Jorge Luiz Frello Filho,MID,Arsenal,0.1,0,0,4,0,1.2,130,0.02,0.02,0.00,0.21,329,1,0,0.6,4.6,2023-04-26T19:00:00Z,30,13,0,0,0,0,33,0,217530,0,1,4,0.0,1,-834,125,959,57,False,0
Timo Werner,FWD,Chelsea,0.0,0,0,0,0,0.0,137,0.00,0.00,0.00,0.00,328,0,0,0.0,0.0,2023-04-26T18:45:00Z,0,4,0,0,0,0,33,0,18291,0,2,0,0.0,0,-6,0,6,79,True,0
Layvin Kurzawa,DEF,Fulham,0.0,0,0,0,0,0.0,613,0.00,0.00,0.00,0.00,321,0,0,0.0,0.0,2023-04-25T18:45:00Z,0,2,0,0,0,0,33,0,3099,0,0,1,0.0,0,24,53,29,43,False,0
Wayne Hennessey,GK,Nott'm Forest,0.0,0,0,0,0,0.0,518,0.00,0.00,0.00,0.00,324,0,0,0.0,0.0,2023-04-26T18:30:00Z,0,5,0,0,0,0,33,0,158995,0,1,3,0.0,0,-889,284,1173,39,True,0
Georginio Rutter,FWD,Leeds,0.5,0,0,0,0,0.0,700,0.00,0.00,0.00,0.00,323,0,0,0.0,0.0,2023-04-25T19:00:00Z,0,10,0,0,0,0,33,0,2128,0,1,1,0.0,0,-87,62,149,51,True,0
Andreas Hoelgebaum Pereira,MID,Fulham,4.4,0,0,1,0,5.4,346,0.01,0.11,0.10,0.72,321,1,0,0.4,0.0,2023-04-25T18:45:00Z,67,2,0,0,0,0,33,0,1624701,1,0,1,4.0,2,13972,58760,44788,44,False,0
Rúben Gato Alves Dias,DEF,Man City,2.3,0,0,12,0,10.8,312,0.01,0.01,0.00,0.48,329,1,0,2.5,10.2,2023-04-26T19:00:00Z,90,1,0,0,0,0,33,0,796672,1,1,4,4.0,1,18893,27614,8721,60,True,1
Kristian Sekularac,MID,Fulham,0.0,0,0,0,0,0.0,667,0.00,0.00,0.00,0.00,321,0,0,0.0,0.0,2023-04-25T18:45:00Z,0,2,0,0,0,0,33,0,316,0,0,1,0.0,0,11,27,16,45,False,0
Ellery Balcombe,GK,Brentford,0.0,0,0,0,0,0.0,100,0.00,0.00,0.00,0.00,328,0,0,0.0,0.0,2023-04-26T18:45:00Z,0,6,0,0,0,0,33,0,5689,0,2,0,0.0,0,-24,0,24,40,False,0
Jean-Philippe Gbamin,MID,Everton,0.0,0,0,0,0,0.0,187,0.00,0.00,0.00,0.00,322,0,0,0.0,0.0,2023-04-27T18:45:00Z,0,15,0,0,0,0,33,0,1998,0,4,1,0.0,0,0,0,0,45,True,0
Oleksandr Zinchenko,DEF,Arsenal,0.1,0,0,14,0,12.2,313,0.02,0.07,0.05,2.06,329,4,0,2.7,11.0,2023-04-26T19:00:00Z,90,13,0,0,0,0,33,0,1351675,1,1,4,4.0,0,-63752,5465,69217,52,False,0
Reece Welch,DEF,Everton,-0.5,0,0,0,0,0.0,605,0.00,0.00,0.00,0.00,322,0,0,0.0,0.0,2023-04-27T18:45:00Z,0,15,0,0,0,0,33,0,8029,0,4,1,0.0,0,-33,36,69,40,True,0
Emerson Leite de Souza Junior,DEF,Spurs,0.0,0,0,0,0,0.0,445,0.00,0.00,0.00,0.00,325,0,0,0.0,0.0,2023-04-27T19:15:00Z,0,14,0,0,0,0,33,0,207132,0,2,2,0.0,0,-5400,40,5440,48,True,0
Daniel Castelo Podence,MID,Wolves,2.6,0,0,0,0,0.0,483,0.00,0.00,0.00,0.00,327,0,0,0.0,0.0,2023-04-25T18:30:00Z,0,7,0,0,0,0,33,0,78261,0,0,2,0.0,0,-1009,634,1643,52,True,0
Michael Olise,MID,Crystal Palace,4.8,0,0,12,0,36.9,171,0.13,0.16,0.03,1.36,327,2,0,6.9,13.0,2023-04-25T18:30:00Z,90,20,0,0,0,0,33,0,336846,1,0,2,19.0,2,-65888,7818,73706,56,False,0
Richie Laryea,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,392,0.00,0.00,0.00,0.00,324,0,0,0.0,0.0,2023-04-26T18:30:00Z,0,5,0,0,0,0,33,0,1135,0,1,3,0.0,0,-2,0,2,45,True,0
Marc Cucurella Saseta,DEF,Chelsea,1.6,0,0,0,0,0.0,112,0.00,0.00,0.00,0.00,328,0,0,0.0,0.0,2023-04-26T18:45:00Z,0,4,0,0,0,0,33,0,640408,0,2,0,0.0,0,-8121,1668,9789,49,True,0
Jamie Shackleton,MID,Leeds,0.0,0,0,0,0,0.0,234,0.00,0.00,0.00,0.00,323,0,0,0.0,0.0,2023-04-25T19:00:00Z,0,10,0,0,0,0,33,0,234,0,1,1,0.0,0,0,0,0,45,True,0
Ollie Watkins,FWD,Aston Villa,7.3,0,0,3,1,1.5,40,0.00,0.25,0.25,0.10,321,0,0,2.7,2.0,2023-04-25T18:45:00Z,90,9,0,0,0,0,33,0,2719611,1,0,1,23.0,2,28373,149653,121280,77,True,0
James Hill,DEF,Bournemouth,0.0,0,0,0,0,0.0,539,0.00,0.00,0.00,0.00,330,0,0,0.0,0.0,2023-04-27T18:45:00Z,0,17,0,0,0,0,33,0,3800,0,1,0,0.0,0,-6,0,6,44,False,0
Adam Smith,DEF,Bournemouth,1.8,0,0,4,0,0.0,57,0.00,0.00,0.00,0.15,330,0,0,0.0,0.0,2023-04-27T18:45:00Z,12,17,0,0,0,0,33,0,22282,0,1,0,0.0,1,-45,787,832,43,False,0
Killian Phillips,MID,Crystal Palace,0.0,0,0,0,0,0.0,604,0.00,0.00,0.00,0.00,327,0,0,0.0,0.0,2023-04-25T18:30:00Z,0,20,0,0,0,0,33,0,2791,0,0,2,0.0,0,-6,0,6,45,False,0
Zack Steffen,GK,Man City,0.0,0,0,0,0,0.0,310,0.00,0.00,0.00,0.00,329,0,0,0.0,0.0,2023-04-26T19:00:00Z,0,1,0,0,0,0,33,0,1254,0,1,4,0.0,0,-1,0,1,40,True,0
Leandro Trossard,MID,Arsenal,1.9,1,0,12,0,11.0,111,0.13,0.13,0.00,0.21,329,1,0,3.3,17.6,2023-04-26T19:00:00Z,30,13,0,0,0,0,33,0,864702,0,1,4,4.0,4,-53993,1363,55356,67,False,0
Ben Johnson,DEF,West Ham,-0.5,0,0,0,0,0.0,471,0.00,0.00,0.00,0.00,326,0,0,0.0,0.0,2023-04-26T18:45:00Z,0,12,0,0,0,0,33,0,7378,0,2,1,0.0,0,-28,47,75,44,True,0
Paulo Gazzaniga Farias,GK,Fulham,0.0,0,0,0,0,0.0,207,0.00,0.00,0.00,0.00,321,0,0,0.0,0.0,2023-04-25T18:45:00Z,0,2,0,0,0,0,33,0,141834,0,0,1,0.0,0,-531,0,531,40,False,0
Krisztián Hegyi,GK,West Ham,-0.5,0,0,0,0,0.0,740,0.00,0.00,0.00,0.00,326,0,0,0.0,0.0,2023-04-26T18:45:00Z,0,12,0,0,0,0,33,0,2440,0,2,1,0.0,0,18,102,84,39,True,0
Jesse Lingard,MID,Nott'm Forest,0.2,0,0,0,0,0.0,527,0.00,0.00,0.00,0.00,324,0,0,0.0,0.0,2023-04-26T18:30:00Z,0,5,0,0,0,0,33,0,131857,0,1,3,0.0,0,-154,84,238,54,True,0
Nathan Patterson,DEF,Everton,-0.1,0,0,0,0,0.0,197,0.00,0.00,0.00,0.00,322,0,0,0.0,0.0,2023-04-27T18:45:00Z,0,15,0,0,0,0,33,0,258125,0,4,1,0.0,0,-3144,1019,4163,39,True,0
Jacob Murphy,MID,Newcastle,5.3,0,0,20,0,0.0,365,0.00,1.13,1.13,0.01,322,1,1,0.0,0.0,2023-04-27T18:45:00Z,22,8,0,0,0,0,33,0,318068,0,4,1,0.0,6,26392,32730,6338,41,False,0
Sam Surridge,FWD,Nott'm Forest,0.3,0,0,0,0,0.0,391,0.00,0.00,0.00,0.00,324,0,0,0.0,0.0,2023-04-26T18:30:00Z,0,5,0,0,0,0,33,0,79203,0,1,3,0.0,0,-123,670,793,46,True,0
Jamie Vardy,FWD,Leicester,2.5,0,2,25,0,10.3,255,0.03,0.37,0.34,0.80,323,0,1,6.7,37.2,2023-04-25T19:00:00Z,20,11,0,0,0,0,33,0,222803,0,1,1,19.0,7,-431,1551,1982,91,False,0
Benjamin White,DEF,Arsenal,3.1,0,0,12,0,1.4,10,0.00,0.00,0.00,2.06,329,4,0,1.3,11.6,2023-04-26T19:00:00Z,90,13,0,0,0,0,33,0,1846124,1,1,4,0.0,0,-64584,37992,102576,50,False,0
Konstantinos Tsimikas,DEF,Liverpool,1.5,0,0,0,0,0.0,292,0.00,0.00,0.00,0.00,326,0,0,0.0,0.0,2023-04-26T18:45:00Z,0,19,0,0,0,0,33,0,25711,0,2,1,0.0,0,-219,123,342,43,False,0
Claudio Gomes,MID,Man City,0.0,0,0,0,0,0.0,599,0.00,0.00,0.00,0.00,329,0,0,0.0,0.0,2023-04-26T19:00:00Z,0,1,0,0,0,0,33,0,671,0,1,4,0.0,0,0,0,0,45,True,0
James Tomkins,DEF,Crystal Palace,0.2,0,0,0,0,0.0,153,0.00,0.00,0.00,0.00,327,0,0,0.0,0.0,2023-04-25T18:30:00Z,0,20,0,0,0,0,33,0,105017,0,0,2,0.0,0,-1034,466,1500,39,False,0
Antoine Semenyo,FWD,Bournemouth,0.5,0,0,0,0,0.0,714,0.00,0.00,0.00,0.00,330,0,0,0.0,0.0,2023-04-27T18:45:00Z,0,17,0,0,0,0,33,0,2437,0,1,0,0.0,0,-35,98,133,50,False,0
Mohamed Elneny,MID,Arsenal,0.0,0,0,0,0,0.0,4,0.00,0.00,0.00,0.00,329,0,0,0.0,0.0,2023-04-26T19:00:00Z,0,13,0,0,0,0,33,0,65462,0,1,4,0.0,0,-153,175,328,41,False,0
Jackson Smith,GK,Wolves,0.0,0,0,0,0,0.0,557,0.00,0.00,0.00,0.00,327,0,0,0.0,0.0,2023-04-25T18:30:00Z,0,7,0,0,0,0,33,0,84626,0,0,2,0.0,0,-527,0,527,39,True,0
Jacob Ramsey,MID,Aston Villa,5.3,0,0,7,1,37.1,47,0.04,0.08,0.04,0.10,321,0,0,5.1,12.6,2023-04-25T18:45:00Z,76,9,0,0,0,0,33,0,182960,1,0,1,1.0,3,-5697,12670,18367,53,True,0
Jamaal Lascelles,DEF,Newcastle,0.8,0,0,0,0,0.0,360,0.00,0.00,0.00,0.00,322,0,0,0.0,0.0,2023-04-27T18:45:00Z,0,8,0,0,0,0,33,0,8875,0,4,1,0.0,0,36,100,64,43,False,0
Braian Ojeda Rodríguez,MID,Nott'm Forest,0.0,0,0,0,0,0.0,396,0.00,0.00,0.00,0.00,324,0,0,0.0,0.0,2023-04-26T18:30:00Z,0,5,0,0,0,0,33,0,2512,0,1,3,0.0,0,-2,0,2,45,True,0
Allan Saint-Maximin,MID,Newcastle,0.6,0,0,0,0,0.0,368,0.00,0.00,0.00,0.00,322,0,0,0.0,0.0,2023-04-27T18:45:00Z,0,8,0,0,0,0,33,0,354522,0,4,1,0.0,0,-7822,102,7924,61,False,0
Kieffer Moore,FWD,Bournemouth,0.2,0,0,3,0,0.0,62,0.00,0.00,0.00,0.00,330,0,0,0.0,0.0,2023-04-27T18:45:00Z,1,17,0,0,0,0,33,0,84639,0,1,0,0.0,1,-668,1031,1699,49,False,0
Viljami Sinisalo,GK,Aston Villa,0.0,0,0,0,0,0.0,707,0.00,0.00,0.00,0.00,321,0,0,0.0,0.0,2023-04-25T18:45:00Z,0,9,0,0,0,0,33,0,1336,0,0,1,0.0,0,81,154,73,40,True,0
Michael Dacosta Gonzalez,MID,Bournemouth,0.0,0,0,0,0,0.0,696,0.00,0.00,0.00,0.00,330,0,0,0.0,0.0,2023-04-27T18:45:00Z,0,17,0,0,0,0,33,0,306,0,1,0,0.0,0,10,26,16,44,False,0
Kaoru Mitoma,MID,Brighton,4.0,0,0,0,0,17.5,124,0.05,0.49,0.44,2.48,324,3,0,5.3,8.8,2023-04-26T18:30:00Z,90,16,0,0,0,0,33,0,3065960,1,1,3,27.0,2,171095,202312,31217,56,False,0
Flynn Downes,MID,West Ham,0.2,0,0,0,0,0.0,509,0.00,0.00,0.00,0.00,326,0,0,0.0,0.0,2023-04-26T18:45:00Z,0,12,0,0,0,0,33,0,32442,0,2,1,0.0,0,-89,176,265,42,True,0
Norberto Murara Neto,GK,Bournemouth,4.0,0,1,23,1,0.0,574,0.00,0.00,0.00,0.51,330,0,0,0.0,0.0,2023-04-27T18:45:00Z,90,17,0,0,0,0,33,2,63067,1,1,0,0.0,7,-85,3750,3835,45,False,0
Loris Karius,GK,Newcastle,0.5,0,0,0,0,0.0,626,0.00,0.00,0.00,0.00,322,0,0,0.0,0.0,2023-04-27T18:45:00Z,0,8,0,0,0,0,33,0,8725,0,4,1,0.0,0,-90,97,187,39,False,0
Pedro Lomba Neto,MID,Wolves,2.0,1,0,12,0,0.3,486,0.00,0.00,0.00,0.08,327,0,0,0.4,0.0,2023-04-25T18:30:00Z,1,7,0,0,0,0,33,0,184612,0,0,2,4.0,4,-185,116,301,49,True,0
Issa Diop,DEF,Fulham,0.2,0,0,0,0,0.0,470,0.00,0.00,0.00,0.00,321,0,0,0.0,0.0,2023-04-25T18:45:00Z,0,2,0,0,0,0,33,0,34688,0,0,1,0.0,0,-1529,291,1820,43,False,0
Christian Saydee,FWD,Bournemouth,0.0,0,0,0,0,0.0,597,0.00,0.00,0.00,0.00,330,0,0,0.0,0.0,2023-04-27T18:45:00Z,0,17,0,0,0,0,33,0,2021,0,1,0,0.0,0,-3,0,3,45,False,0
Emile Smith Rowe,MID,Arsenal,-0.1,0,0,3,0,0.2,12,0.00,0.00,0.00,0.17,329,1,0,0.1,0.4,2023-04-26T19:00:00Z,19,13,0,0,0,0,33,0,41090,0,1,4,0.0,1,-92,50,142,56,False,0
Kaelan Casey,DEF,West Ham,-0.5,0,0,0,0,0.0,746,0.00,0.00,0.00,0.00,326,0,0,0.0,0.0,2023-04-26T18:45:00Z,0,12,0,0,0,0,33,0,2151,0,2,1,0.0,0,68,152,84,40,True,0
Rico Henry,DEF,Brentford,2.7,0,0,15,1,11.0,85,0.01,0.01,0.00,1.08,328,0,0,2.0,8.8,2023-04-26T18:45:00Z,90,6,0,0,0,0,33,0,403946,1,2,0,0.0,5,-31786,2539,34325,46,False,1
Matt Turner,GK,Arsenal,-0.5,0,0,0,0,0.0,24,0.00,0.00,0.00,0.00,329,0,0,0.0,0.0,2023-04-26T19:00:00Z,0,13,0,0,0,0,33,0,143823,0,1,4,0.0,0,1905,3110,1205,38,False,0
Harry Wilson,MID,Fulham,3.8,0,0,3,0,0.3,212,0.00,0.00,0.00,0.16,321,0,0,0.0,0.0,2023-04-25T18:45:00Z,16,2,0,0,0,0,33,0,16164,1,0,1,0.0,1,1685,3638,1953,57,False,0
Halil Dervişoğlu,FWD,Brentford,0.0,0,0,0,0,0.0,541,0.00,0.00,0.00,0.00,328,0,0,0.0,0.0,2023-04-26T18:45:00Z,0,6,0,0,0,0,33,0,57527,0,2,0,0.0,0,-84,0,84,45,False,0
Tim Ream,DEF,Fulham,1.8,0,0,16,0,1.1,201,0.01,0.01,0.00,0.97,321,1,0,2.6,24.4,2023-04-25T18:45:00Z,90,2,0,0,0,0,33,0,289896,1,0,1,0.0,2,-12866,8864,21730,46,False,0
