name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Michail Antonio,FWD,West Ham,1.5,0,0,1,0,0.8,458,0.00252,0.10802,0.10550,0.70990,179,0,0,2.3,0.0,2022-12-30T19:45:00Z,26,4,0,0,0,0,18,0,165798,0,2,0,24.0,1,4824,9689,4865,70,True,0
Mohamed Elyounoussi,MID,Southampton,1.5,0,0,12,0,22.4,406,0.02905,0.06935,0.04030,0.74520,173,2,0,3.2,9.0,2022-12-31T15:00:00Z,89,9,0,0,0,0,18,0,6802,1,1,2,1.0,1,-37,169,206,52,False,1
Frank Onyeka,MID,Brentford,0.0,0,0,0,0,0.0,93,0.00000,0.00000,0.00000,0.00000,179,0,0,0.0,0.0,2022-12-30T19:45:00Z,0,19,0,0,0,0,18,0,3921,0,2,0,0.0,0,-201,12,213,48,False,0
Zidane Iqbal,MID,Man Utd,0.0,0,0,0,0,0.0,551,0.00000,0.00000,0.00000,0.00000,180,0,0,0.0,0.0,2022-12-31T12:30:00Z,0,20,0,0,0,0,18,0,27038,0,1,0,0.0,0,-680,75,755,43,False,0
Niels Nkounkou,DEF,Everton,0.0,0,0,0,0,0.0,198,0.00000,0.00000,0.00000,0.00000,175,0,0,0.0,0.0,2022-12-31T15:00:00Z,0,13,0,0,0,0,18,0,19636,0,1,1,0.0,0,-235,0,235,40,False,0
Rodrigo Bentancur,MID,Spurs,0.0,0,0,0,0,0.0,440,0.00000,0.00000,0.00000,0.00000,178,0,0,0.0,0.0,2023-01-01T14:00:00Z,0,2,0,0,0,0,18,0,50512,0,2,0,0.0,0,894,4594,3700,54,True,0
Mason Mount,MID,Chelsea,7.0,0,0,9,0,4.2,142,0.04880,0.18680,0.13800,1.20130,177,1,0,2.9,3.2,2023-01-01T16:30:00Z,72,16,0,0,0,0,18,0,886209,1,1,1,22.0,2,117650,135725,18075,75,False,0
Nayef Aguerd,DEF,West Ham,0.0,0,0,0,0,0.0,472,0.00000,0.00000,0.00000,0.00000,179,0,0,0.0,0.0,2022-12-30T19:45:00Z,0,4,0,0,0,0,18,0,7672,0,2,0,0.0,0,-174,330,504,48,True,0
Manor Solomon,MID,Fulham,0.0,0,0,0,0,0.0,562,0.00000,0.00000,0.00000,0.00000,173,0,0,0.0,0.0,2022-12-31T15:00:00Z,0,17,0,0,0,0,18,0,631,0,1,2,0.0,0,-14,13,27,49,True,0
Raúl Jiménez,FWD,Wolves,0.5,0,0,2,0,0.3,476,0.00063,0.24373,0.24310,0.21140,180,0,0,3.8,2.2,2022-12-31T12:30:00Z,9,14,0,0,0,0,18,0,30586,0,1,0,35.0,1,-3668,1581,5249,68,True,0
Luke Chambers,DEF,Liverpool,1.0,0,0,0,0,0.0,563,0.00000,0.00000,0.00000,0.00000,174,0,0,0.0,0.0,2022-12-30T20:00:00Z,0,10,0,0,0,0,18,0,11112,0,1,2,0.0,0,14,224,210,40,True,0
Kai Havertz,FWD,Chelsea,8.0,0,0,7,0,5.9,145,0.00993,0.10393,0.09400,1.20130,177,1,0,5.2,2.2,2023-01-01T16:30:00Z,90,16,0,0,0,0,18,0,548592,1,1,1,44.0,2,165566,177548,11982,78,False,0
Ibrahima Diallo,MID,Southampton,0.5,0,0,0,0,0.0,416,0.00000,0.00000,0.00000,0.00000,173,0,0,0.0,0.0,2022-12-31T15:00:00Z,0,9,0,0,0,0,18,0,42805,0,1,2,0.0,0,-638,684,1322,43,False,0
Adam Armstrong,FWD,Southampton,1.0,0,0,2,0,0.0,408,0.00002,0.00002,0.00000,0.78840,173,0,0,0.0,0.0,2022-12-31T15:00:00Z,1,9,0,0,0,0,18,0,100380,0,1,2,0.0,1,-2920,2546,5466,55,False,0
Joe Worrall,DEF,Nott'm Forest,0.5,0,0,12,0,0.4,388,0.00744,0.00744,0.00000,0.94060,177,1,0,1.5,14.4,2023-01-01T16:30:00Z,90,6,0,0,0,0,18,0,11747,1,1,1,0.0,2,-186,166,352,42,True,0
Danny Welbeck,FWD,Brighton,0.0,0,0,0,0,0.0,103,0.00000,0.00000,0.00000,0.00000,172,0,0,0.0,0.0,2022-12-31T17:30:00Z,0,1,0,0,0,0,18,0,102304,0,4,2,0.0,0,-10940,75,11015,65,True,0
Jorge Luiz Frello Filho,MID,Chelsea,3.5,0,0,13,0,1.4,130,0.00701,0.00701,0.00000,1.20130,177,1,0,0.8,4.8,2023-01-01T16:30:00Z,71,16,0,0,0,0,18,0,242265,1,1,1,2.0,2,-848,4093,4941,58,False,0
Timo Werner,FWD,Chelsea,0.0,0,0,0,0,0.0,137,0.00000,0.00000,0.00000,0.00000,177,0,0,0.0,0.0,2023-01-01T16:30:00Z,0,16,0,0,0,0,18,0,18720,0,1,1,0.0,0,-49,0,49,79,False,0
Layvin Kurzawa,DEF,Fulham,0.0,0,0,0,0,0.0,613,0.00000,0.00000,0.00000,0.00000,173,0,0,0.0,0.0,2022-12-31T15:00:00Z,0,17,0,0,0,0,18,0,2898,0,1,2,0.0,0,-119,14,133,43,True,0
Wayne Hennessey,GK,Nott'm Forest,0.0,0,0,0,0,0.0,518,0.00000,0.00000,0.00000,0.00000,177,0,0,0.0,0.0,2023-01-01T16:30:00Z,0,6,0,0,0,0,18,0,173234,0,1,1,0.0,0,549,3213,2664,39,True,0
Andreas Hoelgebaum Pereira,MID,Fulham,4.0,1,0,10,0,6.7,346,0.02772,0.28532,0.25760,0.79410,173,1,0,1.4,0.0,2022-12-31T15:00:00Z,90,17,0,0,0,0,18,0,2644030,1,1,2,10.0,5,-11735,51639,63374,46,True,0
Rúben Gato Alves Dias,DEF,Man City,0.2,0,0,0,0,0.0,312,0.00000,0.00000,0.00000,0.00000,175,0,0,0.0,0.0,2022-12-31T15:00:00Z,0,8,0,0,0,0,18,0,692153,0,1,1,0.0,0,-52294,615,52909,59,True,0
Kristian Sekularac,MID,Fulham,0.0,0,0,0,0,0.0,667,0.00000,0.00000,0.00000,0.00000,173,0,0,0.0,0.0,2022-12-31T15:00:00Z,0,17,0,0,0,0,18,0,82,0,1,2,0.0,0,-3,13,16,45,True,0
Ellery Balcombe,GK,Brentford,0.0,0,0,0,0,0.0,100,0.00000,0.00000,0.00000,0.00000,179,0,0,0.0,0.0,2022-12-30T19:45:00Z,0,19,0,0,0,0,18,0,6639,0,2,0,0.0,0,-63,0,63,40,False,0
Jean-Philippe Gbamin,MID,Everton,0.0,0,0,0,0,0.0,187,0.00000,0.00000,0.00000,0.00000,175,0,0,0.0,0.0,2022-12-31T15:00:00Z,0,13,0,0,0,0,18,0,2132,0,1,1,0.0,0,-23,0,23,45,False,0
Oleksandr Zinchenko,DEF,Arsenal,1.5,0,0,3,0,12.9,313,0.04677,0.43577,0.38900,0.36130,172,0,0,5.8,12.0,2022-12-31T17:30:00Z,59,5,0,0,0,0,18,0,787013,1,4,2,33.0,1,-3115,10198,13313,50,False,0
Reece Welch,DEF,Everton,-1.0,0,0,0,0,0.0,605,0.00000,0.00000,0.00000,0.00000,175,0,0,0.0,0.0,2022-12-31T15:00:00Z,0,13,0,0,0,0,18,0,6922,0,1,1,0.0,0,-95,72,167,40,False,0
Emerson Leite de Souza Junior,DEF,Spurs,1.0,0,0,1,0,0.9,445,0.00354,0.00354,0.00000,0.23230,178,0,0,0.0,0.0,2023-01-01T14:00:00Z,10,2,0,0,0,0,18,0,192333,0,2,0,0.0,1,-6379,718,7097,49,True,0
Daniel Castelo Podence,MID,Wolves,4.0,0,0,7,0,16.3,483,0.05267,0.13047,0.07780,1.77600,180,1,0,6.2,7.4,2022-12-31T12:30:00Z,80,14,0,0,0,0,18,0,85728,1,1,0,38.0,2,1517,3822,2305,53,True,0
Michael Olise,MID,Crystal Palace,7.0,2,3,36,1,41.6,171,0.19989,0.22749,0.02760,0.55810,171,0,0,9.7,45.8,2022-12-31T15:00:00Z,87,3,0,0,0,0,18,0,27473,1,2,0,10.0,12,-1667,1242,2909,54,False,0
Richie Laryea,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,392,0.00000,0.00000,0.00000,0.00000,177,0,0,0.0,0.0,2023-01-01T16:30:00Z,0,6,0,0,0,0,18,0,1200,0,1,1,0.0,0,-9,0,9,45,True,0
Marc Cucurella Saseta,DEF,Chelsea,5.0,0,0,17,0,4.5,112,0.02146,0.02146,0.00000,1.20130,177,1,0,2.5,20.4,2023-01-01T16:30:00Z,90,16,0,0,0,0,18,0,1097231,1,1,1,0.0,2,283861,299265,15404,52,False,0
Jamie Shackleton,MID,Leeds,0.0,0,0,0,0,0.0,234,0.00000,0.00000,0.00000,0.00000,176,0,0,0.0,0.0,2022-12-31T15:00:00Z,0,15,0,0,0,0,18,0,257,0,0,0,0.0,0,-3,0,3,45,False,0
Ollie Watkins,FWD,Aston Villa,5.0,1,0,17,1,32.7,40,0.16972,0.56412,0.39440,0.42300,178,0,0,11.4,22.4,2023-01-01T14:00:00Z,90,18,0,0,0,0,18,0,236972,1,2,0,59.0,5,6776,19650,12874,71,False,0
James Hill,DEF,Bournemouth,0.0,0,0,0,0,0.0,539,0.00000,0.00000,0.00000,0.00000,171,0,0,0.0,0.0,2022-12-31T15:00:00Z,0,7,0,0,0,0,18,0,4326,0,2,0,0.0,0,-15,51,66,44,True,0
Adam Smith,DEF,Bournemouth,1.0,0,0,11,0,1.8,57,0.03284,0.03284,0.00000,1.49430,171,2,0,1.3,11.6,2022-12-31T15:00:00Z,90,7,0,0,0,0,18,0,29884,1,2,0,0.0,1,2352,4059,1707,44,True,0
Killian Phillips,MID,Crystal Palace,0.0,0,0,0,0,0.0,604,0.00000,0.00000,0.00000,0.00000,171,0,0,0.0,0.0,2022-12-31T15:00:00Z,0,3,0,0,0,0,18,0,3569,0,2,0,0.0,0,-27,103,130,45,False,0
Zack Steffen,GK,Man City,0.0,0,0,0,0,0.0,310,0.00000,0.00000,0.00000,0.00000,175,0,0,0.0,0.0,2022-12-31T15:00:00Z,0,8,0,0,0,0,18,0,1334,0,1,1,0.0,0,-4,0,4,40,True,0
Leandro Trossard,MID,Brighton,1.0,0,0,-1,0,0.9,111,0.02105,0.20385,0.18280,2.50470,172,3,0,4.4,5.4,2022-12-31T17:30:00Z,59,1,0,0,0,0,18,0,2455748,1,4,2,38.0,1,-353607,25267,378874,70,True,0
Ben Johnson,DEF,West Ham,0.0,0,0,0,0,0.0,471,0.00000,0.00000,0.00000,0.00000,179,0,0,0.0,0.0,2022-12-30T19:45:00Z,0,4,0,0,0,0,18,0,7152,0,2,0,0.0,0,-56,86,142,44,True,0
Paulo Gazzaniga Farias,GK,Fulham,0.0,0,0,0,0,0.0,207,0.00000,0.00000,0.00000,0.00000,173,0,0,0.0,0.0,2022-12-31T15:00:00Z,0,17,0,0,0,0,18,0,168257,0,1,2,0.0,0,-2714,0,2714,40,True,0
Jesse Lingard,MID,Nott'm Forest,-0.2,0,0,0,0,0.0,527,0.00000,0.00000,0.00000,0.00000,177,0,0,0.0,0.0,2023-01-01T16:30:00Z,0,6,0,0,0,0,18,0,151406,0,1,1,0.0,0,-5928,502,6430,54,True,0
Nathan Patterson,DEF,Everton,-0.5,0,0,1,0,0.6,197,0.00203,0.00203,0.00000,0.82750,175,1,0,0.6,5.8,2022-12-31T15:00:00Z,69,13,0,0,0,0,18,0,647793,1,1,1,0.0,1,-5183,10603,15786,40,False,1
Jacob Murphy,MID,Newcastle,1.0,0,0,3,0,0.3,365,0.00010,0.00010,0.00000,0.05120,176,0,0,0.0,0.0,2022-12-31T15:00:00Z,6,11,0,0,0,0,18,0,307777,0,0,0,0.0,1,-12514,2143,14657,43,True,0
Sam Surridge,FWD,Nott'm Forest,0.0,0,0,5,0,0.0,391,0.00000,0.00000,0.00000,0.00000,177,0,0,0.2,2.0,2023-01-01T16:30:00Z,8,6,0,0,0,0,18,0,87479,0,1,1,0.0,1,-97,2773,2870,47,True,0
Jamie Vardy,FWD,Leicester,0.5,0,0,4,0,3.7,255,0.12584,0.17094,0.04510,2.03470,174,2,0,3.1,6.8,2022-12-30T20:00:00Z,75,12,0,0,0,0,18,0,227714,0,1,2,20.0,2,-7297,4017,11314,91,False,0
Benjamin White,DEF,Arsenal,2.0,0,0,6,0,0.3,10,0.00079,0.00079,0.00000,0.36130,172,0,0,0.9,6.4,2022-12-31T17:30:00Z,59,5,0,0,0,0,18,0,1540150,1,4,2,2.0,1,30308,67393,37085,47,False,0
Konstantinos Tsimikas,DEF,Liverpool,1.5,0,0,4,0,15.2,292,0.03269,0.08399,0.05130,0.03400,174,0,0,2.8,5.2,2022-12-30T20:00:00Z,28,10,0,0,0,0,18,0,32617,0,1,2,8.0,1,-1784,473,2257,45,True,0
Claudio Gomes,MID,Man City,0.0,0,0,0,0,0.0,599,0.00000,0.00000,0.00000,0.00000,175,0,0,0.0,0.0,2022-12-31T15:00:00Z,0,8,0,0,0,0,18,0,690,0,1,1,0.0,0,-3,0,3,45,True,0
James Tomkins,DEF,Crystal Palace,0.0,0,0,0,0,0.0,153,0.00000,0.00000,0.00000,0.00000,171,0,0,0.0,0.0,2022-12-31T15:00:00Z,0,3,0,0,0,0,18,0,108411,0,2,0,0.0,0,-7816,510,8326,39,False,0
Mohamed Elneny,MID,Arsenal,1.5,0,0,3,0,0.1,4,0.00074,0.00074,0.00000,0.46210,172,1,0,0.1,0.4,2022-12-31T17:30:00Z,16,5,0,0,0,0,18,0,94836,0,4,2,0.0,1,2880,8124,5244,42,False,0
Jackson Smith,GK,Wolves,0.0,0,0,0,0,0.0,557,0.00000,0.00000,0.00000,0.00000,180,0,0,0.0,0.0,2022-12-31T12:30:00Z,0,14,0,0,0,0,18,0,100912,0,1,0,0.0,0,1850,3463,1613,39,True,0
Jacob Ramsey,MID,Aston Villa,0.0,0,0,0,0,0.0,47,0.00000,0.00000,0.00000,0.00000,178,0,0,0.0,0.0,2023-01-01T14:00:00Z,0,18,0,0,0,0,18,0,77530,0,2,0,0.0,0,-8060,75,8135,52,False,0
Jamaal Lascelles,DEF,Newcastle,0.0,0,0,0,0,0.0,360,0.00000,0.00000,0.00000,0.00000,176,0,0,0.0,0.0,2022-12-31T15:00:00Z,0,11,0,0,0,0,18,0,8870,0,0,0,0.0,0,-73,170,243,43,True,0
Braian Ojeda Rodríguez,MID,Nott'm Forest,0.0,0,0,0,0,0.0,396,0.00000,0.00000,0.00000,0.00000,177,0,0,0.0,0.0,2023-01-01T16:30:00Z,0,6,0,0,0,0,18,0,2808,0,1,1,0.0,0,-48,0,48,45,True,0
Allan Saint-Maximin,MID,Newcastle,1.0,0,0,4,0,12.0,368,0.03599,0.03599,0.00000,0.05120,176,0,0,1.9,5.0,2022-12-31T15:00:00Z,26,11,0,0,0,0,18,0,382328,0,0,0,2.0,1,-13314,4580,17894,62,True,0
Kieffer Moore,FWD,Bournemouth,2.0,0,0,-3,0,2.6,62,0.09143,0.39903,0.30760,1.49430,171,2,0,2.9,5.2,2022-12-31T15:00:00Z,90,7,0,0,0,0,18,0,161167,1,2,0,21.0,2,-2137,12012,14149,54,True,0
Kaoru Mitoma,MID,Brighton,4.0,0,0,24,0,6.8,124,0.03003,0.35183,0.32180,2.87940,172,4,1,6.7,35.6,2022-12-31T17:30:00Z,90,1,0,0,0,0,18,0,20631,1,4,2,25.0,7,-631,1181,1812,49,True,0
Flynn Downes,MID,West Ham,0.0,0,0,0,0,0.0,509,0.00000,0.00000,0.00000,0.00000,179,0,0,0.0,0.0,2022-12-30T19:45:00Z,0,4,0,0,0,0,18,0,36533,0,2,0,0.0,0,-933,478,1411,43,True,0
Norberto Murara Neto,GK,Bournemouth,0.0,0,0,0,0,0.0,574,0.00000,0.00000,0.00000,0.00000,171,0,0,0.0,0.0,2022-12-31T15:00:00Z,0,7,0,0,0,0,18,0,20041,0,2,0,0.0,0,-598,67,665,45,True,0
Loris Karius,GK,Newcastle,0.0,0,0,0,0,0.0,626,0.00000,0.00000,0.00000,0.00000,176,0,0,0.0,0.0,2022-12-31T15:00:00Z,0,11,0,0,0,0,18,0,6125,0,0,0,0.0,0,-152,179,331,40,True,0
Pedro Lomba Neto,MID,Wolves,0.0,0,0,0,0,0.0,486,0.00000,0.00000,0.00000,0.00000,180,0,0,0.0,0.0,2022-12-31T12:30:00Z,0,14,0,0,0,0,18,0,196354,0,1,0,0.0,0,-3253,38,3291,49,True,0
Issa Diop,DEF,Fulham,4.0,0,0,14,0,0.8,470,0.00733,0.00733,0.00000,0.79410,173,1,0,2.2,21.0,2022-12-31T15:00:00Z,90,17,0,0,0,0,18,0,36119,1,1,2,0.0,2,6699,8410,1711,43,True,0
Christian Saydee,FWD,Bournemouth,0.0,0,0,0,0,0.0,597,0.00000,0.00000,0.00000,0.00000,171,0,0,0.0,0.0,2022-12-31T15:00:00Z,0,7,0,0,0,0,18,0,2172,0,2,0,0.0,0,-19,0,19,45,True,0
Emile Smith Rowe,MID,Arsenal,0.4,0,0,0,0,0.0,12,0.00000,0.00000,0.00000,0.00000,172,0,0,0.0,0.0,2022-12-31T17:30:00Z,0,5,0,0,0,0,18,0,40062,0,4,2,0.0,0,-307,97,404,56,False,0
Rico Henry,DEF,Brentford,3.5,0,0,19,1,1.0,85,0.03519,0.03519,0.00000,1.24170,179,0,0,0.7,6.0,2022-12-30T19:45:00Z,90,19,0,0,0,0,18,0,104801,1,2,0,0.0,6,859,4756,3897,45,False,0
Matt Turner,GK,Arsenal,0.5,0,0,0,0,0.0,24,0.00000,0.00000,0.00000,0.00000,172,0,0,0.0,0.0,2022-12-31T17:30:00Z,0,5,0,0,0,0,18,0,162890,0,4,2,0.0,0,-597,3057,3654,39,False,0
Harry Wilson,MID,Fulham,0.5,0,0,0,0,0.0,212,0.00000,0.00000,0.00000,0.00000,173,0,0,0.0,0.0,2022-12-31T15:00:00Z,0,17,0,0,0,0,18,0,6453,0,1,2,0.0,0,-211,269,480,57,True,0
Halil Dervişoğlu,FWD,Brentford,0.0,0,0,0,0,0.0,541,0.00000,0.00000,0.00000,0.00000,179,0,0,0.0,0.0,2022-12-30T19:45:00Z,0,19,0,0,0,0,18,0,64783,0,2,0,0.0,0,-1077,0,1077,45,False,0
Tim Ream,DEF,Fulham,8.0,0,0,17,0,1.3,201,0.00813,0.00813,0.00000,0.79410,173,1,0,1.6,14.4,2022-12-31T15:00:00Z,90,17,0,0,0,0,18,0,92353,1,1,2,0.0,2,67107,71534,4427,45,True,0
Sergi Canós Tenés,DEF,Brentford,0.0,0,0,0,0,0.0,82,0.00000,0.00000,0.00000,0.00000,179,0,0,0.0,0.0,2022-12-30T19:45:00Z,0,19,0,0,0,0,18,0,12520,0,2,0,0.0,0,-177,938,1115,50,False,0
Joel Ward,DEF,Crystal Palace,3.0,0,0,20,1,0.7,156,0.00489,0.00489,0.00000,0.55810,171,0,0,0.7,6.6,2022-12-31T15:00:00Z,90,3,0,0,0,0,18,0,35432,1,2,0,0.0,6,-1469,1027,2496,45,False,0
Hwang Hee-chan,MID,Wolves,1.5,0,0,10,0,16.8,481,0.02327,0.02327,0.00000,1.98740,180,1,0,2.8,11.6,2022-12-31T12:30:00Z,90,14,0,0,0,0,18,0,16683,1,1,0,0.0,2,-240,134,374,57,True,0
Jarrad Branthwaite,DEF,Everton,0.0,0,0,0,0,0.0,196,0.00000,0.00000,0.00000,0.00000,175,0,0,0.0,0.0,2022-12-31T15:00:00Z,0,13,0,0,0,0,18,0,1303,0,1,1,0.0,0,-6,0,6,40,False,0
Thilo Kehrer,DEF,West Ham,0.5,0,0,0,0,0.0,588,0.00000,0.00000,0.00000,0.00000,179,0,0,0.0,0.0,2022-12-30T19:45:00Z,0,4,0,0,0,0,18,0,32260,0,2,0,0.0,0,1760,3539,1779,45,True,0
Harvey Elliott,MID,Liverpool,2.5,0,0,7,0,15.1,294,0.02212,0.02212,0.00000,0.99250,174,1,0,2.9,8.0,2022-12-30T20:00:00Z,85,10,0,0,0,0,18,0,84406,1,1,2,6.0,2,-4789,1781,6570,50,True,0
Robin Koch,DEF,Leeds,3.5,0,0,20,1,0.2,230,0.00271,0.00271,0.00000,2.00810,176,0,0,1.6,16.2,2022-12-31T15:00:00Z,90,15,0,0,0,0,18,0,16272,1,0,0,0.0,6,-192,147,339,45,False,0
Hamza Choudhury,MID,Leicester,0.0,0,0,0,0,0.0,263,0.00000,0.00000,0.00000,0.00000,174,0,0,0.0,0.0,2022-12-30T20:00:00Z,0,12,0,0,0,0,18,0,4692,0,1,2,0.0,0,-47,0,47,45,False,0
Kelechi Iheanacho,FWD,Leicester,0.0,0,0,-2,0,0.3,262,0.00082,0.00082,0.00000,0.49940,174,0,0,0.0,0.0,2022-12-30T20:00:00Z,19,12,0,0,0,0,18,0,47313,0,1,2,0.0,1,-740,1078,1818,61,False,0
Sonny Perkins,FWD,Leeds,0.0,0,0,0,0,0.0,663,0.00000,0.00000,0.00000,0.00000,176,0,0,0.0,0.0,2022-12-31T15:00:00Z,0,15,0,0,0,0,18,0,1629,0,0,0,0.0,0,123,318,195,45,False,0
Yan Valery,DEF,Southampton,0.0,0,0,0,0,0.0,414,0.00000,0.00000,0.00000,0.00000,173,0,0,0.0,0.0,2022-12-31T15:00:00Z,0,9,0,0,0,0,18,0,35430,0,1,2,0.0,0,-514,0,514,40,False,0
Rayan Aït-Nouri,DEF,Wolves,3.5,0,0,2,0,14.5,487,0.06830,0.06830,0.00000,0.35280,180,1,0,1.6,1.4,2022-12-31T12:30:00Z,18,14,0,0,0,0,18,0,105370,0,1,0,0.0,1,9382,12188,2806,42,True,0
Chem Campbell,MID,Wolves,0.0,0,0,0,0,0.0,568,0.00000,0.00000,0.00000,0.00000,180,0,0,0.0,0.0,2022-12-31T12:30:00Z,0,14,0,0,0,0,18,0,37698,0,1,0,0.0,0,-500,136,636,44,True,0
Phil Jones,DEF,Man Utd,0.0,0,0,0,0,0.0,328,0.00000,0.00000,0.00000,0.00000,180,0,0,0.0,0.0,2022-12-31T12:30:00Z,0,20,0,0,0,0,18,0,70326,0,1,0,0.0,0,-749,453,1202,39,False,0
Michael Keane,DEF,Everton,-1.0,0,0,0,0,0.0,180,0.00000,0.00000,0.00000,0.00000,175,0,0,0.0,0.0,2022-12-31T15:00:00Z,0,13,0,0,0,0,18,0,37835,0,1,1,0.0,0,-517,159,676,42,False,0
Ryan Trevitt,MID,Brentford,0.0,0,0,0,0,0.0,632,0.00000,0.00000,0.00000,0.00000,179,0,0,0.0,0.0,2022-12-30T19:45:00Z,0,19,0,0,0,0,18,0,738,0,2,0,0.0,0,-7,60,67,45,False,0
Emiliano Marcondes,MID,Bournemouth,0.0,0,0,0,0,0.0,63,0.00000,0.00000,0.00000,0.00000,171,0,0,0.0,0.0,2022-12-31T15:00:00Z,0,7,0,0,0,0,18,0,1901,0,2,0,0.0,0,-7,29,36,47,True,0
Boubakary Soumaré,MID,Leicester,0.5,0,0,8,0,1.5,269,0.02794,0.02794,0.00000,2.12450,174,2,0,1.0,8.0,2022-12-30T20:00:00Z,90,12,0,0,0,0,18,0,47714,1,1,2,0.0,1,-715,648,1363,44,False,1
Kepa Arrizabalaga,GK,Chelsea,7.0,0,0,16,0,0.0,133,0.00033,0.00033,0.00000,1.20130,177,1,0,3.2,32.0,2023-01-01T16:30:00Z,90,16,0,0,0,0,18,4,749821,1,1,1,0.0,3,120701,126391,5690,45,False,0
Joe Lolley,MID,Nott'm Forest,0.0,0,0,0,0,0.0,384,0.00000,0.00000,0.00000,0.00000,177,0,0,0.0,0.0,2023-01-01T16:30:00Z,0,6,0,0,0,0,18,0,1313,0,1,1,0.0,0,-8,0,8,49,True,0
Yoane Wissa,MID,Brentford,1.0,0,0,4,0,7.2,89,0.01648,0.10368,0.08720,0.42800,179,0,0,3.3,4.4,2022-12-30T19:45:00Z,32,19,0,0,0,0,18,0,19243,0,2,0,21.0,1,-970,416,1386,53,False,0
Jack Wells-Morrison,MID,Crystal Palace,0.0,0,0,0,0,0.0,654,0.00000,0.00000,0.00000,0.00000,171,0,0,0.0,0.0,2022-12-31T15:00:00Z,0,3,0,0,0,0,18,0,216,0,2,0,0.0,0,7,32,25,45,False,0
Harry Arter,MID,Nott'm Forest,-1.0,0,0,0,0,0.0,378,0.00000,0.00000,0.00000,0.00000,177,0,0,0.0,0.0,2023-01-01T16:30:00Z,0,6,0,0,0,0,18,0,27934,0,1,1,0.0,0,782,2162,1380,42,True,0
Darko Gyabi,MID,Leeds,0.5,0,0,0,0,0.0,247,0.00000,0.00000,0.00000,0.00000,176,0,0,0.0,0.0,2022-12-31T15:00:00Z,0,15,0,0,0,0,18,0,12072,0,0,0,0.0,0,-196,119,315,43,False,0
Pierre-Emerick Aubameyang,FWD,Chelsea,2.0,0,0,-1,0,0.3,617,0.00045,0.25645,0.25600,0.00000,177,0,0,0.8,0.0,2023-01-01T16:30:00Z,17,16,0,0,0,0,18,0,115681,0,1,1,9.0,1,-22349,6530,28879,86,False,0
Manuel Lanzini,MID,West Ham,0.0,0,0,0,0,0.0,460,0.00000,0.00000,0.00000,0.00000,179,0,0,0.0,0.0,2022-12-30T19:45:00Z,0,4,0,0,0,0,18,0,14235,0,2,0,0.0,0,-169,143,312,51,True,0
Ayoze Pérez,MID,Leicester,1.0,0,0,13,0,43.3,260,0.14870,0.14870,0.00000,1.62510,174,2,0,5.8,10.6,2022-12-30T20:00:00Z,70,12,0,0,0,0,18,0,9828,1,1,2,4.0,2,-106,156,262,47,False,0
Sam Johnstone,GK,Crystal Palace,0.0,0,0,0,0,0.0,175,0.00000,0.00000,0.00000,0.00000,171,0,0,0.0,0.0,2022-12-31T15:00:00Z,0,3,0,0,0,0,18,0,12463,0,2,0,0.0,0,-217,33,250,44,False,0
Kasper Schmeichel,GK,Leicester,0.0,0,0,0,0,0.0,248,0.00000,0.00000,0.00000,0.00000,174,0,0,0.0,0.0,2022-12-30T20:00:00Z,0,12,0,0,0,0,18,0,13303,0,1,2,0.0,0,-63,0,63,50,False,0
Marcus Forss,FWD,Brentford,0.0,0,0,0,0,0.0,97,0.00000,0.00000,0.00000,0.00000,179,0,0,0.0,0.0,2022-12-30T19:45:00Z,0,19,0,0,0,0,18,0,5346,0,2,0,0.0,0,-52,0,52,45,False,0
Adam Webster,DEF,Brighton,0.0,0,0,0,0,0.0,108,0.00000,0.00000,0.00000,0.00000,172,0,0,0.0,0.0,2022-12-31T17:30:00Z,0,1,0,0,0,0,18,0,49477,0,4,2,0.0,0,-6218,25,6243,45,True,0
James Tarkowski,DEF,Everton,1.0,0,0,11,0,0.3,199,0.00141,0.00141,0.00000,2.03910,175,1,0,3.2,32.0,2022-12-31T15:00:00Z,90,13,0,0,0,0,18,0,155147,1,1,1,0.0,1,-8678,3711,12389,44,False,1
Stefan Bajcetic,MID,Liverpool,4.5,0,0,3,0,0.3,564,0.00053,0.00053,0.00000,0.00000,174,0,0,0.0,0.0,2022-12-30T20:00:00Z,4,10,0,0,0,0,18,0,4248,0,1,2,0.0,1,2599,3027,428,44,True,0
Dominic Calvert-Lewin,FWD,Everton,0.0,0,0,2,0,0.3,191,0.00794,0.00794,0.00000,0.82750,175,1,0,0.2,0.0,2022-12-31T15:00:00Z,69,13,0,0,0,0,18,0,32529,1,1,1,2.0,2,-3247,491,3738,79,False,0
Toti António Gomes,DEF,Wolves,0.5,0,0,3,0,0.3,489,0.00073,0.00073,0.00000,0.35280,180,1,0,0.2,1.6,2022-12-31T12:30:00Z,17,14,0,0,0,0,18,0,170851,0,1,0,0.0,1,448,5404,4956,39,True,0
