name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Jorge Luiz Frello Filho,MID,Chelsea,3.5,0,2,25,0,2.2,130,0.00000,0.00000,0.00000,0.00000,122,1,1,6.9,50.2,2022-10-22T16:30:00Z,90,14,0,0,0,0,13,0,259617,0,1,1,17.0,8,-5198,5505,10703,59,True,1
Timo Werner,FWD,Chelsea,0.0,0,0,0,0,0.0,137,0.00000,0.00000,0.00000,0.00000,122,0,0,0.0,0.0,2022-10-22T16:30:00Z,0,14,0,0,0,0,13,0,19216,0,1,1,0.0,0,-85,0,85,79,True,0
Layvin Kurzawa,DEF,Fulham,0.0,0,0,0,0,0.0,613,0.00000,0.00000,0.00000,0.00000,124,0,0,0.0,0.0,2022-10-23T13:00:00Z,0,11,0,0,0,0,13,0,3241,0,3,2,0.0,0,-260,5,265,44,False,0
Wayne Hennessey,GK,Nott'm Forest,-1.5,0,0,0,0,0.0,518,0.00000,0.00000,0.00000,0.00000,126,0,0,0.0,0.0,2022-10-22T11:30:00Z,0,12,0,0,0,0,13,0,201109,0,0,1,0.0,0,5176,10048,4872,39,True,0
Andreas Hoelgebaum Pereira,MID,Fulham,5.2,2,2,33,0,63.4,346,0.00000,0.00000,0.00000,0.00000,124,2,0,13.1,46.2,2022-10-23T13:00:00Z,90,11,0,0,0,0,13,0,2707665,0,3,2,21.0,10,7773,77161,69388,46,False,0
Rúben Gato Alves Dias,DEF,Man City,3.5,0,0,13,0,1.0,312,0.00000,0.00000,0.00000,0.00000,125,1,0,1.2,11.0,2022-10-22T14:00:00Z,90,5,0,0,0,0,13,0,912637,0,1,3,0.0,2,4394,30708,26314,59,True,0
Ellery Balcombe,GK,Brentford,0.0,0,0,0,0,0.0,100,0.00000,0.00000,0.00000,0.00000,121,0,0,0.0,0.0,2022-10-23T13:00:00Z,0,2,0,0,0,0,13,0,8311,0,0,4,0.0,0,-219,0,219,40,False,0
Jean-Philippe Gbamin,MID,Everton,0.0,0,0,0,0,0.0,187,0.00000,0.00000,0.00000,0.00000,123,0,0,0.0,0.0,2022-10-22T14:00:00Z,0,7,0,0,0,0,13,0,2380,0,0,3,0.0,0,-43,0,43,45,True,0
Oleksandr Zinchenko,DEF,Arsenal,0.5,0,0,0,0,0.0,313,0.00000,0.00000,0.00000,0.00000,127,0,0,0.0,0.0,2022-10-23T13:00:00Z,0,17,0,0,0,0,13,0,949323,0,1,1,0.0,0,-78912,1053,79965,50,False,0
Reece Welch,DEF,Everton,0.0,0,0,0,0,0.0,605,0.00000,0.00000,0.00000,0.00000,123,0,0,0.0,0.0,2022-10-22T14:00:00Z,0,7,0,0,0,0,13,0,6285,0,0,3,0.0,0,159,436,277,40,True,0
Emerson Leite de Souza Junior,DEF,Spurs,0.1,0,0,12,0,24.0,445,0.00000,0.00000,0.00000,0.00000,128,2,0,4.6,13.8,2022-10-23T15:30:00Z,90,15,0,0,0,0,13,0,233675,0,2,1,8.0,0,-7983,2144,10127,49,True,1
Daniel Castelo Podence,MID,Wolves,2.0,0,0,2,0,37.1,483,0.00000,0.00000,0.00000,0.00000,130,4,0,12.1,13.8,2022-10-23T13:00:00Z,90,10,0,0,0,0,13,0,115116,0,4,0,70.0,2,-8540,2813,11353,54,True,0
Michael Olise,MID,Crystal Palace,3.0,0,0,9,0,2.2,171,0.00000,0.00000,0.00000,0.00000,123,1,0,4.2,2.6,2022-10-22T14:00:00Z,61,8,0,0,0,0,13,0,21592,0,0,3,37.0,2,2298,3596,1298,54,False,0
Richie Laryea,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,392,0.00000,0.00000,0.00000,0.00000,126,0,0,0.0,0.0,2022-10-22T11:30:00Z,0,12,0,0,0,0,13,0,1304,0,0,1,0.0,0,-16,0,16,45,True,0
Marc Cucurella Saseta,DEF,Chelsea,3.5,0,0,4,0,0.9,112,0.00000,0.00000,0.00000,0.00000,122,0,0,0.3,1.6,2022-10-22T16:30:00Z,35,14,0,0,0,0,13,0,1061629,0,1,1,0.0,1,-41903,27644,69547,51,True,0
Jamie Shackleton,MID,Leeds,0.0,0,0,0,0,0.0,234,0.00000,0.00000,0.00000,0.00000,124,0,0,0.0,0.0,2022-10-23T13:00:00Z,0,9,0,0,0,0,13,0,294,0,3,2,0.0,0,-3,0,3,45,True,0
Ollie Watkins,FWD,Aston Villa,2.8,0,0,17,1,16.0,40,0.00000,0.00000,0.00000,0.00000,121,0,1,16.4,44.8,2022-10-23T13:00:00Z,80,4,0,0,0,0,13,0,206915,0,0,4,103.0,6,-27463,3304,30767,72,True,0
James Hill,DEF,Bournemouth,-0.5,0,0,0,0,0.0,539,0.00000,0.00000,0.00000,0.00000,129,0,0,0.0,0.0,2022-10-24T19:00:00Z,0,19,0,0,0,0,13,0,4185,0,0,2,0.0,0,-49,40,89,44,False,0
Adam Smith,DEF,Bournemouth,2.3,0,0,12,0,5.5,57,0.00000,0.00000,0.00000,0.00000,129,2,0,1.6,10.0,2022-10-24T19:00:00Z,90,19,0,0,0,0,13,0,20051,0,0,2,0.0,1,-2369,659,3028,44,False,0
Killian Phillips,MID,Crystal Palace,0.0,0,0,0,0,0.0,604,0.00000,0.00000,0.00000,0.00000,123,0,0,0.0,0.0,2022-10-22T14:00:00Z,0,8,0,0,0,0,13,0,3462,0,0,3,0.0,0,30,232,202,45,False,0
Zack Steffen,GK,Man City,0.0,0,0,0,0,0.0,310,0.00000,0.00000,0.00000,0.00000,125,0,0,0.0,0.0,2022-10-22T14:00:00Z,0,5,0,0,0,0,13,0,1534,0,1,3,0.0,0,-33,0,33,40,True,0
Leandro Trossard,MID,Brighton,5.8,0,0,21,0,3.3,111,0.00000,0.00000,0.00000,0.00000,125,3,1,10.4,41.0,2022-10-22T14:00:00Z,90,13,0,0,0,0,13,0,1775474,0,1,3,60.0,7,-490729,67860,558589,68,False,0
Ben Johnson,DEF,West Ham,2.7,0,1,27,1,21.2,471,0.00000,0.00000,0.00000,0.00000,129,0,0,3.9,16.0,2022-10-24T19:00:00Z,90,3,0,0,0,0,13,0,7067,0,0,2,2.0,7,404,545,141,44,True,0
Paulo Gazzaniga Farias,GK,Fulham,0.0,0,0,0,0,0.0,207,0.00000,0.00000,0.00000,0.00000,124,0,0,0.0,0.0,2022-10-23T13:00:00Z,0,11,0,0,0,0,13,0,239364,0,3,2,0.0,0,-11282,0,11282,40,False,0
Jesse Lingard,MID,Nott'm Forest,0.1,0,0,5,1,0.6,527,0.00000,0.00000,0.00000,0.00000,126,0,0,1.5,7.6,2022-10-22T11:30:00Z,63,12,0,0,0,0,13,0,179604,0,0,1,7.0,3,-9648,741,10389,55,True,0
Nathan Patterson,DEF,Everton,0.0,0,0,0,0,0.0,197,0.00000,0.00000,0.00000,0.00000,123,0,0,0.0,0.0,2022-10-22T14:00:00Z,0,7,0,0,0,0,13,0,437198,0,0,3,0.0,0,-25128,6338,31466,40,True,0
Jacob Murphy,MID,Newcastle,2.5,0,0,5,0,0.5,365,0.00000,0.00000,0.00000,0.00000,128,0,0,0.3,2.2,2022-10-23T15:30:00Z,15,18,0,0,0,0,13,0,495200,0,2,1,0.0,1,16516,40372,23856,43,False,0
Sam Surridge,FWD,Nott'm Forest,-1.1,0,0,0,0,0.0,391,0.00000,0.00000,0.00000,0.00000,126,0,0,0.0,0.0,2022-10-22T11:30:00Z,0,12,0,0,0,0,13,0,91477,0,0,1,0.0,0,-985,3930,4915,48,True,0
Jamie Vardy,FWD,Leicester,3.6,1,2,35,0,10.3,255,0.00000,0.00000,0.00000,0.00000,130,0,1,8.6,55.0,2022-10-23T13:00:00Z,29,20,0,0,0,0,13,0,216314,0,4,0,21.0,10,-12961,1697,14658,91,False,0
Benjamin White,DEF,Arsenal,5.0,1,1,29,0,29.9,10,0.00000,0.00000,0.00000,0.00000,127,1,0,7.1,37.0,2022-10-23T13:00:00Z,71,17,0,0,0,0,13,0,732343,0,1,1,4.0,6,111248,129215,17967,45,False,0
Konstantinos Tsimikas,DEF,Liverpool,3.7,0,0,0,0,0.0,292,0.00000,0.00000,0.00000,0.00000,126,0,0,0.0,0.0,2022-10-22T11:30:00Z,0,16,0,0,0,0,13,0,65460,0,0,1,0.0,0,9547,15790,6243,45,False,0
Claudio Gomes,MID,Man City,0.0,0,0,0,0,0.0,599,0.00000,0.00000,0.00000,0.00000,125,0,0,0.0,0.0,2022-10-22T14:00:00Z,0,5,0,0,0,0,13,0,751,0,1,3,0.0,0,-16,0,16,45,True,0
James Tomkins,DEF,Crystal Palace,0.2,0,0,0,0,0.0,153,0.00000,0.00000,0.00000,0.00000,123,0,0,0.0,0.0,2022-10-22T14:00:00Z,0,8,0,0,0,0,13,0,123668,0,0,3,0.0,0,3411,9248,5837,39,False,0
Mohamed Elneny,MID,Arsenal,0.0,0,0,0,0,0.0,4,0.00000,0.00000,0.00000,0.00000,127,0,0,0.0,0.0,2022-10-23T13:00:00Z,0,17,0,0,0,0,13,0,60967,0,1,1,0.0,0,-2121,211,2332,43,False,0
Jackson Smith,GK,Wolves,0.0,0,0,0,0,0.0,557,0.00000,0.00000,0.00000,0.00000,130,0,0,0.0,0.0,2022-10-23T13:00:00Z,0,10,0,0,0,0,13,0,78955,0,4,0,0.0,0,-1005,237,1242,40,True,0
Jacob Ramsey,MID,Aston Villa,1.8,0,0,4,0,0.3,47,0.00000,0.00000,0.00000,0.00000,121,0,0,0.5,2.4,2022-10-23T13:00:00Z,19,4,0,0,0,0,13,0,116637,0,0,4,2.0,1,-9490,1772,11262,52,True,0
Jamaal Lascelles,DEF,Newcastle,-0.1,0,0,0,0,0.0,360,0.00000,0.00000,0.00000,0.00000,128,0,0,0.0,0.0,2022-10-23T15:30:00Z,0,18,0,0,0,0,13,0,8980,0,2,1,0.0,0,-75,254,329,43,False,0
Braian Ojeda Rodríguez,MID,Nott'm Forest,0.0,0,0,0,0,0.0,396,0.00000,0.00000,0.00000,0.00000,126,0,0,0.0,0.0,2022-10-22T11:30:00Z,0,12,0,0,0,0,13,0,3380,0,0,1,0.0,0,-80,0,80,45,True,0
Allan Saint-Maximin,MID,Newcastle,0.0,0,0,0,0,0.0,368,0.00000,0.00000,0.00000,0.00000,128,0,0,0.0,0.0,2022-10-23T15:30:00Z,0,18,0,0,0,0,13,0,410286,0,2,1,0.0,0,-70528,275,70803,63,False,0
Kieffer Moore,FWD,Bournemouth,0.7,0,0,6,0,16.6,62,0.00000,0.00000,0.00000,0.00000,129,2,0,2.7,6.4,2022-10-24T19:00:00Z,45,19,0,0,0,0,13,0,62549,0,0,2,4.0,1,-3510,577,4087,54,False,0
Kaoru Mitoma,MID,Brighton,0.0,0,0,0,0,0.0,124,0.00000,0.00000,0.00000,0.00000,125,0,0,0.0,0.0,2022-10-22T14:00:00Z,0,13,0,0,0,0,13,0,4237,0,1,3,0.0,0,-349,25,374,49,False,0
Flynn Downes,MID,West Ham,1.7,0,0,5,1,1.6,509,0.00000,0.00000,0.00000,0.00000,129,0,0,2.3,3.8,2022-10-24T19:00:00Z,87,3,0,0,0,0,13,0,41308,0,0,2,18.0,3,7566,10396,2830,43,True,0
Norberto Murara Neto,GK,Bournemouth,2.5,0,0,6,0,0.0,574,0.00000,0.00000,0.00000,0.00000,129,1,0,0.9,8.6,2022-10-24T19:00:00Z,45,19,0,0,0,0,13,1,40410,0,0,2,0.0,1,-5766,799,6565,45,False,0
Loris Karius,GK,Newcastle,-0.5,0,0,0,0,0.0,626,0.00000,0.00000,0.00000,0.00000,128,0,0,0.0,0.0,2022-10-23T15:30:00Z,0,18,0,0,0,0,13,0,6039,0,2,1,0.0,0,40,381,341,40,False,0
Pedro Lomba Neto,MID,Wolves,0.0,0,0,0,0,0.0,486,0.00000,0.00000,0.00000,0.00000,130,0,0,0.0,0.0,2022-10-23T13:00:00Z,0,10,0,0,0,0,13,0,247678,0,4,0,0.0,0,-17676,99,17775,50,True,0
Issa Diop,DEF,Fulham,3.2,0,0,0,0,0.0,470,0.00000,0.00000,0.00000,0.00000,124,0,0,0.0,0.0,2022-10-23T13:00:00Z,0,11,0,0,0,0,13,0,20536,0,3,2,0.0,0,2448,3496,1048,43,False,0
Christian Saydee,FWD,Bournemouth,0.0,0,0,0,0,0.0,597,0.00000,0.00000,0.00000,0.00000,129,0,0,0.0,0.0,2022-10-24T19:00:00Z,0,19,0,0,0,0,13,0,2450,0,0,2,0.0,0,-65,0,65,45,False,0
Emile Smith Rowe,MID,Arsenal,0.0,0,0,0,0,0.0,12,0.00000,0.00000,0.00000,0.00000,127,0,0,0.0,0.0,2022-10-23T13:00:00Z,0,17,0,0,0,0,13,0,43037,0,1,1,0.0,0,-783,33,816,56,False,0
Rico Henry,DEF,Brentford,3.6,0,0,6,0,13.1,85,0.00000,0.00000,0.00000,0.00000,121,4,0,4.0,24.6,2022-10-23T13:00:00Z,90,2,0,0,0,0,13,0,127063,0,0,4,2.0,0,8518,13555,5037,45,False,0
Matt Turner,GK,Arsenal,0.5,0,0,0,0,0.0,24,0.00000,0.00000,0.00000,0.00000,127,0,0,0.0,0.0,2022-10-23T13:00:00Z,0,17,0,0,0,0,13,0,167134,0,1,1,0.0,0,-920,5121,6041,39,False,0
Harry Wilson,MID,Fulham,1.0,0,0,6,0,1.3,212,0.00000,0.00000,0.00000,0.00000,124,1,0,3.2,0.2,2022-10-23T13:00:00Z,62,11,0,0,0,0,13,0,4703,0,3,2,30.0,2,112,508,396,57,False,0
Halil Dervişoğlu,FWD,Brentford,0.0,0,0,0,0,0.0,541,0.00000,0.00000,0.00000,0.00000,121,0,0,0.0,0.0,2022-10-23T13:00:00Z,0,2,0,0,0,0,13,0,82992,0,0,4,0.0,0,-3903,0,3903,45,False,0
Tim Ream,DEF,Fulham,2.0,0,0,15,0,0.3,201,0.00000,0.00000,0.00000,0.00000,124,2,0,2.3,22.4,2022-10-23T13:00:00Z,90,11,0,0,0,0,13,0,16004,0,3,2,0.0,1,468,1580,1112,45,False,0
Sergi Canós Tenés,DEF,Brentford,0.4,0,0,2,0,12.2,82,0.00000,0.00000,0.00000,0.00000,121,1,0,1.4,1.4,2022-10-23T13:00:00Z,45,2,0,0,0,0,13,0,9035,0,0,4,0.0,1,413,1946,1533,50,False,0
Joel Ward,DEF,Crystal Palace,2.6,0,0,9,0,1.8,156,0.00000,0.00000,0.00000,0.00000,123,3,0,0.6,2.6,2022-10-22T14:00:00Z,90,8,0,0,0,0,13,0,49148,0,0,3,2.0,1,-3880,3644,7524,45,False,0
Hwang Hee-chan,MID,Wolves,0.8,0,0,2,0,1.3,481,0.00000,0.00000,0.00000,0.00000,130,0,0,0.5,0.0,2022-10-23T13:00:00Z,10,10,0,0,0,0,13,0,16783,0,4,0,4.0,1,-334,180,514,57,True,0
Jarrad Branthwaite,DEF,Everton,0.0,0,0,0,0,0.0,196,0.00000,0.00000,0.00000,0.00000,123,0,0,0.0,0.0,2022-10-22T14:00:00Z,0,7,0,0,0,0,13,0,1484,0,0,3,0.0,0,-26,0,26,40,True,0
Thilo Kehrer,DEF,West Ham,4.9,0,0,22,1,1.3,588,0.00000,0.00000,0.00000,0.00000,129,0,0,1.1,5.2,2022-10-24T19:00:00Z,90,3,0,0,0,0,13,0,45956,0,0,2,4.0,6,2463,5526,3063,45,True,0
Harvey Elliott,MID,Liverpool,3.1,0,0,19,0,42.9,294,0.00000,0.00000,0.00000,0.00000,126,1,0,8.4,16.2,2022-10-22T11:30:00Z,90,16,0,0,0,0,13,0,106353,0,0,1,25.0,2,3254,11786,8532,50,False,0
Robin Koch,DEF,Leeds,1.0,0,0,15,0,1.0,230,0.00000,0.00000,0.00000,0.00000,124,3,0,1.4,13.4,2022-10-23T13:00:00Z,90,9,0,0,0,0,13,0,17643,0,3,2,0.0,1,-498,393,891,45,True,0
Hamza Choudhury,MID,Leicester,0.0,0,0,0,0,0.0,263,0.00000,0.00000,0.00000,0.00000,130,0,0,0.0,0.0,2022-10-23T13:00:00Z,0,20,0,0,0,0,13,0,5510,0,4,0,0.0,0,-144,0,144,45,False,0
Kelechi Iheanacho,FWD,Leicester,0.6,0,0,0,0,0.0,262,0.00000,0.00000,0.00000,0.00000,130,0,0,0.0,0.0,2022-10-23T13:00:00Z,0,20,0,0,0,0,13,0,46921,0,4,0,0.0,0,-1798,647,2445,61,False,0
Yan Valery,DEF,Southampton,0.0,0,0,0,0,0.0,414,0.00000,0.00000,0.00000,0.00000,127,0,0,0.0,0.0,2022-10-23T13:00:00Z,0,1,0,0,0,0,13,0,44630,0,1,1,0.0,0,-1360,0,1360,40,True,0
Rayan Aït-Nouri,DEF,Wolves,1.6,0,0,0,0,0.0,487,0.00000,0.00000,0.00000,0.00000,130,0,0,0.0,0.0,2022-10-23T13:00:00Z,0,10,0,0,0,0,13,0,113993,0,4,0,0.0,0,-9601,2299,11900,43,True,0
Chem Campbell,MID,Wolves,0.6,0,0,2,0,0.4,568,0.00000,0.00000,0.00000,0.00000,130,1,0,0.6,3.2,2022-10-23T13:00:00Z,24,10,0,0,0,0,13,0,44642,0,4,0,2.0,1,-1122,156,1278,44,True,0
Phil Jones,DEF,Man Utd,-0.5,0,0,0,0,0.0,328,0.00000,0.00000,0.00000,0.00000,122,0,0,0.0,0.0,2022-10-22T16:30:00Z,0,6,0,0,0,0,13,0,78643,0,1,1,0.0,0,33,2287,2254,39,False,0
Michael Keane,DEF,Everton,0.0,0,0,0,0,0.0,180,0.00000,0.00000,0.00000,0.00000,123,0,0,0.0,0.0,2022-10-22T14:00:00Z,0,7,0,0,0,0,13,0,41521,0,0,3,0.0,0,-556,772,1328,42,True,0
Ryan Trevitt,MID,Brentford,0.0,0,0,0,0,0.0,632,0.00000,0.00000,0.00000,0.00000,121,0,0,0.0,0.0,2022-10-23T13:00:00Z,0,2,0,0,0,0,13,0,520,0,0,4,0.0,0,2,105,103,45,False,0
Emiliano Marcondes,MID,Bournemouth,-0.5,0,0,0,0,0.0,63,0.00000,0.00000,0.00000,0.00000,129,0,0,0.0,0.0,2022-10-24T19:00:00Z,0,19,0,0,0,0,13,0,1880,0,0,2,0.0,0,-38,23,61,48,False,0
Boubakary Soumaré,MID,Leicester,1.8,0,0,7,1,2.1,269,0.00000,0.00000,0.00000,0.00000,130,0,0,1.3,10.4,2022-10-23T13:00:00Z,60,20,0,0,0,0,13,0,59700,0,4,0,0.0,3,-1268,826,2094,44,False,0
Kepa Arrizabalaga,GK,Chelsea,6.3,0,0,19,0,0.0,133,0.00000,0.00000,0.00000,0.00000,122,1,0,3.4,33.8,2022-10-22T16:30:00Z,90,14,0,0,0,0,13,5,313370,0,1,1,0.0,3,90592,108401,17809,45,True,0
Joe Lolley,MID,Nott'm Forest,0.0,0,0,0,0,0.0,384,0.00000,0.00000,0.00000,0.00000,126,0,0,0.0,0.0,2022-10-22T11:30:00Z,0,12,0,0,0,0,13,0,1423,0,0,1,0.0,0,-19,0,19,49,True,0
Yoane Wissa,MID,Brentford,1.4,0,0,3,0,1.8,89,0.00000,0.00000,0.00000,0.00000,121,0,0,2.2,7.4,2022-10-23T13:00:00Z,29,2,0,0,0,0,13,0,23708,0,0,4,13.0,1,-2094,514,2608,54,False,0
Harry Arter,MID,Nott'm Forest,-1.5,0,0,0,0,0.0,378,0.00000,0.00000,0.00000,0.00000,126,0,0,0.0,0.0,2022-10-22T11:30:00Z,0,12,0,0,0,0,13,0,26959,0,0,1,0.0,0,854,2284,1430,43,True,0
Darko Gyabi,MID,Leeds,0.0,0,0,0,0,0.0,247,0.00000,0.00000,0.00000,0.00000,124,0,0,0.0,0.0,2022-10-23T13:00:00Z,0,9,0,0,0,0,13,0,15162,0,3,2,0.0,0,-213,502,715,43,True,0
Pierre-Emerick Aubameyang,FWD,Chelsea,3.1,0,0,6,1,0.6,617,0.00000,0.00000,0.00000,0.00000,122,0,0,1.3,0.0,2022-10-22T16:30:00Z,73,14,0,0,0,0,13,0,191255,0,1,1,12.0,2,-128926,9196,138122,90,True,0
Manuel Lanzini,MID,West Ham,0.7,0,0,0,0,0.0,460,0.00000,0.00000,0.00000,0.00000,129,0,0,0.0,0.0,2022-10-24T19:00:00Z,0,3,0,0,0,0,13,0,15220,0,0,2,0.0,0,-396,157,553,52,True,0
Ayoze Pérez,MID,Leicester,0.4,0,0,0,0,0.0,260,0.00000,0.00000,0.00000,0.00000,130,0,0,0.0,0.0,2022-10-23T13:00:00Z,0,20,0,0,0,0,13,0,10091,0,4,0,0.0,0,-285,114,399,48,False,0
Sam Johnstone,GK,Crystal Palace,0.0,0,0,0,0,0.0,175,0.00000,0.00000,0.00000,0.00000,123,0,0,0.0,0.0,2022-10-22T14:00:00Z,0,8,0,0,0,0,13,0,13718,0,0,3,0.0,0,-185,145,330,44,False,0
Kasper Schmeichel,GK,Leicester,0.0,0,0,0,0,0.0,248,0.00000,0.00000,0.00000,0.00000,130,0,0,0.0,0.0,2022-10-23T13:00:00Z,0,20,0,0,0,0,13,0,14133,0,4,0,0.0,0,-138,0,138,50,False,0
Marcus Forss,FWD,Brentford,0.0,0,0,0,0,0.0,97,0.00000,0.00000,0.00000,0.00000,121,0,0,0.0,0.0,2022-10-23T13:00:00Z,0,2,0,0,0,0,13,0,6163,0,0,4,0.0,0,-157,0,157,45,False,0
Adam Webster,DEF,Brighton,0.8,0,0,14,0,1.3,108,0.00000,0.00000,0.00000,0.00000,125,3,0,2.3,21.6,2022-10-22T14:00:00Z,90,13,0,0,0,0,13,0,108337,0,1,3,0.0,1,-11295,2714,14009,45,False,0
James Tarkowski,DEF,Everton,2.0,0,0,22,1,0.3,199,0.00000,0.00000,0.00000,0.00000,123,0,0,2.6,23.6,2022-10-22T14:00:00Z,90,7,0,0,0,0,13,0,154713,0,0,3,2.0,5,1643,11224,9581,44,True,1
Stefan Bajcetic,MID,Liverpool,1.5,0,0,0,0,0.0,564,0.00000,0.00000,0.00000,0.00000,126,0,0,0.0,0.0,2022-10-22T11:30:00Z,0,16,0,0,0,0,13,0,1216,0,0,1,0.0,0,-4,35,39,44,False,0
Dominic Calvert-Lewin,FWD,Everton,2.2,0,2,32,1,3.4,191,0.00000,0.00000,0.00000,0.00000,123,0,1,5.8,35.4,2022-10-22T14:00:00Z,77,7,0,0,0,0,13,0,25835,0,0,3,19.0,8,2010,3124,1114,79,True,0
Toti António Gomes,DEF,Wolves,0.8,0,0,0,0,0.0,489,0.00000,0.00000,0.00000,0.00000,130,0,0,0.0,0.0,2022-10-23T13:00:00Z,0,10,0,0,0,0,13,0,170725,0,4,0,0.0,0,-6564,8897,15461,39,True,0
Marc Albrighton,MID,Leicester,0.4,0,0,2,0,0.8,251,0.00000,0.00000,0.00000,0.00000,130,0,0,0.5,0.0,2022-10-23T13:00:00Z,11,20,0,0,0,0,13,0,7263,0,4,0,6.0,1,-85,187,272,47,False,0
Adama Traoré Diarra,MID,Wolves,3.6,0,0,11,0,44.5,491,0.00000,0.00000,0.00000,0.00000,130,4,0,6.2,13.2,2022-10-23T13:00:00Z,90,10,0,0,0,0,13,0,34048,0,4,0,4.0,2,8260,10255,1995,55,True,0
Joe Bryan,DEF,Fulham,0.0,0,0,0,0,0.0,206,0.00000,0.00000,0.00000,0.00000,124,0,0,0.0,0.0,2022-10-23T13:00:00Z,0,11,0,0,0,0,13,0,1499,0,3,2,0.0,0,-29,0,29,44,False,0
Matt Doherty,DEF,Spurs,3.5,0,0,4,0,0.5,429,0.00000,0.00000,0.00000,0.00000,128,0,0,0.2,1.2,2022-10-23T15:30:00Z,9,15,0,0,0,0,13,0,84819,0,2,1,0.0,1,746,9839,9093,46,True,0
Adam Lallana,MID,Brighton,0.4,0,0,3,0,0.9,101,0.00000,0.00000,0.00000,0.00000,125,2,0,0.3,1.8,2022-10-22T14:00:00Z,45,13,0,0,0,0,13,0,10610,0,1,3,0.0,1,-259,440,699,49,False,0
Eric Dier,DEF,Spurs,3.3,0,0,14,0,0.6,430,0.00000,0.00000,0.00000,0.00000,128,2,0,4.6,27.4,2022-10-23T15:30:00Z,90,15,0,0,0,0,13,0,1204042,0,2,1,18.0,1,-16182,46042,62224,53,True,0
Ruben Loftus-Cheek,MID,Chelsea,3.1,0,0,4,1,1.9,136,0.00000,0.00000,0.00000,0.00000,122,0,0,2.4,7.0,2022-10-22T16:30:00Z,78,14,0,0,0,0,13,0,18821,0,1,1,15.0,3,248,1382,1134,50,True,0
Neal Maupay,FWD,Everton,1.4,0,0,2,0,1.3,110,0.00000,0.00000,0.00000,0.00000,123,0,0,0.1,0.0,2022-10-22T14:00:00Z,12,7,0,0,0,0,13,0,69955,0,0,3,0.0,1,-5044,4085,9129,61,True,0
Lewis O'Brien,MID,Nott'm Forest,-0.3,0,0,0,0,0.0,524,0.00000,0.00000,0.00000,0.00000,126,0,0,0.0,0.0,2022-10-22T11:30:00Z,0,12,0,0,0,0,13,0,5169,0,0,1,0.0,0,-365,96,461,49,True,0
Gabriel Martinelli Silva,MID,Arsenal,5.7,0,0,9,0,5.8,19,0.00000,0.00000,0.00000,0.00000,127,1,0,3.2,10.4,2022-10-23T13:00:00Z,70,17,0,0,0,0,13,0,5227821,0,1,1,16.0,2,321228,365963,44735,67,False,0
Japhet Tanganga,DEF,Spurs,0.5,0,0,0,0,0.0,439,0.00000,0.00000,0.00000,0.00000,128,0,0,0.0,0.0,2022-10-23T15:30:00Z,0,15,0,0,0,0,13,0,336019,0,2,1,0.0,0,-3445,5345,8790,39,True,0
Charlie Goode,DEF,Brentford,0.0,0,0,0,0,0.0,96,0.00000,0.00000,0.00000,0.00000,121,0,0,0.0,0.0,2022-10-23T13:00:00Z,0,2,0,0,0,0,13,0,69193,0,0,4,0.0,0,-422,1841,2263,39,False,0
Evan Ferguson,FWD,Brighton,-1.0,0,0,0,0,0.0,596,0.00000,0.00000,0.00000,0.00000,125,0,0,0.0,0.0,2022-10-22T14:00:00Z,0,13,0,0,0,0,13,0,24087,0,1,3,0.0,0,2209,3816,1607,45,False,0
Neco Williams,DEF,Nott'm Forest,1.3,0,0,17,1,0.3,295,0.00000,0.00000,0.00000,0.00000,126,0,0,1.2,3.2,2022-10-22T11:30:00Z,72,12,0,0,0,0,13,0,2660289,0,0,1,8.0,6,-39802,37047,76849,41,True,0
John McGinn,MID,Aston Villa,1.8,0,0,7,0,0.0,37,0.00000,0.00000,0.00000,0.00000,121,0,0,0.7,6.6,2022-10-23T13:00:00Z,27,4,0,0,0,0,13,0,73119,0,0,4,0.0,1,-2478,544,3022,52,True,0
Conor Coventry,MID,West Ham,0.5,0,0,0,0,0.0,556,0.00000,0.00000,0.00000,0.00000,129,0,0,0.0,0.0,2022-10-24T19:00:00Z,0,3,0,0,0,0,13,0,13210,0,0,2,0.0,0,-201,80,281,44,True,0
Josh Wilson-Esbrand,DEF,Man City,1.0,0,0,0,0,0.0,322,0.00000,0.00000,0.00000,0.00000,125,0,0,0.0,0.0,2022-10-22T14:00:00Z,0,5,0,0,0,0,13,0,84230,0,1,3,0.0,0,3002,11757,8755,38,True,0
Alphonse Areola,GK,West Ham,0.5,0,0,0,0,0.0,473,0.00000,0.00000,0.00000,0.00000,129,0,0,0.0,0.0,2022-10-24T19:00:00Z,0,3,0,0,0,0,13,0,113081,0,0,2,0.0,0,-1778,785,2563,44,True,0
Patson Daka,FWD,Leicester,3.2,0,0,3,1,6.1,271,0.00000,0.00000,0.00000,0.00000,130,0,0,1.4,5.4,2022-10-23T13:00:00Z,60,20,0,0,0,0,13,0,133556,0,4,0,2.0,2,-15467,5800,21267,57,False,0
