name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Kai Havertz,FWD,Chelsea,3.8,0,3,29,0,27.3,145,0.00000,0.00000,0.00000,0.00000,134,4,1,12.4,42.8,2022-10-29T14:00:00Z,90,5,0,0,0,0,14,0,224262,0,1,4,54.0,9,-11005,9126,20131,77,False,0
Ibrahima Diallo,MID,Southampton,1.2,0,0,3,0,1.0,416,0.00000,0.00000,0.00000,0.00000,135,1,0,0.9,7.6,2022-10-29T14:00:00Z,45,7,0,0,0,0,14,0,52472,0,0,1,0.0,1,159,3647,3488,43,False,0
Adam Armstrong,FWD,Southampton,1.5,0,0,0,0,0.0,408,0.00000,0.00000,0.00000,0.00000,135,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,7,0,0,0,0,14,0,115475,0,0,1,0.0,0,-6029,4988,11017,55,False,0
Joe Worrall,DEF,Nott'm Forest,-0.7,0,0,3,0,0.6,388,0.00000,0.00000,0.00000,0.00000,131,1,0,1.4,11.6,2022-10-30T14:00:00Z,26,1,0,0,0,0,14,0,9906,0,0,5,2.0,1,-396,85,481,43,False,0
Danny Welbeck,FWD,Brighton,1.7,0,0,0,0,0.0,103,0.00000,0.00000,0.00000,0.00000,134,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,6,0,0,0,0,14,0,135899,0,1,4,0.0,0,-15799,5343,21142,65,True,0
Jorge Luiz Frello Filho,MID,Chelsea,3.0,0,0,0,0,0.0,130,0.00000,0.00000,0.00000,0.00000,134,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,5,0,0,0,0,14,0,270275,0,1,4,0.0,0,7660,16253,8593,59,False,0
Timo Werner,FWD,Chelsea,0.0,0,0,0,0,0.0,137,0.00000,0.00000,0.00000,0.00000,134,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,5,0,0,0,0,14,0,19088,0,1,4,0.0,0,-131,0,131,79,False,0
Layvin Kurzawa,DEF,Fulham,0.0,0,0,0,0,0.0,613,0.00000,0.00000,0.00000,0.00000,136,0,0,0.0,0.0,2022-10-29T16:30:00Z,0,8,0,0,0,0,14,0,2997,0,0,0,0.0,0,-253,16,269,44,True,0
Wayne Hennessey,GK,Nott'm Forest,-1.0,0,0,0,0,0.0,518,0.00000,0.00000,0.00000,0.00000,131,0,0,0.0,0.0,2022-10-30T14:00:00Z,0,1,0,0,0,0,14,0,195844,0,0,5,0.0,0,-5319,3647,8966,39,False,0
Andreas Hoelgebaum Pereira,MID,Fulham,4.8,0,0,10,1,93.1,346,0.00000,0.00000,0.00000,0.00000,136,0,0,11.2,15.8,2022-10-29T16:30:00Z,75,8,0,0,0,0,14,0,2776769,0,0,0,3.0,3,62296,114531,52235,46,True,0
Rúben Gato Alves Dias,DEF,Man City,3.2,0,0,3,0,0.3,312,0.00000,0.00000,0.00000,0.00000,137,0,0,0.8,7.8,2022-10-29T11:30:00Z,18,10,0,0,0,0,14,0,911368,0,1,0,0.0,1,-5549,27668,33217,59,False,0
Ellery Balcombe,GK,Brentford,0.0,0,0,0,0,0.0,100,0.00000,0.00000,0.00000,0.00000,133,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,20,0,0,0,0,14,0,8107,0,1,1,0.0,0,-204,0,204,40,True,0
Jean-Philippe Gbamin,MID,Everton,0.0,0,0,0,0,0.0,187,0.00000,0.00000,0.00000,0.00000,136,0,0,0.0,0.0,2022-10-29T16:30:00Z,0,9,0,0,0,0,14,0,2309,0,0,0,0.0,0,-70,0,70,45,False,0
Oleksandr Zinchenko,DEF,Arsenal,0.7,0,0,0,0,0.0,313,0.00000,0.00000,0.00000,0.00000,131,0,0,0.0,0.0,2022-10-30T14:00:00Z,0,16,0,0,0,0,14,0,864260,0,0,5,0.0,0,-85298,855,86153,50,True,0
Reece Welch,DEF,Everton,0.0,0,0,0,0,0.0,605,0.00000,0.00000,0.00000,0.00000,136,0,0,0.0,0.0,2022-10-29T16:30:00Z,0,9,0,0,0,0,14,0,6268,0,0,0,0.0,0,-282,181,463,40,False,0
Emerson Leite de Souza Junior,DEF,Spurs,0.8,0,0,12,0,15.7,445,0.00000,0.00000,0.00000,0.00000,132,2,0,3.3,7.4,2022-10-29T14:00:00Z,62,3,0,0,0,0,14,0,231809,0,3,2,10.0,1,-2763,6863,9626,49,False,0
Daniel Castelo Podence,MID,Wolves,1.8,0,0,7,0,35.8,483,0.00000,0.00000,0.00000,0.00000,133,1,0,12.1,26.0,2022-10-29T14:00:00Z,90,4,0,0,0,0,14,0,104152,0,1,1,59.0,1,-11253,2181,13434,54,False,1
Michael Olise,MID,Crystal Palace,3.0,0,0,9,1,15.3,171,0.00000,0.00000,0.00000,0.00000,135,0,0,4.8,12.6,2022-10-29T14:00:00Z,85,17,0,0,0,0,14,0,20863,0,0,1,20.0,3,-850,1432,2282,54,True,0
Richie Laryea,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,392,0.00000,0.00000,0.00000,0.00000,131,0,0,0.0,0.0,2022-10-30T14:00:00Z,0,1,0,0,0,0,14,0,1279,0,0,5,0.0,0,-24,0,24,45,False,0
Marc Cucurella Saseta,DEF,Chelsea,3.2,0,0,11,0,1.3,112,0.00000,0.00000,0.00000,0.00000,134,3,0,0.3,1.8,2022-10-29T14:00:00Z,63,5,0,0,0,0,14,0,1005288,0,1,4,0.0,1,-58679,23484,82163,51,False,0
Jamie Shackleton,MID,Leeds,0.0,0,0,0,0,0.0,234,0.00000,0.00000,0.00000,0.00000,138,0,0,0.0,0.0,2022-10-29T18:45:00Z,0,12,0,0,0,0,14,0,286,0,2,1,0.0,0,-8,0,8,45,False,0
Ollie Watkins,FWD,Aston Villa,2.5,0,0,4,0,11.8,40,0.00000,0.00000,0.00000,0.00000,140,4,0,2.2,4.0,2022-10-29T14:00:00Z,90,15,0,0,0,0,14,0,194946,0,0,4,6.0,1,-12982,6402,19384,72,False,1
James Hill,DEF,Bournemouth,-1.0,0,0,0,0,0.0,539,0.00000,0.00000,0.00000,0.00000,132,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,18,0,0,0,0,14,0,4239,0,3,2,0.0,0,-12,88,100,44,True,0
Adam Smith,DEF,Bournemouth,2.2,1,1,23,0,14.5,57,0.00000,0.00000,0.00000,0.00000,132,3,0,4.4,29.8,2022-10-29T14:00:00Z,90,18,0,0,0,0,14,0,20232,0,3,2,0.0,5,-113,1588,1701,44,True,0
Killian Phillips,MID,Crystal Palace,0.0,0,0,0,0,0.0,604,0.00000,0.00000,0.00000,0.00000,135,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,17,0,0,0,0,14,0,3435,0,0,1,0.0,0,-119,192,311,45,True,0
Zack Steffen,GK,Man City,0.0,0,0,0,0,0.0,310,0.00000,0.00000,0.00000,0.00000,137,0,0,0.0,0.0,2022-10-29T11:30:00Z,0,10,0,0,0,0,14,0,1492,0,1,0,0.0,0,-38,0,38,40,False,0
Leandro Trossard,MID,Brighton,6.3,0,0,19,0,1.9,111,0.00000,0.00000,0.00000,0.00000,134,1,1,15.6,39.0,2022-10-29T14:00:00Z,86,6,0,0,0,0,14,0,1970284,0,1,4,115.0,7,170005,263774,93769,68,True,0
Ben Johnson,DEF,West Ham,1.8,0,0,0,0,0.0,471,0.00000,0.00000,0.00000,0.00000,139,0,0,0.0,0.0,2022-10-30T16:15:00Z,0,14,0,0,0,0,14,0,7272,0,0,1,0.0,0,94,360,266,44,False,0
Paulo Gazzaniga Farias,GK,Fulham,0.0,0,0,0,0,0.0,207,0.00000,0.00000,0.00000,0.00000,136,0,0,0.0,0.0,2022-10-29T16:30:00Z,0,8,0,0,0,0,14,0,229387,0,0,0,0.0,0,-9948,0,9948,40,True,0
Jesse Lingard,MID,Nott'm Forest,0.5,0,0,3,0,0.2,527,0.00000,0.00000,0.00000,0.00000,131,3,0,2.0,0.4,2022-10-30T14:00:00Z,55,1,0,0,0,0,14,0,172317,0,0,5,19.0,1,-8027,1469,9496,55,False,0
Nathan Patterson,DEF,Everton,0.2,0,0,3,0,1.5,197,0.00000,0.00000,0.00000,0.00000,136,0,0,0.4,2.2,2022-10-29T16:30:00Z,26,9,0,0,0,0,14,0,428163,0,0,0,0.0,1,-9974,10331,20305,40,False,0
Jacob Murphy,MID,Newcastle,2.7,0,0,1,0,14.6,365,0.00000,0.00000,0.00000,0.00000,140,0,0,4.6,1.2,2022-10-29T14:00:00Z,19,2,0,0,0,0,14,0,463025,0,0,4,30.0,1,-31888,14249,46137,43,True,0
Sam Surridge,FWD,Nott'm Forest,-0.7,0,0,0,0,0.0,391,0.00000,0.00000,0.00000,0.00000,131,0,0,0.0,0.0,2022-10-30T14:00:00Z,0,1,0,0,0,0,14,0,87688,0,0,5,0.0,0,-4216,2511,6727,48,False,0
Jamie Vardy,FWD,Leicester,2.3,0,0,4,0,10.8,255,0.00000,0.00000,0.00000,0.00000,137,1,0,1.5,0.4,2022-10-29T11:30:00Z,70,13,0,0,0,0,14,0,218525,0,1,0,4.0,2,-173,8357,8530,91,True,0
Benjamin White,DEF,Arsenal,5.8,0,0,27,1,5.4,10,0.00000,0.00000,0.00000,0.00000,131,0,0,2.6,16.6,2022-10-30T14:00:00Z,90,16,0,0,0,0,14,0,878886,0,0,5,4.0,6,139797,151971,12174,46,True,0
Konstantinos Tsimikas,DEF,Liverpool,2.8,0,0,0,0,0.0,292,0.00000,0.00000,0.00000,0.00000,138,0,0,0.0,0.0,2022-10-29T18:45:00Z,0,11,0,0,0,0,14,0,57793,0,2,1,0.0,0,-7825,2712,10537,45,True,0
Claudio Gomes,MID,Man City,0.0,0,0,0,0,0.0,599,0.00000,0.00000,0.00000,0.00000,137,0,0,0.0,0.0,2022-10-29T11:30:00Z,0,10,0,0,0,0,14,0,726,0,1,0,0.0,0,-24,0,24,45,False,0
James Tomkins,DEF,Crystal Palace,0.2,0,0,0,0,0.0,153,0.00000,0.00000,0.00000,0.00000,135,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,17,0,0,0,0,14,0,124190,0,0,1,0.0,0,-196,7106,7302,39,True,0
Mohamed Elneny,MID,Arsenal,0.0,0,0,0,0,0.0,4,0.00000,0.00000,0.00000,0.00000,131,0,0,0.0,0.0,2022-10-30T14:00:00Z,0,16,0,0,0,0,14,0,64887,0,0,5,0.0,0,2891,6735,3844,42,True,0
Jackson Smith,GK,Wolves,0.0,0,0,0,0,0.0,557,0.00000,0.00000,0.00000,0.00000,133,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,4,0,0,0,0,14,0,78350,0,1,1,0.0,0,-808,461,1269,40,False,0
Jacob Ramsey,MID,Aston Villa,1.7,0,0,3,0,0.3,47,0.00000,0.00000,0.00000,0.00000,140,1,0,0.3,3.0,2022-10-29T14:00:00Z,29,15,0,0,0,0,14,0,102767,0,0,4,0.0,1,-14133,1186,15319,52,False,0
Jamaal Lascelles,DEF,Newcastle,0.5,0,0,1,0,0.1,360,0.00000,0.00000,0.00000,0.00000,140,0,0,0.1,0.0,2022-10-29T14:00:00Z,7,2,0,0,0,0,14,0,8870,0,0,4,4.0,1,-189,281,470,43,True,0
Braian Ojeda Rodríguez,MID,Nott'm Forest,0.0,0,0,0,0,0.0,396,0.00000,0.00000,0.00000,0.00000,131,0,0,0.0,0.0,2022-10-30T14:00:00Z,0,1,0,0,0,0,14,0,3268,0,0,5,0.0,0,-111,0,111,45,False,0
Allan Saint-Maximin,MID,Newcastle,0.2,0,0,2,0,0.3,368,0.00000,0.00000,0.00000,0.00000,140,0,0,0.0,0.0,2022-10-29T14:00:00Z,4,2,0,0,0,0,14,0,367658,0,0,4,0.0,1,-43065,926,43991,62,True,0
Kieffer Moore,FWD,Bournemouth,2.2,0,3,58,0,1.4,62,0.00000,0.00000,0.00000,0.00000,132,3,2,13.5,89.2,2022-10-29T14:00:00Z,90,18,0,0,0,0,14,0,60395,0,3,2,44.0,13,-2389,2067,4456,54,True,0
Kaoru Mitoma,MID,Brighton,1.3,1,0,22,0,21.7,124,0.00000,0.00000,0.00000,0.00000,134,1,0,5.1,25.4,2022-10-29T14:00:00Z,72,6,0,0,0,0,14,0,3983,0,1,4,4.0,5,-269,37,306,49,True,0
Flynn Downes,MID,West Ham,1.3,0,0,12,0,12.3,509,0.00000,0.00000,0.00000,0.00000,139,1,0,1.4,1.4,2022-10-30T16:15:00Z,76,14,0,0,0,0,14,0,44087,0,0,1,0.0,2,2151,7064,4913,43,False,0
Norberto Murara Neto,GK,Bournemouth,0.0,0,0,0,0,0.0,574,0.00000,0.00000,0.00000,0.00000,132,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,18,0,0,0,0,14,0,33391,0,3,2,0.0,0,-7273,821,8094,45,True,0
Loris Karius,GK,Newcastle,0.0,0,0,0,0,0.0,626,0.00000,0.00000,0.00000,0.00000,140,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,2,0,0,0,0,14,0,6096,0,0,4,0.0,0,-123,409,532,40,True,0
Pedro Lomba Neto,MID,Wolves,0.0,0,0,0,0,0.0,486,0.00000,0.00000,0.00000,0.00000,133,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,4,0,0,0,0,14,0,229729,0,1,1,0.0,0,-17996,81,18077,50,False,0
Issa Diop,DEF,Fulham,3.8,0,1,28,1,0.6,470,0.00000,0.00000,0.00000,0.00000,136,0,0,1.2,11.8,2022-10-29T16:30:00Z,90,8,0,0,0,0,14,0,20495,0,0,0,0.0,7,-157,1590,1747,43,True,0
Christian Saydee,FWD,Bournemouth,0.0,0,0,0,0,0.0,597,0.00000,0.00000,0.00000,0.00000,132,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,18,0,0,0,0,14,0,2376,0,3,2,0.0,0,-73,0,73,45,True,0
Emile Smith Rowe,MID,Arsenal,0.0,0,0,0,0,0.0,12,0.00000,0.00000,0.00000,0.00000,131,0,0,0.0,0.0,2022-10-30T14:00:00Z,0,16,0,0,0,0,14,0,41905,0,0,5,0.0,0,-1176,39,1215,56,True,0
Rico Henry,DEF,Brentford,3.3,0,0,9,0,2.9,85,0.00000,0.00000,0.00000,0.00000,133,1,0,2.0,8.8,2022-10-29T14:00:00Z,90,20,0,0,0,0,14,0,134107,0,1,1,8.0,2,6155,12752,6597,45,True,0
Matt Turner,GK,Arsenal,0.8,0,0,0,0,0.0,24,0.00000,0.00000,0.00000,0.00000,131,0,0,0.0,0.0,2022-10-30T14:00:00Z,0,16,0,0,0,0,14,0,163119,0,0,5,0.0,0,-4752,3517,8269,39,True,0
Harry Wilson,MID,Fulham,1.0,0,0,1,0,11.2,212,0.00000,0.00000,0.00000,0.00000,136,0,0,1.4,0.0,2022-10-29T16:30:00Z,23,8,0,0,0,0,14,0,5030,0,0,0,4.0,1,95,596,501,57,True,0
Halil Dervişoğlu,FWD,Brentford,0.0,0,0,0,0,0.0,541,0.00000,0.00000,0.00000,0.00000,133,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,20,0,0,0,0,14,0,78472,0,1,1,0.0,0,-4545,0,4545,45,True,0
Tim Ream,DEF,Fulham,2.7,0,0,25,1,1.0,201,0.00000,0.00000,0.00000,0.00000,136,0,0,1.6,8.6,2022-10-29T16:30:00Z,90,8,0,0,0,0,14,0,16055,0,0,0,6.0,6,-182,1020,1202,45,True,0
Sergi Canós Tenés,DEF,Brentford,0.5,0,0,3,0,0.3,82,0.00000,0.00000,0.00000,0.00000,133,0,0,0.3,0.2,2022-10-29T14:00:00Z,7,20,0,0,0,0,14,0,10034,0,1,1,2.0,1,642,2031,1389,50,True,0
Joel Ward,DEF,Crystal Palace,3.3,0,1,29,1,2.8,156,0.00000,0.00000,0.00000,0.00000,135,0,0,3.1,28.2,2022-10-29T14:00:00Z,90,17,0,0,0,0,14,0,45704,0,0,1,0.0,7,-3919,1654,5573,45,True,0
Hwang Hee-chan,MID,Wolves,0.7,0,0,0,0,0.0,481,0.00000,0.00000,0.00000,0.00000,133,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,4,0,0,0,0,14,0,16581,0,1,1,0.0,0,-390,168,558,57,False,0
Jarrad Branthwaite,DEF,Everton,0.0,0,0,0,0,0.0,196,0.00000,0.00000,0.00000,0.00000,136,0,0,0.0,0.0,2022-10-29T16:30:00Z,0,9,0,0,0,0,14,0,1459,0,0,0,0.0,0,-25,0,25,40,False,0
Thilo Kehrer,DEF,West Ham,3.8,0,0,8,0,3.0,588,0.00000,0.00000,0.00000,0.00000,139,1,0,2.5,18.0,2022-10-30T16:15:00Z,90,14,0,0,0,0,14,0,42937,0,0,1,4.0,1,-3188,1375,4563,45,False,1
Harvey Elliott,MID,Liverpool,2.5,0,0,2,0,2.0,294,0.00000,0.00000,0.00000,0.00000,138,1,0,0.2,0.0,2022-10-29T18:45:00Z,59,11,0,0,0,0,14,0,104934,0,2,1,1.0,1,-2031,9251,11282,50,True,0
Robin Koch,DEF,Leeds,0.2,0,0,12,0,3.3,230,0.00000,0.00000,0.00000,0.00000,138,1,0,3.9,35.4,2022-10-29T18:45:00Z,90,12,0,0,0,0,14,0,17096,0,2,1,0.0,2,-729,190,919,45,False,0
Hamza Choudhury,MID,Leicester,0.0,0,0,0,0,0.0,263,0.00000,0.00000,0.00000,0.00000,137,0,0,0.0,0.0,2022-10-29T11:30:00Z,0,13,0,0,0,0,14,0,5335,0,1,0,0.0,0,-174,0,174,45,True,0
Kelechi Iheanacho,FWD,Leicester,-0.3,0,0,6,0,10.8,262,0.00000,0.00000,0.00000,0.00000,137,0,0,3.5,3.4,2022-10-29T11:30:00Z,19,13,0,0,0,0,14,0,45421,0,1,0,21.0,1,-1912,779,2691,61,True,0
Yan Valery,DEF,Southampton,0.0,0,0,0,0,0.0,414,0.00000,0.00000,0.00000,0.00000,135,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,7,0,0,0,0,14,0,43137,0,0,1,0.0,0,-1488,0,1488,40,False,0
Rayan Aït-Nouri,DEF,Wolves,1.3,0,0,0,0,0.0,487,0.00000,0.00000,0.00000,0.00000,133,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,4,0,0,0,0,14,0,107985,0,1,1,0.0,0,-6338,1567,7905,43,False,0
Chem Campbell,MID,Wolves,0.5,0,0,0,0,0.0,568,0.00000,0.00000,0.00000,0.00000,133,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,4,0,0,0,0,14,0,43523,0,1,1,0.0,0,-1212,512,1724,44,False,0
Phil Jones,DEF,Man Utd,0.0,0,0,0,0,0.0,328,0.00000,0.00000,0.00000,0.00000,139,0,0,0.0,0.0,2022-10-30T16:15:00Z,0,19,0,0,0,0,14,0,77140,0,0,1,0.0,0,-2093,1367,3460,39,True,0
Michael Keane,DEF,Everton,0.0,0,0,0,0,0.0,180,0.00000,0.00000,0.00000,0.00000,136,0,0,0.0,0.0,2022-10-29T16:30:00Z,0,9,0,0,0,0,14,0,40757,0,0,0,0.0,0,-920,628,1548,42,False,0
Ryan Trevitt,MID,Brentford,0.0,0,0,0,0,0.0,632,0.00000,0.00000,0.00000,0.00000,133,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,20,0,0,0,0,14,0,554,0,1,1,0.0,0,10,98,88,45,True,0
Emiliano Marcondes,MID,Bournemouth,-1.0,0,0,0,0,0.0,63,0.00000,0.00000,0.00000,0.00000,132,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,18,0,0,0,0,14,0,1943,0,3,2,0.0,0,33,100,67,47,True,0
Boubakary Soumaré,MID,Leicester,0.5,0,0,0,0,0.0,269,0.00000,0.00000,0.00000,0.00000,137,0,0,0.0,0.0,2022-10-29T11:30:00Z,0,13,0,0,0,0,14,0,57973,0,1,0,0.0,0,-1835,1415,3250,44,True,0
Kepa Arrizabalaga,GK,Chelsea,5.3,0,0,6,0,0.0,133,0.00000,0.00000,0.00000,0.00000,134,3,0,1.4,13.6,2022-10-29T14:00:00Z,45,5,0,0,0,0,14,1,424376,0,1,4,0.0,0,103021,112914,9893,45,False,0
Joe Lolley,MID,Nott'm Forest,0.0,0,0,0,0,0.0,384,0.00000,0.00000,0.00000,0.00000,131,0,0,0.0,0.0,2022-10-30T14:00:00Z,0,1,0,0,0,0,14,0,1387,0,0,5,0.0,0,-39,0,39,49,False,0
Yoane Wissa,MID,Brentford,1.5,0,0,2,0,11.3,89,0.00000,0.00000,0.00000,0.00000,133,1,0,3.2,6.4,2022-10-29T14:00:00Z,74,20,0,0,0,0,14,0,21433,0,1,1,14.0,2,-2411,661,3072,54,True,0
Jack Wells-Morrison,MID,Crystal Palace,1.3,0,0,0,0,0.0,654,0.00000,0.00000,0.00000,0.00000,135,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,17,0,0,0,0,14,0,0,0,0,1,0.0,0,0,0,0,45,True,0
Harry Arter,MID,Nott'm Forest,-1.0,0,0,0,0,0.0,378,0.00000,0.00000,0.00000,0.00000,131,0,0,0.0,0.0,2022-10-30T14:00:00Z,0,1,0,0,0,0,14,0,24516,0,0,5,0.0,0,-2418,515,2933,43,False,0
Darko Gyabi,MID,Leeds,-1.0,0,0,0,0,0.0,247,0.00000,0.00000,0.00000,0.00000,138,0,0,0.0,0.0,2022-10-29T18:45:00Z,0,12,0,0,0,0,14,0,14579,0,2,1,0.0,0,-648,285,933,43,False,0
Pierre-Emerick Aubameyang,FWD,Chelsea,2.8,0,0,2,0,4.8,617,0.00000,0.00000,0.00000,0.00000,134,1,0,1.7,5.0,2022-10-29T14:00:00Z,27,5,0,0,0,0,14,0,152241,0,1,4,7.0,1,-43411,16038,59449,89,False,0
Manuel Lanzini,MID,West Ham,0.2,0,0,0,0,0.0,460,0.00000,0.00000,0.00000,0.00000,139,0,0,0.0,0.0,2022-10-30T16:15:00Z,0,14,0,0,0,0,14,0,14857,0,0,1,0.0,0,-418,207,625,51,False,0
Ayoze Pérez,MID,Leicester,-0.7,0,0,0,0,0.0,260,0.00000,0.00000,0.00000,0.00000,137,0,0,0.0,0.0,2022-10-29T11:30:00Z,0,13,0,0,0,0,14,0,9821,0,1,0,0.0,0,-365,149,514,47,True,0
Sam Johnstone,GK,Crystal Palace,0.0,0,0,0,0,0.0,175,0.00000,0.00000,0.00000,0.00000,135,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,17,0,0,0,0,14,0,13595,0,0,1,0.0,0,-228,212,440,44,True,0
Kasper Schmeichel,GK,Leicester,0.0,0,0,0,0,0.0,248,0.00000,0.00000,0.00000,0.00000,137,0,0,0.0,0.0,2022-10-29T11:30:00Z,0,13,0,0,0,0,14,0,13936,0,1,0,0.0,0,-194,0,194,50,True,0
Marcus Forss,FWD,Brentford,0.0,0,0,0,0,0.0,97,0.00000,0.00000,0.00000,0.00000,133,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,20,0,0,0,0,14,0,5978,0,1,1,0.0,0,-185,0,185,45,True,0
Adam Webster,DEF,Brighton,1.3,0,0,16,0,0.2,108,0.00000,0.00000,0.00000,0.00000,134,1,0,2.6,18.0,2022-10-29T14:00:00Z,90,6,0,0,0,0,14,0,106392,0,1,4,8.0,2,-2739,3991,6730,45,True,0
James Tarkowski,DEF,Everton,2.7,0,0,27,1,10.4,199,0.00000,0.00000,0.00000,0.00000,136,0,0,7.2,43.0,2022-10-29T16:30:00Z,90,9,0,0,0,0,14,0,158867,0,0,0,19.0,6,3328,10289,6961,44,False,0
Stefan Bajcetic,MID,Liverpool,1.0,0,0,0,0,0.0,564,0.00000,0.00000,0.00000,0.00000,138,0,0,0.0,0.0,2022-10-29T18:45:00Z,0,11,0,0,0,0,14,0,1227,0,2,1,0.0,0,-17,40,57,44,True,0
Dominic Calvert-Lewin,FWD,Everton,2.2,0,0,1,1,3.0,191,0.00000,0.00000,0.00000,0.00000,136,0,0,2.1,4.8,2022-10-29T16:30:00Z,90,9,0,0,0,0,14,0,60079,0,0,0,13.0,2,32450,35582,3132,79,False,0
Toti António Gomes,DEF,Wolves,0.0,0,0,0,0,0.0,489,0.00000,0.00000,0.00000,0.00000,133,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,4,0,0,0,0,14,0,162934,0,1,1,0.0,0,-8261,6081,14342,39,False,0
Marc Albrighton,MID,Leicester,-0.7,0,0,0,0,0.0,251,0.00000,0.00000,0.00000,0.00000,137,0,0,0.0,0.0,2022-10-29T11:30:00Z,0,13,0,0,0,0,14,0,7194,0,1,0,0.0,0,-127,211,338,47,True,0
Adama Traoré Diarra,MID,Wolves,3.3,0,0,0,0,1.8,491,0.00000,0.00000,0.00000,0.00000,133,1,0,1.1,5.6,2022-10-29T14:00:00Z,82,4,0,0,0,0,14,0,32755,0,1,1,4.0,2,-1661,3192,4853,55,False,0
Joe Bryan,DEF,Fulham,0.0,0,0,0,0,0.0,206,0.00000,0.00000,0.00000,0.00000,136,0,0,0.0,0.0,2022-10-29T16:30:00Z,0,8,0,0,0,0,14,0,1456,0,0,0,0.0,0,-42,0,42,44,True,0
Matt Doherty,DEF,Spurs,3.5,0,0,0,0,0.0,429,0.00000,0.00000,0.00000,0.00000,132,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,3,0,0,0,0,14,0,78528,0,3,2,0.0,0,-6656,3494,10150,46,False,0
Adam Lallana,MID,Brighton,1.0,0,0,5,0,2.9,101,0.00000,0.00000,0.00000,0.00000,134,1,0,0.9,0.2,2022-10-29T14:00:00Z,64,6,0,0,0,0,14,0,9894,0,1,4,6.0,2,-726,142,868,49,True,0
Eric Dier,DEF,Spurs,3.5,0,0,11,0,12.6,430,0.00000,0.00000,0.00000,0.00000,132,0,0,2.8,15.0,2022-10-29T14:00:00Z,33,3,0,0,0,0,14,0,1218898,0,3,2,0.0,1,8778,60242,51464,53,False,0
Ruben Loftus-Cheek,MID,Chelsea,2.7,0,0,13,0,24.8,136,0.00000,0.00000,0.00000,0.00000,134,4,0,4.8,6.8,2022-10-29T14:00:00Z,90,5,1,0,0,0,14,0,18972,0,1,4,16.0,0,-122,1455,1577,50,False,0
Neal Maupay,FWD,Everton,1.3,0,0,1,0,0.0,110,0.00000,0.00000,0.00000,0.00000,136,0,0,0.0,0.0,2022-10-29T16:30:00Z,4,9,0,0,0,0,14,0,62947,0,0,0,0.0,1,-7541,3046,10587,61,False,0
Lewis O'Brien,MID,Nott'm Forest,-0.4,0,0,3,0,0.1,524,0.00000,0.00000,0.00000,0.00000,131,0,0,0.5,5.0,2022-10-30T14:00:00Z,9,1,0,0,0,0,14,0,4676,0,0,5,0.0,1,-486,13,499,49,False,0
Gabriel Martinelli Silva,MID,Arsenal,6.8,0,0,24,1,13.9,19,0.00000,0.00000,0.00000,0.00000,131,0,1,9.4,37.4,2022-10-30T14:00:00Z,62,16,0,0,0,0,14,0,5264772,0,0,5,43.0,8,30665,144978,114313,68,True,0
Japhet Tanganga,DEF,Spurs,1.0,0,0,0,0,0.0,439,0.00000,0.00000,0.00000,0.00000,132,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,3,0,0,0,0,14,0,330932,0,3,2,0.0,0,-5965,5151,11116,39,False,0
Charlie Goode,DEF,Brentford,0.0,0,0,0,0,0.0,96,0.00000,0.00000,0.00000,0.00000,133,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,20,0,0,0,0,14,0,69021,0,1,1,0.0,0,-595,1923,2518,39,True,0
