name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Leo Fuhr Hjelde,DEF,Leeds,0.0,0,0,0,0,0.0,243,0.00000,0.00000,0.00000,0.00000,205,0,0,0.0,0.0,2023-01-22T14:00:00Z,0,4,0,0,0,0,21,0,25092,0,0,0,0.0,0,-1369,20,1389,39,True,0
Mads Roerslev Rasmussen,DEF,Brentford,3.2,0,0,19,1,3.7,90,0.18550,0.28190,0.09640,0.50140,205,0,0,1.9,9.4,2023-01-22T14:00:00Z,90,11,0,0,0,0,21,0,8708,1,0,0,6.0,6,-359,363,722,43,False,0
Harvey Vale,MID,Chelsea,0.0,0,0,0,0,0.0,606,0.00000,0.00000,0.00000,0.00000,207,0,0,0.0,0.0,2023-01-21T12:30:00Z,0,12,0,0,0,0,21,0,161,0,0,0,0.0,0,0,0,0,45,False,0
Wilfried Zaha,MID,Crystal Palace,2.3,0,0,6,1,22.4,160,0.01559,0.01559,0.00000,0.83060,203,0,0,3.3,6.2,2023-01-21T17:30:00Z,64,15,0,0,0,0,21,0,1221360,1,0,0,4.0,3,-131114,11792,142906,73,True,0
Sean Longstaff,MID,Newcastle,3.0,0,0,14,1,7.8,370,0.05569,0.05569,0.00000,0.29600,203,0,0,3.5,15.2,2023-01-21T17:30:00Z,90,7,0,0,0,0,21,0,143316,1,0,0,12.0,3,-5755,1627,7382,43,False,0
Kadan Young,MID,Aston Villa,0.0,0,0,0,0,0.0,672,0.00000,0.00000,0.00000,0.00000,209,0,0,0.0,0.0,2023-01-21T15:00:00Z,0,17,0,0,0,0,21,0,139,0,1,0,0.0,0,22,44,22,45,False,0
Mads Bech Sørensen,DEF,Brentford,0.0,0,0,0,0,0.0,91,0.00000,0.00000,0.00000,0.00000,205,0,0,0.0,0.0,2023-01-22T14:00:00Z,0,11,0,0,0,0,21,0,3524,0,0,0,0.0,0,-26,0,26,45,False,0
Tom Davies,MID,Everton,0.6,0,0,9,0,9.9,190,0.12393,0.12393,0.00000,0.82830,210,0,0,1.9,3.4,2023-01-21T15:00:00Z,45,19,0,0,0,0,21,0,4648,0,0,2,6.0,1,-48,46,94,49,False,0
Granit Xhaka,MID,Arsenal,3.9,1,0,24,0,50.1,3,0.71811,0.71811,0.00000,0.33160,201,2,0,9.5,35.2,2023-01-22T16:30:00Z,90,14,0,0,0,0,21,0,330216,1,2,3,10.0,5,-20825,4547,25372,50,True,0
Nathan Bishop,GK,Man Utd,-0.5,0,0,0,0,0.0,656,0.00000,0.00000,0.00000,0.00000,201,0,0,0.0,0.0,2023-01-22T16:30:00Z,0,1,0,0,0,0,21,0,851,0,2,3,0.0,0,-42,34,76,40,False,0
Lisandro Martínez,DEF,Man Utd,1.3,0,1,27,0,3.9,533,0.34608,0.42308,0.07700,2.92930,201,3,1,8.0,59.0,2023-01-22T16:30:00Z,90,1,0,0,0,0,21,0,634181,1,2,3,17.0,8,-10899,10961,21860,45,False,0
Pape Matar Sarr,MID,Spurs,1.0,0,0,0,0,0.0,450,0.00000,0.00000,0.00000,0.00000,204,0,0,0.0,0.0,2023-01-23T20:15:00Z,0,9,0,0,0,0,21,0,61416,0,1,0,0.0,0,-1323,281,1604,43,False,0
Junior Firpo Adames,DEF,Leeds,0.2,0,0,0,0,0.0,239,0.00000,0.00000,0.00000,0.00000,205,0,0,0.0,0.0,2023-01-22T14:00:00Z,0,4,0,0,0,0,21,0,2786,0,0,0,0.0,0,15,105,90,45,True,0
Harvey Barnes,MID,Leicester,3.0,0,0,21,0,3.1,264,0.01109,0.70029,0.68920,1.52590,206,2,1,8.2,34.0,2023-01-21T15:00:00Z,90,5,0,0,0,0,21,0,155782,1,2,2,45.0,7,-12894,6154,19048,67,True,0
Idrissa Gueye,MID,Everton,2.8,0,0,16,0,9.6,611,0.02865,0.04765,0.01900,2.33380,210,2,0,3.3,12.2,2023-01-21T15:00:00Z,90,19,0,0,0,0,21,0,6224,1,0,2,11.0,2,-177,161,338,49,False,0
Michail Antonio,FWD,West Ham,2.2,1,0,21,1,24.3,458,0.00993,0.10133,0.09140,0.64220,210,0,0,6.3,23.6,2023-01-21T15:00:00Z,71,8,0,0,0,0,21,0,161572,1,0,2,15.0,5,-1005,3638,4643,70,True,0
Mohamed Elyounoussi,MID,Southampton,1.6,0,0,2,0,10.4,406,0.01116,0.01116,0.00000,0.39680,209,1,0,1.2,1.6,2023-01-21T15:00:00Z,29,2,0,0,0,0,21,0,6781,0,1,0,0.0,1,-33,351,384,52,True,0
Frank Onyeka,MID,Brentford,0.0,0,0,0,0,0.0,93,0.00000,0.00000,0.00000,0.00000,205,0,0,0.0,0.0,2023-01-22T14:00:00Z,0,11,0,0,0,0,21,0,3524,0,0,0,0.0,0,-110,5,115,48,False,0
Zidane Iqbal,MID,Man Utd,-0.5,0,0,0,0,0.0,551,0.00000,0.00000,0.00000,0.00000,201,0,0,0.0,0.0,2023-01-22T16:30:00Z,0,1,0,0,0,0,21,0,24943,0,2,3,0.0,0,-674,34,708,43,False,0
Niels Nkounkou,DEF,Everton,0.0,0,0,0,0,0.0,198,0.00000,0.00000,0.00000,0.00000,210,0,0,0.0,0.0,2023-01-21T15:00:00Z,0,19,0,0,0,0,21,0,19061,0,0,2,0.0,0,-187,0,187,40,False,0
Rodrigo Bentancur,MID,Spurs,1.2,0,0,9,1,13.9,440,0.02684,0.02684,0.00000,1.17890,204,0,0,2.9,15.4,2023-01-23T20:15:00Z,90,9,0,0,0,0,21,0,38044,1,1,0,0.0,2,-629,1269,1898,54,False,1
Mason Mount,MID,Chelsea,3.2,0,0,11,1,36.5,142,0.06719,0.06719,0.00000,1.21900,207,0,0,5.2,13.8,2023-01-21T12:30:00Z,81,12,0,0,0,0,21,0,729597,1,0,0,2.0,3,-163241,11780,175021,75,False,0
Nayef Aguerd,DEF,West Ham,1.4,0,0,28,1,0.7,472,0.01482,0.42122,0.40640,0.67450,210,0,0,3.8,30.4,2023-01-21T15:00:00Z,90,8,0,0,0,0,21,0,10985,1,0,2,7.0,6,972,1558,586,48,True,0
Manor Solomon,MID,Fulham,-0.2,0,0,4,0,0.5,562,0.02425,0.06355,0.03930,0.00000,204,0,0,1.1,3.4,2023-01-23T20:15:00Z,10,18,0,0,0,0,21,0,710,0,1,0,7.0,1,10,36,26,49,True,0
Raúl Jiménez,FWD,Wolves,-0.4,0,0,5,0,0.4,476,0.00103,0.00103,0.00000,0.76790,208,1,0,0.3,3.0,2023-01-22T14:00:00Z,45,13,0,0,0,0,21,0,29810,1,0,3,0.0,1,-609,1384,1993,67,False,0
Luke Chambers,DEF,Liverpool,0.5,0,0,0,0,0.0,563,0.00000,0.00000,0.00000,0.00000,207,0,0,0.0,0.0,2023-01-21T12:30:00Z,0,6,0,0,0,0,21,0,11342,0,0,0,0.0,0,-90,115,205,40,True,0
Kai Havertz,FWD,Chelsea,3.8,0,0,7,1,11.7,145,0.13043,0.41163,0.28120,1.21900,207,0,0,2.8,2.4,2023-01-21T12:30:00Z,80,12,0,0,0,0,21,0,574840,1,0,0,14.0,2,-53934,39707,93641,78,False,0
Ibrahima Diallo,MID,Southampton,0.8,0,0,15,0,2.3,416,0.01721,0.01721,0.00000,1.41830,209,1,0,1.9,16.2,2023-01-21T15:00:00Z,90,2,0,0,0,0,21,0,39792,1,1,0,0.0,2,-1088,254,1342,43,True,0
Adam Armstrong,FWD,Southampton,1.2,0,0,3,0,0.6,408,0.00201,0.30721,0.30520,1.41830,209,1,0,2.5,5.4,2023-01-21T15:00:00Z,83,2,0,0,0,0,21,0,91643,1,1,0,19.0,2,-3072,2068,5140,54,True,0
Joe Worrall,DEF,Nott'm Forest,2.7,0,0,9,0,0.9,388,0.00983,0.08603,0.07620,1.35820,202,1,0,3.1,26.4,2023-01-21T15:00:00Z,90,3,0,0,0,0,21,0,19398,1,1,1,4.0,1,5497,6624,1127,42,False,1
Danny Welbeck,FWD,Brighton,1.4,0,0,3,0,23.3,103,0.05559,0.33899,0.28340,1.21790,206,2,0,3.7,0.4,2023-01-21T15:00:00Z,65,10,0,0,0,0,21,0,104817,1,2,2,13.0,2,8670,11481,2811,65,False,0
Jorge Luiz Frello Filho,MID,Chelsea,1.3,0,0,17,1,12.8,130,0.01402,0.01402,0.00000,1.40290,207,0,0,4.0,27.2,2023-01-21T12:30:00Z,90,12,0,0,0,0,21,0,231761,1,0,0,0.0,3,-6755,1210,7965,58,False,0
Timo Werner,FWD,Chelsea,0.0,0,0,0,0,0.0,137,0.00000,0.00000,0.00000,0.00000,207,0,0,0.0,0.0,2023-01-21T12:30:00Z,0,12,0,0,0,0,21,0,18579,0,0,0,0.0,0,-41,0,41,79,False,0
Layvin Kurzawa,DEF,Fulham,-0.3,0,0,0,0,0.0,613,0.00000,0.00000,0.00000,0.00000,204,0,0,0.0,0.0,2023-01-23T20:15:00Z,0,18,0,0,0,0,21,0,3183,0,1,0,0.0,0,153,227,74,43,True,0
Wayne Hennessey,GK,Nott'm Forest,0.3,0,0,12,0,0.0,518,0.00057,0.00057,0.00000,1.35820,202,1,0,2.0,19.6,2023-01-21T15:00:00Z,90,3,0,0,0,0,21,2,179893,1,1,1,0.0,2,5425,8656,3231,39,False,0
Georginio Rutter,FWD,Leeds,1.8,0,0,0,0,0.0,700,0.00000,0.00000,0.00000,0.00000,205,0,0,0.0,0.0,2023-01-22T14:00:00Z,0,4,0,0,0,0,21,0,2086,0,0,0,0.0,0,2024,2270,246,55,True,0
Andreas Hoelgebaum Pereira,MID,Fulham,2.3,0,0,16,0,50.5,346,0.51612,0.54962,0.03350,0.89570,204,1,0,7.2,12.4,2023-01-23T20:15:00Z,90,18,0,0,0,0,21,0,2408378,1,1,0,9.0,2,-213588,20921,234509,45,True,0
Rúben Gato Alves Dias,DEF,Man City,1.2,0,0,0,0,0.0,312,0.00000,0.00000,0.00000,0.00000,208,0,0,0.0,0.0,2023-01-22T14:00:00Z,0,20,0,0,0,0,21,0,626912,0,0,3,0.0,0,-7694,5907,13601,59,True,0
Kristian Sekularac,MID,Fulham,-0.5,0,0,0,0,0.0,667,0.00000,0.00000,0.00000,0.00000,204,0,0,0.0,0.0,2023-01-23T20:15:00Z,0,18,0,0,0,0,21,0,122,0,1,0,0.0,0,0,12,12,45,True,0
Ellery Balcombe,GK,Brentford,0.0,0,0,0,0,0.0,100,0.00000,0.00000,0.00000,0.00000,205,0,0,0.0,0.0,2023-01-22T14:00:00Z,0,11,0,0,0,0,21,0,6425,0,0,0,0.0,0,-68,0,68,40,False,0
Jean-Philippe Gbamin,MID,Everton,0.0,0,0,0,0,0.0,187,0.00000,0.00000,0.00000,0.00000,210,0,0,0.0,0.0,2023-01-21T15:00:00Z,0,19,0,0,0,0,21,0,2088,0,0,2,0.0,0,-13,0,13,45,False,0
Oleksandr Zinchenko,DEF,Arsenal,3.3,0,0,9,0,20.3,313,0.17021,0.21201,0.04180,0.33160,201,2,0,4.5,15.6,2023-01-22T16:30:00Z,90,14,0,0,0,0,21,0,829199,1,2,3,9.0,1,24374,34674,10300,50,True,0
Reece Welch,DEF,Everton,0.0,0,0,0,0,0.0,605,0.00000,0.00000,0.00000,0.00000,210,0,0,0.0,0.0,2023-01-21T15:00:00Z,0,19,0,0,0,0,21,0,7113,0,0,2,0.0,0,-123,66,189,40,False,0
Emerson Leite de Souza Junior,DEF,Spurs,3.5,0,3,32,1,2.1,445,0.01845,0.06105,0.04260,1.17890,204,0,0,4.3,22.2,2023-01-23T20:15:00Z,90,9,0,0,0,0,21,0,184131,1,1,0,19.0,9,251,3615,3364,49,False,0
Daniel Castelo Podence,MID,Wolves,3.8,0,0,3,0,21.1,483,0.05595,0.44105,0.38510,0.65260,208,0,0,4.5,5.6,2023-01-22T14:00:00Z,23,13,0,0,0,0,21,0,84964,0,0,3,18.0,1,1733,4392,2659,53,False,0
Michael Olise,MID,Crystal Palace,4.5,0,0,0,0,0.6,171,0.00143,0.00143,0.00000,0.57730,203,0,0,0.9,8.8,2023-01-21T17:30:00Z,25,15,0,0,0,0,21,0,46660,0,0,0,0.0,0,-391,6365,6756,54,True,1
Richie Laryea,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,392,0.00000,0.00000,0.00000,0.00000,202,0,0,0.0,0.0,2023-01-21T15:00:00Z,0,3,0,0,0,0,21,0,1179,0,1,1,0.0,0,-4,0,4,45,False,0
Marc Cucurella Saseta,DEF,Chelsea,2.3,0,0,24,1,3.1,112,0.01895,0.01895,0.00000,1.40290,207,0,0,2.6,22.4,2023-01-21T12:30:00Z,90,12,0,0,0,0,21,0,963618,1,0,0,0.0,6,-153214,4048,157262,52,False,0
Jamie Shackleton,MID,Leeds,0.0,0,0,0,0,0.0,234,0.00000,0.00000,0.00000,0.00000,205,0,0,0.0,0.0,2023-01-22T14:00:00Z,0,4,0,0,0,0,21,0,251,0,0,0,0.0,0,-2,0,2,45,True,0
Ollie Watkins,FWD,Aston Villa,3.3,0,2,27,1,2.1,40,0.01289,0.54179,0.52890,0.40970,209,0,1,6.9,29.2,2023-01-21T15:00:00Z,90,17,0,0,0,0,21,0,253201,1,1,0,38.0,8,-86913,3260,90173,71,False,0
James Hill,DEF,Bournemouth,0.0,0,0,0,0,0.0,539,0.00000,0.00000,0.00000,0.00000,202,0,0,0.0,0.0,2023-01-21T15:00:00Z,0,16,0,0,0,0,21,0,4146,0,1,1,0.0,0,-118,0,118,44,True,0
Adam Smith,DEF,Bournemouth,1.3,0,0,9,0,0.9,57,0.00876,0.00876,0.00000,1.77110,202,1,0,0.6,5.0,2023-01-21T15:00:00Z,90,16,0,0,0,0,21,0,23061,1,1,1,0.0,2,1263,2639,1376,44,True,0
Killian Phillips,MID,Crystal Palace,0.0,0,0,0,0,0.0,604,0.00000,0.00000,0.00000,0.00000,203,0,0,0.0,0.0,2023-01-21T17:30:00Z,0,15,0,0,0,0,21,0,3254,0,0,0,0.0,0,-196,0,196,45,True,0
Zack Steffen,GK,Man City,0.0,0,0,0,0,0.0,310,0.00000,0.00000,0.00000,0.00000,208,0,0,0.0,0.0,2023-01-22T14:00:00Z,0,20,0,0,0,0,21,0,1307,0,0,3,0.0,0,-9,0,9,40,True,0
Leandro Trossard,MID,Arsenal,1.3,0,0,5,0,0.7,111,0.01159,0.01159,0.00000,0.04320,201,0,0,0.7,4.2,2023-01-22T16:30:00Z,8,14,0,0,0,0,21,0,1114497,0,2,3,2.0,1,-344469,25020,369489,67,True,0
Ben Johnson,DEF,West Ham,0.2,0,0,6,0,14.0,471,0.08218,0.08218,0.00000,0.00000,210,0,0,2.2,8.0,2023-01-21T15:00:00Z,9,8,0,0,0,0,21,0,7020,0,0,2,0.0,1,-65,40,105,44,True,0
Paulo Gazzaniga Farias,GK,Fulham,0.0,0,0,0,0,0.0,207,0.00000,0.00000,0.00000,0.00000,204,0,0,0.0,0.0,2023-01-23T20:15:00Z,0,18,0,0,0,0,21,0,161183,0,1,0,0.0,0,-2224,0,2224,40,True,0
Jesse Lingard,MID,Nott'm Forest,0.0,0,0,0,0,0.0,527,0.00000,0.00000,0.00000,0.00000,202,0,0,0.0,0.0,2023-01-21T15:00:00Z,0,3,0,0,0,0,21,0,138077,0,1,1,0.0,0,-3349,44,3393,54,False,0
Nathan Patterson,DEF,Everton,0.0,0,0,0,0,0.0,197,0.00000,0.00000,0.00000,0.00000,210,0,0,0.0,0.0,2023-01-21T15:00:00Z,0,19,0,0,0,0,21,0,500091,0,0,2,0.0,0,-43325,417,43742,40,False,0
Jacob Murphy,MID,Newcastle,1.0,0,0,3,0,0.5,365,0.40741,0.40741,0.00000,0.00000,203,0,0,0.3,0.0,2023-01-21T17:30:00Z,4,7,0,0,0,0,21,0,277338,0,0,0,2.0,1,-7818,3298,11116,42,False,0
Sam Surridge,FWD,Nott'm Forest,1.9,0,3,26,0,0.0,391,0.00000,0.86610,0.86610,0.19890,202,0,1,7.3,33.0,2023-01-21T15:00:00Z,15,3,0,0,0,0,21,0,82783,0,1,1,40.0,8,-1878,1122,3000,47,False,0
Jamie Vardy,FWD,Leicester,1.8,0,0,2,0,0.3,255,0.04413,0.08443,0.04030,1.44350,206,1,0,1.2,0.0,2023-01-21T15:00:00Z,85,5,0,0,0,0,21,0,234050,1,2,2,12.0,2,-945,7367,8312,91,True,0
Benjamin White,DEF,Arsenal,4.1,0,0,3,0,0.5,10,0.00482,0.00482,0.00000,0.11090,201,1,0,0.3,2.2,2023-01-22T16:30:00Z,45,14,0,0,0,0,21,0,1565679,1,2,3,0.0,0,58942,91559,32617,47,True,1
Konstantinos Tsimikas,DEF,Liverpool,0.5,0,0,0,0,0.0,292,0.00000,0.00000,0.00000,0.00000,207,0,0,0.0,0.0,2023-01-21T12:30:00Z,0,6,0,0,0,0,21,0,31315,0,0,0,0.0,0,-3269,154,3423,45,True,0
Claudio Gomes,MID,Man City,0.0,0,0,0,0,0.0,599,0.00000,0.00000,0.00000,0.00000,208,0,0,0.0,0.0,2023-01-22T14:00:00Z,0,20,0,0,0,0,21,0,681,0,0,3,0.0,0,-1,0,1,45,True,0
James Tomkins,DEF,Crystal Palace,-0.3,0,0,0,0,0.0,153,0.00000,0.00000,0.00000,0.00000,203,0,0,0.0,0.0,2023-01-21T17:30:00Z,0,15,0,0,0,0,21,0,104908,0,0,0,0.0,0,-1251,1490,2741,39,True,0
Mohamed Elneny,MID,Arsenal,0.9,0,0,0,0,0.0,4,0.00000,0.00000,0.00000,0.00000,201,0,0,0.0,0.0,2023-01-22T16:30:00Z,0,14,0,0,0,0,21,0,84202,0,2,3,0.0,0,-4490,830,5320,42,True,0
Jackson Smith,GK,Wolves,-1.0,0,0,0,0,0.0,557,0.00000,0.00000,0.00000,0.00000,208,0,0,0.0,0.0,2023-01-22T14:00:00Z,0,13,0,0,0,0,21,0,105677,0,0,3,0.0,0,592,2717,2125,39,False,0
Jacob Ramsey,MID,Aston Villa,1.2,0,0,17,1,24.3,47,0.10632,0.30942,0.20310,0.40970,209,0,0,9.1,30.8,2023-01-21T15:00:00Z,90,17,0,0,0,0,21,0,71977,1,1,0,36.0,3,-65,1538,1603,52,False,0
Jamaal Lascelles,DEF,Newcastle,-0.2,0,0,0,0,0.0,360,0.00000,0.00000,0.00000,0.00000,203,0,0,0.0,0.0,2023-01-21T17:30:00Z,0,7,0,0,0,0,21,0,8664,0,0,0,0.0,0,-105,96,201,43,False,0
Braian Ojeda Rodríguez,MID,Nott'm Forest,0.0,0,0,0,0,0.0,396,0.00000,0.00000,0.00000,0.00000,202,0,0,0.0,0.0,2023-01-21T15:00:00Z,0,3,0,0,0,0,21,0,2714,0,1,1,0.0,0,-29,0,29,45,False,0
Allan Saint-Maximin,MID,Newcastle,1.0,0,0,4,0,0.8,368,0.00588,0.08228,0.07640,0.09940,203,0,0,0.6,0.6,2023-01-21T17:30:00Z,21,7,0,0,0,0,21,0,359310,0,0,0,5.0,1,-5077,4273,9350,62,False,0
Kieffer Moore,FWD,Bournemouth,2.3,0,0,-5,0,2.3,62,0.00914,0.51644,0.50730,1.77110,202,1,0,1.6,0.0,2023-01-21T15:00:00Z,90,16,0,0,0,0,21,0,133474,1,1,1,14.0,2,-2271,12189,14460,53,True,0
Viljami Sinisalo,GK,Aston Villa,1.4,0,0,0,0,0.0,707,0.00000,0.00000,0.00000,0.00000,209,0,0,0.0,0.0,2023-01-21T15:00:00Z,0,17,0,0,0,0,21,0,0,0,1,0,0.0,0,0,0,0,40,False,0
Michael Dacosta Gonzalez,MID,Bournemouth,0.5,0,0,0,0,0.0,696,0.00000,0.00000,0.00000,0.00000,202,0,0,0.0,0.0,2023-01-21T15:00:00Z,0,16,0,0,0,0,21,0,56,0,1,1,0.0,0,45,52,7,45,True,0
Kaoru Mitoma,MID,Brighton,6.6,0,3,37,0,30.3,124,0.16512,0.18552,0.02040,1.29630,206,2,1,9.3,47.6,2023-01-21T15:00:00Z,90,10,0,0,0,0,21,0,327958,1,2,2,15.0,10,210465,222952,12487,50,False,0
Flynn Downes,MID,West Ham,0.4,0,0,2,0,0.0,509,0.00002,0.00002,0.00000,0.00000,210,0,0,0.0,0.0,2023-01-21T15:00:00Z,8,8,0,0,0,0,21,0,33705,0,0,2,0.0,1,-615,485,1100,42,True,0
Norberto Murara Neto,GK,Bournemouth,1.1,0,0,18,0,0.0,574,0.00238,0.00238,0.00000,1.77110,202,1,0,2.8,28.0,2023-01-21T15:00:00Z,90,16,0,0,0,0,21,4,21128,1,1,1,0.0,3,1666,2149,483,45,True,0
Loris Karius,GK,Newcastle,0.0,0,0,0,0,0.0,626,0.00000,0.00000,0.00000,0.00000,203,0,0,0.0,0.0,2023-01-21T17:30:00Z,0,7,0,0,0,0,21,0,5939,0,0,0,0.0,0,-159,116,275,40,False,0
Pedro Lomba Neto,MID,Wolves,0.0,0,0,0,0,0.0,486,0.00000,0.00000,0.00000,0.00000,208,0,0,0.0,0.0,2023-01-22T14:00:00Z,0,13,0,0,0,0,21,0,190087,0,0,3,0.0,0,-1846,10,1856,49,False,0
Issa Diop,DEF,Fulham,1.7,0,0,17,0,1.1,470,0.00948,0.00948,0.00000,0.89570,204,1,0,2.0,14.6,2023-01-23T20:15:00Z,90,18,0,0,0,0,21,0,35503,1,1,0,4.0,2,-2167,748,2915,43,True,0
Christian Saydee,FWD,Bournemouth,0.0,0,0,0,0,0.0,597,0.00000,0.00000,0.00000,0.00000,202,0,0,0.0,0.0,2023-01-21T15:00:00Z,0,16,0,0,0,0,21,0,2111,0,1,1,0.0,0,-21,0,21,45,True,0
Emile Smith Rowe,MID,Arsenal,0.7,0,0,0,0,0.0,12,0.00000,0.00000,0.00000,0.00000,201,0,0,0.0,0.0,2023-01-22T16:30:00Z,0,14,0,0,0,0,21,0,40341,0,2,3,0.0,0,119,501,382,56,True,0
Rico Henry,DEF,Brentford,2.2,0,0,22,1,30.6,85,0.07602,0.07602,0.00000,0.50140,205,0,0,5.7,18.4,2023-01-22T14:00:00Z,90,11,0,0,0,0,21,0,112024,1,0,0,8.0,6,-14885,1337,16222,45,False,0
Matt Turner,GK,Arsenal,0.5,0,0,0,0,0.0,24,0.00000,0.00000,0.00000,0.00000,201,0,0,0.0,0.0,2023-01-22T16:30:00Z,0,14,0,0,0,0,21,0,157295,0,2,3,0.0,0,-3396,1937,5333,39,True,0
Harry Wilson,MID,Fulham,0.3,0,0,3,0,0.8,212,0.00162,0.00162,0.00000,0.00000,204,0,0,0.2,1.2,2023-01-23T20:15:00Z,3,18,0,0,0,0,21,0,6573,0,1,0,0.0,1,-134,327,461,57,True,0
Halil Dervişoğlu,FWD,Brentford,0.0,0,0,0,0,0.0,541,0.00000,0.00000,0.00000,0.00000,205,0,0,0.0,0.0,2023-01-22T14:00:00Z,0,11,0,0,0,0,21,0,62123,0,0,0,0.0,0,-902,0,902,45,False,0
Tim Ream,DEF,Fulham,4.5,0,0,14,0,1.8,201,0.01144,0.01144,0.00000,0.89570,204,1,0,1.5,13.4,2023-01-23T20:15:00Z,90,18,0,0,0,0,21,0,189638,1,1,0,0.0,2,3868,21089,17221,45,True,0
Sergi Canós Tenés,DEF,Brentford,0.2,0,0,0,0,0.0,82,0.00000,0.00000,0.00000,0.00000,205,0,0,0.0,0.0,2023-01-22T14:00:00Z,0,11,0,0,0,0,21,0,17417,0,0,0,0.0,0,729,3150,2421,50,False,0
Joel Ward,DEF,Crystal Palace,2.0,0,0,20,1,1.1,156,0.00541,0.00541,0.00000,0.83060,203,0,0,1.8,15.2,2023-01-21T17:30:00Z,70,15,0,0,0,0,21,0,33508,1,0,0,2.0,6,-1545,459,2004,45,True,0
Hwang Hee-chan,MID,Wolves,0.4,0,0,4,0,1.6,481,0.01840,0.01840,0.00000,0.76790,208,1,0,0.3,1.2,2023-01-22T14:00:00Z,45,13,0,0,0,0,21,0,16779,1,0,3,0.0,1,-144,225,369,57,False,0
Jarrad Branthwaite,DEF,Everton,0.0,0,0,0,0,0.0,196,0.00000,0.00000,0.00000,0.00000,210,0,0,0.0,0.0,2023-01-21T15:00:00Z,0,19,0,0,0,0,21,0,1278,0,0,2,0.0,0,-11,0,11,40,False,0
Kevin Schade,MID,Brentford,0.5,0,0,0,0,0.0,688,0.00000,0.00000,0.00000,0.00000,205,0,0,0.0,0.0,2023-01-22T14:00:00Z,0,11,0,0,0,0,21,0,270,0,0,0,0.0,0,25,84,59,50,False,0
Thilo Kehrer,DEF,West Ham,0.4,0,0,0,0,0.0,588,0.00000,0.00000,0.00000,0.00000,210,0,0,0.0,0.0,2023-01-21T15:00:00Z,0,8,0,0,0,0,21,0,25382,0,0,2,0.0,0,-1885,295,2180,44,True,0
Harvey Elliott,MID,Liverpool,1.9,0,0,10,1,2.2,294,0.01292,0.01292,0.00000,1.59020,207,0,0,1.1,3.0,2023-01-21T12:30:00Z,81,6,0,0,0,0,21,0,69284,1,0,0,6.0,3,-1621,1657,3278,49,True,0
Robin Koch,DEF,Leeds,2.0,0,0,18,1,0.9,230,0.00509,0.00509,0.00000,0.28860,205,0,0,1.8,17.4,2023-01-22T14:00:00Z,90,4,0,0,0,0,21,0,16444,1,0,0,0.0,5,-1467,128,1595,45,True,1
Hamza Choudhury,MID,Leicester,0.0,0,0,0,0,0.0,263,0.00000,0.00000,0.00000,0.00000,206,0,0,0.0,0.0,2023-01-21T15:00:00Z,0,5,0,0,0,0,21,0,4558,0,2,2,0.0,0,-44,0,44,45,True,0
Kelechi Iheanacho,FWD,Leicester,0.8,0,0,0,0,0.0,262,0.00000,0.00000,0.00000,0.00000,206,0,0,0.0,0.0,2023-01-21T15:00:00Z,0,5,0,0,0,0,21,0,46688,0,2,2,0.0,0,-756,781,1537,61,True,0
Sonny Perkins,FWD,Leeds,0.0,0,0,0,0,0.0,663,0.00000,0.00000,0.00000,0.00000,205,0,0,0.0,0.0,2023-01-22T14:00:00Z,0,4,0,0,0,0,21,0,2137,0,0,0,0.0,0,-224,194,418,45,True,0
Yan Valery,DEF,Southampton,0.0,0,0,0,0,0.0,414,0.00000,0.00000,0.00000,0.00000,209,0,0,0.0,0.0,2023-01-21T15:00:00Z,0,2,0,0,0,0,21,0,34115,0,1,0,0.0,0,-419,0,419,40,True,0
Rayan Aït-Nouri,DEF,Wolves,1.0,0,0,3,0,0.5,487,0.00392,0.00392,0.00000,0.00000,208,0,0,0.2,1.4,2023-01-22T14:00:00Z,9,13,0,0,0,0,21,0,105798,0,0,3,0.0,1,-1446,3513,4959,42,False,0
Chem Campbell,MID,Wolves,-1.0,0,0,0,0,0.0,568,0.00000,0.00000,0.00000,0.00000,208,0,0,0.0,0.0,2023-01-22T14:00:00Z,0,13,0,0,0,0,21,0,36256,0,0,3,0.0,0,-477,49,526,44,False,0
Phil Jones,DEF,Man Utd,-0.5,0,0,0,0,0.0,328,0.00000,0.00000,0.00000,0.00000,201,0,0,0.0,0.0,2023-01-22T16:30:00Z,0,1,0,0,0,0,21,0,67230,0,2,3,0.0,0,-1161,257,1418,39,False,0
Michael Keane,DEF,Everton,0.0,0,0,0,0,0.0,180,0.00000,0.00000,0.00000,0.00000,210,0,0,0.0,0.0,2023-01-21T15:00:00Z,0,19,0,0,0,0,21,0,34113,0,0,2,0.0,0,-940,12,952,42,False,0
Ryan Trevitt,MID,Brentford,0.0,0,0,0,0,0.0,632,0.00000,0.00000,0.00000,0.00000,205,0,0,0.0,0.0,2023-01-22T14:00:00Z,0,11,0,0,0,0,21,0,728,0,0,0,0.0,0,-36,39,75,45,False,0
