name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Flynn Downes,MID,West Ham,0.0,0,0,3,0,0.0,509,0.00000,0.00000,0.00000,0.00000,10,0,0,0.0,0.0,2022-08-07T15:30:00Z,1,13,0,0,0,0,1,0,30375,0,2,0,0.0,1,0,0,0,45,True,0
Pedro Lomba Neto,MID,Wolves,2.5,0,0,15,0,27.0,486,0.00000,0.00000,0.00000,0.00000,5,2,0,9.8,18.2,2022-08-06T14:00:00Z,90,11,0,0,0,0,1,0,1423269,0,1,2,53.0,2,0,0,0,55,False,0
Issa Diop,DEF,West Ham,0.9,0,0,0,0,0.0,470,0.00000,0.00000,0.00000,0.00000,10,0,0,0.0,0.0,2022-08-07T15:30:00Z,0,13,0,0,0,0,1,0,12698,0,2,0,0.0,0,0,0,0,45,True,0
Emile Smith Rowe,MID,Arsenal,2.0,0,0,0,0,0.0,12,0.00000,0.00000,0.00000,0.00000,1,0,0,0.0,0.0,2022-08-05T19:00:00Z,0,7,0,0,0,0,1,0,141711,0,2,0,0.0,0,0,0,0,60,False,0
Rico Henry,DEF,Brentford,1.9,1,0,22,0,14.8,85,0.00000,0.00000,0.00000,0.00000,6,2,0,3.5,20.2,2022-08-07T13:00:00Z,90,10,0,0,0,0,1,0,47144,0,2,2,0.0,4,0,0,0,45,False,0
Matt Turner,GK,Arsenal,1.5,0,0,0,0,0.0,24,0.00000,0.00000,0.00000,0.00000,1,0,0,0.0,0.0,2022-08-05T19:00:00Z,0,7,0,0,0,0,1,0,60915,0,2,0,0.0,0,0,0,0,40,False,0
Harry Wilson,MID,Fulham,0.0,0,0,0,0,0.0,212,0.00000,0.00000,0.00000,0.00000,4,0,0,0.0,0.0,2022-08-06T11:30:00Z,0,12,0,0,0,0,1,0,11571,0,2,2,0.0,0,0,0,0,60,True,0
Halil Dervişoğlu,FWD,Brentford,1.0,1,0,11,0,0.0,541,0.00000,0.00000,0.00000,0.00000,6,0,0,1.0,0.0,2022-08-07T13:00:00Z,6,10,0,0,0,0,1,0,30446,0,2,2,10.0,4,0,0,0,45,False,0
Tim Ream,DEF,Fulham,0.4,0,0,12,0,0.9,201,0.00000,0.00000,0.00000,0.00000,4,2,0,2.1,18.0,2022-08-06T11:30:00Z,90,12,0,0,0,0,1,0,7111,0,2,2,2.0,1,0,0,0,45,True,0
Sergi Canós Tenés,DEF,Brentford,0.0,0,0,0,0,0.0,82,0.00000,0.00000,0.00000,0.00000,6,0,0,0.0,0.0,2022-08-07T13:00:00Z,0,10,0,0,0,0,1,0,1296,0,2,2,0.0,0,0,0,0,50,False,0
Joel Ward,DEF,Crystal Palace,1.4,0,0,0,0,0.0,156,0.00000,0.00000,0.00000,0.00000,1,0,0,0.0,0.0,2022-08-05T19:00:00Z,0,1,0,0,0,0,1,0,17168,0,2,0,0.0,0,0,0,0,45,True,0
Hwang Hee-chan,MID,Wolves,2.7,1,0,22,0,25.7,481,0.00000,0.00000,0.00000,0.00000,5,2,0,8.4,28.8,2022-08-06T14:00:00Z,84,11,0,0,0,0,1,0,33453,0,1,2,29.0,5,0,0,0,60,False,0
Jarrad Branthwaite,DEF,Everton,0.0,0,0,0,0,0.0,196,0.00000,0.00000,0.00000,0.00000,3,0,0,0.0,0.0,2022-08-06T16:30:00Z,0,6,0,0,0,0,1,0,3055,0,1,0,0.0,0,0,0,0,40,True,0
Harvey Elliott,MID,Liverpool,3.1,0,0,3,0,13.1,294,0.00000,0.00000,0.00000,0.00000,4,1,0,2.1,4.0,2022-08-06T11:30:00Z,39,9,0,0,0,0,1,0,11317,0,2,2,4.0,1,0,0,0,50,False,0
Robin Koch,DEF,Leeds,1.4,0,0,19,0,0.3,230,0.00000,0.00000,0.00000,0.00000,5,1,0,3.0,25.4,2022-08-06T14:00:00Z,90,20,0,0,0,0,1,0,9288,0,1,2,4.0,2,0,0,0,45,True,0
Hamza Choudhury,MID,Leicester,1.0,0,0,0,0,0.0,263,0.00000,0.00000,0.00000,0.00000,6,0,0,0.0,0.0,2022-08-07T13:00:00Z,0,4,0,0,0,0,1,0,17572,0,2,2,0.0,0,0,0,0,45,True,0
Kelechi Iheanacho,FWD,Leicester,2.0,0,0,0,0,0.0,262,0.00000,0.00000,0.00000,0.00000,6,0,0,0.0,0.0,2022-08-07T13:00:00Z,0,4,0,0,0,0,1,0,80900,0,2,2,0.0,0,0,0,0,65,True,0
Yan Valery,DEF,Southampton,0.5,0,0,1,0,0.9,414,0.00000,0.00000,0.00000,0.00000,8,2,0,0.5,4.0,2022-08-06T14:00:00Z,45,18,0,0,0,0,1,0,70717,0,1,4,0.0,0,0,0,0,40,False,0
Rayan Aït-Nouri,DEF,Wolves,2.4,0,0,11,0,37.8,487,0.00000,0.00000,0.00000,0.00000,5,2,0,6.3,17.0,2022-08-06T14:00:00Z,90,11,1,0,0,0,1,0,160198,0,1,2,8.0,-1,0,0,0,45,False,0
Chem Campbell,MID,Wolves,1.5,0,0,2,0,0.0,568,0.00000,0.00000,0.00000,0.00000,5,0,0,0.0,0.0,2022-08-06T14:00:00Z,5,11,0,0,0,0,1,0,0,0,1,2,0.0,1,0,0,0,45,False,0
Phil Jones,DEF,Man Utd,1.5,0,0,0,0,0.0,328,0.00000,0.00000,0.00000,0.00000,9,0,0,0.0,0.0,2022-08-07T13:00:00Z,0,5,0,0,0,0,1,0,27156,0,2,1,0.0,0,0,0,0,40,True,0
Michael Keane,DEF,Everton,1.4,0,0,0,0,0.0,180,0.00000,0.00000,0.00000,0.00000,3,0,0,0.0,0.0,2022-08-06T16:30:00Z,0,6,0,0,0,0,1,0,67755,0,1,0,0.0,0,0,0,0,45,True,0
Emiliano Marcondes,MID,Bournemouth,1.1,0,0,0,0,0.0,63,0.00000,0.00000,0.00000,0.00000,2,0,0,0.0,0.0,2022-08-06T14:00:00Z,0,2,0,0,0,0,1,0,1706,0,0,2,0.0,0,0,0,0,50,True,0
Boubakary Soumaré,MID,Leicester,1.0,0,0,0,0,0.0,269,0.00000,0.00000,0.00000,0.00000,6,0,0,0.0,0.0,2022-08-07T13:00:00Z,0,4,0,0,0,0,1,0,41741,0,2,2,0.0,0,0,0,0,45,True,0
Kepa Arrizabalaga,GK,Chelsea,2.7,0,0,0,0,0.0,133,0.00000,0.00000,0.00000,0.00000,3,0,0,0.0,0.0,2022-08-06T16:30:00Z,0,8,0,0,0,0,1,0,18525,0,1,0,0.0,0,0,0,0,45,False,0
Joe Lolley,MID,Nott'm Forest,1.1,0,0,0,0,0.0,384,0.00000,0.00000,0.00000,0.00000,7,0,0,0.0,0.0,2022-08-06T14:00:00Z,0,15,0,0,0,0,1,0,5339,0,0,2,0.0,0,0,0,0,50,False,0
Yoane Wissa,MID,Brentford,2.0,0,0,5,0,1.5,89,0.00000,0.00000,0.00000,0.00000,6,2,0,0.6,0.0,2022-08-07T13:00:00Z,83,10,0,0,0,0,1,0,16404,0,2,2,5.0,2,0,0,0,55,False,0
Harry Arter,MID,Nott'm Forest,0.5,0,0,0,0,0.0,378,0.00000,0.00000,0.00000,0.00000,7,0,0,0.0,0.0,2022-08-06T14:00:00Z,0,15,0,0,0,0,1,0,23813,0,0,2,0.0,0,0,0,0,45,False,0
Darko Gyabi,MID,Leeds,0.5,0,0,0,0,0.0,247,0.00000,0.00000,0.00000,0.00000,5,0,0,0.0,0.0,2022-08-06T14:00:00Z,0,20,0,0,0,0,1,0,4454,0,1,2,0.0,0,0,0,0,45,True,0
Manuel Lanzini,MID,West Ham,1.0,0,0,2,0,1.1,460,0.00000,0.00000,0.00000,0.00000,10,1,0,0.8,0.0,2022-08-07T15:30:00Z,56,13,0,0,0,0,1,0,23321,0,2,0,8.0,1,0,0,0,55,True,0
Ayoze Pérez,MID,Leicester,1.6,0,0,0,0,0.0,260,0.00000,0.00000,0.00000,0.00000,6,0,0,0.0,0.0,2022-08-07T13:00:00Z,0,4,0,0,0,0,1,0,11326,0,2,2,0.0,0,0,0,0,50,True,0
Sam Johnstone,GK,Crystal Palace,0.9,0,0,0,0,0.0,175,0.00000,0.00000,0.00000,0.00000,1,0,0,0.0,0.0,2022-08-05T19:00:00Z,0,1,0,0,0,0,1,0,10954,0,2,0,0.0,0,0,0,0,45,True,0
Kasper Schmeichel,GK,Leicester,0.0,0,0,0,0,0.0,248,0.00000,0.00000,0.00000,0.00000,6,0,0,0.0,0.0,2022-08-07T13:00:00Z,0,4,0,0,0,0,1,0,54290,0,2,2,0.0,0,0,0,0,50,True,0
Marcus Forss,FWD,Brentford,0.0,0,0,0,0,0.0,97,0.00000,0.00000,0.00000,0.00000,6,0,0,0.0,0.0,2022-08-07T13:00:00Z,0,10,0,0,0,0,1,0,18037,0,2,2,0.0,0,0,0,0,45,False,0
Adam Webster,DEF,Brighton,1.4,0,0,12,0,1.4,108,0.00000,0.00000,0.00000,0.00000,9,1,0,3.9,20.2,2022-08-07T13:00:00Z,90,14,0,0,0,0,1,0,8977,0,2,1,17.0,2,0,0,0,45,False,0
James Tarkowski,DEF,Everton,1.4,0,0,12,0,13.7,199,0.00000,0.00000,0.00000,0.00000,3,1,0,7.8,30.4,2022-08-06T16:30:00Z,90,6,0,0,0,0,1,0,64435,0,1,0,34.0,2,0,0,0,45,True,0
Stefan Bajcetic,MID,Liverpool,2.5,0,0,0,0,0.0,564,0.00000,0.00000,0.00000,0.00000,4,0,0,0.0,0.0,2022-08-06T11:30:00Z,0,9,0,0,0,0,1,0,0,0,2,2,0.0,0,0,0,0,45,False,0
Dominic Calvert-Lewin,FWD,Everton,0.0,0,0,0,0,0.0,191,0.00000,0.00000,0.00000,0.00000,3,0,0,0.0,0.0,2022-08-06T16:30:00Z,0,6,0,0,0,0,1,0,52185,0,1,0,0.0,0,0,0,0,80,True,0
Toti António Gomes,DEF,Wolves,1.5,0,0,0,0,0.0,489,0.00000,0.00000,0.00000,0.00000,5,0,0,0.0,0.0,2022-08-06T14:00:00Z,0,11,0,0,0,0,1,0,66256,0,1,2,0.0,0,0,0,0,40,False,0
Marc Albrighton,MID,Leicester,1.6,0,0,0,0,0.0,251,0.00000,0.00000,0.00000,0.00000,6,0,0,0.0,0.0,2022-08-07T13:00:00Z,0,4,0,0,0,0,1,0,9469,0,2,2,0.0,0,0,0,0,50,True,0
Adama Traoré Diarra,MID,Wolves,0.0,0,0,0,0,0.0,491,0.00000,0.00000,0.00000,0.00000,5,0,0,0.0,0.0,2022-08-06T14:00:00Z,0,11,0,0,0,0,1,0,14479,0,1,2,0.0,0,0,0,0,55,False,0
Joe Bryan,DEF,Fulham,0.2,0,0,0,0,0.0,206,0.00000,0.00000,0.00000,0.00000,4,0,0,0.0,0.0,2022-08-06T11:30:00Z,0,12,0,0,0,0,1,0,2807,0,2,2,0.0,0,0,0,0,45,True,0
Matt Doherty,DEF,Spurs,2.8,0,0,3,0,0.0,429,0.00000,0.00000,0.00000,0.00000,8,0,0,0.5,5.0,2022-08-06T14:00:00Z,3,17,0,0,0,0,1,0,72985,0,1,4,0.0,1,0,0,0,50,True,0
Adam Lallana,MID,Brighton,1.1,0,0,18,0,40.8,101,0.00000,0.00000,0.00000,0.00000,9,1,0,6.2,16.8,2022-08-07T13:00:00Z,75,14,0,0,0,0,1,0,10196,0,2,1,4.0,2,0,0,0,50,False,0
Eric Dier,DEF,Spurs,2.8,0,0,27,0,0.4,430,0.00000,0.00000,0.00000,0.00000,8,1,1,6.1,43.6,2022-08-06T14:00:00Z,90,17,0,0,0,0,1,0,289437,0,1,4,17.0,8,0,0,0,50,True,0
Ruben Loftus-Cheek,MID,Chelsea,2.1,0,0,1,0,0.8,136,0.00000,0.00000,0.00000,0.00000,3,0,0,0.6,5.6,2022-08-06T16:30:00Z,25,8,0,0,0,0,1,0,8103,0,1,0,0.0,1,0,0,0,50,False,0
Neal Maupay,FWD,Brighton,1.5,0,0,0,0,0.0,110,0.00000,0.00000,0.00000,0.00000,9,0,0,0.0,0.0,2022-08-07T13:00:00Z,0,14,0,0,0,0,1,0,82551,0,2,1,0.0,0,0,0,0,65,False,0
Lewis O'Brien,MID,Nott'm Forest,1.1,0,0,7,0,0.8,524,0.00000,0.00000,0.00000,0.00000,7,1,0,2.1,12.4,2022-08-06T14:00:00Z,74,15,0,0,0,0,1,0,4256,0,0,2,8.0,1,0,0,0,50,False,1
Gabriel Martinelli Silva,MID,Arsenal,2.7,0,0,23,1,15.2,19,0.00000,0.00000,0.00000,0.00000,1,0,1,9.2,38.2,2022-08-05T19:00:00Z,90,7,0,0,0,0,1,0,1728741,0,2,0,39.0,8,0,0,0,60,False,0
Japhet Tanganga,DEF,Spurs,1.5,0,0,0,0,0.0,439,0.00000,0.00000,0.00000,0.00000,8,0,0,0.0,0.0,2022-08-06T14:00:00Z,0,17,0,0,0,0,1,0,326746,0,1,4,0.0,0,0,0,0,40,True,0
Charlie Goode,DEF,Brentford,1.0,0,0,0,0,0.0,96,0.00000,0.00000,0.00000,0.00000,6,0,0,0.0,0.0,2022-08-07T13:00:00Z,0,10,0,0,0,0,1,0,52672,0,2,2,0.0,0,0,0,0,40,False,0
Neco Williams,DEF,Nott'm Forest,0.5,0,0,10,0,18.8,295,0.00000,0.00000,0.00000,0.00000,7,2,0,4.0,16.8,2022-08-06T14:00:00Z,90,15,0,0,0,0,1,0,2304763,0,0,2,4.0,0,0,0,0,40,False,1
John McGinn,MID,Aston Villa,2.5,0,0,16,0,4.0,37,0.00000,0.00000,0.00000,0.00000,2,2,0,3.1,9.6,2022-08-06T14:00:00Z,90,3,0,0,0,0,1,0,159781,0,0,2,17.0,2,0,0,0,55,False,0
Conor Coventry,MID,West Ham,0.0,0,0,3,0,0.0,556,0.00000,0.00000,0.00000,0.00000,10,0,0,0.0,0.0,2022-08-07T15:30:00Z,1,13,0,0,0,0,1,0,9324,0,2,0,0.0,1,0,0,0,45,True,0
Josh Wilson-Esbrand,DEF,Man City,2.0,0,0,0,0,0.0,322,0.00000,0.00000,0.00000,0.00000,10,0,0,0.0,0.0,2022-08-07T15:30:00Z,0,19,0,0,0,0,1,0,47180,0,2,0,0.0,0,0,0,0,40,False,0
Alphonse Areola,GK,West Ham,1.2,0,0,2,0,0.0,473,0.00000,0.00000,0.00000,0.00000,10,2,0,0.0,0.0,2022-08-07T15:30:00Z,61,13,0,0,0,0,1,0,109416,0,2,0,0.0,1,0,0,0,45,True,0
Patson Daka,FWD,Leicester,1.8,0,0,4,0,0.1,271,0.00000,0.00000,0.00000,0.00000,6,1,0,0.1,1.2,2022-08-07T13:00:00Z,17,4,0,0,0,0,1,0,113131,0,2,2,0.0,1,0,0,0,60,True,0
Thiago Emiliano da Silva,DEF,Chelsea,3.1,0,0,27,1,1.8,128,0.00000,0.00000,0.00000,0.00000,3,0,0,2.7,25.0,2022-08-06T16:30:00Z,90,8,0,0,0,0,1,0,501183,0,1,0,0.0,6,0,0,0,55,False,0
Terence Kongolo,DEF,Fulham,-0.5,0,0,0,0,0.0,208,0.00000,0.00000,0.00000,0.00000,4,0,0,0.0,0.0,2022-08-06T11:30:00Z,0,12,0,0,0,0,1,0,49491,0,2,2,0.0,0,0,0,0,40,True,0
Abdoulaye Doucouré,MID,Everton,1.5,0,0,13,0,3.5,185,0.00000,0.00000,0.00000,0.00000,3,1,0,3.9,10.0,2022-08-06T16:30:00Z,90,6,0,0,0,0,1,0,18221,0,1,0,25.0,2,0,0,0,55,True,0
Jamal Lewis,DEF,Newcastle,0.6,0,0,0,0,0.0,372,0.00000,0.00000,0.00000,0.00000,7,0,0,0.0,0.0,2022-08-06T14:00:00Z,0,16,0,0,0,0,1,0,3668,0,0,2,0.0,0,0,0,0,45,True,0
Tyrese Francois,MID,Fulham,-0.5,0,0,0,0,0.0,521,0.00000,0.00000,0.00000,0.00000,4,0,0,0.0,0.0,2022-08-06T11:30:00Z,0,12,0,0,0,0,1,0,2384,0,2,2,0.0,0,0,0,0,45,True,0
Illan Meslier,GK,Leeds,1.7,0,0,19,0,0.0,238,0.00000,0.00000,0.00000,0.00000,5,1,0,3.9,38.8,2022-08-06T14:00:00Z,90,20,0,0,0,0,1,5,204130,0,1,2,0.0,3,0,0,0,45,True,0
Sergio Reguilón,DEF,Spurs,2.4,0,0,0,0,0.0,438,0.00000,0.00000,0.00000,0.00000,8,0,0,0.0,0.0,2022-08-06T14:00:00Z,0,17,0,0,0,0,1,0,204971,0,1,4,0.0,0,0,0,0,45,True,0
Moisés Caicedo Corozo,MID,Brighton,1.1,0,0,17,0,36.8,120,0.00000,0.00000,0.00000,0.00000,9,1,0,6.6,24.8,2022-08-07T13:00:00Z,90,14,0,0,0,0,1,0,7058,0,2,1,4.0,2,0,0,0,50,False,0
Omar Richards,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,511,0.00000,0.00000,0.00000,0.00000,7,0,0,0.0,0.0,2022-08-06T14:00:00Z,0,15,0,0,0,0,1,0,1015,0,0,2,0.0,0,0,0,0,45,False,0
David De Gea Quintana,GK,Man Utd,3.6,0,0,11,0,0.0,327,0.00000,0.00000,0.00000,0.00000,9,2,0,2.1,20.8,2022-08-07T13:00:00Z,90,5,0,0,0,0,1,2,602310,0,2,1,0.0,1,0,0,0,50,True,0
Lukasz Fabianski,GK,West Ham,2.1,0,0,5,0,0.0,455,0.00000,0.00000,0.00000,0.00000,10,0,0,0.1,1.2,2022-08-07T15:30:00Z,28,13,0,0,0,0,1,0,101841,0,2,0,0.0,1,0,0,0,50,True,0
Curtis Jones,MID,Liverpool,0.0,0,0,0,0,0.0,291,0.00000,0.00000,0.00000,0.00000,4,0,0,0.0,0.0,2022-08-06T11:30:00Z,0,9,0,0,0,0,1,0,1092,0,2,2,0.0,0,0,0,0,50,False,0
Reece James,DEF,Chelsea,3.5,0,2,31,1,50.9,146,0.00000,0.00000,0.00000,0.00000,3,0,0,8.6,16.4,2022-08-06T16:30:00Z,90,8,0,0,0,0,1,0,3202426,0,1,0,19.0,7,0,0,0,60,False,1
Josh Onomah,MID,Fulham,-0.5,0,0,0,0,0.0,216,0.00000,0.00000,0.00000,0.00000,4,0,0,0.0,0.0,2022-08-06T11:30:00Z,0,12,0,0,0,0,1,0,7833,0,2,2,0.0,0,0,0,0,45,True,0
Luke Shaw,DEF,Man Utd,2.8,0,0,13,0,32.3,332,0.00000,0.00000,0.00000,0.00000,9,2,0,6.9,17.4,2022-08-07T13:00:00Z,89,5,0,0,0,0,1,0,84371,0,2,1,19.0,0,0,0,0,50,True,1
Timothy Castagne,DEF,Leicester,1.9,0,1,23,0,19.0,258,0.00000,0.00000,0.00000,0.00000,6,2,1,9.9,42.8,2022-08-07T13:00:00Z,90,4,0,0,0,0,1,0,88735,0,2,2,37.0,8,0,0,0,45,True,0
Cédric Alves Soares,DEF,Arsenal,2.4,0,0,0,0,0.0,1,0.00000,0.00000,0.00000,0.00000,1,0,0,0.0,0.0,2022-08-05T19:00:00Z,0,7,0,0,0,0,1,0,23970,0,2,0,0.0,0,0,0,0,45,False,0
Albert Sambi Lokonga,MID,Arsenal,1.5,0,0,3,0,0.0,18,0.00000,0.00000,0.00000,0.00000,1,0,0,0.0,0.0,2022-08-05T19:00:00Z,1,7,0,0,0,0,1,0,19266,0,2,0,0.0,1,0,0,0,45,False,0
Rico Lewis,DEF,Man City,2.0,0,0,0,0,0.0,573,0.00000,0.00000,0.00000,0.00000,10,0,0,0.0,0.0,2022-08-07T15:30:00Z,0,19,0,0,0,0,1,0,0,0,2,0,0.0,0,0,0,0,40,False,0
Brice Samba,GK,Nott'm Forest,0.0,0,0,0,0,0.0,382,0.00000,0.00000,0.00000,0.00000,7,0,0,0.0,0.0,2022-08-06T14:00:00Z,0,15,0,0,0,0,1,0,345,0,0,2,0.0,0,0,0,0,45,False,0
Richarlison de Andrade,FWD,Spurs,0.0,0,0,0,0,0.0,454,0.00000,0.00000,0.00000,0.00000,8,0,0,0.0,0.0,2022-08-06T14:00:00Z,0,17,0,0,0,0,1,0,20890,0,1,4,0.0,0,0,0,0,85,True,0
Asmir Begović,GK,Everton,0.4,0,0,0,0,0.0,176,0.00000,0.00000,0.00000,0.00000,3,0,0,0.0,0.0,2022-08-06T16:30:00Z,0,6,0,0,0,0,1,0,45783,0,1,0,0.0,0,0,0,0,40,True,0
Ludwig Augustinsson,DEF,Aston Villa,2.4,0,0,0,0,0.0,525,0.00000,0.00000,0.00000,0.00000,2,0,0,0.0,0.0,2022-08-06T14:00:00Z,0,3,0,0,0,0,1,0,5642,0,0,2,0.0,0,0,0,0,45,False,0
Kenny Tete,DEF,Fulham,0.4,1,0,27,0,15.0,215,0.00000,0.00000,0.00000,0.00000,4,2,0,5.4,39.0,2022-08-06T11:30:00Z,90,12,0,0,0,0,1,0,6670,0,2,2,0.0,3,0,0,0,45,True,1
Callum Wilson,FWD,Newcastle,2.9,0,0,25,1,25.3,356,0.00000,0.00000,0.00000,0.00000,7,0,1,10.9,34.2,2022-08-06T14:00:00Z,89,16,0,0,0,0,1,0,290279,0,0,2,49.0,6,0,0,0,75,True,0
Kieran Tierney,DEF,Arsenal,2.1,0,0,3,0,0.2,8,0.00000,0.00000,0.00000,0.00000,1,0,0,0.6,6.0,2022-08-05T19:00:00Z,7,7,0,0,0,0,1,0,105345,0,2,0,0.0,1,0,0,0,50,False,0
Ilkay Gündogan,MID,Man City,3.6,0,0,11,1,26.4,300,0.00000,0.00000,0.00000,0.00000,10,0,0,5.1,3.8,2022-08-07T15:30:00Z,77,19,0,0,0,0,1,0,75393,0,2,0,21.0,3,0,0,0,75,False,0
Patrick Bamford,FWD,Leeds,1.9,1,0,8,0,1.2,227,0.00000,0.00000,0.00000,0.00000,5,1,0,4.2,6.4,2022-08-06T14:00:00Z,83,20,0,0,0,0,1,0,110859,0,1,2,34.0,5,0,0,0,75,True,0
Ben Davies,DEF,Spurs,2.8,0,0,14,0,16.8,432,0.00000,0.00000,0.00000,0.00000,8,1,0,4.8,22.4,2022-08-06T14:00:00Z,85,17,0,0,0,0,1,0,62596,0,1,4,9.0,2,0,0,0,50,True,0
Conor Coady,DEF,Wolves,2.8,0,0,0,0,0.0,475,0.00000,0.00000,0.00000,0.00000,5,0,0,0.0,0.0,2022-08-06T14:00:00Z,0,11,0,0,0,0,1,0,382201,0,1,2,0.0,0,0,0,0,50,False,0
Nicolas Pépé,MID,Arsenal,2.5,0,0,0,0,0.0,9,0.00000,0.00000,0.00000,0.00000,1,0,0,0.0,0.0,2022-08-05T19:00:00Z,0,7,0,0,0,0,1,0,30199,0,2,0,0.0,0,0,0,0,55,False,0
Tyrone Mings,DEF,Aston Villa,2.4,0,0,0,0,0.0,39,0.00000,0.00000,0.00000,0.00000,2,0,0,0.0,0.0,2022-08-06T14:00:00Z,0,3,0,0,0,0,1,0,573589,0,0,2,0.0,0,0,0,0,45,False,0
Kevin Mbabu,DEF,Fulham,0.4,0,0,0,0,0.0,532,0.00000,0.00000,0.00000,0.00000,4,0,0,0.0,0.0,2022-08-06T11:30:00Z,0,12,0,0,0,0,1,0,14856,0,2,2,0.0,0,0,0,0,45,True,0
Harvey White,MID,Spurs,1.5,0,0,0,0,0.0,449,0.00000,0.00000,0.00000,0.00000,8,0,0,0.0,0.0,2022-08-06T14:00:00Z,0,17,0,0,0,0,1,0,27583,0,1,4,0.0,0,0,0,0,45,True,0
José Malheiro de Sá,GK,Wolves,3.6,0,0,17,0,0.0,478,0.00000,0.00000,0.00000,0.00000,5,2,0,2.4,24.0,2022-08-06T14:00:00Z,90,11,0,0,0,0,1,3,323035,0,1,2,0.0,2,0,0,0,50,False,0
Demarai Gray,MID,Everton,1.5,0,0,8,0,18.2,189,0.00000,0.00000,0.00000,0.00000,3,1,0,4.8,5.6,2022-08-06T16:30:00Z,90,6,0,0,0,0,1,0,68541,0,1,0,24.0,2,0,0,0,55,True,0
Neeskens Kebano,MID,Fulham,0.5,0,0,3,0,11.9,204,0.00000,0.00000,0.00000,0.00000,4,1,0,2.4,1.6,2022-08-06T11:30:00Z,65,12,0,0,0,0,1,0,4034,0,2,2,10.0,2,0,0,0,55,True,0
Antonee Robinson,DEF,Fulham,0.4,0,0,13,0,0.7,217,0.00000,0.00000,0.00000,0.00000,4,2,0,1.6,14.8,2022-08-06T11:30:00Z,90,12,0,0,0,0,1,0,9043,0,2,2,0.0,1,0,0,0,45,True,0
Aaron Wan-Bissaka,DEF,Man Utd,2.4,0,0,0,0,0.0,341,0.00000,0.00000,0.00000,0.00000,9,0,0,0.0,0.0,2022-08-07T13:00:00Z,0,5,0,0,0,0,1,0,32219,0,2,1,0.0,0,0,0,0,45,True,0
Dominic Thompson,DEF,Brentford,0.0,0,0,0,0,0.0,98,0.00000,0.00000,0.00000,0.00000,6,0,0,0.0,0.0,2022-08-07T13:00:00Z,0,10,0,0,0,0,1,0,4791,0,2,2,0.0,0,0,0,0,40,False,0
James Garner,MID,Man Utd,1.5,0,0,0,0,0.0,570,0.00000,0.00000,0.00000,0.00000,9,0,0,0.0,0.0,2022-08-07T13:00:00Z,0,5,0,0,0,0,1,0,0,0,2,1,0.0,0,0,0,0,45,True,0
Jordan Pickford,GK,Everton,1.7,0,0,20,0,0.0,182,0.00000,0.00000,0.00000,0.00000,3,1,0,3.5,35.0,2022-08-06T16:30:00Z,90,6,0,0,0,0,1,5,423510,0,1,0,0.0,3,0,0,0,45,True,0
Pascal Groß,MID,Brighton,1.5,0,3,44,0,19.3,104,0.00000,0.00000,0.00000,0.00000,9,1,2,16.7,72.0,2022-08-07T13:00:00Z,90,14,0,0,0,0,1,0,13469,0,2,1,76.0,15,0,0,0,55,False,0
Taylor Richards,MID,Brighton,0.0,0,0,0,0,0.0,121,0.00000,0.00000,0.00000,0.00000,9,0,0,0.0,0.0,2022-08-07T13:00:00Z,0,14,0,0,0,0,1,0,830,0,2,1,0.0,0,0,0,0,45,False,0
Paul Dummett,DEF,Newcastle,1.5,0,0,0,0,0.0,362,0.00000,0.00000,0.00000,0.00000,7,0,0,0.0,0.0,2022-08-06T14:00:00Z,0,16,0,0,0,0,1,0,44271,0,0,2,0.0,0,0,0,0,40,True,0
Lucas Torreira di Pascua,MID,Arsenal,1.5,0,0,0,0,0.0,22,0.00000,0.00000,0.00000,0.00000,1,0,0,0.0,0.0,2022-08-05T19:00:00Z,0,7,0,0,0,0,1,0,39173,0,2,0,0.0,0,0,0,0,45,False,0
Rúben da Silva Neves,MID,Wolves,2.5,0,2,25,0,24.0,480,0.00000,0.00000,0.00000,0.00000,5,2,0,6.1,36.2,2022-08-06T14:00:00Z,90,11,0,0,0,0,1,0,133655,0,1,2,1.0,4,0,0,0,55,False,0
Stefan Ortega Moreno,GK,Man City,2.0,0,0,0,0,0.0,324,0.00000,0.00000,0.00000,0.00000,10,0,0,0.0,0.0,2022-08-07T15:30:00Z,0,19,0,0,0,0,1,0,40863,0,2,0,0.0,0,0,0,0,40,False,0
Emiliano Martínez Romero,GK,Aston Villa,3.6,0,0,10,0,0.0,31,0.00000,0.00000,0.00000,0.00000,2,2,0,0.9,9.2,2022-08-06T14:00:00Z,90,3,0,0,0,0,1,1,476293,0,0,2,0.0,1,0,0,0,50,False,0
Siriki Dembélé,MID,Bournemouth,1.1,0,0,0,0,0.0,74,0.00000,0.00000,0.00000,0.00000,2,0,0,0.0,0.0,2022-08-06T14:00:00Z,0,2,0,0,0,0,1,0,8495,0,0,2,0.0,0,0,0,0,50,True,0
