name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Timo Werner,FWD,Chelsea,0.0,0,0,0,0,0.0,137,0.00000,0.00000,0.00000,0.00000,101,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,2,0,0,0,0,11,0,19393,0,2,0,0.0,0,-172,0,172,79,False,0
Layvin Kurzawa,DEF,Fulham,0.0,0,0,0,0,0.0,613,0.00000,0.00000,0.00000,0.00000,103,0,0,0.0,0.0,2022-10-15T14:00:00Z,0,3,0,0,0,0,11,0,3903,0,2,2,0.0,0,-796,40,836,44,True,0
Wayne Hennessey,GK,Nott'm Forest,-0.5,0,0,0,0,0.0,518,0.00000,0.00000,0.00000,0.00000,110,0,0,0.0,0.0,2022-10-15T14:00:00Z,0,20,0,0,0,0,11,0,195442,0,0,1,0.0,0,5656,9868,4212,39,False,0
Andreas Hoelgebaum Pereira,MID,Fulham,4.8,1,0,15,0,45.1,346,0.00000,0.00000,0.00000,0.00000,103,2,0,7.3,22.4,2022-10-15T14:00:00Z,86,3,0,0,0,0,11,0,2638355,0,2,2,5.0,5,17827,88058,70231,46,True,0
Rúben Gato Alves Dias,DEF,Man City,3.5,0,0,18,0,0.7,312,0.00000,0.00000,0.00000,0.00000,106,1,0,2.6,19.2,2022-10-16T15:30:00Z,90,12,0,0,0,0,11,0,941768,0,0,1,6.0,2,-45095,28980,74075,59,False,0
Ellery Balcombe,GK,Brentford,0.0,0,0,0,0,0.0,100,0.00000,0.00000,0.00000,0.00000,102,0,0,0.0,0.0,2022-10-14T19:00:00Z,0,5,0,0,0,0,11,0,8750,0,0,2,0.0,0,-279,0,279,40,True,0
Jean-Philippe Gbamin,MID,Everton,0.0,0,0,0,0,0.0,187,0.00000,0.00000,0.00000,0.00000,109,0,0,0.0,0.0,2022-10-15T16:30:00Z,0,18,0,0,0,0,11,0,2478,0,0,2,0.0,0,-76,0,76,45,False,0
Oleksandr Zinchenko,DEF,Arsenal,0.8,0,0,0,0,0.0,313,0.00000,0.00000,0.00000,0.00000,104,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,11,0,0,0,0,11,0,1123494,0,1,0,0.0,0,-141565,7264,148829,51,False,0
Reece Welch,DEF,Everton,-0.5,0,0,0,0,0.0,605,0.00000,0.00000,0.00000,0.00000,109,0,0,0.0,0.0,2022-10-15T16:30:00Z,0,18,0,0,0,0,11,0,5751,0,0,2,0.0,0,-2,300,302,40,False,0
Emerson Leite de Souza Junior,DEF,Spurs,0.0,0,0,0,0,0.0,445,0.00000,0.00000,0.00000,0.00000,109,0,0,0.0,0.0,2022-10-15T16:30:00Z,0,8,0,0,0,0,11,0,271676,0,0,2,0.0,0,-59886,315,60201,50,True,0
Daniel Castelo Podence,MID,Wolves,2.5,0,0,7,1,14.7,483,0.00000,0.00000,0.00000,0.00000,110,0,0,3.1,8.2,2022-10-15T14:00:00Z,90,16,0,0,0,0,11,0,128713,0,0,1,8.0,2,7958,17623,9665,55,True,1
Michael Olise,MID,Crystal Palace,2.7,0,0,1,0,0.3,171,0.00000,0.00000,0.00000,0.00000,105,0,0,0.1,0.2,2022-10-15T11:30:00Z,25,10,0,0,0,0,11,0,18841,0,0,0,0.0,1,1518,2511,993,54,False,0
Richie Laryea,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,392,0.00000,0.00000,0.00000,0.00000,110,0,0,0.0,0.0,2022-10-15T14:00:00Z,0,20,0,0,0,0,11,0,1341,0,0,1,0.0,0,-21,0,21,45,False,0
Marc Cucurella Saseta,DEF,Chelsea,3.2,0,0,9,0,0.3,112,0.00000,0.00000,0.00000,0.00000,101,0,0,0.8,8.0,2022-10-16T13:00:00Z,45,2,0,0,0,0,11,0,1075063,0,2,0,0.0,1,182048,204542,22494,51,False,0
Jamie Shackleton,MID,Leeds,0.0,0,0,0,0,0.0,234,0.00000,0.00000,0.00000,0.00000,104,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,1,0,0,0,0,11,0,309,0,1,0,0.0,0,-7,0,7,45,True,0
Ollie Watkins,FWD,Aston Villa,1.5,0,0,-1,0,17.9,40,0.00000,0.00000,0.00000,0.00000,101,2,0,4.1,4.4,2022-10-16T13:00:00Z,90,6,0,0,0,0,11,0,229338,0,2,0,19.0,2,-27074,6332,33406,72,True,0
James Hill,DEF,Bournemouth,-0.5,0,0,0,0,0.0,539,0.00000,0.00000,0.00000,0.00000,103,0,0,0.0,0.0,2022-10-15T14:00:00Z,0,9,0,0,0,0,11,0,4198,0,2,2,0.0,0,-69,90,159,44,False,0
Adam Smith,DEF,Bournemouth,2.7,0,0,7,0,0.6,57,0.00000,0.00000,0.00000,0.00000,103,2,0,6.1,27.2,2022-10-15T14:00:00Z,90,9,0,0,0,0,11,0,20699,0,2,2,33.0,1,3188,4517,1329,44,False,0
Killian Phillips,MID,Crystal Palace,0.0,0,0,0,0,0.0,604,0.00000,0.00000,0.00000,0.00000,105,0,0,0.0,0.0,2022-10-15T11:30:00Z,0,10,0,0,0,0,11,0,3281,0,0,0,0.0,0,33,345,312,45,False,0
Zack Steffen,GK,Man City,0.0,0,0,0,0,0.0,310,0.00000,0.00000,0.00000,0.00000,106,0,0,0.0,0.0,2022-10-16T15:30:00Z,0,12,0,0,0,0,11,0,1597,0,0,1,0.0,0,-109,0,109,40,False,0
Leandro Trossard,MID,Brighton,8.0,0,0,12,0,37.8,111,0.00000,0.00000,0.00000,0.00000,102,2,0,8.0,10.6,2022-10-14T19:00:00Z,68,4,0,0,0,0,11,0,1733300,0,0,2,32.0,2,442587,504418,61831,68,False,0
Ben Johnson,DEF,West Ham,0.5,0,0,13,0,3.3,471,0.00000,0.00000,0.00000,0.00000,108,1,0,2.3,19.2,2022-10-16T13:00:00Z,90,17,0,0,0,0,11,0,6509,0,1,1,0.0,2,15,158,143,44,False,0
Paulo Gazzaniga Farias,GK,Fulham,0.0,0,0,0,0,0.0,207,0.00000,0.00000,0.00000,0.00000,103,0,0,0.0,0.0,2022-10-15T14:00:00Z,0,3,0,0,0,0,11,0,263077,0,2,2,0.0,0,-13447,0,13447,40,True,0
Jesse Lingard,MID,Nott'm Forest,0.2,0,0,4,0,10.9,527,0.00000,0.00000,0.00000,0.00000,110,0,0,1.9,2.4,2022-10-15T14:00:00Z,20,20,0,0,0,0,11,0,196579,0,0,1,6.0,1,-18611,1297,19908,56,False,0
Nathan Patterson,DEF,Everton,0.0,0,0,0,0,0.0,197,0.00000,0.00000,0.00000,0.00000,109,0,0,0.0,0.0,2022-10-15T16:30:00Z,0,18,0,0,0,0,11,0,532006,0,0,2,0.0,0,-55673,4587,60260,41,False,0
Jacob Murphy,MID,Newcastle,3.0,0,0,4,0,13.6,365,0.00000,0.00000,0.00000,0.00000,107,0,0,2.9,6.6,2022-10-16T13:00:00Z,58,14,0,0,0,0,11,0,475573,0,0,0,9.0,1,26216,51559,25343,43,False,0
Sam Surridge,FWD,Nott'm Forest,0.2,0,0,3,0,0.0,391,0.00000,0.00000,0.00000,0.00000,110,0,0,0.0,0.0,2022-10-15T14:00:00Z,1,20,0,0,0,0,11,0,93778,0,0,1,0.0,1,-1391,4538,5929,48,False,0
Jamie Vardy,FWD,Leicester,1.8,0,0,-2,0,0.1,255,0.00000,0.00000,0.00000,0.00000,105,0,0,0.7,0.0,2022-10-15T11:30:00Z,25,7,0,0,0,0,11,0,230713,0,0,0,8.0,0,-13764,5417,19181,92,True,1
Benjamin White,DEF,Arsenal,5.0,0,0,21,1,1.6,10,0.00000,0.00000,0.00000,0.00000,104,0,0,2.7,25.8,2022-10-16T13:00:00Z,75,11,0,0,0,0,11,0,649753,0,1,0,0.0,6,39484,67943,28459,45,False,0
Konstantinos Tsimikas,DEF,Liverpool,0.7,0,0,3,0,0.0,292,0.00000,0.00000,0.00000,0.00000,106,0,0,0.0,0.0,2022-10-16T15:30:00Z,1,13,0,0,0,0,11,0,61459,0,0,1,0.0,1,-587,7954,8541,45,True,0
Claudio Gomes,MID,Man City,0.0,0,0,0,0,0.0,599,0.00000,0.00000,0.00000,0.00000,106,0,0,0.0,0.0,2022-10-16T15:30:00Z,0,12,0,0,0,0,11,0,784,0,0,1,0.0,0,-43,0,43,45,False,0
James Tomkins,DEF,Crystal Palace,0.3,0,0,0,0,0.0,153,0.00000,0.00000,0.00000,0.00000,105,0,0,0.0,0.0,2022-10-15T11:30:00Z,0,10,0,0,0,0,11,0,122414,0,0,0,0.0,0,11046,17195,6149,39,False,0
Mohamed Elneny,MID,Arsenal,0.0,0,0,0,0,0.0,4,0.00000,0.00000,0.00000,0.00000,104,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,11,0,0,0,0,11,0,65729,0,1,0,0.0,0,-5619,301,5920,43,False,0
Jackson Smith,GK,Wolves,0.5,0,0,0,0,0.0,557,0.00000,0.00000,0.00000,0.00000,110,0,0,0.0,0.0,2022-10-15T14:00:00Z,0,16,0,0,0,0,11,0,80505,0,0,1,0.0,0,-1344,425,1769,40,True,0
Jacob Ramsey,MID,Aston Villa,1.5,0,0,8,0,3.2,47,0.00000,0.00000,0.00000,0.00000,101,2,0,3.2,5.6,2022-10-16T13:00:00Z,77,6,0,0,0,0,11,0,128316,0,2,0,23.0,2,-12280,3501,15781,52,True,0
Jamaal Lascelles,DEF,Newcastle,0.5,0,0,4,0,0.0,360,0.00000,0.00000,0.00000,0.00000,107,0,0,0.3,3.0,2022-10-16T13:00:00Z,1,14,0,0,0,0,11,0,8943,0,0,0,0.0,1,-146,265,411,43,False,0
Braian Ojeda Rodríguez,MID,Nott'm Forest,0.0,0,0,0,0,0.0,396,0.00000,0.00000,0.00000,0.00000,110,0,0,0.0,0.0,2022-10-15T14:00:00Z,0,20,0,0,0,0,11,0,3605,0,0,1,0.0,0,-190,0,190,45,False,0
Allan Saint-Maximin,MID,Newcastle,0.2,0,0,0,0,0.0,368,0.00000,0.00000,0.00000,0.00000,107,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,14,0,0,0,0,11,0,534158,0,0,0,0.0,0,11466,35808,24342,63,False,0
Kieffer Moore,FWD,Bournemouth,0.7,0,0,3,0,0.1,62,0.00000,0.00000,0.00000,0.00000,103,0,0,0.0,0.0,2022-10-15T14:00:00Z,1,9,0,0,0,0,11,0,69450,0,2,2,0.0,1,-5318,1199,6517,55,False,0
Kaoru Mitoma,MID,Brighton,2.0,0,0,11,0,38.5,124,0.00000,0.00000,0.00000,0.00000,102,1,0,5.5,10.4,2022-10-14T19:00:00Z,45,4,0,0,0,0,11,0,5196,0,0,2,6.0,1,166,483,317,49,False,0
Flynn Downes,MID,West Ham,0.2,0,0,0,0,0.0,509,0.00000,0.00000,0.00000,0.00000,108,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,17,0,0,0,0,11,0,26895,0,1,1,0.0,0,-887,284,1171,44,False,0
Norberto Murara Neto,GK,Bournemouth,3.5,0,0,13,0,0.0,574,0.00000,0.00000,0.00000,0.00000,103,2,0,1.4,13.8,2022-10-15T14:00:00Z,90,9,0,0,0,0,11,2,46036,0,2,2,0.0,1,8705,12402,3697,45,False,0
Loris Karius,GK,Newcastle,0.0,0,0,0,0,0.0,626,0.00000,0.00000,0.00000,0.00000,107,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,14,0,0,0,0,11,0,5635,0,0,0,0.0,0,196,680,484,40,False,0
Pedro Lomba Neto,MID,Wolves,0.0,0,0,0,0,0.0,486,0.00000,0.00000,0.00000,0.00000,110,0,0,0.0,0.0,2022-10-15T14:00:00Z,0,16,0,0,0,0,11,0,288883,0,0,1,0.0,0,-58777,114,58891,50,True,0
Issa Diop,DEF,Fulham,3.8,0,2,28,0,3.1,470,0.00000,0.00000,0.00000,0.00000,103,2,1,8.5,49.0,2022-10-15T14:00:00Z,90,3,0,0,0,0,11,0,12789,0,2,2,33.0,9,-37,369,406,43,True,0
Christian Saydee,FWD,Bournemouth,0.0,0,0,0,0,0.0,597,0.00000,0.00000,0.00000,0.00000,103,0,0,0.0,0.0,2022-10-15T14:00:00Z,0,9,0,0,0,0,11,0,2605,0,2,2,0.0,0,-94,0,94,45,False,0
Emile Smith Rowe,MID,Arsenal,0.0,0,0,0,0,0.0,12,0.00000,0.00000,0.00000,0.00000,104,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,11,0,0,0,0,11,0,44855,0,1,0,0.0,0,-2584,60,2644,56,False,0
Rico Henry,DEF,Brentford,3.2,0,0,20,1,4.7,85,0.00000,0.00000,0.00000,0.00000,102,0,0,1.3,8.6,2022-10-14T19:00:00Z,86,5,0,0,0,0,11,0,116039,0,0,2,0.0,6,-3005,4845,7850,45,True,0
Matt Turner,GK,Arsenal,0.5,0,0,0,0,0.0,24,0.00000,0.00000,0.00000,0.00000,104,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,11,0,0,0,0,11,0,168001,0,1,0,0.0,0,-4889,6869,11758,39,False,0
Harry Wilson,MID,Fulham,1.2,0,0,2,0,3.2,212,0.00000,0.00000,0.00000,0.00000,103,0,0,1.1,2.2,2022-10-15T14:00:00Z,28,3,0,0,0,0,11,0,3883,0,2,2,6.0,1,504,640,136,57,True,0
Halil Dervişoğlu,FWD,Brentford,0.0,0,0,0,0,0.0,541,0.00000,0.00000,0.00000,0.00000,102,0,0,0.0,0.0,2022-10-14T19:00:00Z,0,5,0,0,0,0,11,0,92963,0,0,2,0.0,0,-6994,0,6994,45,True,0
Tim Ream,DEF,Fulham,0.8,0,0,18,0,4.2,201,0.00000,0.00000,0.00000,0.00000,103,2,0,1.8,13.4,2022-10-15T14:00:00Z,90,3,0,0,0,0,11,0,17126,0,2,2,0.0,0,2740,3622,882,45,True,1
Sergi Canós Tenés,DEF,Brentford,0.2,0,0,5,0,0.5,82,0.00000,0.00000,0.00000,0.00000,102,0,0,0.2,1.4,2022-10-14T19:00:00Z,10,5,0,0,0,0,11,0,6618,0,0,2,0.0,1,362,1447,1085,50,True,0
Joel Ward,DEF,Crystal Palace,3.7,0,2,31,1,2.1,156,0.00000,0.00000,0.00000,0.00000,105,0,0,2.2,17.4,2022-10-15T11:30:00Z,90,10,0,0,0,0,11,0,27364,0,0,0,2.0,8,1960,3368,1408,45,False,0
Hwang Hee-chan,MID,Wolves,1.3,0,0,2,0,0.3,481,0.00000,0.00000,0.00000,0.00000,110,0,0,0.0,0.0,2022-10-15T14:00:00Z,8,16,0,0,0,0,11,0,16989,0,0,1,0.0,1,-269,332,601,57,True,0
Jarrad Branthwaite,DEF,Everton,0.0,0,0,0,0,0.0,196,0.00000,0.00000,0.00000,0.00000,109,0,0,0.0,0.0,2022-10-15T16:30:00Z,0,18,0,0,0,0,11,0,1539,0,0,2,0.0,0,-50,0,50,40,False,0
Thilo Kehrer,DEF,West Ham,3.0,0,1,19,0,1.5,588,0.00000,0.00000,0.00000,0.00000,108,1,0,1.8,16.0,2022-10-16T13:00:00Z,90,17,0,0,0,0,11,0,46981,0,1,1,0.0,3,575,7623,7048,45,False,0
Harvey Elliott,MID,Liverpool,1.7,0,0,10,1,16.6,294,0.00000,0.00000,0.00000,0.00000,106,0,0,4.8,3.2,2022-10-16T15:30:00Z,72,13,0,0,0,0,11,0,95084,0,0,1,28.0,3,-9439,3498,12937,50,True,0
Robin Koch,DEF,Leeds,1.8,0,0,12,0,1.7,230,0.00000,0.00000,0.00000,0.00000,104,1,0,1.7,15.0,2022-10-16T13:00:00Z,90,1,0,0,0,0,11,0,17709,0,1,0,0.0,2,-521,426,947,45,True,0
Hamza Choudhury,MID,Leicester,0.0,0,0,0,0,0.0,263,0.00000,0.00000,0.00000,0.00000,105,0,0,0.0,0.0,2022-10-15T11:30:00Z,0,7,0,0,0,0,11,0,5820,0,0,0,0.0,0,-271,0,271,45,True,0
Kelechi Iheanacho,FWD,Leicester,0.8,0,0,3,0,11.0,262,0.00000,0.00000,0.00000,0.00000,105,0,0,3.5,5.2,2022-10-15T11:30:00Z,5,7,0,0,0,0,11,0,49393,0,0,0,19.0,1,-2373,1733,4106,62,True,0
Yan Valery,DEF,Southampton,0.0,0,0,0,0,0.0,414,0.00000,0.00000,0.00000,0.00000,108,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,19,0,0,0,0,11,0,47900,0,1,1,0.0,0,-2118,0,2118,40,True,0
Rayan Aït-Nouri,DEF,Wolves,2.7,0,0,16,1,1.6,487,0.00000,0.00000,0.00000,0.00000,110,0,0,1.2,0.0,2022-10-15T14:00:00Z,90,16,0,0,0,0,11,0,117015,0,0,1,10.0,6,2833,9030,6197,43,True,0
Chem Campbell,MID,Wolves,1.3,0,0,0,0,0.0,568,0.00000,0.00000,0.00000,0.00000,110,0,0,0.0,0.0,2022-10-15T14:00:00Z,0,16,0,0,0,0,11,0,46901,0,0,1,0.0,0,-2465,550,3015,44,True,0
Phil Jones,DEF,Man Utd,0.0,0,0,0,0,0.0,328,0.00000,0.00000,0.00000,0.00000,107,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,15,0,0,0,0,11,0,79696,0,0,0,0.0,0,-293,2844,3137,39,True,0
Michael Keane,DEF,Everton,-0.5,0,0,0,0,0.0,180,0.00000,0.00000,0.00000,0.00000,109,0,0,0.0,0.0,2022-10-15T16:30:00Z,0,18,0,0,0,0,11,0,42350,0,0,2,0.0,0,-261,1209,1470,42,False,0
Ryan Trevitt,MID,Brentford,0.0,0,0,0,0,0.0,632,0.00000,0.00000,0.00000,0.00000,102,0,0,0.0,0.0,2022-10-14T19:00:00Z,0,5,0,0,0,0,11,0,390,0,0,2,0.0,0,-81,130,211,45,True,0
Emiliano Marcondes,MID,Bournemouth,-0.5,0,0,0,0,0.0,63,0.00000,0.00000,0.00000,0.00000,103,0,0,0.0,0.0,2022-10-15T14:00:00Z,0,9,0,0,0,0,11,0,1912,0,2,2,0.0,0,-84,35,119,48,False,0
Boubakary Soumaré,MID,Leicester,1.2,0,0,15,1,12.1,269,0.00000,0.00000,0.00000,0.00000,105,0,0,2.9,16.0,2022-10-15T11:30:00Z,64,7,0,0,0,0,11,0,61733,0,0,0,1.0,3,-3268,871,4139,44,True,0
Kepa Arrizabalaga,GK,Chelsea,6.5,0,2,37,1,0.0,133,0.00000,0.00000,0.00000,0.00000,101,0,0,5.4,54.2,2022-10-16T13:00:00Z,90,2,0,0,0,0,11,7,129564,0,2,0,0.0,10,65363,69723,4360,44,False,0
Joe Lolley,MID,Nott'm Forest,0.0,0,0,0,0,0.0,384,0.00000,0.00000,0.00000,0.00000,110,0,0,0.0,0.0,2022-10-15T14:00:00Z,0,20,0,0,0,0,11,0,1468,0,0,1,0.0,0,-33,0,33,49,False,0
Yoane Wissa,MID,Brentford,1.5,0,0,5,1,0.9,89,0.00000,0.00000,0.00000,0.00000,102,0,0,0.4,1.8,2022-10-14T19:00:00Z,70,5,0,0,0,0,11,0,26568,0,0,2,1.0,3,-3926,571,4497,54,True,0
Harry Arter,MID,Nott'm Forest,-0.5,0,0,0,0,0.0,378,0.00000,0.00000,0.00000,0.00000,110,0,0,0.0,0.0,2022-10-15T14:00:00Z,0,20,0,0,0,0,11,0,26926,0,0,1,0.0,0,-214,2179,2393,43,False,0
Darko Gyabi,MID,Leeds,-0.5,0,0,0,0,0.0,247,0.00000,0.00000,0.00000,0.00000,104,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,1,0,0,0,0,11,0,15717,0,1,0,0.0,0,681,2049,1368,43,True,0
Pierre-Emerick Aubameyang,FWD,Chelsea,3.8,0,0,2,0,10.6,617,0.00000,0.00000,0.00000,0.00000,101,0,0,1.1,0.0,2022-10-16T13:00:00Z,57,2,0,0,0,0,11,0,296110,0,2,0,2.0,1,-1937,57827,59764,91,False,0
Manuel Lanzini,MID,West Ham,0.2,0,0,3,0,1.5,460,0.00000,0.00000,0.00000,0.00000,108,0,0,0.2,0.4,2022-10-16T13:00:00Z,3,17,0,0,0,0,11,0,15783,0,1,1,0.0,1,-617,281,898,52,False,0
Ayoze Pérez,MID,Leicester,0.2,0,0,0,0,0.0,260,0.00000,0.00000,0.00000,0.00000,105,0,0,0.0,0.0,2022-10-15T11:30:00Z,0,7,0,0,0,0,11,0,10475,0,0,0,0.0,0,-379,216,595,48,True,0
Sam Johnstone,GK,Crystal Palace,0.0,0,0,0,0,0.0,175,0.00000,0.00000,0.00000,0.00000,105,0,0,0.0,0.0,2022-10-15T11:30:00Z,0,10,0,0,0,0,11,0,13945,0,0,0,0.0,0,-211,198,409,44,False,0
Kasper Schmeichel,GK,Leicester,0.0,0,0,0,0,0.0,248,0.00000,0.00000,0.00000,0.00000,105,0,0,0.0,0.0,2022-10-15T11:30:00Z,0,7,0,0,0,0,11,0,14405,0,0,0,0.0,0,-271,0,271,50,True,0
Marcus Forss,FWD,Brentford,0.0,0,0,0,0,0.0,97,0.00000,0.00000,0.00000,0.00000,102,0,0,0.0,0.0,2022-10-14T19:00:00Z,0,5,0,0,0,0,11,0,6519,0,0,2,0.0,0,-252,0,252,45,True,0
Adam Webster,DEF,Brighton,0.7,0,0,11,0,3.2,108,0.00000,0.00000,0.00000,0.00000,102,2,0,1.1,7.6,2022-10-14T19:00:00Z,90,4,0,0,0,0,11,0,95817,0,0,2,0.0,1,28812,31994,3182,45,False,0
James Tarkowski,DEF,Everton,2.5,0,0,16,0,0.8,199,0.00000,0.00000,0.00000,0.00000,109,2,0,5.2,42.0,2022-10-15T16:30:00Z,90,18,0,0,0,0,11,0,146193,0,0,2,9.0,1,5738,13478,7740,44,False,0
Stefan Bajcetic,MID,Liverpool,0.0,0,0,0,0,0.0,564,0.00000,0.00000,0.00000,0.00000,106,0,0,0.0,0.0,2022-10-16T15:30:00Z,0,13,0,0,0,0,11,0,1206,0,0,1,0.0,0,-16,45,61,45,True,0
Dominic Calvert-Lewin,FWD,Everton,0.0,0,0,2,0,0.0,191,0.00000,0.00000,0.00000,0.00000,109,1,0,0.1,0.0,2022-10-15T16:30:00Z,24,18,0,0,0,0,11,0,21962,0,0,2,2.0,1,617,1025,408,79,False,0
Toti António Gomes,DEF,Wolves,2.5,0,1,30,1,10.8,489,0.00000,0.00000,0.00000,0.00000,110,0,0,3.5,22.2,2022-10-15T14:00:00Z,90,16,0,0,0,0,11,0,156361,0,0,1,2.0,7,24107,32179,8072,39,True,0
Marc Albrighton,MID,Leicester,0.2,0,0,0,0,0.0,251,0.00000,0.00000,0.00000,0.00000,105,0,0,0.0,0.0,2022-10-15T11:30:00Z,0,7,0,0,0,0,11,0,7360,0,0,0,0.0,0,-237,215,452,48,True,0
Adama Traoré Diarra,MID,Wolves,3.0,1,0,21,1,39.3,491,0.00000,0.00000,0.00000,0.00000,110,0,0,8.3,13.2,2022-10-15T14:00:00Z,84,16,0,0,0,0,11,0,22350,0,0,1,30.0,6,561,1880,1319,55,True,0
Joe Bryan,DEF,Fulham,0.0,0,0,0,0,0.0,206,0.00000,0.00000,0.00000,0.00000,103,0,0,0.0,0.0,2022-10-15T14:00:00Z,0,3,0,0,0,0,11,0,1560,0,2,2,0.0,0,-59,0,59,44,True,0
Matt Doherty,DEF,Spurs,3.7,0,0,22,1,4.1,429,0.00000,0.00000,0.00000,0.00000,109,0,0,4.7,6.2,2022-10-15T16:30:00Z,90,8,0,0,0,0,11,0,70366,0,0,2,37.0,6,39244,40661,1417,46,True,0
Adam Lallana,MID,Brighton,1.0,0,0,6,0,22.9,101,0.00000,0.00000,0.00000,0.00000,102,0,0,5.9,10.6,2022-10-14T19:00:00Z,22,4,0,0,0,0,11,0,10059,0,0,2,25.0,1,33,440,407,49,False,0
Eric Dier,DEF,Spurs,5.3,0,0,24,1,1.3,430,0.00000,0.00000,0.00000,0.00000,109,0,0,5.1,13.2,2022-10-15T16:30:00Z,90,8,0,0,0,0,11,0,1110715,0,0,2,36.0,6,334996,354046,19050,52,True,0
Ruben Loftus-Cheek,MID,Chelsea,2.8,0,0,10,1,1.1,136,0.00000,0.00000,0.00000,0.00000,101,0,0,0.9,5.8,2022-10-16T13:00:00Z,90,2,0,0,0,0,11,0,17635,0,2,0,2.0,3,354,1474,1120,50,False,0
Neal Maupay,FWD,Everton,3.0,0,0,2,0,0.8,110,0.00000,0.00000,0.00000,0.00000,109,1,0,0.0,0.0,2022-10-15T16:30:00Z,65,18,0,0,0,0,11,0,76895,0,0,2,0.0,1,-2434,7128,9562,61,False,1
Lewis O'Brien,MID,Nott'm Forest,0.2,0,0,0,0,0.0,524,0.00000,0.00000,0.00000,0.00000,110,0,0,0.0,0.0,2022-10-15T14:00:00Z,0,20,0,0,0,0,11,0,6011,0,0,1,0.0,0,-310,156,466,49,False,0
Gabriel Martinelli Silva,MID,Arsenal,6.0,0,0,3,1,13.3,19,0.00000,0.00000,0.00000,0.00000,104,0,0,4.3,7.8,2022-10-16T13:00:00Z,90,11,0,0,0,0,11,0,5163784,0,1,0,22.0,3,306437,347653,41216,66,False,0
Japhet Tanganga,DEF,Spurs,0.5,0,0,0,0,0.0,439,0.00000,0.00000,0.00000,0.00000,109,0,0,0.0,0.0,2022-10-15T16:30:00Z,0,8,0,0,0,0,11,0,349179,0,0,2,0.0,0,-2727,10882,13609,39,True,0
Charlie Goode,DEF,Brentford,0.0,0,0,0,0,0.0,96,0.00000,0.00000,0.00000,0.00000,102,0,0,0.0,0.0,2022-10-14T19:00:00Z,0,5,0,0,0,0,11,0,71493,0,0,2,0.0,0,-937,2502,3439,39,True,0
Evan Ferguson,FWD,Brighton,0.0,0,0,0,0,0.0,596,0.00000,0.00000,0.00000,0.00000,102,0,0,0.0,0.0,2022-10-14T19:00:00Z,0,4,0,0,0,0,11,0,21259,0,0,2,0.0,0,366,2400,2034,45,False,0
Neco Williams,DEF,Nott'm Forest,0.2,0,0,4,0,14.4,295,0.00000,0.00000,0.00000,0.00000,110,1,0,2.8,9.4,2022-10-15T14:00:00Z,90,20,0,0,0,0,11,0,2760956,0,0,1,4.0,2,-53906,32569,86475,41,False,0
John McGinn,MID,Aston Villa,1.5,0,0,4,0,10.8,37,0.00000,0.00000,0.00000,0.00000,101,2,0,7.2,17.8,2022-10-16T13:00:00Z,73,6,0,0,0,0,11,0,76658,0,2,0,43.0,2,-3265,775,4040,52,True,0
Conor Coventry,MID,West Ham,0.0,0,0,0,0,0.0,556,0.00000,0.00000,0.00000,0.00000,108,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,17,0,0,0,0,11,0,13661,0,1,1,0.0,0,-464,121,585,44,False,0
Josh Wilson-Esbrand,DEF,Man City,0.0,0,0,0,0,0.0,322,0.00000,0.00000,0.00000,0.00000,106,0,0,0.0,0.0,2022-10-16T15:30:00Z,0,12,0,0,0,0,11,0,69337,0,0,1,0.0,0,2056,9957,7901,38,False,0
Alphonse Areola,GK,West Ham,0.0,0,0,0,0,0.0,473,0.00000,0.00000,0.00000,0.00000,108,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,17,0,0,0,0,11,0,116108,0,1,1,0.0,0,-1991,1536,3527,44,False,0
Patson Daka,FWD,Leicester,3.5,0,0,9,1,18.3,271,0.00000,0.00000,0.00000,0.00000,105,0,0,5.2,6.6,2022-10-15T11:30:00Z,64,7,0,0,0,0,11,0,144680,0,0,0,27.0,2,37928,46626,8698,57,True,0
Thiago Emiliano da Silva,DEF,Chelsea,4.8,0,1,28,1,0.2,128,0.00000,0.00000,0.00000,0.00000,101,0,0,1.9,19.0,2022-10-16T13:00:00Z,90,2,0,0,0,0,11,0,744178,0,2,0,0.0,7,-922,54494,55416,54,False,0
