name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Roberto Firmino,FWD,Liverpool,0.0,0,0,0,0,0.0,279,0.00,0.00,0.00,0.00,220,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,20,0,0,0,0,22,0,312653,0,0,3,0.0,0,-20120,200,20320,80,False,0
Thiago Alcántara do Nascimento,MID,Liverpool,3.3,0,0,17,0,38.1,277,0.03,0.03,0.00,1.54,220,3,0,5.6,15.4,2023-02-04T15:00:00Z,85,20,0,0,0,0,22,0,80229,1,0,3,2.0,2,-1967,1935,3902,52,False,0
Bashir Humphreys,DEF,Chelsea,0.0,0,0,0,0,0.0,673,0.00,0.00,0.00,0.00,214,0,0,0.0,0.0,2023-02-03T20:00:00Z,0,9,0,0,0,0,22,0,477,0,0,0,0.0,0,-84,52,136,45,True,0
João Palhinha Gonçalves,MID,Fulham,1.3,0,0,9,1,21.5,220,0.01,0.15,0.14,1.54,214,0,0,4.5,16.0,2023-02-03T20:00:00Z,90,6,0,0,0,0,22,0,33876,1,0,0,7.0,2,-3902,1163,5065,50,False,1
Matt Clarke,DEF,Brighton,0.0,0,0,0,0,0.0,543,0.00,0.00,0.00,0.00,213,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,3,0,0,0,0,22,0,11052,0,0,1,0.0,0,-148,0,148,40,True,0
Kieran Trippier,DEF,Newcastle,6.3,0,0,21,0,52.8,357,0.22,0.22,0.00,1.01,217,1,0,7.3,18.2,2023-02-04T17:30:00Z,90,19,0,0,0,0,22,0,7740218,1,1,1,2.0,2,106288,116335,10047,61,True,0
Moussa Niakhaté,DEF,Nott'm Forest,-0.1,0,0,0,0,0.0,507,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2023-02-05T14:00:00Z,0,11,0,0,0,0,22,0,4760,0,0,1,0.0,0,-57,13,70,43,True,0
Bernd Leno,GK,Fulham,3.3,0,0,27,1,0.0,2,0.00,0.00,0.00,1.54,214,0,0,2.0,19.8,2023-02-03T20:00:00Z,90,6,0,0,0,0,22,2,258793,1,0,0,0.0,6,-2616,15265,17881,45,False,0
Kyle Walker-Peters,DEF,Southampton,1.0,0,0,0,0,0.0,409,0.00,0.00,0.00,0.00,212,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,4,0,0,0,0,22,0,77608,0,0,3,0.0,0,-5294,1457,6751,44,False,0
Joe Rothwell,MID,Bournemouth,1.7,0,0,6,0,0.1,505,0.00,0.00,0.00,0.39,213,1,0,0.6,5.4,2023-02-04T15:00:00Z,24,5,0,0,0,0,22,0,631,0,0,1,0.0,1,12,44,32,49,False,0
Nuno Varela Tavares,DEF,Arsenal,0.0,0,0,0,0,0.0,17,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2023-02-04T12:30:00Z,0,8,0,0,0,0,22,0,781,0,0,1,0.0,0,-8,0,8,45,False,0
Daniel Iversen,GK,Leicester,0.0,0,0,0,0,0.0,548,0.00,0.00,0.00,0.00,211,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,2,0,0,0,0,22,0,333626,0,4,2,0.0,0,-11636,1187,12823,39,False,0
Steven Bergwijn,MID,Spurs,0.0,0,0,0,0,0.0,437,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2023-02-05T16:30:00Z,0,13,0,0,0,0,22,0,160,0,0,1,0.0,0,-1,0,1,55,True,0
Saman Ghoddos,MID,Brentford,0.0,0,0,0,0,0.0,87,0.00,0.00,0.00,0.00,212,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,17,0,0,0,0,22,0,2625,0,0,3,0.0,0,-20,36,56,48,True,0
Arthur Henrique Ramos de Oliveira Melo,MID,Liverpool,0.0,0,0,0,0,0.0,620,0.00,0.00,0.00,0.00,220,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,20,0,0,0,0,22,0,2536,0,0,3,0.0,0,-35,10,45,48,False,0
Connor Ronan,MID,Wolves,0.0,0,0,0,0,0.0,567,0.00,0.00,0.00,0.00,220,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,12,0,0,0,0,22,0,13587,0,0,3,0.0,0,-445,12,457,44,True,0
Aymeric Laporte,DEF,Man City,2.5,0,0,0,0,0.0,309,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2023-02-05T16:30:00Z,0,18,0,0,0,0,22,0,63944,0,0,1,0.0,0,9934,13531,3597,57,False,0
Antony Matheus dos Santos,MID,Man Utd,2.4,0,0,8,0,7.4,609,0.05,0.12,0.07,1.17,216,1,0,2.4,5.8,2023-02-04T15:00:00Z,80,7,0,0,0,0,22,0,376062,1,1,2,11.0,1,-8344,23486,31830,73,True,1
Antony Matheus dos Santos,MID,Man Utd,2.4,0,0,0,0,0.0,609,0.00,0.00,0.00,0.00,76,0,0,0.0,0.0,2023-02-08T20:00:00Z,0,11,0,0,0,0,22,0,376062,0,2,2,0.0,0,-8344,23486,31830,73,True,0
Joelinton Cássio Apolinário de Lira,MID,Newcastle,2.0,0,0,5,0,4.8,371,0.04,0.04,0.00,1.01,217,1,0,1.9,14.6,2023-02-04T17:30:00Z,90,19,0,0,0,0,22,0,78650,1,1,1,0.0,1,-2996,5905,8901,59,True,1
Joseph Hodge,MID,Wolves,-1.0,0,0,0,0,0.0,566,0.00,0.00,0.00,0.00,220,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,12,0,0,0,0,22,0,4786,0,0,3,0.0,0,-83,53,136,44,True,0
Alex Iwobi,MID,Everton,1.8,0,0,14,1,51.3,186,0.36,0.41,0.05,0.86,215,0,0,7.4,16.2,2023-02-04T12:30:00Z,90,1,0,0,0,0,22,0,73742,1,0,1,6.0,3,-6025,2176,8201,54,True,0
Adam Forshaw,MID,Leeds,0.0,0,0,0,0,0.0,224,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2023-02-05T14:00:00Z,0,16,0,0,0,0,22,0,3792,0,0,1,0.0,0,-109,10,119,44,False,0
Adam Forshaw,MID,Leeds,0.0,0,0,0,0,0.0,224,0.00,0.00,0.00,0.00,76,0,0,0.0,0.0,2023-02-08T20:00:00Z,0,14,0,0,0,0,22,0,3792,0,2,2,0.0,0,-109,10,119,44,False,0
Ben Pearson,MID,Bournemouth,0.0,0,0,0,0,0.0,68,0.00,0.00,0.00,0.00,213,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,5,0,0,0,0,22,0,15880,0,0,1,0.0,0,-438,48,486,44,False,0
Joel Matip,DEF,Liverpool,0.7,0,0,6,0,23.0,276,0.13,0.13,0.00,2.09,220,3,0,2.6,1.4,2023-02-04T15:00:00Z,90,20,1,0,0,0,22,0,93968,1,0,3,2.0,-1,-3703,2229,5932,59,False,0
Daniel Adu-Adjei,FWD,Bournemouth,0.0,0,0,0,0,0.0,695,0.00,0.00,0.00,0.00,213,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,5,0,0,0,0,22,0,555,0,0,1,0.0,0,95,269,174,45,False,0
Sven Botman,DEF,Newcastle,4.7,0,0,21,0,1.3,377,0.00,0.04,0.03,1.01,217,1,0,3.3,27.6,2023-02-04T17:30:00Z,90,19,0,0,0,0,22,0,703696,1,1,1,4.0,2,76391,101605,25214,45,True,0
Saïd Benrahma,MID,West Ham,2.0,0,0,6,0,26.3,464,0.10,0.23,0.14,0.51,217,1,0,4.1,5.6,2023-02-04T17:30:00Z,73,15,0,0,0,0,22,0,88524,1,1,1,9.0,2,-6127,1327,7454,56,False,0
Fabio Henrique Tavares,MID,Liverpool,2.0,0,0,0,0,0.0,282,0.00,0.00,0.00,0.00,220,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,20,0,0,0,0,22,0,88078,0,0,3,0.0,0,-1874,483,2357,53,False,0
Victor Kristiansen,DEF,Leicester,2.0,0,0,18,0,3.8,709,0.00,0.00,0.00,1.45,211,2,0,2.6,22.4,2023-02-04T15:00:00Z,80,2,0,0,0,0,22,0,628,1,4,2,0.0,1,454,509,55,45,False,0
Hakim Ziyech,MID,Chelsea,3.3,0,0,2,0,13.2,135,0.04,0.08,0.04,0.41,214,0,0,2.1,4.0,2023-02-03T20:00:00Z,59,9,0,0,0,0,22,0,48081,1,0,0,4.0,1,1405,6201,4796,55,True,0
Robert Kenedy Nunes do Nascimento,DEF,Chelsea,0.0,0,0,0,0,0.0,138,0.00,0.00,0.00,0.00,214,0,0,0.0,0.0,2023-02-03T20:00:00Z,0,9,0,0,0,0,22,0,24199,0,0,0,0.0,0,-405,0,405,39,True,0
Willy Boly,DEF,Nott'm Forest,2.2,0,1,28,1,0.1,474,0.00,0.00,0.00,0.79,218,0,0,2.7,26.8,2023-02-05T14:00:00Z,90,11,0,0,0,0,22,0,22574,1,0,1,0.0,6,947,2157,1210,42,True,1
Tomas Soucek,MID,West Ham,1.0,0,0,3,0,0.1,468,0.00,0.00,0.00,0.31,217,0,0,0.5,5.2,2023-02-04T17:30:00Z,16,15,0,0,0,0,22,0,69935,0,1,1,0.0,1,-2908,177,3085,51,False,0
Leo Fuhr Hjelde,DEF,Leeds,0.0,0,0,0,0,0.0,243,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2023-02-05T14:00:00Z,0,16,0,0,0,0,22,0,23948,0,0,1,0.0,0,-1146,0,1146,39,False,0
Leo Fuhr Hjelde,DEF,Leeds,0.0,0,0,0,0,0.0,243,0.00,0.00,0.00,0.00,76,0,0,0.0,0.0,2023-02-08T20:00:00Z,0,14,0,0,0,0,22,0,23948,0,2,2,0.0,0,-1146,0,1146,39,False,0
Mads Roerslev Rasmussen,DEF,Brentford,2.7,0,0,2,0,0.5,90,0.00,0.09,0.08,0.38,212,0,0,0.8,3.6,2023-02-04T15:00:00Z,29,17,0,0,0,0,22,0,9493,0,0,3,4.0,1,670,1266,596,43,True,0
Paul Onuachu,FWD,Southampton,1.8,0,0,6,0,33.3,732,0.01,0.04,0.04,0.64,212,1,0,6.3,10.8,2023-02-04T15:00:00Z,45,4,0,0,0,0,22,0,1768,0,0,3,19.0,1,1666,1772,106,55,False,0
Harvey Vale,MID,Chelsea,0.0,0,0,0,0,0.0,606,0.00,0.00,0.00,0.00,214,0,0,0.0,0.0,2023-02-03T20:00:00Z,0,9,0,0,0,0,22,0,161,0,0,0,0.0,0,0,0,0,45,True,0
Wilfried Zaha,MID,Crystal Palace,0.0,0,0,0,0,0.0,160,0.00,0.00,0.00,0.00,216,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,14,0,0,0,0,22,0,961355,0,1,2,0.0,0,-258556,1495,260051,72,False,0
Sean Longstaff,MID,Newcastle,4.0,1,1,24,0,22.9,370,0.31,0.31,0.00,1.01,217,1,0,5.0,23.2,2023-02-04T17:30:00Z,90,19,0,0,0,0,22,0,138568,1,1,1,4.0,6,-5029,4853,9882,43,True,0
Kadan Young,MID,Aston Villa,0.0,0,0,0,0,0.0,672,0.00,0.00,0.00,0.00,211,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,10,0,0,0,0,22,0,184,0,4,2,0.0,0,19,59,40,45,True,0
Mads Bech Sørensen,DEF,Brentford,0.0,0,0,0,0,0.0,91,0.00,0.00,0.00,0.00,212,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,17,0,0,0,0,22,0,3498,0,0,3,0.0,0,-25,0,25,45,True,0
Tom Davies,MID,Everton,-0.2,0,0,0,0,0.0,190,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2023-02-04T12:30:00Z,0,1,0,0,0,0,22,0,4635,0,0,1,0.0,0,-53,48,101,49,True,0
Granit Xhaka,MID,Arsenal,3.8,0,0,10,0,27.1,3,0.08,0.19,0.12,1.66,215,1,0,4.5,4.6,2023-02-04T12:30:00Z,90,8,0,0,0,0,22,0,315354,1,0,1,13.0,2,-16250,9136,25386,50,False,0
Nathan Bishop,GK,Man Utd,0.0,0,0,0,0,0.0,656,0.00,0.00,0.00,0.00,216,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,7,0,0,0,0,22,0,911,0,1,2,0.0,0,-26,55,81,40,True,0
Nathan Bishop,GK,Man Utd,0.0,0,0,0,0,0.0,656,0.00,0.00,0.00,0.00,76,0,0,0.0,0.0,2023-02-08T20:00:00Z,0,11,0,0,0,0,22,0,911,0,2,2,0.0,0,-26,55,81,40,True,0
Lisandro Martínez,DEF,Man Utd,5.2,0,0,15,0,1.1,533,0.01,0.01,0.00,1.37,216,1,0,2.1,19.6,2023-02-04T15:00:00Z,90,7,0,0,0,0,22,0,774388,1,1,2,0.0,2,130263,146938,16675,45,True,0
Lisandro Martínez,DEF,Man Utd,5.2,0,0,18,0,12.8,533,0.04,0.04,0.00,0.61,76,2,0,3.9,21.8,2023-02-08T20:00:00Z,90,11,0,0,0,0,22,0,774388,1,2,2,4.0,1,130263,146938,16675,45,True,0
Pape Matar Sarr,MID,Spurs,-0.2,0,0,0,0,0.0,450,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2023-02-05T16:30:00Z,0,13,0,0,0,0,22,0,59354,0,0,1,0.0,0,-2133,238,2371,43,True,0
Junior Firpo Adames,DEF,Leeds,1.5,0,0,4,0,1.3,239,0.00,0.00,0.00,0.04,218,0,0,0.6,2.8,2023-02-05T14:00:00Z,23,16,0,0,0,0,22,0,3280,0,0,1,2.0,1,287,473,186,45,False,0
Junior Firpo Adames,DEF,Leeds,1.5,0,0,2,0,0.8,239,0.00,0.00,0.00,1.87,76,2,0,1.5,14.0,2023-02-08T20:00:00Z,67,14,0,0,0,0,22,0,3280,0,2,2,0.0,0,287,473,186,45,False,1
Harvey Barnes,MID,Leicester,5.7,2,0,28,0,25.6,264,0.27,0.33,0.06,1.68,211,2,0,6.8,25.4,2023-02-04T15:00:00Z,90,2,0,0,0,0,22,0,153789,1,4,2,17.0,8,-3008,10256,13264,67,False,0
Idrissa Gueye,MID,Everton,1.8,0,0,5,1,2.0,611,0.01,0.01,0.00,0.86,215,0,0,0.8,5.6,2023-02-04T12:30:00Z,90,1,0,0,0,0,22,0,6140,1,0,1,0.0,3,-166,189,355,49,True,0
Michail Antonio,FWD,West Ham,3.0,0,0,2,0,5.8,458,0.01,0.06,0.05,0.59,217,1,0,1.3,1.4,2023-02-04T17:30:00Z,80,15,0,0,0,0,22,0,161064,1,1,1,6.0,2,-1264,3751,5015,70,False,0
Mohamed Elyounoussi,MID,Southampton,1.3,0,0,5,0,0.6,406,0.00,0.00,0.00,1.48,212,2,0,1.0,5.2,2023-02-04T15:00:00Z,45,4,0,0,0,0,22,0,6568,1,0,3,4.0,1,-261,217,478,52,False,0
Frank Onyeka,MID,Brentford,0.0,0,0,0,0,0.0,93,0.00,0.00,0.00,0.00,212,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,17,0,0,0,0,22,0,3442,0,0,3,0.0,0,-86,23,109,48,True,0
Zidane Iqbal,MID,Man Utd,0.0,0,0,0,0,0.0,551,0.00,0.00,0.00,0.00,216,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,7,0,0,0,0,22,0,23925,0,1,2,0.0,0,-1031,42,1073,43,True,0
Zidane Iqbal,MID,Man Utd,0.0,0,0,0,0,0.0,551,0.00,0.00,0.00,0.00,76,0,0,0.0,0.0,2023-02-08T20:00:00Z,0,11,0,0,0,0,22,0,23925,0,2,2,0.0,0,-1031,42,1073,43,True,0
Niels Nkounkou,DEF,Everton,0.0,0,0,0,0,0.0,198,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2023-02-04T12:30:00Z,0,1,0,0,0,0,22,0,18807,0,0,1,0.0,0,-253,0,253,40,True,0
Rodrigo Bentancur,MID,Spurs,1.0,0,0,13,1,11.2,440,0.01,0.01,0.00,0.97,219,0,0,2.9,17.6,2023-02-05T16:30:00Z,90,13,0,0,0,0,22,0,38195,1,0,1,0.0,2,-222,1867,2089,54,True,1
Mason Mount,MID,Chelsea,3.7,0,0,6,1,3.9,142,0.02,0.10,0.09,0.56,214,0,0,1.4,0.8,2023-02-03T20:00:00Z,74,9,0,0,0,0,22,0,619162,1,0,0,9.0,3,-113395,17079,130474,74,True,0
Nayef Aguerd,DEF,West Ham,2.7,0,0,10,0,0.1,472,0.02,0.29,0.27,0.82,217,1,0,2.5,16.8,2023-02-04T17:30:00Z,90,15,0,0,0,0,22,0,14883,1,1,1,8.0,1,3016,3783,767,48,False,1
Manor Solomon,MID,Fulham,0.3,0,0,5,0,10.5,562,0.00,0.00,0.00,0.74,214,0,0,1.7,6.4,2023-02-03T20:00:00Z,15,6,0,0,0,0,22,0,818,0,0,0,0.0,1,60,105,45,49,False,0
Raúl Jiménez,FWD,Wolves,0.0,0,0,-1,0,12.9,476,0.02,0.61,0.59,0.71,220,0,0,1.9,0.0,2023-02-04T15:00:00Z,30,12,0,0,0,0,22,0,29908,0,0,3,6.0,1,-453,1462,1915,67,True,0
Luke Chambers,DEF,Liverpool,0.0,0,0,0,0,0.0,563,0.00,0.00,0.00,0.00,220,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,20,0,0,0,0,22,0,11204,0,0,3,0.0,0,-310,112,422,40,False,0
Mateus Cardoso Lemos Martins,MID,Leicester,2.1,0,1,29,0,1.4,715,0.00,0.77,0.77,1.45,211,2,1,6.9,37.6,2023-02-04T15:00:00Z,82,2,0,0,0,0,22,0,715,1,4,2,30.0,8,635,673,38,55,False,0
Kai Havertz,FWD,Chelsea,3.5,0,0,-9,1,2.8,145,0.01,0.59,0.58,0.67,214,0,0,1.2,0.0,2023-02-03T20:00:00Z,90,9,0,0,0,0,22,0,561388,1,0,0,13.0,2,-19819,54362,74181,78,True,0
Ibrahima Diallo,MID,Southampton,1.3,0,0,7,0,11.3,416,0.02,0.02,0.00,1.48,212,2,0,2.0,8.4,2023-02-04T15:00:00Z,45,4,0,0,0,0,22,0,38885,1,0,3,0.0,1,-1002,735,1737,42,False,0
Adam Armstrong,FWD,Southampton,1.3,0,0,3,0,0.4,408,0.00,0.02,0.02,0.08,212,0,0,1.1,3.4,2023-02-04T15:00:00Z,9,4,0,0,0,0,22,0,89102,0,0,3,7.0,1,-2861,2473,5334,54,False,0
Joe Worrall,DEF,Nott'm Forest,1.8,0,0,0,0,0.0,388,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2023-02-05T14:00:00Z,0,11,0,0,0,0,22,0,18159,0,0,1,0.0,0,-1248,1860,3108,42,True,0
Danny Welbeck,FWD,Brighton,2.7,0,0,-7,0,12.1,103,0.02,0.75,0.73,0.33,213,0,0,4.5,0.4,2023-02-04T15:00:00Z,56,3,0,0,0,0,22,0,110107,1,0,1,32.0,1,4139,10590,6451,65,True,0
Jorge Luiz Frello Filho,MID,Arsenal,2.3,0,0,11,0,2.5,130,0.01,0.05,0.04,0.33,215,1,0,1.5,5.4,2023-02-04T12:30:00Z,31,8,0,0,0,0,22,0,227293,0,0,1,7.0,1,-5319,3572,8891,58,False,0
Timo Werner,FWD,Chelsea,0.0,0,0,0,0,0.0,137,0.00,0.00,0.00,0.00,214,0,0,0.0,0.0,2023-02-03T20:00:00Z,0,9,0,0,0,0,22,0,18507,0,0,0,0.0,0,-72,0,72,79,True,0
Layvin Kurzawa,DEF,Fulham,0.0,0,0,3,0,0.0,613,0.00,0.00,0.00,0.15,214,0,0,0.0,0.0,2023-02-03T20:00:00Z,1,6,0,0,0,0,22,0,3302,0,0,0,0.0,1,53,203,150,43,False,0
Wayne Hennessey,GK,Nott'm Forest,0.2,0,0,0,0,0.0,518,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2023-02-05T14:00:00Z,0,11,0,0,0,0,22,0,183102,0,0,1,0.0,0,2566,9396,6830,39,True,0
Georginio Rutter,FWD,Leeds,1.9,0,0,1,0,0.3,700,0.00,0.00,0.00,0.04,218,0,0,0.1,0.0,2023-02-05T14:00:00Z,23,16,0,0,0,0,22,0,4998,0,0,1,2.0,1,2723,3613,890,55,False,0
Georginio Rutter,FWD,Leeds,1.9,0,0,3,0,0.0,700,0.00,0.00,0.00,0.85,76,1,0,1.3,9.0,2023-02-08T20:00:00Z,27,14,0,0,0,0,22,0,4998,0,2,2,4.0,1,2723,3613,890,55,False,0
Andreas Hoelgebaum Pereira,MID,Fulham,2.0,0,0,0,1,5.8,346,0.03,0.18,0.15,1.38,214,0,0,1.9,0.0,2023-02-03T20:00:00Z,90,6,0,0,0,0,22,0,2135419,1,0,0,14.0,2,-272195,27129,299324,45,False,1
Rúben Gato Alves Dias,DEF,Man City,0.7,0,0,0,0,0.0,312,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2023-02-05T16:30:00Z,0,18,0,0,0,0,22,0,637703,0,0,1,0.0,0,7391,19779,12388,59,False,0
Kristian Sekularac,MID,Fulham,-0.5,0,0,0,0,0.0,667,0.00,0.00,0.00,0.00,214,0,0,0.0,0.0,2023-02-03T20:00:00Z,0,6,0,0,0,0,22,0,178,0,0,0,0.0,0,34,50,16,45,False,0
Ellery Balcombe,GK,Brentford,0.0,0,0,0,0,0.0,100,0.00,0.00,0.00,0.00,212,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,17,0,0,0,0,22,0,6319,0,0,3,0.0,0,-104,0,104,40,True,0
Jean-Philippe Gbamin,MID,Everton,0.0,0,0,0,0,0.0,187,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2023-02-04T12:30:00Z,0,1,0,0,0,0,22,0,2063,0,0,1,0.0,0,-25,0,25,45,True,0
Oleksandr Zinchenko,DEF,Arsenal,3.2,0,0,9,0,20.8,313,0.06,0.14,0.08,1.66,215,1,0,3.3,10.0,2023-02-04T12:30:00Z,90,8,0,0,0,0,22,0,951573,1,0,1,2.0,1,112980,133007,20027,50,False,1
Reece Welch,DEF,Everton,-0.5,0,0,0,0,0.0,605,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2023-02-04T12:30:00Z,0,1,0,0,0,0,22,0,7335,0,0,1,0.0,0,-19,160,179,40,True,0
Emerson Leite de Souza Junior,DEF,Spurs,5.0,0,0,23,1,14.8,445,0.04,0.04,0.00,0.97,219,0,0,3.8,19.4,2023-02-05T16:30:00Z,90,13,0,0,0,0,22,0,186852,1,0,1,4.0,6,1934,6976,5042,49,True,0
Daniel Castelo Podence,MID,Wolves,2.3,0,0,3,0,0.8,483,0.00,0.00,0.00,0.04,220,0,0,0.3,0.0,2023-02-04T15:00:00Z,7,12,0,0,0,0,22,0,84271,0,0,3,2.0,1,-874,3665,4539,53,True,0
Michael Olise,MID,Crystal Palace,3.2,0,0,9,0,53.5,171,0.41,0.41,0.00,2.04,216,2,0,7.8,12.6,2023-02-04T15:00:00Z,90,14,0,0,0,0,22,0,41453,1,1,2,12.0,2,-5778,5656,11434,54,False,0
Richie Laryea,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,392,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2023-02-05T14:00:00Z,0,11,0,0,0,0,22,0,1168,0,0,1,0.0,0,-11,0,11,45,True,0
Marc Cucurella Saseta,DEF,Chelsea,3.7,0,0,25,1,12.8,112,0.01,0.01,0.00,0.58,214,0,0,3.4,21.2,2023-02-03T20:00:00Z,83,9,0,0,0,0,22,0,933187,1,0,0,0.0,6,-33198,26772,59970,51,True,0
Jamie Shackleton,MID,Leeds,0.0,0,0,0,0,0.0,234,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2023-02-05T14:00:00Z,0,16,0,0,0,0,22,0,245,0,0,1,0.0,0,-4,0,4,45,False,0
Jamie Shackleton,MID,Leeds,0.0,0,0,0,0,0.0,234,0.00,0.00,0.00,0.00,76,0,0,0.0,0.0,2023-02-08T20:00:00Z,0,14,0,0,0,0,22,0,245,0,2,2,0.0,0,-4,0,4,45,False,0
Ollie Watkins,FWD,Aston Villa,6.7,1,2,40,0,13.1,40,0.04,0.65,0.61,2.25,211,4,1,10.5,39.2,2023-02-04T15:00:00Z,90,10,0,0,0,0,22,0,277063,1,4,2,53.0,11,19484,38802,19318,71,True,0
James Hill,DEF,Bournemouth,0.0,0,0,0,0,0.0,539,0.00,0.00,0.00,0.00,213,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,5,0,0,0,0,22,0,4046,0,0,1,0.0,0,-101,0,101,44,False,0
Adam Smith,DEF,Bournemouth,1.0,0,0,3,0,0.7,57,0.00,0.00,0.00,2.61,213,1,0,0.6,5.0,2023-02-04T15:00:00Z,90,5,0,0,0,0,22,0,20450,1,0,1,0.0,1,-2583,252,2835,44,False,1
Killian Phillips,MID,Crystal Palace,0.0,0,0,0,0,0.0,604,0.00,0.00,0.00,0.00,216,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,14,0,0,0,0,22,0,3086,0,1,2,0.0,0,-166,0,166,45,False,0
Zack Steffen,GK,Man City,0.0,0,0,0,0,0.0,310,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2023-02-05T16:30:00Z,0,18,0,0,0,0,22,0,1292,0,0,1,0.0,0,-15,0,15,40,False,0
Leandro Trossard,MID,Arsenal,1.2,0,0,3,0,1.3,111,0.02,0.12,0.10,0.33,215,1,0,3.1,4.4,2023-02-04T12:30:00Z,31,8,0,0,0,0,22,0,944891,0,0,1,25.0,1,-171897,22315,194212,67,False,0
Ben Johnson,DEF,West Ham,0.7,0,0,5,0,0.3,471,0.00,0.00,0.00,0.44,217,0,0,0.6,6.0,2023-02-04T17:30:00Z,45,15,0,0,0,0,22,0,7014,0,1,1,0.0,1,-71,62,133,44,False,0
Paulo Gazzaniga Farias,GK,Fulham,0.0,0,0,0,0,0.0,207,0.00,0.00,0.00,0.00,214,0,0,0.0,0.0,2023-02-03T20:00:00Z,0,6,0,0,0,0,22,0,157572,0,0,0,0.0,0,-3520,0,3520,40,False,0
Krisztián Hegyi,GK,West Ham,1.4,0,0,0,0,0.0,740,0.00,0.00,0.00,0.00,217,0,0,0.0,0.0,2023-02-04T17:30:00Z,0,15,0,0,0,0,22,0,0,0,1,1,0.0,0,0,0,0,40,False,0
Jesse Lingard,MID,Nott'm Forest,-0.1,0,0,0,0,0.0,527,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2023-02-05T14:00:00Z,0,11,0,0,0,0,22,0,136350,0,0,1,0.0,0,-1984,452,2436,54,True,0
Nathan Patterson,DEF,Everton,0.0,0,0,0,0,0.0,197,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2023-02-04T12:30:00Z,0,1,0,0,0,0,22,0,453337,0,0,1,0.0,0,-46549,1084,47633,39,True,0
Jacob Murphy,MID,Newcastle,1.0,0,0,5,0,1.3,365,0.01,0.01,0.00,0.07,217,0,0,0.4,2.2,2023-02-04T17:30:00Z,9,19,0,0,0,0,22,0,265347,0,1,1,0.0,1,-12366,3662,16028,42,True,0
Sam Surridge,FWD,Nott'm Forest,2.5,0,0,-2,0,0.3,391,0.00,0.04,0.04,0.02,218,0,0,0.1,0.0,2023-02-05T14:00:00Z,17,11,0,0,0,0,22,0,87505,0,0,1,4.0,0,3758,7303,3545,47,True,1
Jamie Vardy,FWD,Leicester,1.3,0,0,1,0,10.1,255,0.00,0.00,0.00,0.38,211,0,0,1.3,2.4,2023-02-04T15:00:00Z,23,2,0,0,0,0,22,0,223124,0,4,2,0.0,1,-11845,2654,14499,91,False,0
Benjamin White,DEF,Arsenal,3.8,0,0,12,0,5.3,10,0.04,0.04,0.00,1.66,215,1,0,1.6,8.6,2023-02-04T12:30:00Z,84,8,0,0,0,0,22,0,1539462,1,0,1,2.0,2,-28952,76914,105866,47,False,0
