name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Tyrick Mitchell,DEF,Crystal Palace,-0.1,0,0,13,0,2.0,170,0.00958,0.00958,0.00000,2.10460,63,1,0,2.1,16.8,2023-01-18T20:00:00Z,90,14,0,0,0,0,20,0,73210,1,1,1,2.0,2,-2954,1322,4276,44,True,0
Ed Turns,DEF,Brighton,-1.0,0,0,0,0,0.0,640,0.00000,0.00000,0.00000,0.00000,193,0,0,0.0,0.0,2023-01-14T15:00:00Z,0,12,0,0,0,0,20,0,3497,0,0,3,0.0,0,-10,207,217,40,True,0
Max Kilman,DEF,Wolves,3.2,0,3,30,1,0.7,484,0.00382,0.00382,0.00000,1.02160,200,0,0,4.9,46.4,2023-01-14T15:00:00Z,90,19,0,0,0,0,20,0,179641,1,0,1,2.0,9,-9757,2695,12452,44,True,0
Liam Delap,FWD,Man City,0.0,0,0,0,0,0.0,323,0.00000,0.00000,0.00000,0.00000,196,0,0,0.0,0.0,2023-01-14T12:30:00Z,0,14,0,0,0,0,20,0,18880,0,1,2,0.0,0,-135,0,135,44,False,0
Liam Delap,FWD,Man City,0.0,0,0,0,0,0.0,323,0.00000,0.00000,0.00000,0.00000,68,0,0,0.0,0.0,2023-01-19T20:00:00Z,0,18,0,0,0,0,20,0,18880,0,2,4,0.0,0,-135,0,135,44,True,0
Dwight McNeil,MID,Everton,1.2,0,0,0,0,0.0,534,0.00000,0.00000,0.00000,0.00000,195,0,0,0.0,0.0,2023-01-14T15:00:00Z,0,17,0,0,0,0,20,0,13503,0,2,1,0.0,0,-317,315,632,52,True,0
Harvey Davies,GK,Liverpool,1.0,0,0,0,0,0.0,592,0.00000,0.00000,0.00000,0.00000,193,0,0,0.0,0.0,2023-01-14T15:00:00Z,0,5,0,0,0,0,20,0,2710,0,0,3,0.0,0,-6,53,59,40,False,0
Dexter Lembikisa,DEF,Wolves,0.0,0,0,0,0,0.0,664,0.00000,0.00000,0.00000,0.00000,200,0,0,0.0,0.0,2023-01-14T15:00:00Z,0,19,0,0,0,0,20,0,1506,0,0,1,0.0,0,46,180,134,40,True,0
N'Golo Kanté,MID,Chelsea,0.0,0,0,0,0,0.0,134,0.00000,0.00000,0.00000,0.00000,194,0,0,0.0,0.0,2023-01-15T14:00:00Z,0,7,0,0,0,0,20,0,117818,0,0,1,0.0,0,-940,78,1018,48,True,0
Harry Toffolo,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,523,0.00000,0.00000,0.00000,0.00000,198,0,0,0.0,0.0,2023-01-14T15:00:00Z,0,10,0,0,0,0,20,0,8774,0,0,2,0.0,0,-77,35,112,43,True,0
Jefferson Lerma Solís,MID,Bournemouth,2.0,0,0,12,0,4.3,64,0.03173,0.03173,0.00000,1.46910,192,2,0,1.8,13.8,2023-01-14T17:30:00Z,90,4,0,0,0,0,20,0,47360,1,0,2,0.0,2,-943,188,1131,48,False,0
Marcus Bettinelli,GK,Chelsea,0.5,0,0,0,0,0.0,635,0.00000,0.00000,0.00000,0.00000,194,0,0,0.0,0.0,2023-01-15T14:00:00Z,0,7,0,0,0,0,20,0,2527,0,0,1,0.0,0,-17,133,150,40,True,0
Ezri Konsa Ngoyo,DEF,Aston Villa,2.5,0,0,17,0,0.3,44,0.00236,0.00236,0.00000,2.38410,191,1,0,3.3,32.4,2023-01-13T20:00:00Z,90,11,0,0,0,0,20,0,37425,1,1,2,0.0,2,1546,3573,2027,44,True,0
Benoît Badiashile,DEF,Chelsea,3.2,0,2,28,1,1.4,689,0.01185,0.01185,0.00000,0.57600,194,0,0,3.6,34.4,2023-01-15T14:00:00Z,90,7,0,0,0,0,20,0,546,1,0,1,0.0,8,490,566,76,50,True,0
Chris Mepham,DEF,Bournemouth,0.5,0,0,13,0,11.3,71,0.01721,0.01721,0.00000,1.46910,192,2,0,2.8,16.8,2023-01-14T17:30:00Z,90,4,0,0,0,0,20,0,12007,1,0,2,0.0,1,-223,117,340,44,False,0
Denis Zakaria,MID,Chelsea,1.1,0,0,0,0,0.0,616,0.00000,0.00000,0.00000,0.00000,194,0,0,0.0,0.0,2023-01-15T14:00:00Z,0,7,0,0,0,0,20,0,6457,0,0,1,0.0,0,485,1596,1111,50,True,0
Willy Caballero,GK,Southampton,0.0,0,0,0,0,0.0,424,0.00000,0.00000,0.00000,0.00000,195,0,0,0.0,0.0,2023-01-14T15:00:00Z,0,8,0,0,0,0,20,0,91043,0,2,1,0.0,0,321,1749,1428,39,False,0
Alex Mighten,MID,Nott'm Forest,0.0,0,0,0,0,0.0,395,0.00000,0.00000,0.00000,0.00000,198,0,0,0.0,0.0,2023-01-14T15:00:00Z,0,10,0,0,0,0,20,0,1171,0,0,2,0.0,0,-5,0,5,49,True,0
Keinan Davis,FWD,Aston Villa,0.0,0,0,0,0,0.0,52,0.00000,0.00000,0.00000,0.00000,191,0,0,0.0,0.0,2023-01-13T20:00:00Z,0,11,0,0,0,0,20,0,4050,0,1,2,0.0,0,-20,0,20,54,True,0
Robin Olsen,GK,Aston Villa,2.5,0,0,0,0,0.0,35,0.00000,0.00000,0.00000,0.00000,191,0,0,0.0,0.0,2023-01-13T20:00:00Z,0,11,0,0,0,0,20,0,182337,0,1,2,0.0,0,11555,16633,5078,39,True,0
Josh Dasilva,MID,Brentford,4.0,1,0,18,1,26.0,83,0.10609,0.22909,0.12300,0.45250,192,0,0,5.7,22.2,2023-01-14T17:30:00Z,81,3,0,0,0,0,20,0,489966,1,0,2,9.0,6,-6499,31654,38153,42,True,0
Roberto Firmino,FWD,Liverpool,0.0,0,0,0,0,0.0,279,0.00000,0.00000,0.00000,0.00000,193,0,0,0.0,0.0,2023-01-14T15:00:00Z,0,5,0,0,0,0,20,0,356472,0,0,3,0.0,0,-39873,1034,40907,80,False,0
Thiago Alcántara do Nascimento,MID,Liverpool,2.8,0,0,13,0,1.5,277,0.01088,0.01088,0.00000,2.23800,193,3,0,1.7,15.2,2023-01-14T15:00:00Z,90,5,0,0,0,0,20,0,82987,1,0,3,0.0,2,-2745,2262,5007,52,False,0
Bashir Humphreys,DEF,Chelsea,0.5,0,0,0,0,0.0,673,0.00000,0.00000,0.00000,0.00000,194,0,0,0.0,0.0,2023-01-15T14:00:00Z,0,7,0,0,0,0,20,0,307,0,0,1,0.0,0,9,74,65,45,True,0
João Palhinha Gonçalves,MID,Fulham,3.8,0,0,12,0,10.4,220,0.00262,0.03482,0.03220,2.12770,197,1,0,4.2,25.6,2023-01-15T14:00:00Z,90,15,0,0,0,0,20,0,41236,1,0,1,6.0,2,-6332,1766,8098,50,False,0
Matt Clarke,DEF,Brighton,0.0,0,0,0,0,0.0,543,0.00000,0.00000,0.00000,0.00000,193,0,0,0.0,0.0,2023-01-14T15:00:00Z,0,12,0,0,0,0,20,0,11293,0,0,3,0.0,0,-150,0,150,40,True,0
Kieran Trippier,DEF,Newcastle,9.2,0,3,26,1,61.9,357,0.32094,0.35134,0.03040,1.13720,197,0,0,7.5,8.8,2023-01-15T14:00:00Z,90,9,0,0,0,0,20,0,7479821,1,0,1,4.0,9,82075,103179,21104,60,True,0
Moussa Niakhaté,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,507,0.00000,0.00000,0.00000,0.00000,198,0,0,0.0,0.0,2023-01-14T15:00:00Z,0,10,0,0,0,0,20,0,4848,0,0,2,0.0,0,-54,8,62,43,True,0
Bernd Leno,GK,Fulham,5.0,0,0,19,0,0.0,2,0.00102,0.00102,0.00000,2.12770,197,1,0,3.3,32.6,2023-01-15T14:00:00Z,90,15,0,0,0,0,20,4,252553,1,0,1,0.0,3,-3839,14011,17850,45,False,0
Kyle Walker-Peters,DEF,Southampton,1.5,0,0,6,0,1.9,409,0.04121,0.04121,0.00000,1.40690,195,1,0,0.8,3.8,2023-01-14T15:00:00Z,90,8,0,0,0,0,20,0,80624,1,2,1,2.0,2,1204,4160,2956,44,False,0
Joe Rothwell,MID,Bournemouth,0.8,0,0,3,0,0.7,505,0.00879,0.00879,0.00000,0.16420,192,0,0,0.1,0.6,2023-01-14T17:30:00Z,12,4,0,0,0,0,20,0,576,0,0,2,0.0,1,3,15,12,49,False,0
Nuno Varela Tavares,DEF,Arsenal,0.0,0,0,0,0,0.0,17,0.00000,0.00000,0.00000,0.00000,199,0,0,0.0,0.0,2023-01-15T16:30:00Z,0,18,0,0,0,0,20,0,791,0,2,0,0.0,0,-7,0,7,45,False,0
Daniel Iversen,GK,Leicester,0.5,0,0,0,0,0.0,548,0.00000,0.00000,0.00000,0.00000,198,0,0,0.0,0.0,2023-01-14T15:00:00Z,0,16,0,0,0,0,20,0,351528,0,0,2,0.0,0,-7209,2260,9469,39,False,0
Steven Bergwijn,MID,Spurs,0.0,0,0,0,0,0.0,437,0.00000,0.00000,0.00000,0.00000,199,0,0,0.0,0.0,2023-01-15T16:30:00Z,0,1,0,0,0,0,20,0,162,0,2,0,0.0,0,0,0,0,55,True,0
Steven Bergwijn,MID,Spurs,0.0,0,0,0,0,0.0,437,0.00000,0.00000,0.00000,0.00000,68,0,0,0.0,0.0,2023-01-19T20:00:00Z,0,13,0,0,0,0,20,0,162,0,2,4,0.0,0,0,0,0,55,False,0
Saman Ghoddos,MID,Brentford,0.8,0,0,0,0,0.0,87,0.00000,0.00000,0.00000,0.00000,192,0,0,0.0,0.0,2023-01-14T17:30:00Z,0,3,0,0,0,0,20,0,2634,0,0,2,0.0,0,-13,52,65,48,True,0
Arthur Henrique Ramos de Oliveira Melo,MID,Liverpool,0.0,0,0,0,0,0.0,620,0.00000,0.00000,0.00000,0.00000,193,0,0,0.0,0.0,2023-01-14T15:00:00Z,0,5,0,0,0,0,20,0,2584,0,0,3,0.0,0,-37,20,57,48,False,0
Connor Ronan,MID,Wolves,0.0,0,0,0,0,0.0,567,0.00000,0.00000,0.00000,0.00000,200,0,0,0.0,0.0,2023-01-14T15:00:00Z,0,19,0,0,0,0,20,0,14187,0,0,1,0.0,0,-290,37,327,44,True,0
Aymeric Laporte,DEF,Man City,1.5,0,0,0,0,0.0,309,0.00000,0.00000,0.00000,0.00000,196,0,0,0.0,0.0,2023-01-14T12:30:00Z,0,14,0,0,0,0,20,0,53886,0,1,2,0.0,0,-531,6589,7120,57,False,0
Aymeric Laporte,DEF,Man City,1.5,0,0,0,0,0.0,309,0.00000,0.00000,0.00000,0.00000,68,0,0,0.0,0.0,2023-01-19T20:00:00Z,0,18,0,0,0,0,20,0,53886,0,2,4,0.0,0,-531,6589,7120,57,True,0
Antony Matheus dos Santos,MID,Man Utd,3.0,0,0,2,0,0.5,609,0.04465,0.04465,0.00000,0.51960,196,1,0,0.3,2.2,2023-01-14T12:30:00Z,45,13,0,0,0,0,20,0,411504,0,1,2,0.0,1,-16142,31542,47684,74,True,0
Antony Matheus dos Santos,MID,Man Utd,3.0,0,0,7,1,4.4,609,0.06712,0.24012,0.17300,0.32900,63,0,0,2.0,2.0,2023-01-18T20:00:00Z,69,7,0,0,0,0,20,0,411504,1,1,1,14.0,3,-16142,31542,47684,74,False,0
Joelinton Cássio Apolinário de Lira,MID,Newcastle,5.2,0,0,19,1,14.8,371,0.02799,0.08199,0.05400,1.13720,197,0,0,4.0,16.4,2023-01-15T14:00:00Z,90,9,0,0,0,0,20,0,81447,1,0,1,9.0,3,3529,11025,7496,59,True,0
Joseph Hodge,MID,Wolves,0.5,0,0,0,0,0.0,566,0.00000,0.00000,0.00000,0.00000,200,0,0,0.0,0.0,2023-01-14T15:00:00Z,0,19,0,0,0,0,20,0,4894,0,0,1,0.0,0,-88,74,162,44,True,0
Alex Iwobi,MID,Everton,1.9,0,0,11,0,19.9,186,0.06641,0.12281,0.05640,1.24430,195,2,0,3.3,10.2,2023-01-14T15:00:00Z,90,17,0,0,0,0,20,0,85731,1,2,1,3.0,2,-18390,2607,20997,54,True,0
Adam Forshaw,MID,Leeds,0.6,0,0,0,0,0.0,224,0.00000,0.00000,0.00000,0.00000,191,0,0,0.0,0.0,2023-01-13T20:00:00Z,0,2,0,0,0,0,20,0,4036,0,1,2,0.0,0,-74,88,162,44,False,0
Ben Pearson,MID,Bournemouth,0.2,0,0,8,0,3.2,68,0.01457,0.03147,0.01690,1.39930,192,2,0,1.2,6.8,2023-01-14T17:30:00Z,55,4,0,0,0,0,20,0,16455,0,0,2,2.0,1,-210,110,320,44,False,0
Joel Matip,DEF,Liverpool,2.2,0,0,4,0,0.5,276,0.00209,0.00209,0.00000,1.42300,193,2,0,0.4,3.2,2023-01-14T15:00:00Z,68,5,0,0,0,0,20,0,97989,1,0,3,0.0,0,799,6960,6161,59,False,1
Daniel Adu-Adjei,FWD,Bournemouth,1.2,0,0,0,0,0.0,695,0.00000,0.00000,0.00000,0.00000,192,0,0,0.0,0.0,2023-01-14T17:30:00Z,0,4,0,0,0,0,20,0,0,0,0,2,0.0,0,0,0,0,45,False,0
Sven Botman,DEF,Newcastle,6.0,0,0,25,1,1.1,377,0.01685,0.01685,0.00000,1.13720,197,0,0,2.2,20.4,2023-01-15T14:00:00Z,90,9,0,0,0,0,20,0,568451,1,0,1,0.0,6,96098,119474,23376,45,True,0
Saïd Benrahma,MID,West Ham,2.8,0,0,9,0,25.6,464,0.04077,0.17897,0.13820,0.22950,200,0,0,6.4,17.4,2023-01-14T15:00:00Z,30,20,0,0,0,0,20,0,99336,0,0,1,21.0,1,-6562,3364,9926,56,False,0
Fabio Henrique Tavares,MID,Liverpool,2.5,0,0,8,0,11.5,282,0.01125,0.01125,0.00000,1.42300,193,2,0,1.9,7.4,2023-01-14T15:00:00Z,67,5,0,0,0,0,20,0,90748,1,0,3,0.0,2,-1295,868,2163,53,False,0
Hakim Ziyech,MID,Chelsea,2.5,1,0,26,1,44.5,135,0.34104,0.45094,0.10990,0.57600,194,0,0,11.5,40.8,2023-01-15T14:00:00Z,88,7,0,0,0,0,20,0,41659,1,0,1,30.0,6,439,3132,2693,55,True,0
Robert Kenedy Nunes do Nascimento,DEF,Chelsea,0.0,0,0,0,0,0.0,138,0.00000,0.00000,0.00000,0.00000,194,0,0,0.0,0.0,2023-01-15T14:00:00Z,0,7,0,0,0,0,20,0,24872,0,0,1,0.0,0,-386,0,386,39,True,0
Willy Boly,DEF,Nott'm Forest,1.8,0,0,0,0,0.0,474,0.00000,0.00000,0.00000,0.00000,198,0,0,0.0,0.0,2023-01-14T15:00:00Z,0,10,0,0,0,0,20,0,23437,0,0,2,0.0,0,2235,4896,2661,42,True,0
Tomas Soucek,MID,West Ham,1.5,0,0,3,0,1.0,468,0.10922,0.17162,0.06240,0.60720,200,1,0,1.9,7.0,2023-01-14T15:00:00Z,59,20,0,0,0,0,20,0,74779,1,0,1,11.0,1,-2932,344,3276,52,False,0
Leo Fuhr Hjelde,DEF,Leeds,0.0,0,0,0,0,0.0,243,0.00000,0.00000,0.00000,0.00000,191,0,0,0.0,0.0,2023-01-13T20:00:00Z,0,2,0,0,0,0,20,0,26568,0,1,2,0.0,0,232,927,695,39,False,0
Mads Roerslev Rasmussen,DEF,Brentford,2.5,0,0,7,0,14.7,90,0.10164,0.10164,0.00000,0.06360,192,0,0,2.2,7.4,2023-01-14T17:30:00Z,19,3,0,0,0,0,20,0,9197,0,0,2,0.0,1,1897,2670,773,43,True,0
Harvey Vale,MID,Chelsea,0.0,0,0,0,0,0.0,606,0.00000,0.00000,0.00000,0.00000,194,0,0,0.0,0.0,2023-01-15T14:00:00Z,0,7,0,0,0,0,20,0,161,0,0,1,0.0,0,-1,0,1,45,True,0
Wilfried Zaha,MID,Crystal Palace,3.9,0,0,-2,0,10.5,160,0.05829,0.14349,0.08520,1.64050,194,1,0,5.3,16.2,2023-01-15T14:00:00Z,90,6,0,0,0,0,20,0,1369912,1,0,1,26.0,2,-6908,114682,121590,73,False,0
Wilfried Zaha,MID,Crystal Palace,3.9,0,0,5,0,6.9,160,0.08615,0.10545,0.01930,2.10460,63,1,0,2.5,5.2,2023-01-18T20:00:00Z,90,14,0,0,0,0,20,0,1369912,1,1,1,13.0,2,-6908,114682,121590,73,True,0
Sean Longstaff,MID,Newcastle,3.0,0,0,16,1,51.9,370,0.59696,0.74876,0.15180,1.13720,197,0,0,8.0,19.6,2023-01-15T14:00:00Z,90,9,0,0,0,0,20,0,149242,1,0,1,8.0,3,-4520,4786,9306,44,True,0
Kadan Young,MID,Aston Villa,0.0,0,0,0,0,0.0,672,0.00000,0.00000,0.00000,0.00000,191,0,0,0.0,0.0,2023-01-13T20:00:00Z,0,11,0,0,0,0,20,0,102,0,1,2,0.0,0,24,43,19,45,True,0
Mads Bech Sørensen,DEF,Brentford,0.0,0,0,0,0,0.0,91,0.00000,0.00000,0.00000,0.00000,192,0,0,0.0,0.0,2023-01-14T17:30:00Z,0,3,0,0,0,0,20,0,3550,0,0,2,0.0,0,-28,0,28,45,True,0
Tom Davies,MID,Everton,0.5,0,0,0,0,0.0,190,0.00000,0.00000,0.00000,0.00000,195,0,0,0.0,0.0,2023-01-14T15:00:00Z,0,17,0,0,0,0,20,0,4654,0,2,1,0.0,0,-55,50,105,49,True,0
Granit Xhaka,MID,Arsenal,3.0,0,0,19,1,19.1,3,0.15427,0.24537,0.09110,1.53970,199,0,0,4.6,23.4,2023-01-15T16:30:00Z,90,18,0,0,0,0,20,0,349243,1,2,0,3.0,3,-23486,9460,32946,50,False,0
Nathan Bishop,GK,Man Utd,-1.0,0,0,0,0,0.0,656,0.00000,0.00000,0.00000,0.00000,196,0,0,0.0,0.0,2023-01-14T12:30:00Z,0,13,0,0,0,0,20,0,834,0,1,2,0.0,0,12,82,70,40,True,0
Nathan Bishop,GK,Man Utd,-1.0,0,0,0,0,0.0,656,0.00000,0.00000,0.00000,0.00000,63,0,0,0.0,0.0,2023-01-18T20:00:00Z,0,7,0,0,0,0,20,0,834,0,1,1,0.0,0,12,82,70,40,False,0
Lisandro Martínez,DEF,Man Utd,0.2,0,0,4,0,0.0,533,0.00000,0.00000,0.00000,0.00000,196,0,0,0.5,5.0,2023-01-14T12:30:00Z,1,13,0,0,0,0,20,0,643057,0,1,2,0.0,1,-2266,24363,26629,45,True,0
Lisandro Martínez,DEF,Man Utd,0.2,0,0,17,0,22.0,533,0.04049,0.04049,0.00000,0.54690,63,1,0,5.5,30.6,2023-01-18T20:00:00Z,90,7,0,0,0,0,20,0,643057,1,1,1,2.0,1,-2266,24363,26629,45,False,1
Pape Matar Sarr,MID,Spurs,0.7,0,0,11,0,13.3,450,0.01859,0.01859,0.00000,1.57370,199,2,0,2.8,12.4,2023-01-15T16:30:00Z,75,1,0,0,0,0,20,0,62651,1,2,0,2.0,1,-1618,449,2067,43,True,1
Pape Matar Sarr,MID,Spurs,0.7,0,0,0,0,0.0,450,0.00000,0.00000,0.00000,0.00000,68,0,0,0.0,0.0,2023-01-19T20:00:00Z,0,13,0,0,0,0,20,0,62651,0,2,4,0.0,0,-1618,449,2067,43,False,0
Junior Firpo Adames,DEF,Leeds,0.2,0,0,3,0,0.0,239,0.00027,0.00027,0.00000,0.00000,191,0,0,0.4,4.2,2023-01-13T20:00:00Z,2,2,0,0,0,0,20,0,2640,0,1,2,0.0,1,-22,106,128,45,False,0
Harvey Barnes,MID,Leicester,2.5,0,0,-4,0,30.9,264,0.03111,0.96401,0.93290,2.13920,198,2,0,6.2,6.8,2023-01-14T15:00:00Z,90,16,0,0,0,0,20,0,167908,1,0,2,24.0,2,-11347,11555,22902,68,False,0
Idrissa Gueye,MID,Everton,3.0,0,0,9,0,3.0,611,0.01066,0.01066,0.00000,1.24430,195,2,0,1.4,11.2,2023-01-14T15:00:00Z,81,17,0,0,0,0,20,0,6337,1,2,1,0.0,2,-85,262,347,49,True,0
Michail Antonio,FWD,West Ham,1.5,0,0,3,0,11.3,458,0.20442,0.31742,0.11300,0.83660,200,1,0,3.5,7.2,2023-01-14T15:00:00Z,90,20,0,0,0,0,20,0,161952,1,0,1,16.0,2,-2095,4133,6228,70,False,0
Mohamed Elyounoussi,MID,Southampton,1.8,0,0,6,0,16.9,406,0.11978,0.27688,0.15710,1.28910,195,1,0,3.6,4.4,2023-01-14T15:00:00Z,84,8,0,0,0,0,20,0,6764,1,2,1,15.0,2,31,395,364,52,False,0
Frank Onyeka,MID,Brentford,0.0,0,0,0,0,0.0,93,0.00000,0.00000,0.00000,0.00000,192,0,0,0.0,0.0,2023-01-14T17:30:00Z,0,3,0,0,0,0,20,0,3638,0,0,2,0.0,0,-146,8,154,48,True,0
Zidane Iqbal,MID,Man Utd,-1.0,0,0,0,0,0.0,551,0.00000,0.00000,0.00000,0.00000,196,0,0,0.0,0.0,2023-01-14T12:30:00Z,0,13,0,0,0,0,20,0,25553,0,1,2,0.0,0,-812,165,977,43,True,0
Zidane Iqbal,MID,Man Utd,-1.0,0,0,0,0,0.0,551,0.00000,0.00000,0.00000,0.00000,63,0,0,0.0,0.0,2023-01-18T20:00:00Z,0,7,0,0,0,0,20,0,25553,0,1,1,0.0,0,-812,165,977,43,False,0
Niels Nkounkou,DEF,Everton,0.0,0,0,0,0,0.0,198,0.00000,0.00000,0.00000,0.00000,195,0,0,0.0,0.0,2023-01-14T15:00:00Z,0,17,0,0,0,0,20,0,19248,0,2,1,0.0,0,-235,0,235,40,True,0
Rodrigo Bentancur,MID,Spurs,0.2,0,0,0,0,0.0,440,0.00000,0.00000,0.00000,0.00000,199,0,0,0.0,0.0,2023-01-15T16:30:00Z,0,1,0,0,0,0,20,0,38421,0,2,0,0.0,0,-4868,568,5436,54,True,0
Rodrigo Bentancur,MID,Spurs,0.2,0,0,11,0,2.3,440,0.00586,0.00586,0.00000,1.94150,68,3,0,1.0,7.2,2023-01-19T20:00:00Z,74,13,0,0,0,0,20,0,38421,1,2,4,0.0,2,-4868,568,5436,54,False,0
Mason Mount,MID,Chelsea,4.3,0,0,16,1,34.9,142,0.55956,0.59376,0.03420,0.57600,194,0,0,5.2,7.4,2023-01-15T14:00:00Z,90,7,0,0,0,0,20,0,878233,1,0,1,10.0,3,-278887,22932,301819,76,True,0
Nayef Aguerd,DEF,West Ham,0.2,0,0,13,0,0.6,472,0.00593,0.00593,0.00000,0.83660,200,1,0,2.9,28.4,2023-01-14T15:00:00Z,90,20,0,0,0,0,20,0,9653,1,0,1,0.0,1,1029,1583,554,48,False,1
Manor Solomon,MID,Fulham,0.2,0,0,0,0,0.0,562,0.00000,0.00000,0.00000,0.00000,197,0,0,0.0,0.0,2023-01-15T14:00:00Z,0,15,0,0,0,0,20,0,682,0,0,1,0.0,0,47,77,30,49,False,0
Raúl Jiménez,FWD,Wolves,0.5,0,0,2,0,2.1,476,0.04097,0.04097,0.00000,0.58210,200,0,0,0.4,0.0,2023-01-14T15:00:00Z,26,19,0,0,0,0,20,0,30048,0,0,1,2.0,1,73,2513,2440,67,True,0
Luke Chambers,DEF,Liverpool,1.0,0,0,0,0,0.0,563,0.00000,0.00000,0.00000,0.00000,193,0,0,0.0,0.0,2023-01-14T15:00:00Z,0,5,0,0,0,0,20,0,11267,0,0,3,0.0,0,-90,228,318,40,False,0
Kai Havertz,FWD,Chelsea,5.3,0,0,13,1,3.7,145,0.01114,1.21674,1.20560,0.57600,194,0,1,9.3,32.2,2023-01-15T14:00:00Z,88,7,0,0,0,0,20,0,616891,1,0,1,57.0,6,-116611,49206,165817,78,True,0
Ibrahima Diallo,MID,Southampton,0.5,0,0,0,0,0.7,416,0.00167,0.06897,0.06730,1.28910,195,1,0,0.2,0.0,2023-01-14T15:00:00Z,84,8,0,0,0,0,20,0,40838,1,2,1,2.0,1,-971,672,1643,43,False,1
Adam Armstrong,FWD,Southampton,1.0,0,0,4,0,0.6,408,0.01310,0.06680,0.05370,0.67930,195,0,0,1.1,3.4,2023-01-14T15:00:00Z,29,8,0,0,0,0,20,0,94406,0,2,1,7.0,1,-3298,2855,6153,55,False,0
Joe Worrall,DEF,Nott'm Forest,3.3,0,0,23,1,0.4,388,0.02680,0.02680,0.00000,1.01750,198,0,0,1.5,14.8,2023-01-14T15:00:00Z,90,10,0,0,0,0,20,0,13970,1,0,2,0.0,6,1828,2541,713,42,True,0
Danny Welbeck,FWD,Brighton,0.2,0,0,29,0,1.8,103,0.01727,0.73287,0.71560,0.13240,193,0,1,7.8,38.6,2023-01-14T15:00:00Z,24,12,0,0,0,0,20,0,95001,0,0,3,38.0,5,-3046,1483,4529,65,True,0
Jorge Luiz Frello Filho,MID,Chelsea,2.1,0,0,10,1,4.4,130,0.03840,0.03840,0.00000,0.57600,194,0,0,2.1,17.0,2023-01-15T14:00:00Z,90,7,0,0,0,0,20,0,237336,1,0,1,0.0,2,-13277,1593,14870,58,True,1
Timo Werner,FWD,Chelsea,0.0,0,0,0,0,0.0,137,0.00000,0.00000,0.00000,0.00000,194,0,0,0.0,0.0,2023-01-15T14:00:00Z,0,7,0,0,0,0,20,0,18616,0,0,1,0.0,0,-68,0,68,79,True,0
Layvin Kurzawa,DEF,Fulham,0.2,0,0,7,0,4.5,613,0.03492,0.03492,0.00000,2.12770,197,1,0,1.9,14.2,2023-01-15T14:00:00Z,90,15,0,0,0,0,20,0,2984,1,0,1,0.0,1,63,162,99,43,False,1
Wayne Hennessey,GK,Nott'm Forest,0.0,0,0,0,0,0.0,518,0.00000,0.00000,0.00000,0.00000,198,0,0,0.0,0.0,2023-01-14T15:00:00Z,0,10,0,0,0,0,20,0,174762,0,0,2,0.0,0,386,3491,3105,39,True,0
Andreas Hoelgebaum Pereira,MID,Fulham,3.0,0,0,2,1,33.9,346,0.30105,0.30105,0.00000,1.18040,197,0,0,4.6,4.2,2023-01-15T14:00:00Z,76,15,0,0,0,0,20,0,2602887,1,0,1,8.0,2,-175949,43495,219444,46,False,1
Rúben Gato Alves Dias,DEF,Man City,0.5,0,0,0,0,0.0,312,0.00000,0.00000,0.00000,0.00000,196,0,0,0.0,0.0,2023-01-14T12:30:00Z,0,14,0,0,0,0,20,0,632862,0,1,2,0.0,0,-34450,944,35394,59,False,0
Rúben Gato Alves Dias,DEF,Man City,0.5,0,0,3,0,0.0,312,0.00000,0.00000,0.00000,0.00000,68,0,0,0.2,2.0,2023-01-19T20:00:00Z,1,18,0,0,0,0,20,0,632862,0,2,4,0.0,1,-34450,944,35394,59,True,0
Kristian Sekularac,MID,Fulham,0.0,0,0,0,0,0.0,667,0.00000,0.00000,0.00000,0.00000,197,0,0,0.0,0.0,2023-01-15T14:00:00Z,0,15,0,0,0,0,20,0,106,0,0,1,0.0,0,-9,13,22,45,False,0
Ellery Balcombe,GK,Brentford,0.0,0,0,0,0,0.0,100,0.00000,0.00000,0.00000,0.00000,192,0,0,0.0,0.0,2023-01-14T17:30:00Z,0,3,0,0,0,0,20,0,6480,0,0,2,0.0,0,-97,0,97,40,True,0
Jean-Philippe Gbamin,MID,Everton,0.0,0,0,0,0,0.0,187,0.00000,0.00000,0.00000,0.00000,195,0,0,0.0,0.0,2023-01-14T15:00:00Z,0,17,0,0,0,0,20,0,2101,0,2,1,0.0,0,-19,0,19,45,True,0
Oleksandr Zinchenko,DEF,Arsenal,3.2,0,0,23,1,5.3,313,0.02730,0.02730,0.00000,1.47180,199,0,0,1.8,13.0,2023-01-15T16:30:00Z,85,18,0,0,0,0,20,0,801815,1,2,0,0.0,6,7020,20446,13426,50,False,0
Reece Welch,DEF,Everton,0.0,0,0,0,0,0.0,605,0.00000,0.00000,0.00000,0.00000,195,0,0,0.0,0.0,2023-01-14T15:00:00Z,0,17,0,0,0,0,20,0,7112,0,2,1,0.0,0,-28,183,211,40,True,0
