name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Arthur Henrique Ramos de Oliveira Melo,MID,Liverpool,0.0,0,0,0,0,0.0,620,0.00000,0.00000,0.00000,0.00000,183,0,0,0.0,0.0,2023-01-02T17:30:00Z,0,4,0,0,0,0,19,0,2619,0,1,3,0.0,0,-35,12,47,48,False,0
Connor Ronan,MID,Wolves,0.0,0,0,0,0,0.0,567,0.00000,0.00000,0.00000,0.00000,182,0,0,0.0,0.0,2023-01-04T20:00:00Z,0,2,0,0,0,0,19,0,14453,0,1,1,0.0,0,-196,24,220,44,False,0
Aymeric Laporte,DEF,Man City,0.4,0,0,0,0,0.0,309,0.00000,0.00000,0.00000,0.00000,184,0,0,0.0,0.0,2023-01-05T20:00:00Z,0,6,0,0,0,0,19,0,53456,0,1,0,0.0,0,-5180,1895,7075,58,False,0
Antony Matheus dos Santos,MID,Man Utd,2.0,0,0,0,0,0.0,609,0.00000,0.00000,0.00000,0.00000,189,0,0,0.0,0.0,2023-01-03T20:00:00Z,0,3,0,0,0,0,19,0,423479,0,0,3,0.0,0,-23229,6378,29607,74,True,0
Joelinton Cássio Apolinário de Lira,MID,Newcastle,5.5,0,0,7,1,13.6,371,0.02531,0.49161,0.46630,1.13320,181,0,0,3.7,10.6,2023-01-03T19:45:00Z,90,1,0,0,0,0,19,0,76686,1,0,0,13.0,2,-177,5617,5794,59,False,1
Joseph Hodge,MID,Wolves,0.7,0,0,4,0,10.8,566,0.00983,0.00983,0.00000,1.47820,182,1,0,1.5,4.2,2023-01-04T20:00:00Z,31,2,0,0,0,0,19,0,4935,0,1,1,0.0,1,-82,18,100,44,False,0
Alex Iwobi,MID,Everton,2.7,1,0,17,0,15.3,186,0.03145,0.08845,0.05700,2.19780,186,4,0,4.5,6.2,2023-01-03T19:45:00Z,90,5,0,0,0,0,19,0,104039,1,4,1,23.0,4,-7538,2638,10176,55,True,1
Adam Forshaw,MID,Leeds,1.0,0,0,0,0,0.0,224,0.00000,0.00000,0.00000,0.00000,187,0,0,0.0,0.0,2023-01-04T19:45:00Z,0,19,0,0,0,0,19,0,4099,0,2,2,0.0,0,1,72,71,44,True,0
Ben Pearson,MID,Bournemouth,0.0,0,0,0,0,0.0,68,0.00000,0.00000,0.00000,0.00000,189,0,0,0.0,0.0,2023-01-03T20:00:00Z,0,14,0,0,0,0,19,0,16634,0,0,3,0.0,0,-197,56,253,44,False,0
Joel Matip,DEF,Liverpool,2.7,0,0,9,0,2.0,276,0.03531,0.03531,0.00000,0.52640,183,1,0,1.3,7.4,2023-01-02T17:30:00Z,45,4,0,0,0,0,19,0,96341,0,1,3,4.0,1,2589,5680,3091,59,False,0
Sven Botman,DEF,Newcastle,5.5,0,0,23,1,0.4,377,0.00302,0.00302,0.00000,1.13320,181,0,0,1.8,16.0,2023-01-03T19:45:00Z,90,1,0,0,0,0,19,0,466567,1,0,0,2.0,6,15759,29913,14154,44,False,0
Saïd Benrahma,MID,West Ham,3.3,0,0,1,0,0.5,464,0.00295,0.03325,0.03030,0.45430,187,0,0,0.3,0.0,2023-01-04T19:45:00Z,10,11,0,0,0,0,19,0,105500,0,2,2,4.0,1,-5101,4376,9477,56,False,0
Fabio Henrique Tavares,MID,Liverpool,2.3,0,0,16,0,7.8,282,0.03213,0.04673,0.01460,1.96710,183,3,0,3.0,15.6,2023-01-02T17:30:00Z,90,4,0,0,0,0,19,0,91672,1,1,3,7.0,2,-1350,579,1929,53,False,0
Hakim Ziyech,MID,Chelsea,2.0,0,0,5,0,6.2,135,0.09141,0.11341,0.02200,1.45090,184,1,0,3.3,9.6,2023-01-05T20:00:00Z,68,13,0,0,0,0,19,0,40379,1,1,0,17.0,2,2209,3157,948,55,True,0
Hakim Ziyech,MID,Chelsea,2.0,0,0,3,0,0.8,135,0.00474,0.00474,0.00000,0.00000,64,0,0,0.1,0.4,2023-01-12T20:00:00Z,10,9,0,0,0,0,19,0,40379,0,1,2,0.0,1,2209,3157,948,55,False,0
Robert Kenedy Nunes do Nascimento,DEF,Chelsea,0.0,0,0,0,0,0.0,138,0.00000,0.00000,0.00000,0.00000,184,0,0,0.0,0.0,2023-01-05T20:00:00Z,0,13,0,0,0,0,19,0,25263,0,1,0,0.0,0,-264,0,264,39,True,0
Robert Kenedy Nunes do Nascimento,DEF,Chelsea,0.0,0,0,0,0,0.0,138,0.00000,0.00000,0.00000,0.00000,64,0,0,0.0,0.0,2023-01-12T20:00:00Z,0,9,0,0,0,0,19,0,25263,0,1,2,0.0,0,-264,0,264,39,False,0
Willy Boly,DEF,Nott'm Forest,4.8,0,1,22,1,0.0,474,0.00040,0.00040,0.00000,0.39370,190,0,0,2.4,17.8,2023-01-04T19:30:00Z,90,17,0,0,0,0,19,0,20908,1,1,0,6.0,7,1059,1536,477,42,False,0
Tomas Soucek,MID,West Ham,1.7,0,0,1,0,1.8,468,0.00742,0.00742,0.00000,1.47830,187,2,0,1.9,13.0,2023-01-04T19:45:00Z,90,11,0,0,0,0,19,0,77670,1,2,2,4.0,2,-2830,273,3103,52,False,0
Leo Fuhr Hjelde,DEF,Leeds,0.0,0,0,0,0,0.0,243,0.00000,0.00000,0.00000,0.00000,187,0,0,0.0,0.0,2023-01-04T19:45:00Z,0,19,0,0,0,0,19,0,26044,0,2,2,0.0,0,-199,200,399,39,True,0
Mads Roerslev Rasmussen,DEF,Brentford,2.0,0,0,7,0,0.5,90,0.00326,0.00326,0.00000,2.02570,183,1,0,1.5,12.0,2023-01-02T17:30:00Z,90,12,0,0,0,0,19,0,7072,1,1,3,2.0,2,478,744,266,43,True,0
Harvey Vale,MID,Chelsea,0.0,0,0,0,0,0.0,606,0.00000,0.00000,0.00000,0.00000,184,0,0,0.0,0.0,2023-01-05T20:00:00Z,0,13,0,0,0,0,19,0,162,0,1,0,0.0,0,-2,0,2,45,True,0
Harvey Vale,MID,Chelsea,0.0,0,0,0,0,0.0,606,0.00000,0.00000,0.00000,0.00000,64,0,0,0.0,0.0,2023-01-12T20:00:00Z,0,9,0,0,0,0,19,0,162,0,1,2,0.0,0,-2,0,2,45,False,0
Wilfried Zaha,MID,Crystal Palace,1.8,0,0,3,0,23.9,160,0.13438,0.29398,0.15960,1.38510,185,4,0,6.6,8.0,2023-01-04T20:00:00Z,90,18,0,0,0,0,19,0,1351742,1,4,0,34.0,2,-188681,8224,196905,74,True,0
Sean Longstaff,MID,Newcastle,2.5,0,0,12,1,1.6,370,0.02155,0.05685,0.03530,1.13320,181,0,0,2.0,10.8,2023-01-03T19:45:00Z,90,1,0,0,0,0,19,0,153163,1,0,0,8.0,3,-5165,1585,6750,44,False,0
Kadan Young,MID,Aston Villa,0.0,0,0,0,0,0.0,672,0.00000,0.00000,0.00000,0.00000,182,0,0,0.0,0.0,2023-01-04T20:00:00Z,0,20,0,0,0,0,19,0,60,0,1,1,0.0,0,16,23,7,45,True,0
Mads Bech Sørensen,DEF,Brentford,0.0,0,0,3,0,0.0,91,0.00000,0.00000,0.00000,0.00000,183,0,0,0.0,0.0,2023-01-02T17:30:00Z,1,12,0,0,0,0,19,0,3578,0,1,3,0.0,1,-16,0,16,45,True,0
Tom Davies,MID,Everton,0.7,0,0,5,0,1.0,190,0.03797,0.07527,0.03730,1.86890,186,4,0,2.0,10.4,2023-01-03T19:45:00Z,57,5,0,0,0,0,19,0,4661,1,4,1,9.0,1,-34,43,77,49,True,0
Granit Xhaka,MID,Arsenal,3.5,0,0,8,1,38.3,3,0.15791,0.46701,0.30910,1.08010,181,0,0,8.2,8.2,2023-01-03T19:45:00Z,90,15,0,0,0,0,19,0,371502,1,0,0,35.0,2,-24944,6461,31405,51,True,1
Nathan Bishop,GK,Man Utd,0.0,0,0,0,0,0.0,656,0.00000,0.00000,0.00000,0.00000,189,0,0,0.0,0.0,2023-01-03T20:00:00Z,0,3,0,0,0,0,19,0,753,0,0,3,0.0,0,-33,24,57,40,True,0
Lisandro Martínez,DEF,Man Utd,0.2,0,0,3,0,0.3,533,0.00102,0.00102,0.00000,0.04190,189,0,0,0.1,0.6,2023-01-03T20:00:00Z,2,3,0,0,0,0,19,0,641172,0,0,3,0.0,1,-29403,4040,33443,45,True,0
Pape Matar Sarr,MID,Spurs,1.2,0,0,5,0,0.4,450,0.00235,0.03455,0.03220,0.24030,185,0,0,0.6,4.4,2023-01-04T20:00:00Z,24,7,0,0,0,0,19,0,64133,0,4,0,1.0,1,-1496,236,1732,43,False,0
Junior Firpo Adames,DEF,Leeds,0.0,0,0,0,0,0.0,239,0.00000,0.00000,0.00000,0.00000,187,0,0,0.0,0.0,2023-01-04T19:45:00Z,0,19,0,0,0,0,19,0,2521,0,2,2,0.0,0,-8,66,74,45,True,0
Harvey Barnes,MID,Leicester,2.0,0,0,-1,0,2.6,264,0.04705,0.55905,0.51200,1.73180,188,1,0,4.1,1.2,2023-01-03T19:45:00Z,90,9,0,0,0,0,19,0,179044,1,1,0,37.0,2,2244,16816,14572,68,True,0
Idrissa Gueye,MID,Everton,3.3,0,0,8,0,2.4,611,0.01199,0.01199,0.00000,1.86890,186,4,0,1.3,10.4,2023-01-03T19:45:00Z,63,5,0,0,0,0,19,0,6307,1,4,1,0.0,2,125,288,163,49,True,0
Michail Antonio,FWD,West Ham,1.3,0,0,1,0,0.1,458,0.00027,0.00027,0.00000,0.67460,187,1,0,0.4,4.2,2023-01-04T19:45:00Z,22,11,0,0,0,0,19,0,163363,0,2,2,0.0,1,-2665,3376,6041,70,False,0
Mohamed Elyounoussi,MID,Southampton,2.2,0,0,4,0,8.2,406,0.02963,0.12203,0.09240,1.36690,190,1,0,2.4,5.8,2023-01-04T19:30:00Z,90,16,0,0,0,0,19,0,6686,1,1,0,10.0,2,-128,104,232,52,True,0
Frank Onyeka,MID,Brentford,0.0,0,0,0,0,0.0,93,0.00000,0.00000,0.00000,0.00000,183,0,0,0.0,0.0,2023-01-02T17:30:00Z,0,12,0,0,0,0,19,0,3783,0,1,3,0.0,0,-146,22,168,48,True,0
Zidane Iqbal,MID,Man Utd,0.0,0,0,0,0,0.0,551,0.00000,0.00000,0.00000,0.00000,189,0,0,0.0,0.0,2023-01-03T20:00:00Z,0,3,0,0,0,0,19,0,26364,0,0,3,0.0,0,-684,29,713,43,True,0
Niels Nkounkou,DEF,Everton,0.0,0,0,0,0,0.0,198,0.00000,0.00000,0.00000,0.00000,186,0,0,0.0,0.0,2023-01-03T19:45:00Z,0,5,0,0,0,0,19,0,19488,0,4,1,0.0,0,-152,0,152,40,True,0
Rodrigo Bentancur,MID,Spurs,0.0,0,0,0,0,0.0,440,0.00000,0.00000,0.00000,0.00000,185,0,0,0.0,0.0,2023-01-04T20:00:00Z,0,7,0,0,0,0,19,0,43155,0,4,0,0.0,0,-7196,110,7306,54,False,0
Mason Mount,MID,Chelsea,8.0,0,0,0,0,0.0,142,0.00000,0.00000,0.00000,0.00000,184,0,0,0.0,0.0,2023-01-05T20:00:00Z,0,13,0,0,0,0,19,0,1177370,0,1,0,0.0,0,277848,310938,33090,76,True,0
Mason Mount,MID,Chelsea,8.0,1,0,17,0,37.1,142,0.10871,0.14861,0.03990,0.83400,64,2,0,6.2,11.4,2023-01-12T20:00:00Z,79,9,0,0,0,0,19,0,1177370,1,1,2,13.0,4,277848,310938,33090,76,False,1
Nayef Aguerd,DEF,West Ham,0.0,0,0,2,0,0.1,472,0.00042,0.00042,0.00000,1.47830,187,2,0,0.6,5.8,2023-01-04T19:45:00Z,90,11,0,0,0,0,19,0,8179,1,2,2,0.0,0,303,587,284,48,False,1
Manor Solomon,MID,Fulham,0.0,0,0,0,0,0.0,562,0.00000,0.00000,0.00000,0.00000,188,0,0,0.0,0.0,2023-01-03T19:45:00Z,0,10,0,0,0,0,19,0,616,0,1,0,0.0,0,-14,13,27,49,False,0
Manor Solomon,MID,Fulham,0.0,0,0,2,0,0.2,562,0.00030,0.00030,0.00000,0.04870,64,0,0,0.0,0.2,2023-01-12T20:00:00Z,7,6,0,0,0,0,19,0,616,0,1,2,0.0,1,-14,13,27,49,True,0
Raúl Jiménez,FWD,Wolves,0.3,0,0,0,0,0.0,476,0.00000,0.00000,0.00000,0.00000,182,0,0,0.0,0.0,2023-01-04T20:00:00Z,0,2,0,0,0,0,19,0,29395,0,1,1,0.0,0,-1423,1118,2541,67,False,0
Luke Chambers,DEF,Liverpool,1.0,0,0,0,0,0.0,563,0.00000,0.00000,0.00000,0.00000,183,0,0,0.0,0.0,2023-01-02T17:30:00Z,0,4,0,0,0,0,19,0,11108,0,1,3,0.0,0,-99,96,195,40,False,0
Kai Havertz,FWD,Chelsea,9.0,0,0,13,0,45.9,145,0.17237,0.23267,0.06030,2.08170,184,1,0,8.6,18.8,2023-01-05T20:00:00Z,90,13,0,0,0,0,19,0,746361,1,1,0,21.0,2,186473,218102,31629,78,True,0
Kai Havertz,FWD,Chelsea,9.0,0,0,17,0,44.4,145,0.14780,0.53570,0.38790,0.83400,64,2,0,11.2,23.0,2023-01-12T20:00:00Z,90,9,0,0,0,0,19,0,746361,1,1,2,45.0,2,186473,218102,31629,78,False,0
Ibrahima Diallo,MID,Southampton,0.8,0,0,0,0,0.0,416,0.00000,0.00000,0.00000,0.00000,190,0,0,0.0,0.0,2023-01-04T19:30:00Z,0,16,0,0,0,0,19,0,41737,0,1,0,0.0,0,-1067,174,1241,43,True,0
Adam Armstrong,FWD,Southampton,1.5,0,0,3,0,1.0,408,0.00672,0.00672,0.00000,0.09170,190,0,0,0.1,0.2,2023-01-04T19:30:00Z,26,16,0,0,0,0,19,0,97509,0,1,0,0.0,1,-2975,2205,5180,55,True,0
Joe Worrall,DEF,Nott'm Forest,2.5,0,0,19,1,0.1,388,0.00323,0.00323,0.00000,0.39370,190,0,0,1.4,14.0,2023-01-04T19:30:00Z,90,17,0,0,0,0,19,0,11627,1,1,0,0.0,6,-154,154,308,42,False,0
Danny Welbeck,FWD,Brighton,0.0,0,0,0,0,0.0,103,0.00000,0.00000,0.00000,0.00000,186,0,0,0.0,0.0,2023-01-03T19:45:00Z,0,8,0,0,0,0,19,0,97822,0,4,1,0.0,0,-4587,90,4677,65,False,0
Jorge Luiz Frello Filho,MID,Chelsea,3.0,0,0,0,0,0.0,130,0.00000,0.00000,0.00000,0.00000,184,0,0,0.0,0.0,2023-01-05T20:00:00Z,0,13,0,0,0,0,19,0,250746,0,1,0,0.0,0,7695,12203,4508,58,True,0
Jorge Luiz Frello Filho,MID,Chelsea,3.0,0,0,10,0,2.1,130,0.01615,0.01615,0.00000,0.42160,64,1,0,1.2,10.0,2023-01-12T20:00:00Z,34,9,0,0,0,0,19,0,250746,0,1,2,0.0,1,7695,12203,4508,58,False,0
Timo Werner,FWD,Chelsea,0.0,0,0,0,0,0.0,137,0.00000,0.00000,0.00000,0.00000,184,0,0,0.0,0.0,2023-01-05T20:00:00Z,0,13,0,0,0,0,19,0,18687,0,1,0,0.0,0,-33,0,33,79,True,0
Timo Werner,FWD,Chelsea,0.0,0,0,0,0,0.0,137,0.00000,0.00000,0.00000,0.00000,64,0,0,0.0,0.0,2023-01-12T20:00:00Z,0,9,0,0,0,0,19,0,18687,0,1,2,0.0,0,-33,0,33,79,False,0
Layvin Kurzawa,DEF,Fulham,-0.1,0,0,0,0,0.0,613,0.00000,0.00000,0.00000,0.00000,188,0,0,0.0,0.0,2023-01-03T19:45:00Z,0,10,0,0,0,0,19,0,2847,0,1,0,0.0,0,-54,28,82,43,False,0
Layvin Kurzawa,DEF,Fulham,-0.1,0,0,0,0,0.0,613,0.00000,0.00000,0.00000,0.00000,64,0,0,0.0,0.0,2023-01-12T20:00:00Z,0,6,0,0,0,0,19,0,2847,0,1,2,0.0,0,-54,28,82,43,True,0
Wayne Hennessey,GK,Nott'm Forest,0.2,0,0,0,0,0.0,518,0.00000,0.00000,0.00000,0.00000,190,0,0,0.0,0.0,2023-01-04T19:30:00Z,0,17,0,0,0,0,19,0,173191,0,1,0,0.0,0,-243,1687,1930,39,False,0
Andreas Hoelgebaum Pereira,MID,Fulham,5.9,0,0,6,0,16.0,346,0.06118,0.22548,0.16430,1.31560,188,0,0,3.2,10.0,2023-01-03T19:45:00Z,58,10,0,0,0,0,19,0,2801760,1,1,0,6.0,1,147290,192174,44884,46,False,0
Andreas Hoelgebaum Pereira,MID,Fulham,5.9,1,0,14,0,21.6,346,0.17850,0.20520,0.02670,2.12980,64,1,0,4.6,18.2,2023-01-12T20:00:00Z,90,6,0,0,0,0,19,0,2801760,1,1,2,6.0,4,147290,192174,44884,46,True,1
Rúben Gato Alves Dias,DEF,Man City,0.1,0,0,0,0,0.0,312,0.00000,0.00000,0.00000,0.00000,184,0,0,0.0,0.0,2023-01-05T20:00:00Z,0,6,0,0,0,0,19,0,667343,0,1,0,0.0,0,-25337,543,25880,59,False,0
Kristian Sekularac,MID,Fulham,-0.5,0,0,0,0,0.0,667,0.00000,0.00000,0.00000,0.00000,188,0,0,0.0,0.0,2023-01-03T19:45:00Z,0,10,0,0,0,0,19,0,97,0,1,0,0.0,0,7,18,11,45,False,0
Kristian Sekularac,MID,Fulham,-0.5,0,0,0,0,0.0,667,0.00000,0.00000,0.00000,0.00000,64,0,0,0.0,0.0,2023-01-12T20:00:00Z,0,6,0,0,0,0,19,0,97,0,1,2,0.0,0,7,18,11,45,True,0
Ellery Balcombe,GK,Brentford,0.0,0,0,0,0,0.0,100,0.00000,0.00000,0.00000,0.00000,183,0,0,0.0,0.0,2023-01-02T17:30:00Z,0,12,0,0,0,0,19,0,6592,0,1,3,0.0,0,-50,0,50,40,True,0
Jean-Philippe Gbamin,MID,Everton,0.0,0,0,0,0,0.0,187,0.00000,0.00000,0.00000,0.00000,186,0,0,0.0,0.0,2023-01-03T19:45:00Z,0,5,0,0,0,0,19,0,2120,0,4,1,0.0,0,-12,0,12,45,True,0
Oleksandr Zinchenko,DEF,Arsenal,2.8,0,0,21,1,8.3,313,0.06909,0.10679,0.03770,1.08010,181,0,0,2.7,10.2,2023-01-03T19:45:00Z,90,15,0,0,0,0,19,0,792620,1,0,0,8.0,5,4371,13822,9451,50,True,1
Reece Welch,DEF,Everton,0.0,0,0,0,0,0.0,605,0.00000,0.00000,0.00000,0.00000,186,0,0,0.0,0.0,2023-01-03T19:45:00Z,0,5,0,0,0,0,19,0,6958,0,4,1,0.0,0,-48,93,141,40,True,0
Emerson Leite de Souza Junior,DEF,Spurs,1.2,0,0,6,0,0.6,445,0.00135,0.00135,0.00000,0.17280,185,0,0,0.7,6.0,2023-01-04T20:00:00Z,12,7,0,0,0,0,19,0,188148,0,4,0,0.0,1,-4308,655,4963,49,False,0
Daniel Castelo Podence,MID,Wolves,5.0,0,1,24,0,12.6,483,0.01898,0.09268,0.07370,0.09210,182,0,1,7.2,38.6,2023-01-04T20:00:00Z,45,2,0,0,0,0,19,0,84276,1,1,1,21.0,7,-1475,1373,2848,53,False,0
Michael Olise,MID,Crystal Palace,4.8,0,0,8,0,28.4,171,0.11426,0.22666,0.11240,1.35290,185,4,0,5.2,3.2,2023-01-04T20:00:00Z,72,18,0,0,0,0,19,0,32098,1,4,0,20.0,2,3919,6205,2286,54,True,0
Richie Laryea,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,392,0.00000,0.00000,0.00000,0.00000,190,0,0,0.0,0.0,2023-01-04T19:30:00Z,0,17,0,0,0,0,19,0,1194,0,1,0,0.0,0,-7,0,7,45,False,0
Marc Cucurella Saseta,DEF,Chelsea,5.6,0,0,12,0,1.3,112,0.01015,0.01015,0.00000,1.45090,184,1,0,1.9,18.0,2023-01-05T20:00:00Z,67,13,0,0,0,0,19,0,1294700,1,1,0,0.0,2,191114,215693,24579,52,True,0
Marc Cucurella Saseta,DEF,Chelsea,5.6,0,0,3,0,1.3,112,0.00492,0.04722,0.04230,0.00000,64,0,0,0.7,0.2,2023-01-12T20:00:00Z,11,9,0,0,0,0,19,0,1294700,0,1,2,5.0,1,191114,215693,24579,52,False,0
Jamie Shackleton,MID,Leeds,0.0,0,0,0,0,0.0,234,0.00000,0.00000,0.00000,0.00000,187,0,0,0.0,0.0,2023-01-04T19:45:00Z,0,19,0,0,0,0,19,0,255,0,2,2,0.0,0,-1,0,1,45,True,0
Ollie Watkins,FWD,Aston Villa,4.3,0,0,4,0,0.3,40,0.00176,0.00176,0.00000,0.64000,182,1,0,0.6,4.0,2023-01-04T20:00:00Z,66,20,0,0,0,0,19,0,298234,1,1,1,2.0,2,58910,70467,11557,71,True,0
James Hill,DEF,Bournemouth,0.0,0,0,0,0,0.0,539,0.00000,0.00000,0.00000,0.00000,189,0,0,0.0,0.0,2023-01-03T20:00:00Z,0,14,0,0,0,0,19,0,4308,0,0,3,0.0,0,-34,17,51,44,False,0
Adam Smith,DEF,Bournemouth,0.7,0,0,5,0,15.4,57,0.07916,0.07916,0.00000,1.24030,189,2,0,2.8,10.4,2023-01-03T20:00:00Z,62,14,0,0,0,0,19,0,26312,1,0,3,2.0,0,-3458,239,3697,44,False,1
Killian Phillips,MID,Crystal Palace,-0.5,0,0,0,0,0.0,604,0.00000,0.00000,0.00000,0.00000,185,0,0,0.0,0.0,2023-01-04T20:00:00Z,0,18,0,0,0,0,19,0,3557,0,4,0,0.0,0,-40,55,95,45,True,0
Zack Steffen,GK,Man City,0.0,0,0,0,0,0.0,310,0.00000,0.00000,0.00000,0.00000,184,0,0,0.0,0.0,2023-01-05T20:00:00Z,0,6,0,0,0,0,19,0,1332,0,1,0,0.0,0,-3,0,3,40,False,0
Leandro Trossard,MID,Brighton,1.0,0,0,0,0,0.0,111,0.00000,0.00000,0.00000,0.00000,186,0,0,0.0,0.0,2023-01-03T19:45:00Z,0,8,0,0,0,0,19,0,2134247,0,4,1,0.0,0,-321745,32400,354145,69,False,0
Ben Johnson,DEF,West Ham,0.0,0,0,0,0,0.0,471,0.00000,0.00000,0.00000,0.00000,187,0,0,0.0,0.0,2023-01-04T19:45:00Z,0,11,0,0,0,0,19,0,7093,0,2,2,0.0,0,-83,41,124,44,False,0
Paulo Gazzaniga Farias,GK,Fulham,0.0,0,0,0,0,0.0,207,0.00000,0.00000,0.00000,0.00000,188,0,0,0.0,0.0,2023-01-03T19:45:00Z,0,10,0,0,0,0,19,0,166139,0,1,0,0.0,0,-2069,0,2069,40,False,0
Paulo Gazzaniga Farias,GK,Fulham,0.0,0,0,0,0,0.0,207,0.00000,0.00000,0.00000,0.00000,64,0,0,0.0,0.0,2023-01-12T20:00:00Z,0,6,0,0,0,0,19,0,166139,0,1,2,0.0,0,-2069,0,2069,40,True,0
Jesse Lingard,MID,Nott'm Forest,0.0,0,0,0,0,0.0,527,0.00000,0.00000,0.00000,0.00000,190,0,0,0.0,0.0,2023-01-04T19:30:00Z,0,17,0,0,0,0,19,0,147651,0,1,0,0.0,0,-3875,70,3945,54,False,0
Nathan Patterson,DEF,Everton,0.3,0,0,8,0,16.3,197,0.05078,0.05078,0.00000,1.86890,186,4,0,3.1,13.0,2023-01-03T19:45:00Z,62,5,0,0,0,0,19,0,639434,1,4,1,2.0,0,-8503,8919,17422,40,True,0
Jacob Murphy,MID,Newcastle,0.5,0,0,3,0,4.8,365,0.00448,0.00448,0.00000,0.30770,181,0,0,0.9,2.2,2023-01-03T19:45:00Z,22,1,0,0,0,0,19,0,297645,0,0,0,2.0,1,-10205,802,11007,43,False,0
Sam Surridge,FWD,Nott'm Forest,0.5,0,0,4,0,1.3,391,0.00060,0.00060,0.00000,0.12730,190,0,0,0.3,1.2,2023-01-04T19:30:00Z,19,17,0,0,0,0,19,0,86214,0,1,0,0.0,1,-1352,1622,2974,47,False,0
Jamie Vardy,FWD,Leicester,1.7,0,0,2,0,10.5,255,0.03732,0.31312,0.27580,1.73180,188,1,0,8.2,9.2,2023-01-03T19:45:00Z,90,9,0,0,0,0,19,0,232334,1,1,0,62.0,2,3456,9040,5584,91,True,0
Benjamin White,DEF,Arsenal,3.8,0,1,25,1,12.4,10,0.01500,0.01500,0.00000,1.08010,181,0,0,3.2,18.0,2023-01-03T19:45:00Z,75,15,0,0,0,0,19,0,1499746,1,0,0,2.0,7,-39563,32003,71566,47,True,0
Konstantinos Tsimikas,DEF,Liverpool,1.3,0,0,5,0,30.8,292,0.17809,0.57319,0.39510,1.44070,183,2,0,10.4,19.0,2023-01-02T17:30:00Z,45,4,0,0,0,0,19,0,39318,1,1,3,54.0,0,6164,7983,1819,45,False,0
Claudio Gomes,MID,Man City,0.0,0,0,0,0,0.0,599,0.00000,0.00000,0.00000,0.00000,184,0,0,0.0,0.0,2023-01-05T20:00:00Z,0,6,0,0,0,0,19,0,686,0,1,0,0.0,0,-4,0,4,45,False,0
James Tomkins,DEF,Crystal Palace,-1.5,0,0,0,0,0.0,153,0.00000,0.00000,0.00000,0.00000,185,0,0,0.0,0.0,2023-01-04T20:00:00Z,0,18,0,0,0,0,19,0,106771,0,4,0,0.0,0,-1969,964,2933,39,True,0
Mohamed Elneny,MID,Arsenal,1.2,0,0,0,0,0.0,4,0.00000,0.00000,0.00000,0.00000,181,0,0,0.0,0.0,2023-01-03T19:45:00Z,0,15,0,0,0,0,19,0,91604,0,0,0,0.0,0,-3592,2863,6455,42,True,0
Jackson Smith,GK,Wolves,0.0,0,0,0,0,0.0,557,0.00000,0.00000,0.00000,0.00000,182,0,0,0.0,0.0,2023-01-04T20:00:00Z,0,2,0,0,0,0,19,0,101098,0,1,1,0.0,0,-204,1910,2114,39,False,0
Jacob Ramsey,MID,Aston Villa,0.0,0,0,0,0,0.0,47,0.00000,0.00000,0.00000,0.00000,182,0,0,0.0,0.0,2023-01-04T20:00:00Z,0,20,0,0,0,0,19,0,74133,0,1,1,0.0,0,-3474,46,3520,52,True,0
Jamaal Lascelles,DEF,Newcastle,-0.8,0,0,-3,0,0.0,360,0.00000,0.00000,0.00000,0.00000,181,0,0,0.0,0.0,2023-01-03T19:45:00Z,0,1,0,0,0,0,19,0,8809,0,0,0,0.0,-1,-89,105,194,43,False,1
Braian Ojeda Rodríguez,MID,Nott'm Forest,0.0,0,0,0,0,0.0,396,0.00000,0.00000,0.00000,0.00000,190,0,0,0.0,0.0,2023-01-04T19:30:00Z,0,17,0,0,0,0,19,0,2784,0,1,0,0.0,0,-24,0,24,45,False,0
Allan Saint-Maximin,MID,Newcastle,0.5,0,0,5,0,0.0,368,0.00000,0.00000,0.00000,0.13000,181,0,0,0.2,2.0,2023-01-03T19:45:00Z,3,1,0,0,0,0,19,0,372044,0,0,0,0.0,1,-10818,1947,12765,62,False,0
Kieffer Moore,FWD,Bournemouth,1.7,0,0,4,0,1.2,62,0.00123,0.00123,0.00000,0.92160,189,1,0,0.5,3.4,2023-01-03T20:00:00Z,14,14,0,0,0,0,19,0,146482,0,0,3,0.0,1,-14612,5851,20463,54,False,0
Kaoru Mitoma,MID,Brighton,5.7,0,0,22,1,14.1,124,0.04269,0.66539,0.62270,0.48860,186,0,1,8.7,38.4,2023-01-03T19:45:00Z,77,8,0,0,0,0,19,0,34460,1,4,1,34.0,8,13216,14919,1703,49,False,0
Flynn Downes,MID,West Ham,0.3,0,0,3,0,0.3,509,0.00070,0.00070,0.00000,0.45430,187,0,0,0.6,5.2,2023-01-04T19:45:00Z,10,11,0,0,0,0,19,0,35450,0,2,2,0.0,1,-1102,153,1255,43,False,0
