name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Jamie Vardy,FWD,Leicester,1.6,1,0,14,0,13.5,255,0.09,0.09,0.00,0.49,317,1,0,2.0,2.2,2023-04-22T14:00:00Z,45,20,0,0,0,0,32,0,223353,1,1,2,4.0,4,70,1660,1590,91,True,0
Benjamin White,DEF,Arsenal,5.5,1,0,22,0,25.9,10,0.16,0.23,0.07,1.42,311,3,0,7.6,28.2,2023-04-21T19:00:00Z,90,17,0,0,0,0,32,0,1928724,1,3,3,22.0,4,185366,210189,24823,50,True,0
Konstantinos Tsimikas,DEF,Liverpool,1.7,0,0,0,0,0.0,292,0.00,0.00,0.00,0.00,318,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,16,0,0,0,0,32,0,25883,0,2,3,0.0,0,-192,248,440,43,True,0
James Tomkins,DEF,Crystal Palace,0.2,0,0,0,0,0.0,153,0.00,0.00,0.00,0.00,315,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,8,0,0,0,0,32,0,106594,0,0,0,0.0,0,-815,920,1735,39,True,0
Antoine Semenyo,FWD,Bournemouth,0.1,0,0,0,0,0.0,714,0.00,0.00,0.00,0.00,312,0,0,0.0,0.0,2023-04-23T13:00:00Z,0,19,0,0,0,0,32,0,2454,0,4,0,0.0,0,-64,155,219,50,True,0
Mohamed Elneny,MID,Arsenal,0.0,0,0,0,0,0.0,4,0.00,0.00,0.00,0.00,311,0,0,0.0,0.0,2023-04-21T19:00:00Z,0,17,0,0,0,0,32,0,65559,0,3,3,0.0,0,-517,158,675,41,True,0
Jackson Smith,GK,Wolves,0.0,0,0,0,0,0.0,557,0.00,0.00,0.00,0.00,317,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,10,0,0,0,0,32,0,85088,0,1,2,0.0,0,-586,0,586,39,False,0
Jacob Ramsey,MID,Aston Villa,5.8,0,0,0,0,21.8,47,0.03,0.52,0.49,2.75,313,1,0,3.9,3.8,2023-04-22T14:00:00Z,90,4,0,0,0,0,32,0,209229,1,1,1,13.0,2,97180,100734,3554,52,False,0
Jamaal Lascelles,DEF,Newcastle,0.9,0,0,3,0,0.3,360,0.00,0.04,0.04,0.34,320,0,0,0.9,3.4,2023-04-23T13:00:00Z,16,18,0,0,0,0,32,0,8832,0,1,6,5.0,1,-11,70,81,43,True,0
Braian Ojeda Rodríguez,MID,Nott'm Forest,0.0,0,0,0,0,0.0,396,0.00,0.00,0.00,0.00,318,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,12,0,0,0,0,32,0,2514,0,2,3,0.0,0,-11,0,11,45,False,0
Allan Saint-Maximin,MID,Newcastle,0.0,0,0,0,0,0.0,368,0.00,0.00,0.00,0.00,320,0,0,0.0,0.0,2023-04-23T13:00:00Z,0,18,0,0,0,0,32,0,360739,0,1,6,0.0,0,-20885,107,20992,61,True,0
Kieffer Moore,FWD,Bournemouth,-0.5,0,0,-8,0,4.0,62,0.04,0.38,0.34,1.23,312,1,0,2.1,0.0,2023-04-23T13:00:00Z,45,19,0,0,0,0,32,0,85221,0,4,0,19.0,0,-1280,1105,2385,49,True,1
Viljami Sinisalo,GK,Aston Villa,0.0,0,0,0,0,0.0,707,0.00,0.00,0.00,0.00,313,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,4,0,0,0,0,32,0,1311,0,1,1,0.0,0,27,85,58,40,False,0
Michael Dacosta Gonzalez,MID,Bournemouth,-0.5,0,0,0,0,0.0,696,0.00,0.00,0.00,0.00,312,0,0,0.0,0.0,2023-04-23T13:00:00Z,0,19,0,0,0,0,32,0,313,0,4,0,0.0,0,22,46,24,44,True,0
Flynn Downes,MID,West Ham,1.3,0,0,3,0,0.6,509,0.03,0.11,0.08,0.35,312,0,0,1.1,3.4,2023-04-23T13:00:00Z,13,3,0,0,0,0,32,0,32607,0,4,0,7.0,1,-14,282,296,42,False,0
Norberto Murara Neto,GK,Bournemouth,2.9,0,0,21,0,0.0,574,0.00,0.00,0.00,2.34,312,4,0,3.4,34.0,2023-04-23T13:00:00Z,90,19,0,0,0,0,32,6,69317,1,4,0,0.0,2,6626,8441,1815,45,True,0
Loris Karius,GK,Newcastle,0.5,0,0,0,0,0.0,626,0.00,0.00,0.00,0.00,320,0,0,0.0,0.0,2023-04-23T13:00:00Z,0,18,0,0,0,0,32,0,8871,0,1,6,0.0,0,-73,147,220,39,True,0
Pedro Lomba Neto,MID,Wolves,1.5,0,0,5,0,4.7,486,0.00,0.02,0.02,0.27,317,0,0,1.0,3.6,2023-04-22T14:00:00Z,6,10,0,0,0,0,32,0,184812,0,1,2,2.0,1,-57,289,346,49,False,0
Issa Diop,DEF,Fulham,0.2,0,0,0,0,0.0,470,0.00,0.00,0.00,0.00,316,0,0,0.0,0.0,2023-04-22T11:30:00Z,0,11,0,0,0,0,32,0,36122,0,1,2,0.0,0,-1260,537,1797,43,True,0
Christian Saydee,FWD,Bournemouth,0.0,0,0,0,0,0.0,597,0.00,0.00,0.00,0.00,312,0,0,0.0,0.0,2023-04-23T13:00:00Z,0,19,0,0,0,0,32,0,2023,0,4,0,0.0,0,-2,0,2,45,True,0
Emile Smith Rowe,MID,Arsenal,1.2,0,0,0,0,0.0,12,0.00,0.00,0.00,0.00,311,0,0,0.0,0.0,2023-04-21T19:00:00Z,0,17,0,0,0,0,32,0,41110,0,3,3,0.0,0,-33,162,195,56,True,0
Kaelan Casey,DEF,West Ham,0.5,0,0,0,0,0.0,746,0.00,0.00,0.00,0.00,312,0,0,0.0,0.0,2023-04-23T13:00:00Z,0,3,0,0,0,0,32,0,2168,0,4,0,0.0,0,76,179,103,40,False,0
Rico Henry,DEF,Brentford,2.2,0,0,9,0,1.6,85,0.01,0.05,0.04,1.91,313,1,0,0.9,5.4,2023-04-22T14:00:00Z,90,2,0,0,0,0,32,0,356120,1,1,1,2.0,2,-5544,8335,13879,46,True,0
Matt Turner,GK,Arsenal,1.0,0,0,0,0,0.0,24,0.00,0.00,0.00,0.00,311,0,0,0.0,0.0,2023-04-21T19:00:00Z,0,17,0,0,0,0,32,0,141704,0,3,3,0.0,0,-1073,1808,2881,38,True,0
Harry Wilson,MID,Fulham,4.5,0,2,26,0,13.3,212,0.02,0.22,0.20,0.85,316,1,1,8.6,48.2,2023-04-22T11:30:00Z,85,11,0,0,0,0,32,0,17378,1,1,2,24.0,9,5620,6197,577,57,True,0
Halil Dervişoğlu,FWD,Brentford,0.0,0,0,0,0,0.0,541,0.00,0.00,0.00,0.00,313,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,2,0,0,0,0,32,0,57597,0,1,1,0.0,0,-202,0,202,45,True,0
Tim Ream,DEF,Fulham,1.8,0,0,13,0,0.6,201,0.01,0.01,0.00,0.89,316,1,0,1.6,15.6,2023-04-22T11:30:00Z,90,11,0,0,0,0,32,0,319813,1,1,2,0.0,2,22449,32847,10398,46,True,0
Sergi Canós Tenés,DEF,Brentford,0.0,0,0,0,0,0.0,82,0.00,0.00,0.00,0.00,313,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,2,0,0,0,0,32,0,8605,0,1,1,0.0,0,-91,0,91,50,True,0
Joel Ward,DEF,Crystal Palace,4.0,0,1,28,1,17.4,156,0.07,0.07,0.00,0.42,315,0,0,3.8,20.4,2023-04-22T14:00:00Z,90,8,0,0,0,0,32,0,30055,1,0,0,0.0,7,2465,2843,378,44,True,0
Hwang Hee-chan,MID,Wolves,2.0,0,0,2,0,11.4,481,0.01,0.04,0.03,0.48,317,1,0,3.8,6.0,2023-04-22T14:00:00Z,32,10,0,0,0,0,32,0,18378,0,1,2,21.0,1,1565,1781,216,57,False,0
Jarrad Branthwaite,DEF,Everton,0.0,0,0,0,0,0.0,196,0.00,0.00,0.00,0.00,315,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,7,0,0,0,0,32,0,1191,0,0,0,0.0,0,-5,0,5,40,False,0
Kevin Schade,MID,Brentford,1.4,0,0,-1,1,12.5,688,0.03,1.00,0.97,0.65,313,0,0,4.5,4.6,2023-04-22T14:00:00Z,76,2,0,0,0,0,32,0,740,1,1,1,28.0,2,47,100,53,49,True,1
Thilo Kehrer,DEF,West Ham,3.9,0,0,7,0,14.3,588,0.21,0.21,0.00,0.07,312,0,0,2.4,7.8,2023-04-23T13:00:00Z,7,3,0,0,0,0,32,0,28510,0,4,0,2.0,1,4015,4736,721,43,False,0
Harvey Elliott,MID,Liverpool,0.9,0,0,0,0,0.0,294,0.00,0.00,0.00,0.00,318,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,16,0,0,0,0,32,0,65050,0,2,3,0.0,0,-341,940,1281,48,True,0
Robin Koch,DEF,Leeds,0.4,0,0,15,0,10.6,230,0.00,0.00,0.00,1.68,316,2,0,3.1,18.4,2023-04-22T11:30:00Z,90,9,0,0,0,0,32,0,18794,1,1,2,2.0,1,608,967,359,45,False,0
Hamza Choudhury,MID,Leicester,0.0,0,0,0,0,0.0,263,0.00,0.00,0.00,0.00,317,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,20,0,0,0,0,32,0,4302,0,1,2,0.0,0,-8,0,8,45,True,0
Kelechi Iheanacho,FWD,Leicester,3.2,0,2,27,0,11.4,262,0.03,0.87,0.84,0.66,317,1,1,9.0,39.2,2023-04-22T14:00:00Z,84,20,0,0,0,0,32,0,123204,1,1,2,39.0,8,2447,8541,6094,59,True,0
Sonny Perkins,FWD,Leeds,0.0,0,0,0,0,0.0,663,0.00,0.00,0.00,0.00,316,0,0,0.0,0.0,2023-04-22T11:30:00Z,0,9,0,0,0,0,32,0,2783,0,1,2,0.0,0,13,182,169,45,False,0
Yan Valery,DEF,Southampton,0.0,0,0,0,0,0.0,414,0.00,0.00,0.00,0.00,311,0,0,0.0,0.0,2023-04-21T19:00:00Z,0,1,0,0,0,0,32,0,31235,0,3,3,0.0,0,-82,0,82,40,False,0
Rayan Aït-Nouri,DEF,Wolves,0.0,0,0,0,0,0.0,487,0.00,0.00,0.00,0.00,317,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,10,0,0,0,0,32,0,88002,0,1,2,0.0,0,-1455,663,2118,41,False,0
Chem Campbell,MID,Wolves,0.0,0,0,0,0,0.0,568,0.00,0.00,0.00,0.00,317,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,10,0,0,0,0,32,0,32587,0,1,2,0.0,0,-109,0,109,44,False,0
Michael Keane,DEF,Everton,4.5,0,0,24,1,0.3,180,0.01,0.01,0.00,0.49,315,0,0,2.7,24.8,2023-04-22T14:00:00Z,90,7,0,0,0,0,32,0,64299,1,0,0,2.0,6,-2465,3878,6343,42,False,0
Ryan Trevitt,MID,Brentford,0.0,0,0,0,0,0.0,632,0.00,0.00,0.00,0.00,313,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,2,0,0,0,0,32,0,923,0,1,1,0.0,0,20,44,24,44,True,0
Emiliano Marcondes,MID,Bournemouth,0.0,0,0,0,0,0.0,63,0.00,0.00,0.00,0.00,312,0,0,0.0,0.0,2023-04-23T13:00:00Z,0,19,0,0,0,0,32,0,1691,0,4,0,0.0,0,-3,0,3,47,True,0
Boubakary Soumaré,MID,Leicester,0.6,0,0,12,0,14.5,269,0.14,0.14,0.00,0.90,317,1,0,3.3,18.8,2023-04-22T14:00:00Z,90,20,0,0,0,0,32,0,37106,1,1,2,0.0,1,-43,121,164,44,True,1
James Bree,DEF,Southampton,-1.0,0,0,0,0,0.0,716,0.00,0.00,0.00,0.00,311,0,0,0.0,0.0,2023-04-21T19:00:00Z,0,1,0,0,0,0,32,0,1168,0,3,3,0.0,0,48,111,63,45,False,0
Joe Lolley,MID,Nott'm Forest,0.0,0,0,0,0,0.0,384,0.00,0.00,0.00,0.00,318,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,12,0,0,0,0,32,0,1251,0,2,3,0.0,0,-4,0,4,49,False,0
Yoane Wissa,MID,Brentford,1.0,0,0,1,0,0.3,89,0.00,0.00,0.00,1.27,313,1,0,0.0,0.0,2023-04-22T14:00:00Z,13,2,0,0,0,0,32,0,25591,0,1,1,0.0,1,-665,649,1314,53,True,0
Jack Wells-Morrison,MID,Crystal Palace,0.0,0,0,0,0,0.0,654,0.00,0.00,0.00,0.00,315,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,8,0,0,0,0,32,0,437,0,0,0,0.0,0,4,22,18,45,True,0
Harry Arter,MID,Nott'm Forest,-0.5,0,0,0,0,0.0,378,0.00,0.00,0.00,0.00,318,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,12,0,0,0,0,32,0,33189,0,2,3,0.0,0,558,1679,1121,41,False,0
Darko Gyabi,MID,Leeds,0.0,0,0,0,0,0.0,247,0.00,0.00,0.00,0.00,316,0,0,0.0,0.0,2023-04-22T11:30:00Z,0,9,0,0,0,0,32,0,10709,0,1,2,0.0,0,26,112,86,42,False,0
Manuel Lanzini,MID,West Ham,0.5,0,0,0,0,0.0,460,0.00,0.00,0.00,0.00,312,0,0,0.0,0.0,2023-04-23T13:00:00Z,0,3,0,0,0,0,32,0,13345,0,4,0,0.0,0,-1,68,69,50,False,0
Ayoze Pérez,MID,Leicester,0.0,0,0,0,0,0.0,260,0.00,0.00,0.00,0.00,317,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,20,0,0,0,0,32,0,7831,0,1,2,0.0,0,-27,0,27,47,True,0
Sam Johnstone,GK,Crystal Palace,5.8,0,3,34,1,0.0,175,0.00,0.00,0.00,0.42,315,0,0,3.0,30.0,2023-04-22T14:00:00Z,90,8,0,0,0,0,32,5,347269,1,0,0,0.0,10,67685,69901,2216,44,True,0
Kasper Schmeichel,GK,Leicester,0.0,0,0,0,0,0.0,248,0.00,0.00,0.00,0.00,317,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,20,0,0,0,0,32,0,12814,0,1,2,0.0,0,-12,0,12,50,True,0
Marcus Forss,FWD,Brentford,0.0,0,0,0,0,0.0,97,0.00,0.00,0.00,0.00,313,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,2,0,0,0,0,32,0,4842,0,1,1,0.0,0,-19,0,19,45,True,0
James Tarkowski,DEF,Everton,2.5,0,0,25,1,0.5,199,0.00,0.00,0.00,0.49,315,0,0,2.5,18.2,2023-04-22T14:00:00Z,90,7,0,0,0,0,32,0,497261,1,0,0,6.0,6,-14132,11918,26050,42,False,0
Stefan Bajcetic,MID,Liverpool,0.0,0,0,0,0,0.0,564,0.00,0.00,0.00,0.00,318,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,16,0,0,0,0,32,0,5609,0,2,3,0.0,0,-677,14,691,44,True,0
Dominic Calvert-Lewin,FWD,Everton,0.2,0,0,-2,1,2.7,191,0.01,0.20,0.19,0.49,315,0,0,4.1,4.0,2023-04-22T14:00:00Z,90,7,0,0,0,0,32,0,31195,1,0,0,34.0,1,55,411,356,79,False,1
Toti António Gomes,DEF,Wolves,3.2,0,0,8,0,3.7,489,0.03,0.11,0.08,2.15,317,2,0,1.6,4.8,2023-04-22T14:00:00Z,83,10,0,0,0,0,32,0,302286,1,1,2,7.0,0,44085,48114,4029,38,False,1
Marc Albrighton,MID,Leicester,0.0,0,0,0,0,0.0,251,0.00,0.00,0.00,0.00,317,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,20,0,0,0,0,32,0,5797,0,1,2,0.0,0,-30,0,30,47,True,0
Adama Traoré Diarra,MID,Wolves,1.0,0,0,0,0,0.0,491,0.00,0.00,0.00,0.00,317,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,10,0,0,0,0,32,0,29885,0,1,2,0.0,0,-220,389,609,54,False,0
Joe Bryan,DEF,Fulham,0.0,0,0,0,0,0.0,206,0.00,0.00,0.00,0.00,316,0,0,0.0,0.0,2023-04-22T11:30:00Z,0,11,0,0,0,0,32,0,1272,0,1,2,0.0,0,-1,0,1,44,True,0
Matt Doherty,DEF,Spurs,0.0,0,0,0,0,0.0,429,0.00,0.00,0.00,0.00,320,0,0,0.0,0.0,2023-04-23T13:00:00Z,0,15,0,0,0,0,32,0,29882,0,1,6,0.0,0,-221,0,221,46,False,0
Eric Dier,DEF,Spurs,0.5,0,0,9,0,3.6,430,0.00,0.00,0.00,3.64,320,6,0,2.1,15.0,2023-04-23T13:00:00Z,90,15,0,0,0,0,32,0,698117,1,1,6,2.0,-1,-12628,5934,18562,51,False,0
Neal Maupay,FWD,Everton,1.0,0,0,3,0,0.0,110,0.00,0.00,0.00,0.00,315,0,0,0.0,0.0,2023-04-22T14:00:00Z,1,7,0,0,0,0,32,0,57579,0,0,0,0.0,1,-229,1534,1763,57,False,0
Lewis O'Brien,MID,Nott'm Forest,0.0,0,0,0,0,0.0,524,0.00,0.00,0.00,0.00,318,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,12,0,0,0,0,32,0,4000,0,2,3,0.0,0,-24,0,24,47,False,0
Gabriel Martinelli Silva,MID,Arsenal,9.0,0,2,40,0,80.1,19,0.47,0.74,0.27,1.42,311,3,1,17.5,51.8,2023-04-21T19:00:00Z,84,17,0,0,0,0,32,0,5292806,1,3,3,43.0,9,221574,239592,18018,69,True,0
Japhet Tanganga,DEF,Spurs,-0.3,0,0,0,0,0.0,439,0.00,0.00,0.00,0.00,320,0,0,0.0,0.0,2023-04-23T13:00:00Z,0,15,0,0,0,0,32,0,274599,0,1,6,0.0,0,495,2869,2374,38,False,0
Charlie Goode,DEF,Brentford,0.0,0,0,0,0,0.0,96,0.00,0.00,0.00,0.00,313,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,2,0,0,0,0,32,0,47500,0,1,1,0.0,0,-401,0,401,39,True,0
Neco Williams,DEF,Nott'm Forest,1.3,0,0,14,0,0.3,295,0.00,0.06,0.06,2.87,318,3,1,5.4,46.4,2023-04-22T14:00:00Z,90,12,0,0,0,0,32,0,1663476,1,2,3,7.0,6,-12456,18713,31169,38,False,1
John McGinn,MID,Aston Villa,3.6,0,0,5,0,7.3,37,0.01,0.08,0.07,2.75,313,1,0,1.6,6.2,2023-04-22T14:00:00Z,90,4,0,0,0,0,32,0,69611,1,1,1,2.0,2,2327,3905,1578,51,False,0
Conor Coventry,MID,West Ham,0.0,0,0,0,0,0.0,556,0.00,0.00,0.00,0.00,312,0,0,0.0,0.0,2023-04-23T13:00:00Z,0,3,0,0,0,0,32,0,10164,0,4,0,0.0,0,-45,0,45,44,False,0
Alphonse Areola,GK,West Ham,0.5,0,0,0,0,0.0,473,0.00,0.00,0.00,0.00,312,0,0,0.0,0.0,2023-04-23T13:00:00Z,0,3,0,0,0,0,32,0,103413,0,4,0,0.0,0,-651,511,1162,43,False,0
Patson Daka,FWD,Leicester,1.4,0,0,-1,0,3.3,271,0.01,0.64,0.63,0.90,317,1,0,8.1,6.4,2023-04-22T14:00:00Z,90,20,0,0,0,0,32,0,92417,1,1,2,71.0,2,-1531,757,2288,56,True,0
Terence Kongolo,DEF,Fulham,0.0,0,0,0,0,0.0,208,0.00,0.00,0.00,0.00,316,0,0,0.0,0.0,2023-04-22T11:30:00Z,0,11,0,0,0,0,32,0,21474,0,1,2,0.0,0,-83,0,83,39,True,0
Abdoulaye Doucouré,MID,Everton,0.0,0,0,0,0,0.0,185,0.00,0.00,0.00,0.00,315,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,7,0,0,0,0,32,0,9919,0,0,0,0.0,0,-1008,42,1050,53,False,0
Jamal Lewis,DEF,Newcastle,0.5,0,0,0,0,0.0,372,0.00,0.00,0.00,0.00,320,0,0,0.0,0.0,2023-04-23T13:00:00Z,0,18,0,0,0,0,32,0,5317,0,1,6,0.0,0,48,114,66,44,True,0
Tyrese Francois,MID,Fulham,0.0,0,0,0,0,0.0,521,0.00,0.00,0.00,0.00,316,0,0,0.0,0.0,2023-04-22T11:30:00Z,0,11,0,0,0,0,32,0,1607,0,1,2,0.0,0,-1,0,1,44,True,0
Illan Meslier,GK,Leeds,0.8,0,1,18,0,0.0,238,0.00,0.00,0.00,1.68,316,2,0,2.8,27.8,2023-04-22T11:30:00Z,90,9,0,0,0,0,32,3,213984,1,1,2,0.0,3,730,3505,2775,45,False,0
Sergio Reguilón,DEF,Spurs,0.0,0,0,0,0,0.0,438,0.00,0.00,0.00,0.00,320,0,0,0.0,0.0,2023-04-23T13:00:00Z,0,15,0,0,0,0,32,0,34588,0,1,6,0.0,0,-60,0,60,42,False,0
Tristan Crama,DEF,Brentford,0.0,0,0,0,0,0.0,646,0.00,0.00,0.00,0.00,313,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,2,0,0,0,0,32,0,3435,0,1,1,0.0,0,47,113,66,40,True,0
Omar Richards,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,511,0.00,0.00,0.00,0.00,318,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,12,0,0,0,0,32,0,687,0,2,3,0.0,0,5,20,15,44,False,0
Lukasz Fabianski,GK,West Ham,5.3,0,0,27,1,0.0,455,0.00,0.00,0.00,1.14,312,0,0,2.9,29.0,2023-04-23T13:00:00Z,90,3,0,0,0,0,32,5,131918,1,4,0,0.0,6,7846,9341,1495,49,False,1
Curtis Jones,MID,Liverpool,2.5,0,0,11,0,5.3,291,0.02,0.02,0.00,0.65,318,2,0,2.3,7.6,2023-04-22T14:00:00Z,80,16,0,0,0,0,32,0,2928,1,2,3,10.0,2,1097,1170,73,49,True,0
Duje Caleta-Car,DEF,Southampton,0.8,0,0,20,0,0.1,623,0.00,0.55,0.55,2.27,311,2,1,8.5,51.8,2023-04-21T19:00:00Z,49,1,0,0,0,0,32,0,4093,0,3,3,33.0,6,25,76,51,44,False,0
Josh Onomah,MID,Fulham,0.0,0,0,0,0,0.0,216,0.00,0.00,0.00,0.00,316,0,0,0.0,0.0,2023-04-22T11:30:00Z,0,11,0,0,0,0,32,0,7188,0,1,2,0.0,0,-53,0,53,43,True,0
Divin Mubama,FWD,West Ham,0.5,0,0,0,0,0.0,669,0.00,0.00,0.00,0.00,312,0,0,0.0,0.0,2023-04-23T13:00:00Z,0,3,0,0,0,0,32,0,5171,0,4,0,0.0,0,28,352,324,45,False,0
Terry Ablade,FWD,Fulham,0.0,0,0,0,0,0.0,591,0.00,0.00,0.00,0.00,316,0,0,0.0,0.0,2023-04-22T11:30:00Z,0,11,0,0,0,0,32,0,16607,0,1,2,0.0,0,-230,192,422,45,True,0
Timothy Castagne,DEF,Leicester,3.8,0,2,27,0,1.3,258,0.01,0.16,0.15,0.90,317,1,1,6.1,40.2,2023-04-22T14:00:00Z,90,20,0,0,0,0,32,0,751323,1,1,2,19.0,10,2192,20956,18764,43,True,0
Cédric Alves Soares,DEF,Fulham,0.8,0,0,0,0,0.0,1,0.00,0.00,0.00,0.00,316,0,0,0.0,0.0,2023-04-22T11:30:00Z,0,11,0,0,0,0,32,0,15302,0,1,2,0.0,0,41,202,161,42,True,0
Albert Sambi Lokonga,MID,Crystal Palace,0.2,0,0,0,0,0.0,18,0.00,0.00,0.00,0.00,315,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,8,0,0,0,0,32,0,24562,0,0,0,0.0,0,-13,127,140,43,True,0
Dominic Sadi,FWD,Bournemouth,-0.5,0,0,0,0,0.0,697,0.00,0.00,0.00,0.00,312,0,0,0.0,0.0,2023-04-23T13:00:00Z,0,19,0,0,0,0,32,0,1916,0,4,0,0.0,0,-16,133,149,45,True,0
Brice Samba,GK,Nott'm Forest,0.0,0,0,0,0,0.0,382,0.00,0.00,0.00,0.00,318,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,12,0,0,0,0,32,0,148,0,2,3,0.0,0,0,0,0,45,False,0
Richarlison de Andrade,FWD,Spurs,0.0,0,0,6,0,14.0,454,0.06,0.06,0.00,0.10,320,0,0,1.9,5.0,2023-04-23T13:00:00Z,7,15,0,0,0,0,32,0,83684,0,1,6,0.0,1,-432,516,948,84,False,0
Asmir Begović,GK,Everton,0.0,0,0,0,0,0.0,176,0.00,0.00,0.00,0.00,315,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,7,0,0,0,0,32,0,89996,0,0,0,0.0,0,-536,336,872,39,False,0
Ludwig Augustinsson,DEF,Aston Villa,0.0,0,0,0,0,0.0,525,0.00,0.00,0.00,0.00,313,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,4,0,0,0,0,32,0,4383,0,1,1,0.0,0,-13,0,13,43,False,0
Kenny Tete,DEF,Fulham,1.2,0,0,16,0,20.9,215,0.02,0.02,0.00,0.89,316,1,0,4.5,22.4,2023-04-22T11:30:00Z,90,11,0,0,0,0,32,0,56477,1,1,2,2.0,2,2848,4481,1633,44,True,0
Callum Wilson,FWD,Newcastle,6.3,0,0,30,0,10.5,356,0.02,0.31,0.29,0.34,320,0,1,6.9,37.2,2023-04-23T13:00:00Z,24,18,0,0,0,0,32,0,382863,0,1,6,21.0,5,-5027,20111,25138,69,True,0
Diego Da Silva Costa,FWD,Wolves,2.4,0,0,-6,0,2.9,625,0.01,0.01,0.00,1.94,317,1,0,0.0,0.0,2023-04-22T14:00:00Z,57,10,0,0,0,0,32,0,27581,1,1,2,0.0,1,1008,1834,826,53,False,0
Kieran Tierney,DEF,Arsenal,1.8,0,0,0,0,0.0,8,0.00,0.00,0.00,0.00,311,0,0,0.0,0.0,2023-04-21T19:00:00Z,0,17,0,0,0,0,32,0,84618,0,3,3,0.0,0,4309,4885,576,46,True,0
Patrick Bamford,FWD,Leeds,1.8,1,0,9,0,3.3,227,0.00,0.27,0.27,1.02,316,1,0,1.1,1.0,2023-04-22T11:30:00Z,25,9,0,0,0,0,32,0,50644,0,1,2,7.0,4,-1932,1736,3668,71,False,0
Ben Davies,DEF,Spurs,-0.1,0,0,0,0,0.0,432,0.00,0.00,0.00,0.00,320,0,0,0.0,0.0,2023-04-23T13:00:00Z,0,15,0,0,0,0,32,0,122733,0,1,6,0.0,0,-11777,26,11803,47,False,0
Conor Coady,DEF,Everton,0.0,0,0,0,0,0.0,475,0.00,0.00,0.00,0.00,315,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,7,0,0,0,0,32,0,379952,0,0,0,0.0,0,-7041,3129,10170,48,False,0
Nicolas Pépé,MID,Arsenal,0.0,0,0,0,0,0.0,9,0.00,0.00,0.00,0.00,311,0,0,0.0,0.0,2023-04-21T19:00:00Z,0,17,0,0,0,0,32,0,11467,0,3,3,0.0,0,-8,0,8,53,True,0
Tyrone Mings,DEF,Aston Villa,4.8,0,0,14,0,1.6,39,0.03,0.05,0.02,2.75,313,1,0,2.1,18.0,2023-04-22T14:00:00Z,90,4,0,0,0,0,32,0,1413868,1,1,1,1.0,2,245671,260149,14478,46,False,0
Kevin Mbabu,DEF,Fulham,0.0,0,0,0,0,0.0,532,0.00,0.00,0.00,0.00,316,0,0,0.0,0.0,2023-04-22T11:30:00Z,0,11,0,0,0,0,32,0,14378,0,1,2,0.0,0,-70,0,70,43,True,0
Harvey White,MID,Spurs,0.0,0,0,0,0,0.0,449,0.00,0.00,0.00,0.00,320,0,0,0.0,0.0,2023-04-23T13:00:00Z,0,15,0,0,0,0,32,0,38260,0,1,6,0.0,0,-170,0,170,44,False,0
José Malheiro de Sá,GK,Wolves,5.0,0,0,12,0,0.0,478,0.00,0.00,0.00,2.42,317,2,0,3.6,35.8,2023-04-22T14:00:00Z,90,10,0,0,0,0,32,5,647403,1,1,2,0.0,1,21234,25752,4518,50,False,1
