name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Konstantinos Tsimikas,DEF,Liverpool,0.8,0,0,3,0,2.1,292,0.00000,0.00000,0.00000,0.00000,16,0,0,2.4,3.4,2022-08-15T19:00:00Z,27,7,0,0,0,0,2,0,7926,0,1,1,18.0,0,-2858,80,2938,45,True,1
James Tomkins,DEF,Crystal Palace,0.0,0,0,0,0,0.0,153,0.00000,0.00000,0.00000,0.00000,16,0,0,0.0,0.0,2022-08-15T19:00:00Z,0,12,0,0,0,0,2,0,83179,0,1,1,0.0,0,-15459,505,15964,40,False,0
Mohamed Elneny,MID,Arsenal,0.5,0,0,0,0,0.0,4,0.00000,0.00000,0.00000,0.00000,11,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,10,0,0,0,0,2,0,87552,0,2,4,0.0,0,-12599,5829,18428,45,True,0
Jackson Smith,GK,Wolves,0.5,0,0,0,0,0.0,557,0.00000,0.00000,0.00000,0.00000,20,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,9,0,0,0,0,2,0,62806,0,0,0,0.0,0,2831,5197,2366,40,True,0
Jacob Ramsey,MID,Aston Villa,1.0,0,0,14,0,18.5,47,0.00000,0.00000,0.00000,0.00000,12,1,0,3.8,13.4,2022-08-13T11:30:00Z,90,8,0,0,0,0,2,0,154255,0,1,2,6.0,2,-28430,4260,32690,55,True,0
Jamaal Lascelles,DEF,Newcastle,0.0,0,0,0,0,0.0,360,0.00000,0.00000,0.00000,0.00000,14,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,5,0,0,0,0,2,0,10945,0,0,0,0.0,0,-3765,98,3863,45,False,0
Braian Ojeda Rodríguez,MID,Nott'm Forest,-0.5,0,0,0,0,0.0,396,0.00000,0.00000,0.00000,0.00000,18,0,0,0.0,0.0,2022-08-14T13:00:00Z,0,19,0,0,0,0,2,0,10538,0,0,1,0.0,0,-818,412,1230,45,True,0
Allan Saint-Maximin,MID,Newcastle,2.5,0,0,5,1,13.1,368,0.00000,0.00000,0.00000,0.00000,14,0,0,2.7,5.4,2022-08-13T14:00:00Z,74,5,0,0,0,0,2,0,656140,0,0,0,8.0,2,-19553,46678,66231,65,False,1
Kieffer Moore,FWD,Bournemouth,2.5,0,0,5,0,11.8,62,0.00000,0.00000,0.00000,0.00000,17,4,0,2.1,5.2,2022-08-13T14:00:00Z,89,13,0,0,0,0,2,0,88006,0,0,4,4.0,2,37863,48582,10719,55,False,0
Kaoru Mitoma,MID,Brighton,0.5,0,0,11,0,11.0,124,0.00000,0.00000,0.00000,0.00000,14,0,0,2.3,6.4,2022-08-13T14:00:00Z,15,15,0,0,0,0,2,0,4098,0,0,0,6.0,1,-498,148,646,50,True,0
Flynn Downes,MID,West Ham,1.0,0,0,0,0,0.0,509,0.00000,0.00000,0.00000,0.00000,18,0,0,0.0,0.0,2022-08-14T13:00:00Z,0,16,0,0,0,0,2,0,35546,0,0,1,0.0,0,-126,3239,3365,45,False,0
Norberto Murara Neto,GK,Bournemouth,0.7,0,0,0,0,0.0,574,0.00000,0.00000,0.00000,0.00000,17,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,13,0,0,0,0,2,0,2770,0,0,4,0.0,0,456,548,92,45,False,0
Pedro Lomba Neto,MID,Wolves,3.0,0,0,10,1,12.5,486,0.00000,0.00000,0.00000,0.00000,20,0,0,3.5,6.0,2022-08-13T14:00:00Z,78,9,0,0,0,0,2,0,1436550,0,0,0,16.0,3,-47160,57404,104564,55,True,0
Issa Diop,DEF,Fulham,-0.5,0,0,0,0,0.0,470,0.00000,0.00000,0.00000,0.00000,20,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,20,0,0,0,0,2,0,15421,0,0,0,0.0,0,-949,883,1832,45,False,0
Emile Smith Rowe,MID,Arsenal,0.8,0,0,6,0,14.3,12,0.00000,0.00000,0.00000,0.00000,11,0,0,1.9,5.0,2022-08-13T14:00:00Z,6,10,0,0,0,0,2,0,93669,0,2,4,0.0,1,-48857,1122,49979,59,True,0
Rico Henry,DEF,Brentford,4.5,0,0,19,1,0.8,85,0.00000,0.00000,0.00000,0.00000,13,0,0,2.4,7.4,2022-08-13T16:30:00Z,90,14,0,0,0,0,2,0,59834,0,0,4,16.0,6,4368,9483,5115,45,True,0
Matt Turner,GK,Arsenal,0.5,0,0,0,0,0.0,24,0.00000,0.00000,0.00000,0.00000,11,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,10,0,0,0,0,2,0,73999,0,2,4,0.0,0,-2489,4057,6546,40,True,0
Harry Wilson,MID,Fulham,0.0,0,0,0,0,0.0,212,0.00000,0.00000,0.00000,0.00000,20,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,20,0,0,0,0,2,0,7314,0,0,0,0.0,0,-4362,177,4539,59,False,0
Halil Dervişoğlu,FWD,Brentford,1.5,0,0,0,0,0.0,541,0.00000,0.00000,0.00000,0.00000,13,0,0,0.0,0.0,2022-08-13T16:30:00Z,0,14,0,0,0,0,2,0,164064,0,0,4,0.0,0,73115,89300,16185,45,True,0
Tim Ream,DEF,Fulham,3.0,0,0,26,1,0.4,201,0.00000,0.00000,0.00000,0.00000,20,0,0,2.2,21.6,2022-08-13T14:00:00Z,90,20,0,0,0,0,2,0,8821,0,0,0,0.0,6,-414,764,1178,45,False,0
Sergi Canós Tenés,DEF,Brentford,0.0,0,0,0,0,0.0,82,0.00000,0.00000,0.00000,0.00000,13,0,0,0.0,0.0,2022-08-13T16:30:00Z,0,14,0,0,0,0,2,0,1290,0,0,4,0.0,0,-149,104,253,50,True,0
Joel Ward,DEF,Crystal Palace,-0.5,0,0,5,0,0.2,156,0.00000,0.00000,0.00000,0.00000,16,1,0,2.9,29.0,2022-08-15T19:00:00Z,90,12,0,0,0,0,2,0,17214,0,1,1,0.0,1,-2282,376,2658,45,False,1
Hwang Hee-chan,MID,Wolves,3.5,0,0,-2,0,3.1,481,0.00000,0.00000,0.00000,0.00000,20,0,0,2.7,3.4,2022-08-13T14:00:00Z,57,9,0,0,0,0,2,0,53828,0,0,0,20.0,1,9924,16166,6242,60,True,0
Jarrad Branthwaite,DEF,Everton,0.0,0,0,0,0,0.0,196,0.00000,0.00000,0.00000,0.00000,12,0,0,0.0,0.0,2022-08-13T11:30:00Z,0,2,0,0,0,0,2,0,2502,0,1,2,0.0,0,-526,0,526,40,False,0
Harvey Elliott,MID,Liverpool,3.5,0,2,25,0,27.4,294,0.00000,0.00000,0.00000,0.00000,16,1,0,10.7,20.6,2022-08-15T19:00:00Z,78,7,0,0,0,0,2,0,17429,0,1,1,59.0,4,2427,4672,2245,50,True,0
Robin Koch,DEF,Leeds,1.0,0,0,15,0,0.2,230,0.00000,0.00000,0.00000,0.00000,19,2,0,2.8,28.2,2022-08-13T14:00:00Z,90,17,0,0,0,0,2,0,11920,0,2,2,0.0,1,-226,945,1171,45,False,0
Hamza Choudhury,MID,Leicester,0.0,0,0,0,0,0.0,263,0.00000,0.00000,0.00000,0.00000,11,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,1,0,0,0,0,2,0,16503,0,2,4,0.0,0,-2535,1196,3731,45,False,0
Kelechi Iheanacho,FWD,Leicester,1.5,1,0,13,0,30.5,262,0.00000,0.00000,0.00000,0.00000,11,1,0,5.8,19.2,2022-08-13T14:00:00Z,20,1,0,0,0,0,2,0,71410,0,2,4,8.0,4,-19281,4237,23518,64,False,0
Yan Valery,DEF,Southampton,0.5,0,0,0,0,0.0,414,0.00000,0.00000,0.00000,0.00000,19,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,11,0,0,0,0,2,0,82877,0,2,2,0.0,0,1842,7780,5938,40,True,0
Rayan Aït-Nouri,DEF,Wolves,3.0,0,0,20,1,20.3,487,0.00000,0.00000,0.00000,0.00000,20,0,0,3.1,10.8,2022-08-13T14:00:00Z,90,9,0,0,0,0,2,0,154591,0,0,0,0.0,6,-14101,6887,20988,45,True,0
Chem Campbell,MID,Wolves,1.0,0,0,0,0,0.0,568,0.00000,0.00000,0.00000,0.00000,20,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,9,0,0,0,0,2,0,16292,0,0,0,0.0,0,5868,7416,1548,45,True,0
Phil Jones,DEF,Man Utd,0.5,0,0,0,0,0.0,328,0.00000,0.00000,0.00000,0.00000,13,0,0,0.0,0.0,2022-08-13T16:30:00Z,0,4,0,0,0,0,2,0,33686,0,0,4,0.0,0,-1433,2402,3835,40,False,0
Michael Keane,DEF,Everton,0.0,0,0,0,0,0.0,180,0.00000,0.00000,0.00000,0.00000,12,0,0,0.0,0.0,2022-08-13T11:30:00Z,0,2,0,0,0,0,2,0,65236,0,1,2,0.0,0,-7950,1306,9256,45,False,0
Emiliano Marcondes,MID,Bournemouth,-1.5,0,0,0,0,0.0,63,0.00000,0.00000,0.00000,0.00000,17,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,13,0,0,0,0,2,0,1891,0,0,4,0.0,0,-309,72,381,50,False,0
Boubakary Soumaré,MID,Leicester,-0.5,0,0,0,0,0.0,269,0.00000,0.00000,0.00000,0.00000,11,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,1,0,0,0,0,2,0,43969,0,2,4,0.0,0,-1855,3204,5059,45,False,0
Kepa Arrizabalaga,GK,Chelsea,0.0,0,0,0,0,0.0,133,0.00000,0.00000,0.00000,0.00000,15,0,0,0.0,0.0,2022-08-14T15:30:00Z,0,18,0,0,0,0,2,0,21569,0,2,2,0.0,0,-1662,1012,2674,45,True,0
Joe Lolley,MID,Nott'm Forest,-0.5,0,0,0,0,0.0,384,0.00000,0.00000,0.00000,0.00000,18,0,0,0.0,0.0,2022-08-14T13:00:00Z,0,19,0,0,0,0,2,0,4995,0,0,1,0.0,0,-1027,119,1146,50,True,0
Yoane Wissa,MID,Brentford,1.0,0,0,-1,0,0.5,89,0.00000,0.00000,0.00000,0.00000,13,0,0,2.0,2.2,2022-08-13T16:30:00Z,17,14,0,0,0,0,2,0,17446,0,0,4,17.0,1,-801,1754,2555,55,True,0
Harry Arter,MID,Nott'm Forest,-0.5,0,0,0,0,0.0,378,0.00000,0.00000,0.00000,0.00000,18,0,0,0.0,0.0,2022-08-14T13:00:00Z,0,19,0,0,0,0,2,0,23372,0,0,1,0.0,0,-2126,1078,3204,45,True,0
Darko Gyabi,MID,Leeds,-0.5,0,0,0,0,0.0,247,0.00000,0.00000,0.00000,0.00000,19,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,17,0,0,0,0,2,0,4774,0,2,2,0.0,0,-391,243,634,45,False,0
Manuel Lanzini,MID,West Ham,1.5,0,0,3,0,1.7,460,0.00000,0.00000,0.00000,0.00000,18,0,0,1.1,1.2,2022-08-14T13:00:00Z,21,16,0,0,0,0,2,0,29734,0,0,1,8.0,1,973,4788,3815,55,False,0
Ayoze Pérez,MID,Leicester,-0.5,0,0,0,0,0.0,260,0.00000,0.00000,0.00000,0.00000,11,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,1,0,0,0,0,2,0,11710,0,2,4,0.0,0,-1507,671,2178,50,False,0
Sam Johnstone,GK,Crystal Palace,-1.0,0,0,0,0,0.0,175,0.00000,0.00000,0.00000,0.00000,16,0,0,0.0,0.0,2022-08-15T19:00:00Z,0,12,0,0,0,0,2,0,12584,0,1,1,0.0,0,-575,213,788,45,False,0
Kasper Schmeichel,GK,Leicester,0.0,0,0,0,0,0.0,248,0.00000,0.00000,0.00000,0.00000,11,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,1,0,0,0,0,2,0,29493,0,2,4,0.0,0,-24026,0,24026,50,False,0
Marcus Forss,FWD,Brentford,0.0,0,0,0,0,0.0,97,0.00000,0.00000,0.00000,0.00000,13,0,0,0.0,0.0,2022-08-13T16:30:00Z,0,14,0,0,0,0,2,0,14563,0,0,4,0.0,0,-3249,0,3249,45,True,0
Adam Webster,DEF,Brighton,4.0,0,0,19,1,1.8,108,0.00000,0.00000,0.00000,0.00000,14,0,0,1.3,9.4,2022-08-13T14:00:00Z,90,15,0,0,0,0,2,0,15249,0,0,0,2.0,6,2489,3746,1257,45,True,0
James Tarkowski,DEF,Everton,1.5,0,0,19,0,20.8,199,0.00000,0.00000,0.00000,0.00000,12,2,0,6.3,18.2,2022-08-13T11:30:00Z,90,2,0,0,0,0,2,0,78758,0,1,2,24.0,1,3551,8583,5032,45,False,0
Stefan Bajcetic,MID,Liverpool,1.0,0,0,0,0,0.0,564,0.00000,0.00000,0.00000,0.00000,16,0,0,0.0,0.0,2022-08-15T19:00:00Z,0,7,0,0,0,0,2,0,355,0,1,1,0.0,0,64,107,43,45,True,0
Dominic Calvert-Lewin,FWD,Everton,0.0,0,0,0,0,0.0,191,0.00000,0.00000,0.00000,0.00000,12,0,0,0.0,0.0,2022-08-13T11:30:00Z,0,2,0,0,0,0,2,0,34136,0,1,2,0.0,0,-18059,408,18467,80,False,0
Toti António Gomes,DEF,Wolves,0.5,0,0,0,0,0.0,489,0.00000,0.00000,0.00000,0.00000,20,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,9,0,0,0,0,2,0,78706,0,0,0,0.0,0,-1393,5274,6667,40,True,0
Marc Albrighton,MID,Leicester,-0.5,0,0,0,0,0.0,251,0.00000,0.00000,0.00000,0.00000,11,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,1,0,0,0,0,2,0,10698,0,2,4,0.0,0,-792,1194,1986,50,False,0
Adama Traoré Diarra,MID,Wolves,0.8,0,0,2,0,1.8,491,0.00000,0.00000,0.00000,0.00000,20,0,0,0.2,0.0,2022-08-13T14:00:00Z,11,9,0,0,0,0,2,0,9683,0,0,0,0.0,1,-5227,325,5552,55,True,0
Joe Bryan,DEF,Fulham,-0.2,0,0,0,0,0.0,206,0.00000,0.00000,0.00000,0.00000,20,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,20,0,0,0,0,2,0,2295,0,0,0,0.0,0,-573,54,627,45,False,0
Matt Doherty,DEF,Spurs,0.5,0,0,0,0,0.0,429,0.00000,0.00000,0.00000,0.00000,15,0,0,0.0,0.0,2022-08-14T15:30:00Z,0,6,0,0,0,0,2,0,61757,0,2,2,0.0,0,-16317,1331,17648,49,False,0
Adam Lallana,MID,Brighton,2.5,0,0,2,1,2.8,101,0.00000,0.00000,0.00000,0.00000,14,0,0,5.0,8.8,2022-08-13T14:00:00Z,64,15,0,0,0,0,2,0,19286,0,0,0,38.0,3,3568,5407,1839,50,True,0
Eric Dier,DEF,Spurs,4.5,0,0,14,0,0.0,430,0.00000,0.00000,0.00000,0.00000,15,2,0,4.2,22.4,2022-08-14T15:30:00Z,90,6,0,0,0,0,2,0,387017,0,2,2,20.0,1,27481,50593,23112,50,False,0
Ruben Loftus-Cheek,MID,Chelsea,1.5,0,0,13,0,25.1,136,0.00000,0.00000,0.00000,0.00000,15,2,0,8.1,21.6,2022-08-14T15:30:00Z,90,18,0,0,0,0,2,0,8995,0,2,2,34.0,2,-694,376,1070,50,True,0
Neal Maupay,FWD,Brighton,0.0,0,0,0,0,0.0,110,0.00000,0.00000,0.00000,0.00000,14,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,15,0,0,0,0,2,0,72337,0,0,0,0.0,0,-17499,4474,21973,64,True,0
Lewis O'Brien,MID,Nott'm Forest,1.5,0,0,9,1,2.0,524,0.00000,0.00000,0.00000,0.00000,18,0,0,1.6,13.8,2022-08-14T13:00:00Z,90,19,0,0,0,0,2,0,4639,0,0,1,0.0,3,-337,182,519,50,True,0
Gabriel Martinelli Silva,MID,Arsenal,8.5,0,1,30,0,51.8,19,0.00000,0.00000,0.00000,0.00000,11,2,1,10.9,42.4,2022-08-13T14:00:00Z,90,10,0,0,0,0,2,0,2396763,0,2,4,15.0,8,379500,430548,51048,61,True,0
Japhet Tanganga,DEF,Spurs,0.0,0,0,0,0,0.0,439,0.00000,0.00000,0.00000,0.00000,15,0,0,0.0,0.0,2022-08-14T15:30:00Z,0,6,0,0,0,0,2,0,335839,0,2,2,0.0,0,-16000,14091,30091,40,False,0
Charlie Goode,DEF,Brentford,-0.5,0,0,0,0,0.0,96,0.00000,0.00000,0.00000,0.00000,13,0,0,0.0,0.0,2022-08-13T16:30:00Z,0,14,0,0,0,0,2,0,58656,0,0,4,0.0,0,-1209,3200,4409,40,True,0
Neco Williams,DEF,Nott'm Forest,3.0,0,1,24,1,42.3,295,0.00000,0.00000,0.00000,0.00000,18,0,0,13.9,41.2,2022-08-14T13:00:00Z,90,19,0,0,0,0,2,0,2410646,0,0,1,55.0,7,-5642,79505,85147,40,True,0
John McGinn,MID,Aston Villa,2.0,0,0,17,0,31.4,37,0.00000,0.00000,0.00000,0.00000,12,1,0,6.1,20.2,2022-08-13T11:30:00Z,90,8,0,0,0,0,2,0,159025,0,1,2,9.0,2,-12772,7247,20019,55,True,0
Conor Coventry,MID,West Ham,1.0,0,0,0,0,0.0,556,0.00000,0.00000,0.00000,0.00000,18,0,0,0.0,0.0,2022-08-14T13:00:00Z,0,16,0,0,0,0,2,0,13110,0,0,1,0.0,0,308,1723,1415,45,False,0
Josh Wilson-Esbrand,DEF,Man City,1.5,0,0,0,0,0.0,322,0.00000,0.00000,0.00000,0.00000,17,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,3,0,0,0,0,2,0,53719,0,0,4,0.0,0,-2789,4914,7703,40,True,0
Alphonse Areola,GK,West Ham,1.0,0,0,0,0,0.0,473,0.00000,0.00000,0.00000,0.00000,18,0,0,0.0,0.0,2022-08-14T13:00:00Z,0,16,0,0,0,0,2,0,144192,0,0,1,0.0,0,5600,17747,12147,45,False,0
Patson Daka,FWD,Leicester,0.5,0,0,2,0,3.3,271,0.00000,0.00000,0.00000,0.00000,11,1,0,3.2,9.0,2022-08-13T14:00:00Z,27,1,0,0,0,0,2,0,112697,0,2,4,20.0,1,-18403,8046,26449,60,False,0
Thiago Emiliano da Silva,DEF,Chelsea,3.5,0,0,11,0,11.9,128,0.00000,0.00000,0.00000,0.00000,15,2,0,3.3,19.0,2022-08-14T15:30:00Z,90,18,0,0,0,0,2,0,575179,0,2,2,2.0,1,-12915,23410,36325,55,True,0
Terence Kongolo,DEF,Fulham,-0.5,0,0,0,0,0.0,208,0.00000,0.00000,0.00000,0.00000,20,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,20,0,0,0,0,2,0,52168,0,0,0,0.0,0,-2749,2414,5163,40,False,0
Abdoulaye Doucouré,MID,Everton,1.5,0,0,3,0,0.6,185,0.00000,0.00000,0.00000,0.00000,12,1,0,0.3,0.2,2022-08-13T11:30:00Z,34,2,0,0,0,0,2,0,24075,0,1,2,2.0,1,691,3774,3083,55,False,0
Jamal Lewis,DEF,Newcastle,0.0,0,0,0,0,0.0,372,0.00000,0.00000,0.00000,0.00000,14,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,5,0,0,0,0,2,0,2654,0,0,0,0.0,0,-1005,29,1034,44,False,0
Tyrese Francois,MID,Fulham,0.0,0,0,3,0,0.3,521,0.00000,0.00000,0.00000,0.00000,20,0,0,0.1,1.0,2022-08-13T14:00:00Z,1,20,0,0,0,0,2,0,2750,0,0,0,0.0,1,-127,235,362,45,False,0
Illan Meslier,GK,Leeds,1.5,0,0,13,0,0.0,238,0.00000,0.00000,0.00000,0.00000,19,2,0,1.5,14.6,2022-08-13T14:00:00Z,90,17,0,0,0,0,2,2,223952,0,2,2,0.0,1,-2934,12154,15088,45,False,0
Sergio Reguilón,DEF,Spurs,0.0,0,0,0,0,0.0,438,0.00000,0.00000,0.00000,0.00000,15,0,0,0.0,0.0,2022-08-14T15:30:00Z,0,6,0,0,0,0,2,0,171108,0,2,2,0.0,0,-43948,4522,48470,44,False,0
Moisés Caicedo Corozo,MID,Brighton,2.5,0,0,16,1,13.8,120,0.00000,0.00000,0.00000,0.00000,14,0,0,3.7,16.2,2022-08-13T14:00:00Z,90,15,0,0,0,0,2,0,15541,0,0,0,7.0,3,4272,5543,1271,50,True,0
Omar Richards,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,511,0.00000,0.00000,0.00000,0.00000,18,0,0,0.0,0.0,2022-08-14T13:00:00Z,0,19,0,0,0,0,2,0,868,0,0,1,0.0,0,-185,22,207,45,True,0
David De Gea Quintana,GK,Man Utd,1.5,0,0,10,0,0.0,327,0.00000,0.00000,0.00000,0.00000,13,4,0,1.7,16.8,2022-08-13T16:30:00Z,90,4,0,0,0,0,2,3,638997,0,0,4,0.0,1,-62379,22001,84380,50,False,0
Lukasz Fabianski,GK,West Ham,1.2,0,0,20,0,0.0,455,0.00000,0.00000,0.00000,0.00000,18,1,0,4.6,46.2,2022-08-14T13:00:00Z,90,16,0,0,0,0,2,5,98067,0,0,1,0.0,3,-13820,5412,19232,50,False,0
Curtis Jones,MID,Liverpool,0.0,0,0,0,0,0.0,291,0.00000,0.00000,0.00000,0.00000,16,0,0,0.0,0.0,2022-08-15T19:00:00Z,0,7,0,0,0,0,2,0,836,0,1,1,0.0,0,-310,13,323,50,True,0
Reece James,DEF,Chelsea,7.0,0,1,31,0,21.4,146,0.00000,0.00000,0.00000,0.00000,15,2,1,9.4,47.8,2022-08-14T15:30:00Z,90,18,0,0,0,0,2,0,3475620,0,2,2,25.0,7,-21076,118795,139871,60,True,1
Josh Onomah,MID,Fulham,-0.5,0,0,0,0,0.0,216,0.00000,0.00000,0.00000,0.00000,20,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,20,0,0,0,0,2,0,8105,0,0,0,0.0,0,-512,425,937,45,False,0
Luke Shaw,DEF,Man Utd,0.0,0,0,7,0,14.2,332,0.00000,0.00000,0.00000,0.00000,13,4,0,2.1,6.6,2022-08-13T16:30:00Z,45,4,0,0,0,0,2,0,90091,0,0,4,0.0,-1,-10978,5529,16507,50,False,0
Timothy Castagne,DEF,Leicester,3.5,0,0,13,0,6.3,258,0.00000,0.00000,0.00000,0.00000,11,4,0,1.6,9.4,2022-08-13T14:00:00Z,90,1,0,0,0,0,2,0,174953,0,2,4,0.0,0,45297,59459,14162,45,False,0
Cédric Alves Soares,DEF,Arsenal,0.5,0,0,0,0,0.0,1,0.00000,0.00000,0.00000,0.00000,11,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,10,0,0,0,0,2,0,24193,0,2,4,0.0,0,-5169,1361,6530,44,True,0
Albert Sambi Lokonga,MID,Arsenal,1.0,0,0,0,0,0.0,18,0.00000,0.00000,0.00000,0.00000,11,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,10,0,0,0,0,2,0,25819,0,2,4,0.0,0,112,3667,3555,45,True,0
Rico Lewis,DEF,Man City,2.0,0,0,3,0,0.8,573,0.00000,0.00000,0.00000,0.00000,17,0,0,0.2,1.2,2022-08-13T14:00:00Z,8,3,0,0,0,0,2,0,1652,0,0,4,0.0,1,235,297,62,40,True,0
Brice Samba,GK,Nott'm Forest,0.0,0,0,0,0,0.0,382,0.00000,0.00000,0.00000,0.00000,18,0,0,0.0,0.0,2022-08-14T13:00:00Z,0,19,0,0,0,0,2,0,274,0,0,1,0.0,0,-64,0,64,45,True,0
Richarlison de Andrade,FWD,Spurs,0.5,0,0,-1,0,0.3,454,0.00000,0.00000,0.00000,0.00000,15,1,0,0.1,0.4,2022-08-14T15:30:00Z,33,6,0,0,0,0,2,0,40127,0,2,2,0.0,1,564,5628,5064,85,False,0
Asmir Begović,GK,Everton,0.0,0,0,0,0,0.0,176,0.00000,0.00000,0.00000,0.00000,12,0,0,0.0,0.0,2022-08-13T11:30:00Z,0,2,0,0,0,0,2,0,55213,0,1,2,0.0,0,1380,3373,1993,40,False,0
Ludwig Augustinsson,DEF,Aston Villa,0.0,0,0,0,0,0.0,525,0.00000,0.00000,0.00000,0.00000,12,0,0,0.0,0.0,2022-08-13T11:30:00Z,0,8,0,0,0,0,2,0,6658,0,1,2,0.0,0,-619,313,932,45,True,0
Kenny Tete,DEF,Fulham,4.0,0,0,16,1,0.8,215,0.00000,0.00000,0.00000,0.00000,20,0,0,0.8,7.6,2022-08-13T14:00:00Z,90,20,0,0,0,0,2,0,26241,0,0,0,0.0,6,7640,10179,2539,45,False,0
Callum Wilson,FWD,Newcastle,4.0,0,0,2,1,14.8,356,0.00000,0.00000,0.00000,0.00000,14,0,0,1.8,1.0,2022-08-13T14:00:00Z,86,5,0,0,0,0,2,0,343219,0,0,0,2.0,2,9132,46264,37132,75,False,0
Kieran Tierney,DEF,Arsenal,1.5,0,0,3,0,0.7,8,0.00000,0.00000,0.00000,0.00000,11,0,0,0.1,0.6,2022-08-13T14:00:00Z,13,10,0,0,0,0,2,0,102375,0,2,4,0.0,1,-14780,3078,17858,50,True,0
Ilkay Gündogan,MID,Man City,8.0,0,2,36,1,34.2,300,0.00000,0.00000,0.00000,0.00000,17,0,1,10.2,41.6,2022-08-13T14:00:00Z,64,3,0,0,0,0,2,0,117603,0,0,4,26.0,10,9523,20981,11458,75,True,0
Patrick Bamford,FWD,Leeds,2.5,0,0,1,0,1.0,227,0.00000,0.00000,0.00000,0.00000,19,0,0,3.8,0.0,2022-08-13T14:00:00Z,27,17,0,0,0,0,2,0,139007,0,2,2,41.0,1,3126,21767,18641,75,False,0
Ben Davies,DEF,Spurs,3.0,1,0,20,0,10.9,432,0.00000,0.00000,0.00000,0.00000,15,2,0,8.4,40.2,2022-08-14T15:30:00Z,90,6,0,0,0,0,2,0,68940,0,2,2,33.0,4,-4014,2581,6595,50,False,0
Conor Coady,DEF,Everton,1.0,0,0,14,0,0.5,475,0.00000,0.00000,0.00000,0.00000,12,1,0,1.7,16.6,2022-08-13T11:30:00Z,80,2,0,0,0,0,2,0,331334,0,1,2,0.0,2,-69147,7850,76997,49,False,0
Nicolas Pépé,MID,Arsenal,0.5,0,0,0,0,0.0,9,0.00000,0.00000,0.00000,0.00000,11,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,10,0,0,0,0,2,0,31604,0,2,4,0.0,0,-7090,2174,9264,54,True,0
Tyrone Mings,DEF,Aston Villa,1.0,0,0,15,0,1.3,39,0.00000,0.00000,0.00000,0.00000,12,1,0,1.8,16.6,2022-08-13T11:30:00Z,90,8,0,0,0,0,2,0,507947,0,1,2,0.0,2,-93171,10497,103668,45,True,0
Kevin Mbabu,DEF,Fulham,0.0,0,0,3,0,0.0,532,0.00000,0.00000,0.00000,0.00000,20,0,0,0.0,0.0,2022-08-13T14:00:00Z,1,20,0,0,0,0,2,0,17086,0,0,0,0.0,1,-1472,1055,2527,45,False,0
Harvey White,MID,Spurs,0.0,0,0,0,0,0.0,449,0.00000,0.00000,0.00000,0.00000,15,0,0,0.0,0.0,2022-08-14T15:30:00Z,0,6,0,0,0,0,2,0,37014,0,2,2,0.0,0,213,5017,4804,45,False,0
José Malheiro de Sá,GK,Wolves,9.0,0,3,43,1,0.0,478,0.00000,0.00000,0.00000,0.00000,20,0,0,4.8,48.4,2022-08-13T14:00:00Z,90,9,0,0,1,0,2,3,320020,0,0,0,0.0,15,-24857,7818,32675,50,True,0
Demarai Gray,MID,Everton,2.0,0,0,1,0,13.9,189,0.00000,0.00000,0.00000,0.00000,12,1,0,5.2,5.0,2022-08-13T11:30:00Z,80,2,0,0,0,0,2,0,80309,0,1,2,33.0,2,1707,11320,9613,55,False,0
