name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Joel Matip,DEF,Liverpool,1.7,0,0,0,0,0.0,276,0.00,0.00,0.00,0.00,296,0,0,0.0,0.0,2023-04-09T15:30:00Z,0,1,0,0,0,0,30,0,93076,0,2,2,0.0,0,-864,471,1335,59,True,0
Daniel Adu-Adjei,FWD,Bournemouth,-0.5,0,0,0,0,0.0,695,0.00,0.00,0.00,0.00,295,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,10,0,0,0,0,30,0,1584,0,1,0,0.0,0,-118,76,194,45,False,0
Sven Botman,DEF,Newcastle,3.5,0,0,13,0,0.4,377,0.00,0.21,0.21,2.65,292,1,0,3.6,14.6,2023-04-08T14:00:00Z,90,4,0,0,0,0,30,0,708388,1,2,1,21.0,1,33935,44332,10397,45,False,1
Saïd Benrahma,MID,West Ham,2.0,0,0,3,0,11.1,464,0.05,0.15,0.10,0.14,293,0,0,2.0,1.4,2023-04-08T14:00:00Z,30,9,0,0,0,0,30,0,123241,0,1,0,7.0,1,-3349,5197,8546,55,False,0
Fabio Henrique Tavares,MID,Liverpool,1.7,0,0,12,0,12.2,282,0.03,0.06,0.03,1.26,296,2,0,2.3,9.2,2023-04-09T15:30:00Z,77,1,0,0,0,0,30,0,86254,1,2,2,2.0,1,-335,346,681,52,True,1
Victor Kristiansen,DEF,Leicester,1.3,0,0,12,0,23.6,709,0.08,0.13,0.05,2.22,295,1,0,4.6,17.2,2023-04-08T14:00:00Z,90,3,0,0,0,0,30,0,2072,1,1,0,5.0,2,296,391,95,45,True,0
Hakim Ziyech,MID,Chelsea,0.0,0,0,0,0,0.0,135,0.00,0.00,0.00,0.00,300,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,20,0,0,0,0,30,0,46290,0,0,1,0.0,0,-803,467,1270,55,False,0
Robert Kenedy Nunes do Nascimento,DEF,Chelsea,0.0,0,0,0,0,0.0,138,0.00,0.00,0.00,0.00,300,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,20,0,0,0,0,30,0,22990,0,0,1,0.0,0,-74,0,74,39,False,0
Willy Boly,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,474,0.00,0.00,0.00,0.00,291,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,2,0,0,0,0,30,0,15818,0,0,2,0.0,0,-202,84,286,41,False,0
Tomas Soucek,MID,West Ham,2.7,0,0,14,1,15.0,468,0.16,0.16,0.00,0.68,293,0,0,4.6,26.6,2023-04-08T14:00:00Z,90,9,0,0,0,0,30,0,65860,1,1,0,4.0,3,-152,332,484,50,False,0
Leo Fuhr Hjelde,DEF,Leeds,0.0,0,0,0,0,0.0,243,0.00,0.00,0.00,0.00,294,0,0,0.0,0.0,2023-04-09T13:00:00Z,0,7,0,0,0,0,30,0,21160,0,5,1,0.0,0,-136,0,136,39,True,0
Mads Roerslev Rasmussen,DEF,Brentford,-0.1,0,0,0,0,0.0,90,0.00,0.00,0.00,0.00,292,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,15,0,0,0,0,30,0,7177,0,2,1,0.0,0,-86,57,143,43,True,0
Paul Onuachu,FWD,Southampton,-1.0,0,0,0,0,0.0,732,0.00,0.00,0.00,0.00,298,0,0,0.0,0.0,2023-04-08T16:30:00Z,0,13,0,0,0,0,30,0,2362,0,4,1,0.0,0,-233,110,343,55,True,0
Harvey Vale,MID,Chelsea,0.0,0,0,0,0,0.0,606,0.00,0.00,0.00,0.00,300,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,20,0,0,0,0,30,0,158,0,0,1,0.0,0,0,0,0,45,False,0
Wilfried Zaha,MID,Crystal Palace,0.0,0,0,0,0,0.0,160,0.00,0.00,0.00,0.00,294,0,0,0.0,0.0,2023-04-09T13:00:00Z,0,11,0,0,0,0,30,0,802887,0,5,1,0.0,0,-25273,1115,26388,72,False,0
Sean Longstaff,MID,Newcastle,2.5,0,0,-1,0,2.3,370,0.01,0.23,0.22,1.93,292,1,0,1.5,0.0,2023-04-08T14:00:00Z,45,4,0,0,0,0,30,0,135900,1,2,1,13.0,1,-805,2035,2840,43,False,0
Kadan Young,MID,Aston Villa,0.0,0,0,0,0,0.0,672,0.00,0.00,0.00,0.00,291,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,16,0,0,0,0,30,0,524,0,0,2,0.0,0,47,76,29,45,True,0
Mads Bech Sørensen,DEF,Brentford,0.0,0,0,0,0,0.0,91,0.00,0.00,0.00,0.00,292,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,15,0,0,0,0,30,0,3415,0,2,1,0.0,0,-6,0,6,45,True,0
Tom Davies,MID,Everton,0.7,0,0,3,0,10.5,190,0.01,0.01,0.00,0.77,297,1,0,1.4,3.8,2023-04-08T11:30:00Z,30,14,0,0,0,0,30,0,4822,0,0,2,0.0,1,6,39,33,49,False,0
Granit Xhaka,MID,Arsenal,6.3,0,0,11,0,2.2,3,0.01,0.05,0.04,3.96,296,2,0,1.6,6.6,2023-04-09T15:30:00Z,90,12,0,0,0,0,30,0,288288,1,2,2,7.0,1,6470,10283,3813,49,False,1
Nathan Bishop,GK,Man Utd,0.0,0,0,0,0,0.0,656,0.00,0.00,0.00,0.00,297,0,0,0.0,0.0,2023-04-08T11:30:00Z,0,8,0,0,0,0,30,0,1218,0,0,2,0.0,0,1,33,32,40,True,0
Lisandro Martínez,DEF,Man Utd,6.0,0,1,28,1,1.5,533,0.01,0.10,0.09,1.02,297,0,0,2.9,21.6,2023-04-08T11:30:00Z,90,8,0,0,0,0,30,0,826679,1,0,2,6.0,7,71370,78157,6787,45,True,0
Sil Swinkels,DEF,Aston Villa,0.0,0,0,0,0,0.0,744,0.00,0.00,0.00,0.00,291,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,16,0,0,0,0,30,0,1517,0,0,2,0.0,0,38,136,98,40,True,0
Pape Matar Sarr,MID,Spurs,0.7,0,0,3,0,0.0,450,0.00,0.00,0.00,0.23,299,0,0,0.0,0.0,2023-04-08T14:00:00Z,2,5,0,0,0,0,30,0,57130,0,1,2,0.0,1,-181,230,411,42,True,0
Junior Firpo Adames,DEF,Leeds,1.0,0,0,8,0,10.7,239,0.28,0.28,0.00,2.24,294,3,0,3.0,17.0,2023-04-09T13:00:00Z,59,7,0,0,0,0,30,0,11421,1,5,1,2.0,-1,245,1139,894,45,True,1
Harvey Barnes,MID,Leicester,5.0,0,0,5,0,2.0,264,0.02,0.08,0.06,2.05,295,1,0,1.1,0.0,2023-04-08T14:00:00Z,71,3,0,0,0,0,30,0,279435,1,1,0,9.0,2,19869,32044,12175,67,True,0
Idrissa Gueye,MID,Everton,1.3,0,0,17,0,10.7,611,0.01,0.02,0.01,2.69,297,1,0,3.8,25.4,2023-04-08T11:30:00Z,59,14,0,0,0,0,30,0,7182,1,0,2,2.0,1,-116,95,211,48,False,0
Michail Antonio,FWD,West Ham,1.7,0,0,3,1,1.7,458,0.01,0.01,0.00,0.68,293,0,0,0.6,2.6,2023-04-08T14:00:00Z,89,9,0,0,0,0,30,0,153197,1,1,0,2.0,2,503,1804,1301,70,False,0
Mohamed Elyounoussi,MID,Southampton,0.0,0,0,11,0,1.0,406,0.00,0.02,0.02,1.17,298,2,0,1.2,6.6,2023-04-08T16:30:00Z,60,13,0,0,0,0,30,0,6377,1,4,1,4.0,2,-84,38,122,51,True,0
Frank Onyeka,MID,Brentford,0.0,0,0,0,0,0.0,93,0.00,0.00,0.00,0.00,292,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,15,0,0,0,0,30,0,3435,0,2,1,0.0,0,-29,17,46,48,True,0
Zidane Iqbal,MID,Man Utd,0.0,0,0,0,0,0.0,551,0.00,0.00,0.00,0.00,297,0,0,0.0,0.0,2023-04-08T11:30:00Z,0,8,0,0,0,0,30,0,22507,0,0,2,0.0,0,-78,67,145,42,True,0
Niels Nkounkou,DEF,Everton,0.0,0,0,0,0,0.0,198,0.00,0.00,0.00,0.00,297,0,0,0.0,0.0,2023-04-08T11:30:00Z,0,14,0,0,0,0,30,0,17968,0,0,2,0.0,0,-53,0,53,40,False,0
Rodrigo Bentancur,MID,Spurs,0.0,0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,299,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,5,0,0,0,0,30,0,30032,0,1,2,0.0,0,-257,18,275,53,True,0
Mason Mount,MID,Chelsea,0.0,0,0,0,0,0.0,142,0.00,0.00,0.00,0.00,300,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,20,0,0,0,0,30,0,413397,0,0,1,0.0,0,2985,7414,4429,72,False,0
Nayef Aguerd,DEF,West Ham,5.0,0,0,0,0,0.0,472,0.00,0.00,0.00,0.00,293,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,9,0,0,0,0,30,0,44643,0,1,0,0.0,0,18261,20214,1953,48,False,0
Manor Solomon,MID,Fulham,1.5,0,0,3,0,4.5,562,0.03,0.03,0.00,1.06,293,0,0,1.0,5.6,2023-04-08T14:00:00Z,45,19,0,0,0,0,30,0,29425,0,1,0,0.0,1,-1392,2932,4324,49,True,0
Raúl Jiménez,FWD,Wolves,0.7,0,0,0,0,0.0,476,0.00,0.00,0.00,0.00,300,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,6,0,0,0,0,30,0,39067,0,0,1,0.0,0,-2988,425,3413,67,True,0
Luke Chambers,DEF,Liverpool,0.0,0,0,0,0,0.0,563,0.00,0.00,0.00,0.00,296,0,0,0.0,0.0,2023-04-09T15:30:00Z,0,1,0,0,0,0,30,0,10035,0,2,2,0.0,0,-46,0,46,40,True,0
Mateus Cardoso Lemos Martins,MID,Leicester,1.5,0,0,2,0,0.5,715,0.06,0.08,0.02,0.16,295,0,0,0.3,1.2,2023-04-08T14:00:00Z,18,3,0,0,0,0,30,0,9870,0,1,0,1.0,1,-1586,178,1764,53,True,0
Kai Havertz,FWD,Chelsea,3.5,0,0,8,0,12.9,145,0.02,0.22,0.20,0.48,300,1,0,4.1,13.8,2023-04-08T14:00:00Z,60,20,0,0,0,0,30,0,579982,1,0,1,14.0,2,-140736,11390,152126,76,False,0
Ibrahima Diallo,MID,Southampton,-1.0,0,0,5,0,0.0,416,0.00,0.00,0.00,0.00,298,0,0,0.2,2.0,2023-04-08T16:30:00Z,10,13,0,0,0,0,30,0,35860,0,4,1,0.0,1,-247,105,352,42,True,0
Adam Armstrong,FWD,Southampton,-1.5,0,0,0,0,0.0,408,0.00,0.00,0.00,0.00,298,0,0,0.0,0.0,2023-04-08T16:30:00Z,0,13,0,0,0,0,30,0,80634,0,4,1,0.0,0,-1162,590,1752,53,True,0
Joe Worrall,DEF,Nott'm Forest,0.8,0,0,6,0,10.2,388,0.00,0.00,0.00,0.78,291,1,0,2.0,6.2,2023-04-08T14:00:00Z,64,2,0,0,0,0,30,0,18043,1,0,2,4.0,2,-812,363,1175,42,False,0
Danny Welbeck,FWD,Brighton,2.8,0,0,7,0,13.8,103,0.02,0.20,0.18,0.69,299,1,0,4.6,8.4,2023-04-08T14:00:00Z,65,18,0,0,0,0,30,0,109426,1,1,2,24.0,2,-2049,2987,5036,65,False,0
Jorge Luiz Frello Filho,MID,Arsenal,0.7,0,0,0,0,0.0,130,0.00,0.00,0.00,0.00,296,0,0,0.0,0.0,2023-04-09T15:30:00Z,0,12,0,0,0,0,30,0,219868,0,2,2,0.0,0,-1384,397,1781,57,False,0
Timo Werner,FWD,Chelsea,0.0,0,0,0,0,0.0,137,0.00,0.00,0.00,0.00,300,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,20,0,0,0,0,30,0,18323,0,0,1,0.0,0,-19,0,19,79,False,0
Layvin Kurzawa,DEF,Fulham,0.0,0,0,0,0,0.0,613,0.00,0.00,0.00,0.00,293,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,19,0,0,0,0,30,0,3123,0,1,0,0.0,0,-1,46,47,43,True,0
Wayne Hennessey,GK,Nott'm Forest,0.0,0,0,0,0,0.0,518,0.00,0.00,0.00,0.00,291,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,2,0,0,0,0,30,0,161800,0,0,2,0.0,0,-873,444,1317,39,False,0
Georginio Rutter,FWD,Leeds,0.5,0,0,3,0,0.3,700,0.00,0.00,0.00,0.07,294,0,0,1.2,2.0,2023-04-09T13:00:00Z,11,7,0,0,0,0,30,0,2367,0,5,1,10.0,1,-304,78,382,52,True,0
Andreas Hoelgebaum Pereira,MID,Fulham,4.0,0,0,4,0,9.1,346,0.05,0.33,0.28,0.35,293,1,0,5.2,10.0,2023-04-08T14:00:00Z,84,19,0,0,0,0,30,0,1487942,1,1,0,33.0,2,53405,73275,19870,43,True,0
Rúben Gato Alves Dias,DEF,Man City,3.5,0,0,18,0,1.4,312,0.01,0.01,0.00,0.35,298,1,0,2.6,24.6,2023-04-08T16:30:00Z,90,17,0,0,0,0,30,0,767249,1,4,1,0.0,2,32991,41505,8514,59,False,0
Kristian Sekularac,MID,Fulham,0.0,0,0,0,0,0.0,667,0.00,0.00,0.00,0.00,293,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,19,0,0,0,0,30,0,280,0,1,0,0.0,0,11,29,18,45,True,0
Ellery Balcombe,GK,Brentford,0.0,0,0,0,0,0.0,100,0.00,0.00,0.00,0.00,292,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,15,0,0,0,0,30,0,5761,0,2,1,0.0,0,-26,0,26,40,True,0
Jean-Philippe Gbamin,MID,Everton,0.0,0,0,0,0,0.0,187,0.00,0.00,0.00,0.00,297,0,0,0.0,0.0,2023-04-08T11:30:00Z,0,14,0,0,0,0,30,0,2003,0,0,2,0.0,0,-2,0,2,45,False,0
Oleksandr Zinchenko,DEF,Arsenal,1.7,0,0,16,0,3.8,313,0.04,0.11,0.07,2.79,296,2,0,3.4,20.8,2023-04-09T15:30:00Z,87,12,0,0,0,0,30,0,1592505,1,2,2,9.0,1,-10104,40258,50362,52,False,0
Reece Welch,DEF,Everton,0.0,0,0,0,0,0.0,605,0.00,0.00,0.00,0.00,297,0,0,0.0,0.0,2023-04-08T11:30:00Z,0,14,0,0,0,0,30,0,7916,0,0,2,0.0,0,-4,83,87,40,False,0
Emerson Leite de Souza Junior,DEF,Spurs,0.0,0,0,0,0,0.0,445,0.00,0.00,0.00,0.00,299,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,5,0,0,0,0,30,0,240163,0,1,2,0.0,0,-35529,56,35585,49,True,0
Daniel Castelo Podence,MID,Wolves,4.3,0,0,8,1,32.3,483,0.13,0.13,0.00,0.55,300,0,0,4.2,7.4,2023-04-08T14:00:00Z,63,6,0,0,0,0,30,0,78304,1,0,1,2.0,3,125,1100,975,52,True,0
Michael Olise,MID,Crystal Palace,5.0,3,3,53,0,83.5,171,0.90,1.00,0.10,0.89,294,1,0,17.5,74.2,2023-04-09T13:00:00Z,90,11,0,0,0,0,30,0,43894,1,5,1,17.0,14,145,3215,3070,54,False,0
Richie Laryea,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,392,0.00,0.00,0.00,0.00,291,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,2,0,0,0,0,30,0,1139,0,0,2,0.0,0,-4,0,4,45,False,0
Marc Cucurella Saseta,DEF,Chelsea,2.0,0,0,3,0,2.3,112,0.01,0.01,0.00,0.56,300,1,0,1.1,8.6,2023-04-08T14:00:00Z,67,20,0,0,0,0,30,0,683128,1,0,1,0.0,1,-6147,5852,11999,50,False,1
Jamie Shackleton,MID,Leeds,0.0,0,0,0,0,0.0,234,0.00,0.00,0.00,0.00,294,0,0,0.0,0.0,2023-04-09T13:00:00Z,0,7,0,0,0,0,30,0,236,0,5,1,0.0,0,-1,0,1,45,True,0
Ollie Watkins,FWD,Aston Villa,7.2,0,2,25,1,5.3,40,0.06,0.75,0.69,0.25,291,0,1,11.0,38.8,2023-04-08T14:00:00Z,90,16,0,0,0,0,30,0,2222772,1,0,2,66.0,7,382992,407797,24805,76,True,1
James Hill,DEF,Bournemouth,0.0,0,0,0,0,0.0,539,0.00,0.00,0.00,0.00,295,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,10,0,0,0,0,30,0,3830,0,1,0,0.0,0,-15,0,15,44,False,0
Adam Smith,DEF,Bournemouth,2.0,0,0,20,1,5.5,57,0.02,0.06,0.04,0.68,295,0,0,2.0,12.6,2023-04-08T14:00:00Z,90,10,0,0,0,0,30,0,21186,1,1,0,2.0,5,-2718,366,3084,43,False,1
Killian Phillips,MID,Crystal Palace,0.0,0,0,0,0,0.0,604,0.00,0.00,0.00,0.00,294,0,0,0.0,0.0,2023-04-09T13:00:00Z,0,11,0,0,0,0,30,0,2820,0,5,1,0.0,0,-18,0,18,45,False,0
Zack Steffen,GK,Man City,0.0,0,0,0,0,0.0,310,0.00,0.00,0.00,0.00,298,0,0,0.0,0.0,2023-04-08T16:30:00Z,0,17,0,0,0,0,30,0,1260,0,4,1,0.0,0,-4,0,4,40,False,0
Leandro Trossard,MID,Arsenal,3.7,0,0,3,0,0.0,111,0.00,0.00,0.00,1.82,296,1,0,0.1,1.0,2023-04-09T15:30:00Z,10,12,0,0,0,0,30,0,971750,0,2,2,0.0,1,32985,58389,25404,67,False,0
Ben Johnson,DEF,West Ham,0.0,0,0,0,0,0.0,471,0.00,0.00,0.00,0.00,293,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,9,0,0,0,0,30,0,7328,0,1,0,0.0,0,-82,59,141,44,False,0
Paulo Gazzaniga Farias,GK,Fulham,0.0,0,0,0,0,0.0,207,0.00,0.00,0.00,0.00,293,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,19,0,0,0,0,30,0,143678,0,1,0,0.0,0,-739,0,739,40,True,0
Krisztián Hegyi,GK,West Ham,0.0,0,0,0,0,0.0,740,0.00,0.00,0.00,0.00,293,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,9,0,0,0,0,30,0,2271,0,1,0,0.0,0,165,261,96,39,False,0
Jesse Lingard,MID,Nott'm Forest,0.0,0,0,0,0,0.0,527,0.00,0.00,0.00,0.00,291,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,2,0,0,0,0,30,0,132177,0,0,2,0.0,0,-471,185,656,54,False,0
Nathan Patterson,DEF,Everton,0.3,0,0,3,0,0.0,197,0.00,0.00,0.00,0.17,297,0,0,0.1,1.2,2023-04-08T11:30:00Z,3,14,0,0,0,0,30,0,261653,0,0,2,0.0,1,-1721,983,2704,39,False,0
Jacob Murphy,MID,Newcastle,3.3,0,0,2,0,2.7,365,0.01,0.01,0.00,1.93,292,1,0,0.3,0.0,2023-04-08T14:00:00Z,45,4,0,0,0,0,30,0,267938,1,2,1,0.0,1,8368,12172,3804,41,False,0
Sam Surridge,FWD,Nott'm Forest,0.2,0,0,0,0,0.0,391,0.00,0.00,0.00,0.00,291,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,2,0,0,0,0,30,0,80669,0,0,2,0.0,0,-1183,464,1647,46,False,0
Jamie Vardy,FWD,Leicester,1.5,0,0,-3,0,0.4,255,0.00,0.13,0.13,2.05,295,1,0,0.9,3.0,2023-04-08T14:00:00Z,57,3,0,0,0,0,30,0,225155,1,1,0,6.0,1,-2387,1868,4255,91,True,0
Benjamin White,DEF,Arsenal,4.3,0,0,9,0,0.8,10,0.00,0.00,0.00,3.96,296,2,0,1.2,11.0,2023-04-09T15:30:00Z,90,12,0,0,0,0,30,0,1582014,1,2,2,0.0,0,219438,239266,19828,48,False,1
Konstantinos Tsimikas,DEF,Liverpool,2.0,0,0,0,0,0.0,292,0.00,0.00,0.00,0.00,296,0,0,0.0,0.0,2023-04-09T15:30:00Z,0,1,0,0,0,0,30,0,26024,0,2,2,0.0,0,-91,242,333,43,True,0
Claudio Gomes,MID,Man City,0.0,0,0,0,0,0.0,599,0.00,0.00,0.00,0.00,298,0,0,0.0,0.0,2023-04-08T16:30:00Z,0,17,0,0,0,0,30,0,671,0,4,1,0.0,0,0,0,0,45,False,0
James Tomkins,DEF,Crystal Palace,-0.2,0,0,0,0,0.0,153,0.00,0.00,0.00,0.00,294,0,0,0.0,0.0,2023-04-09T13:00:00Z,0,11,0,0,0,0,30,0,107440,0,5,1,0.0,0,-1472,637,2109,39,False,0
Antoine Semenyo,FWD,Bournemouth,0.5,0,0,3,0,0.3,714,0.00,0.00,0.00,0.13,295,0,0,0.2,2.0,2023-04-08T14:00:00Z,2,10,0,0,0,0,30,0,2500,0,1,0,0.0,1,-251,90,341,50,False,0
Mohamed Elneny,MID,Arsenal,0.0,0,0,0,0,0.0,4,0.00,0.00,0.00,0.00,296,0,0,0.0,0.0,2023-04-09T15:30:00Z,0,12,0,0,0,0,30,0,66519,0,2,2,0.0,0,-478,233,711,41,False,0
Jackson Smith,GK,Wolves,0.0,0,0,0,0,0.0,557,0.00,0.00,0.00,0.00,300,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,6,0,0,0,0,30,0,86400,0,0,1,0.0,0,-722,0,722,39,True,0
Jacob Ramsey,MID,Aston Villa,5.8,1,0,16,1,22.5,47,0.14,0.14,0.00,0.25,291,0,0,5.9,30.2,2023-04-08T14:00:00Z,90,16,0,0,0,0,30,0,82162,1,0,2,6.0,6,7279,8447,1168,52,True,0
Jamaal Lascelles,DEF,Newcastle,0.7,0,0,3,0,0.0,360,0.00,0.00,0.00,0.40,292,0,0,0.0,0.0,2023-04-08T14:00:00Z,3,4,0,0,0,0,30,0,8755,0,2,1,0.0,1,-27,76,103,43,False,0
Braian Ojeda Rodríguez,MID,Nott'm Forest,0.0,0,0,0,0,0.0,396,0.00,0.00,0.00,0.00,291,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,2,0,0,0,0,30,0,2529,0,0,2,0.0,0,-9,0,9,45,False,0
Allan Saint-Maximin,MID,Newcastle,3.5,0,0,0,0,0.0,368,0.00,0.00,0.00,0.00,292,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,4,0,0,0,0,30,0,419897,0,2,1,0.0,0,28325,34141,5816,61,False,0
Kieffer Moore,FWD,Bournemouth,-0.3,0,0,0,0,0.0,62,0.00,0.00,0.00,0.00,295,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,10,0,0,0,0,30,0,88087,0,1,0,0.0,0,-3282,590,3872,50,False,0
Viljami Sinisalo,GK,Aston Villa,0.0,0,0,0,0,0.0,707,0.00,0.00,0.00,0.00,291,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,16,0,0,0,0,30,0,1069,0,0,2,0.0,0,28,90,62,40,True,0
Michael Dacosta Gonzalez,MID,Bournemouth,-0.5,0,0,0,0,0.0,696,0.00,0.00,0.00,0.00,295,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,10,0,0,0,0,30,0,243,0,1,0,0.0,0,-54,14,68,44,False,0
Kaoru Mitoma,MID,Brighton,5.5,0,0,-5,0,13.5,124,0.03,0.68,0.65,0.83,299,2,0,4.5,0.0,2023-04-08T14:00:00Z,90,18,0,0,0,0,30,0,3052064,1,1,2,34.0,2,140341,179519,39178,56,False,0
Flynn Downes,MID,West Ham,0.7,0,0,4,0,0.7,509,0.00,0.00,0.00,0.14,293,0,0,1.3,10.4,2023-04-08T14:00:00Z,29,9,0,0,0,0,30,0,32508,0,1,0,2.0,1,-136,167,303,42,False,0
Norberto Murara Neto,GK,Bournemouth,3.3,0,1,29,1,0.0,574,0.00,0.00,0.00,0.68,295,0,0,3.6,36.0,2023-04-08T14:00:00Z,90,10,0,0,0,0,30,4,54495,1,1,0,0.0,8,-6257,1654,7911,45,False,0
Loris Karius,GK,Newcastle,0.5,0,0,0,0,0.0,626,0.00,0.00,0.00,0.00,292,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,4,0,0,0,0,30,0,8790,0,2,1,0.0,0,9,247,238,39,False,0
Pedro Lomba Neto,MID,Wolves,1.7,0,0,0,0,0.0,486,0.00,0.00,0.00,0.00,300,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,6,0,0,0,0,30,0,184955,0,0,1,0.0,0,-174,212,386,49,True,0
Issa Diop,DEF,Fulham,0.5,0,0,0,0,0.0,470,0.00,0.00,0.00,0.00,293,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,19,0,0,0,0,30,0,38611,0,1,0,0.0,0,-312,1284,1596,43,True,0
Christian Saydee,FWD,Bournemouth,0.0,0,0,0,0,0.0,597,0.00,0.00,0.00,0.00,295,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,10,0,0,0,0,30,0,2028,0,1,0,0.0,0,-6,0,6,45,False,0
Emile Smith Rowe,MID,Arsenal,0.7,0,0,0,0,0.0,12,0.00,0.00,0.00,0.00,296,0,0,0.0,0.0,2023-04-09T15:30:00Z,0,12,0,0,0,0,30,0,40949,0,2,2,0.0,0,-77,149,226,56,False,0
Kaelan Casey,DEF,West Ham,0.0,0,0,0,0,0.0,746,0.00,0.00,0.00,0.00,293,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,9,0,0,0,0,30,0,1674,0,1,0,0.0,0,109,182,73,40,False,0
Rico Henry,DEF,Brentford,2.7,1,1,23,0,15.2,85,0.20,0.20,0.00,1.18,292,2,0,3.1,13.8,2023-04-08T14:00:00Z,90,15,0,0,0,0,30,0,435864,1,2,1,2.0,5,-18086,6011,24097,46,True,0
Matt Turner,GK,Arsenal,0.0,0,0,0,0,0.0,24,0.00,0.00,0.00,0.00,296,0,0,0.0,0.0,2023-04-09T15:30:00Z,0,12,0,0,0,0,30,0,142125,0,2,2,0.0,0,612,2384,1772,38,False,0
Harry Wilson,MID,Fulham,1.0,0,0,4,0,18.1,212,0.04,0.04,0.00,0.74,293,0,0,2.2,4.0,2023-04-08T14:00:00Z,5,19,0,0,0,0,30,0,8173,0,1,0,0.0,1,89,375,286,57,True,0
Halil Dervişoğlu,FWD,Brentford,0.0,0,0,0,0,0.0,541,0.00,0.00,0.00,0.00,292,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,15,0,0,0,0,30,0,57987,0,2,1,0.0,0,-207,0,207,45,True,0
Tim Ream,DEF,Fulham,1.5,0,0,9,0,4.4,201,0.05,0.05,0.00,1.09,293,1,0,1.8,10.0,2023-04-08T14:00:00Z,90,19,0,0,0,0,30,0,278388,1,1,0,4.0,2,6421,20602,14181,46,True,0
Sergi Canós Tenés,DEF,Brentford,0.0,0,0,0,0,0.0,82,0.00,0.00,0.00,0.00,292,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,15,0,0,0,0,30,0,8825,0,2,1,0.0,0,-161,0,161,50,True,0
Joel Ward,DEF,Crystal Palace,0.8,0,0,6,0,0.9,156,0.00,0.00,0.00,0.89,294,1,0,0.8,6.8,2023-04-09T13:00:00Z,86,11,0,0,0,0,30,0,26197,1,5,1,0.0,1,-16,207,223,44,False,1
Hwang Hee-chan,MID,Wolves,0.3,0,0,0,0,3.8,481,0.00,0.00,0.00,0.50,300,0,0,1.2,4.4,2023-04-08T14:00:00Z,27,6,0,0,0,0,30,0,16117,0,0,1,4.0,1,-200,80,280,57,True,0
Jarrad Branthwaite,DEF,Everton,0.0,0,0,0,0,0.0,196,0.00,0.00,0.00,0.00,297,0,0,0.0,0.0,2023-04-08T11:30:00Z,0,14,0,0,0,0,30,0,1201,0,0,2,0.0,0,-3,0,3,40,False,0
