name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Michail Antonio,FWD,West Ham,0.8,0,0,7,0,0.5,458,0.02404,0.16224,0.13820,2.10360,161,3,0,2.6,2.8,2022-12-26T20:00:00Z,86,1,0,0,0,0,17,0,159929,1,1,3,23.0,2,-21665,3165,24830,70,False,0
Mohamed Elyounoussi,MID,Southampton,2.0,0,0,8,0,18.7,406,0.11124,0.33964,0.22840,0.64080,170,3,0,7.2,15.2,2022-12-26T15:00:00Z,77,5,0,0,0,0,17,0,6799,1,3,1,38.0,2,24,935,911,52,True,0
Frank Onyeka,MID,Brentford,-0.5,0,0,0,0,0.0,93,0.00000,0.00000,0.00000,0.00000,163,0,0,0.0,0.0,2022-12-26T12:30:00Z,0,18,0,0,0,0,17,0,4130,0,2,2,0.0,0,-113,238,351,48,True,0
Zidane Iqbal,MID,Man Utd,0.5,0,0,0,0,0.0,551,0.00000,0.00000,0.00000,0.00000,169,0,0,0.0,0.0,2022-12-27T20:00:00Z,0,16,0,0,0,0,17,0,27693,0,0,3,0.0,0,-4436,491,4927,43,True,0
Niels Nkounkou,DEF,Everton,0.0,0,0,0,0,0.0,198,0.00000,0.00000,0.00000,0.00000,166,0,0,0.0,0.0,2022-12-26T15:00:00Z,0,20,0,0,0,0,17,0,19870,0,2,1,0.0,0,-1673,0,1673,40,True,0
Rodrigo Bentancur,MID,Spurs,0.0,0,0,0,0,0.0,440,0.00000,0.00000,0.00000,0.00000,163,0,0,0.0,0.0,2022-12-26T12:30:00Z,0,4,0,0,0,0,17,0,49098,0,2,2,0.0,0,-2552,22497,25049,54,False,0
Mason Mount,MID,Chelsea,10.5,0,2,33,1,36.8,142,0.09206,0.19616,0.10410,0.52810,164,0,1,11.0,57.6,2022-12-27T17:30:00Z,90,3,0,0,0,0,17,0,763368,1,0,2,16.0,10,8971,289919,280948,75,True,0
Nayef Aguerd,DEF,West Ham,-0.2,0,0,0,0,0.0,472,0.00000,0.00000,0.00000,0.00000,161,0,0,0.0,0.0,2022-12-26T20:00:00Z,0,1,0,0,0,0,17,0,7771,0,1,3,0.0,0,957,2705,1748,48,False,0
Manor Solomon,MID,Fulham,0.0,0,0,0,0,0.0,562,0.00000,0.00000,0.00000,0.00000,165,0,0,0.0,0.0,2022-12-26T15:00:00Z,0,7,0,0,0,0,17,0,641,0,3,0,0.0,0,113,211,98,49,False,0
Raúl Jiménez,FWD,Wolves,0.0,0,0,0,0,0.0,476,0.00000,0.00000,0.00000,0.00000,166,0,0,0.0,0.0,2022-12-26T15:00:00Z,0,8,0,0,0,0,17,0,33931,0,2,1,0.0,0,11174,14978,3804,68,False,0
Luke Chambers,DEF,Liverpool,1.0,0,0,0,0,0.0,563,0.00000,0.00000,0.00000,0.00000,162,0,0,0.0,0.0,2022-12-26T17:30:00Z,0,2,0,0,0,0,17,0,10939,0,3,1,0.0,0,59,750,691,40,False,0
Kai Havertz,FWD,Chelsea,12.5,1,3,36,1,22.9,145,0.06460,0.88730,0.82270,0.52810,164,0,1,12.8,56.2,2022-12-27T17:30:00Z,90,3,0,0,0,0,17,0,377560,1,0,2,49.0,12,112725,187821,75096,77,True,0
Ibrahima Diallo,MID,Southampton,1.0,0,0,5,0,0.8,416,0.00265,0.05495,0.05230,0.37800,170,2,0,0.9,0.2,2022-12-26T15:00:00Z,45,5,0,0,0,0,17,0,43333,1,3,1,8.0,1,-4980,2135,7115,43,True,0
Adam Armstrong,FWD,Southampton,1.0,0,0,2,0,0.0,408,0.00000,0.00000,0.00000,0.00000,170,0,0,0.0,0.0,2022-12-26T15:00:00Z,6,5,0,0,0,0,17,0,103023,0,3,1,0.0,1,-3396,17700,21096,55,True,0
Joe Worrall,DEF,Nott'm Forest,0.5,0,0,11,0,0.4,388,0.00115,0.02075,0.01960,2.47120,169,3,0,2.7,21.8,2022-12-27T20:00:00Z,90,14,0,0,0,0,17,0,11918,1,0,3,5.0,1,1917,4006,2089,42,False,0
Danny Welbeck,FWD,Brighton,0.0,0,0,0,0,0.0,103,0.00000,0.00000,0.00000,0.00000,170,0,0,0.0,0.0,2022-12-26T15:00:00Z,0,17,0,0,0,0,17,0,113008,0,3,1,0.0,0,-33120,5810,38930,65,False,0
Jorge Luiz Frello Filho,MID,Chelsea,3.5,0,0,17,1,27.0,130,0.07439,0.07439,0.00000,0.52810,164,0,0,4.4,9.0,2022-12-27T17:30:00Z,90,3,0,0,0,0,17,0,242314,1,0,2,8.0,3,-1567,16748,18315,58,True,0
Timo Werner,FWD,Chelsea,0.0,0,0,0,0,0.0,137,0.00000,0.00000,0.00000,0.00000,164,0,0,0.0,0.0,2022-12-27T17:30:00Z,0,3,0,0,0,0,17,0,18758,0,0,2,0.0,0,-127,0,127,79,True,0
Layvin Kurzawa,DEF,Fulham,0.0,0,0,0,0,0.0,613,0.00000,0.00000,0.00000,0.00000,165,0,0,0.0,0.0,2022-12-26T15:00:00Z,0,7,0,0,0,0,17,0,3017,0,3,0,0.0,0,-68,444,512,43,False,0
Wayne Hennessey,GK,Nott'm Forest,1.1,0,0,16,0,0.0,518,0.00075,0.00075,0.00000,2.47120,169,3,0,4.3,42.6,2022-12-27T20:00:00Z,90,14,0,0,0,0,17,5,172144,1,0,3,0.0,2,-22167,11214,33381,39,False,0
Andreas Hoelgebaum Pereira,MID,Fulham,3.0,0,0,10,1,88.8,346,0.18321,0.71141,0.52820,0.26170,165,0,0,14.3,18.2,2022-12-26T15:00:00Z,84,7,0,0,0,0,17,0,2653131,1,3,0,36.0,3,20165,547936,527771,46,False,0
Rúben Gato Alves Dias,DEF,Man City,0.2,0,0,0,0,0.0,312,0.00000,0.00000,0.00000,0.00000,167,0,0,0.0,0.0,2022-12-28T20:00:00Z,0,11,0,0,0,0,17,0,743534,0,3,1,0.0,0,-141318,29625,170943,59,False,0
Kristian Sekularac,MID,Fulham,0.0,0,0,0,0,0.0,667,0.00000,0.00000,0.00000,0.00000,165,0,0,0.0,0.0,2022-12-26T15:00:00Z,0,7,0,0,0,0,17,0,73,0,3,0,0.0,0,45,71,26,45,False,0
Ellery Balcombe,GK,Brentford,0.0,0,0,0,0,0.0,100,0.00000,0.00000,0.00000,0.00000,163,0,0,0.0,0.0,2022-12-26T12:30:00Z,0,18,0,0,0,0,17,0,6697,0,2,2,0.0,0,-985,0,985,40,True,0
Jean-Philippe Gbamin,MID,Everton,0.0,0,0,0,0,0.0,187,0.00000,0.00000,0.00000,0.00000,166,0,0,0.0,0.0,2022-12-26T15:00:00Z,0,20,0,0,0,0,17,0,2156,0,2,1,0.0,0,-62,0,62,45,True,0
Oleksandr Zinchenko,DEF,Arsenal,0.8,0,0,10,0,3.1,313,0.02533,0.02533,0.00000,0.09720,161,0,0,0.8,4.6,2022-12-26T20:00:00Z,17,19,0,0,0,0,17,0,788644,0,1,3,0.0,1,-75496,75251,150747,50,True,0
Reece Welch,DEF,Everton,0.0,0,0,0,0,0.0,605,0.00000,0.00000,0.00000,0.00000,166,0,0,0.0,0.0,2022-12-26T15:00:00Z,0,20,0,0,0,0,17,0,6895,0,2,1,0.0,0,-197,334,531,40,True,0
Emerson Leite de Souza Junior,DEF,Spurs,0.5,0,0,0,0,0.0,445,0.00000,0.00000,0.00000,0.00000,163,0,0,0.0,0.0,2022-12-26T12:30:00Z,0,4,0,0,0,0,17,0,198459,0,2,2,0.0,0,-19152,13688,32840,49,False,0
Daniel Castelo Podence,MID,Wolves,6.0,0,0,15,0,13.8,483,0.04287,0.36397,0.32110,1.04910,166,1,1,9.0,41.0,2022-12-26T15:00:00Z,72,8,0,0,0,0,17,0,83847,1,2,1,35.0,6,-5825,4710,10535,53,False,1
Michael Olise,MID,Crystal Palace,2.0,0,0,4,0,1.4,171,0.00841,0.19121,0.18280,2.32960,165,3,0,3.0,4.2,2022-12-26T15:00:00Z,83,9,0,0,0,0,17,0,29046,1,3,0,24.0,2,-877,11544,12421,54,True,0
Richie Laryea,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,392,0.00000,0.00000,0.00000,0.00000,169,0,0,0.0,0.0,2022-12-27T20:00:00Z,0,14,0,0,0,0,17,0,1211,0,0,3,0.0,0,-38,0,38,45,False,0
Marc Cucurella Saseta,DEF,Chelsea,6.5,0,0,31,1,17.7,112,0.18255,0.18255,0.00000,0.52810,164,0,0,3.7,19.2,2022-12-27T17:30:00Z,90,3,0,0,0,0,17,0,811813,1,0,2,0.0,6,-57909,175045,232954,51,True,0
Jamie Shackleton,MID,Leeds,0.0,0,0,0,0,0.0,234,0.00000,0.00000,0.00000,0.00000,167,0,0,0.0,0.0,2022-12-28T20:00:00Z,0,13,0,0,0,0,17,0,260,0,3,1,0.0,0,-9,0,9,45,True,0
Ollie Watkins,FWD,Aston Villa,5.0,0,0,22,0,11.6,40,0.01537,0.52877,0.51340,2.75350,162,3,1,12.9,42.6,2022-12-26T17:30:00Z,90,12,0,0,0,0,17,0,228695,1,3,1,75.0,6,-35601,40402,76003,71,True,0
James Hill,DEF,Bournemouth,-0.5,0,0,0,0,0.0,539,0.00000,0.00000,0.00000,0.00000,164,0,0,0.0,0.0,2022-12-27T17:30:00Z,0,6,0,0,0,0,17,0,4308,0,0,2,0.0,0,-36,165,201,44,False,0
Adam Smith,DEF,Bournemouth,0.5,0,0,8,0,2.3,57,0.00828,0.00828,0.00000,1.73920,164,2,0,1.4,5.4,2022-12-27T17:30:00Z,90,6,0,0,0,0,17,0,27296,1,0,2,6.0,1,2417,11969,9552,44,False,0
Killian Phillips,MID,Crystal Palace,0.0,0,0,0,0,0.0,604,0.00000,0.00000,0.00000,0.00000,165,0,0,0.0,0.0,2022-12-26T15:00:00Z,0,9,0,0,0,0,17,0,3554,0,3,0,0.0,0,22,349,327,45,True,0
Zack Steffen,GK,Man City,0.0,0,0,0,0,0.0,310,0.00000,0.00000,0.00000,0.00000,167,0,0,0.0,0.0,2022-12-28T20:00:00Z,0,11,0,0,0,0,17,0,1339,0,3,1,0.0,0,-93,0,93,40,False,0
Leandro Trossard,MID,Brighton,2.0,0,0,4,0,24.4,111,0.19976,0.19976,0.00000,1.91400,170,1,0,4.0,3.8,2022-12-26T15:00:00Z,82,17,0,0,0,0,17,0,2805960,1,3,1,12.0,2,-252135,518460,770595,71,False,0
Ben Johnson,DEF,West Ham,-0.5,0,0,0,0,0.0,471,0.00000,0.00000,0.00000,0.00000,161,0,0,0.0,0.0,2022-12-26T20:00:00Z,0,1,0,0,0,0,17,0,7152,0,1,3,0.0,0,-236,429,665,44,False,0
Paulo Gazzaniga Farias,GK,Fulham,0.0,0,0,0,0,0.0,207,0.00000,0.00000,0.00000,0.00000,165,0,0,0.0,0.0,2022-12-26T15:00:00Z,0,7,0,0,0,0,17,0,170916,0,3,0,0.0,0,-41275,0,41275,40,False,0
Jesse Lingard,MID,Nott'm Forest,0.5,0,0,5,0,3.2,527,0.02693,0.02693,0.00000,0.52870,169,2,0,0.8,2.8,2022-12-27T20:00:00Z,52,14,0,0,0,0,17,0,157141,1,0,3,2.0,1,-5200,5378,10578,54,False,0
Nathan Patterson,DEF,Everton,0.0,0,0,8,0,2.4,197,0.02151,0.02151,0.00000,0.71360,166,2,0,1.2,7.2,2022-12-26T15:00:00Z,90,20,0,0,0,0,17,0,652947,1,2,1,2.0,0,197899,375299,177400,40,True,1
Jacob Murphy,MID,Newcastle,1.0,0,0,2,0,0.1,365,0.00028,0.00028,0.00000,0.10420,168,0,0,0.0,0.2,2022-12-26T15:00:00Z,6,10,0,0,0,0,17,0,319839,0,3,0,0.0,1,-66627,16122,82749,43,False,0
Sam Surridge,FWD,Nott'm Forest,0.5,0,0,3,0,0.3,391,0.00190,0.15200,0.15010,1.09930,169,1,0,2.3,3.2,2022-12-27T20:00:00Z,28,14,0,0,0,0,17,0,87253,0,0,3,19.0,1,-1657,11927,13584,47,False,0
Jamie Vardy,FWD,Leicester,1.0,0,0,2,0,4.3,255,0.12899,0.12899,0.00000,0.35350,168,0,0,1.3,4.2,2022-12-26T15:00:00Z,45,15,0,0,0,0,17,0,233640,0,3,0,4.0,1,1789,19268,17479,91,True,0
Benjamin White,DEF,Arsenal,2.5,0,0,20,0,22.5,10,0.32862,0.32862,0.00000,1.06940,161,1,0,4.6,19.0,2022-12-26T20:00:00Z,90,19,0,0,0,0,17,0,1507857,1,1,3,4.0,2,466749,779158,312409,47,True,0
Konstantinos Tsimikas,DEF,Liverpool,1.0,0,0,0,0,0.0,292,0.00000,0.00000,0.00000,0.00000,162,0,0,0.0,0.0,2022-12-26T17:30:00Z,0,2,0,0,0,0,17,0,34179,0,3,1,0.0,0,-11674,4527,16201,45,False,0
Claudio Gomes,MID,Man City,0.0,0,0,0,0,0.0,599,0.00000,0.00000,0.00000,0.00000,167,0,0,0.0,0.0,2022-12-28T20:00:00Z,0,11,0,0,0,0,17,0,693,0,3,1,0.0,0,-13,0,13,45,False,0
James Tomkins,DEF,Crystal Palace,-3.0,0,0,-2,0,0.0,153,0.00085,0.00085,0.00000,4.41160,165,3,0,0.3,2.8,2022-12-26T15:00:00Z,56,9,0,0,0,1,17,0,116239,1,3,0,0.0,-3,-10114,14771,24885,39,True,0
Mohamed Elneny,MID,Arsenal,1.5,0,0,3,0,0.0,4,0.00000,0.00000,0.00000,0.00000,161,0,0,0.0,0.0,2022-12-26T20:00:00Z,1,19,0,0,0,0,17,0,90846,0,1,3,0.0,1,10525,32941,22416,42,True,0
Jackson Smith,GK,Wolves,0.0,0,0,0,0,0.0,557,0.00000,0.00000,0.00000,0.00000,166,0,0,0.0,0.0,2022-12-26T15:00:00Z,0,8,0,0,0,0,17,0,98132,0,2,1,0.0,0,13485,22510,9025,39,False,0
Jacob Ramsey,MID,Aston Villa,0.0,0,0,0,0,0.0,47,0.00000,0.00000,0.00000,0.00000,162,0,0,0.0,0.0,2022-12-26T17:30:00Z,0,12,0,0,0,0,17,0,85532,0,3,1,0.0,0,-22579,10539,33118,52,True,0
Jamaal Lascelles,DEF,Newcastle,0.0,0,0,0,0,0.0,360,0.00000,0.00000,0.00000,0.00000,168,0,0,0.0,0.0,2022-12-26T15:00:00Z,0,10,0,0,0,0,17,0,8876,0,3,0,0.0,0,-6,685,691,43,False,0
Braian Ojeda Rodríguez,MID,Nott'm Forest,0.0,0,0,0,0,0.0,396,0.00000,0.00000,0.00000,0.00000,169,0,0,0.0,0.0,2022-12-27T20:00:00Z,0,14,0,0,0,0,17,0,2855,0,0,3,0.0,0,-222,0,222,45,False,0
Allan Saint-Maximin,MID,Newcastle,1.0,0,0,2,0,0.4,368,0.00665,0.00665,0.00000,0.10420,168,0,0,0.1,0.4,2022-12-26T15:00:00Z,7,10,0,0,0,0,17,0,394730,0,3,0,0.0,1,8048,43907,35859,62,False,0
Kieffer Moore,FWD,Bournemouth,1.5,0,0,3,0,2.2,62,0.01507,0.01507,0.00000,1.73920,164,2,0,0.2,0.0,2022-12-27T17:30:00Z,84,6,0,0,0,0,17,0,163019,1,0,2,2.0,2,27806,101724,73918,54,False,0
Kaoru Mitoma,MID,Brighton,2.0,0,0,7,0,8.1,124,0.07221,0.53191,0.45970,1.91400,170,1,0,8.6,9.4,2022-12-26T15:00:00Z,90,17,0,0,0,0,17,0,21126,1,3,1,68.0,2,-1926,14190,16116,49,False,0
Flynn Downes,MID,West Ham,-0.5,0,0,0,0,0.0,509,0.00000,0.00000,0.00000,0.00000,161,0,0,0.0,0.0,2022-12-26T20:00:00Z,0,1,0,0,0,0,17,0,37363,0,1,3,0.0,0,-4547,2103,6650,43,False,0
Norberto Murara Neto,GK,Bournemouth,-0.1,0,0,0,0,0.0,574,0.00000,0.00000,0.00000,0.00000,164,0,0,0.0,0.0,2022-12-27T17:30:00Z,0,6,0,0,0,0,17,0,20608,0,0,2,0.0,0,-5142,315,5457,45,False,0
Loris Karius,GK,Newcastle,0.0,0,0,0,0,0.0,626,0.00000,0.00000,0.00000,0.00000,168,0,0,0.0,0.0,2022-12-26T15:00:00Z,0,10,0,0,0,0,17,0,6159,0,3,0,0.0,0,-269,1422,1691,40,False,0
Pedro Lomba Neto,MID,Wolves,0.0,0,0,0,0,0.0,486,0.00000,0.00000,0.00000,0.00000,166,0,0,0.0,0.0,2022-12-26T15:00:00Z,0,8,0,0,0,0,17,0,199581,0,2,1,0.0,0,-10220,220,10440,49,False,0
Issa Diop,DEF,Fulham,6.0,0,0,30,1,0.8,470,0.00544,0.03554,0.03010,0.39770,165,0,0,3.8,18.6,2022-12-26T15:00:00Z,90,7,0,0,0,0,17,0,29108,1,3,0,19.0,6,5044,14577,9533,43,False,0
Christian Saydee,FWD,Bournemouth,0.0,0,0,0,0,0.0,597,0.00000,0.00000,0.00000,0.00000,164,0,0,0.0,0.0,2022-12-27T17:30:00Z,0,6,0,0,0,0,17,0,2191,0,0,2,0.0,0,-100,0,100,45,False,0
Emile Smith Rowe,MID,Arsenal,0.4,0,0,0,0,0.0,12,0.00000,0.00000,0.00000,0.00000,161,0,0,0.0,0.0,2022-12-26T20:00:00Z,0,19,0,0,0,0,17,0,40309,0,1,3,0.0,0,-353,1057,1410,56,True,0
Rico Henry,DEF,Brentford,0.5,0,0,10,0,22.7,85,0.15435,0.15435,0.00000,1.06860,163,2,0,3.3,10.2,2022-12-26T12:30:00Z,90,18,0,0,0,0,17,0,103350,1,2,2,0.0,1,-14153,18015,32168,45,True,0
Matt Turner,GK,Arsenal,0.5,0,0,0,0,0.0,24,0.00000,0.00000,0.00000,0.00000,161,0,0,0.0,0.0,2022-12-26T20:00:00Z,0,19,0,0,0,0,17,0,162802,0,1,3,0.0,0,3749,30495,26746,39,True,0
Harry Wilson,MID,Fulham,1.0,0,0,3,0,11.7,212,0.08709,0.16789,0.08080,0.13600,165,0,0,2.2,0.2,2022-12-26T15:00:00Z,9,7,0,0,0,0,17,0,6528,0,3,0,10.0,1,357,1597,1240,57,False,0
Halil Dervişoğlu,FWD,Brentford,0.0,0,0,0,0,0.0,541,0.00000,0.00000,0.00000,0.00000,163,0,0,0.0,0.0,2022-12-26T12:30:00Z,0,18,0,0,0,0,17,0,65828,0,2,2,0.0,0,-6701,0,6701,45,True,0
Tim Ream,DEF,Fulham,14.0,0,2,39,1,0.7,201,0.00389,0.08369,0.07980,0.39770,165,0,1,7.4,52.6,2022-12-26T15:00:00Z,90,7,0,0,0,0,17,0,21852,1,3,0,21.0,14,5555,10761,5206,45,False,0
Sergi Canós Tenés,DEF,Brentford,-0.5,0,0,0,0,0.0,82,0.00000,0.00000,0.00000,0.00000,163,0,0,0.0,0.0,2022-12-26T12:30:00Z,0,18,0,0,0,0,17,0,12510,0,2,2,0.0,0,1163,3888,2725,50,True,0
Joel Ward,DEF,Crystal Palace,0.0,0,0,5,0,0.2,156,0.00020,0.00020,0.00000,1.38820,165,2,0,1.6,16.2,2022-12-26T15:00:00Z,23,9,0,0,0,0,17,0,36659,0,3,0,0.0,0,-9769,4727,14496,45,True,0
Hwang Hee-chan,MID,Wolves,1.0,0,0,2,0,0.8,481,0.00486,0.02486,0.02000,1.01630,166,1,0,1.2,1.0,2022-12-26T15:00:00Z,59,8,0,0,0,0,17,0,16783,1,2,1,10.0,1,239,1081,842,57,False,0
Jarrad Branthwaite,DEF,Everton,0.0,0,0,0,0,0.0,196,0.00000,0.00000,0.00000,0.00000,166,0,0,0.0,0.0,2022-12-26T15:00:00Z,0,20,0,0,0,0,17,0,1309,0,2,1,0.0,0,-94,0,94,40,True,0
Thilo Kehrer,DEF,West Ham,0.5,0,0,5,0,0.3,588,0.00095,0.02125,0.02030,2.10360,161,3,0,0.4,2.8,2022-12-26T20:00:00Z,90,1,0,0,0,0,17,0,30226,1,1,3,1.0,1,-10784,6230,17014,45,False,0
Harvey Elliott,MID,Liverpool,2.0,0,0,2,0,0.2,294,0.00021,0.00021,0.00000,0.13790,162,0,0,0.2,1.4,2022-12-26T17:30:00Z,23,2,0,0,0,0,17,0,88969,0,3,1,0.0,1,-4008,21643,25651,50,False,0
Robin Koch,DEF,Leeds,0.0,0,0,9,0,0.3,230,0.02532,0.02532,0.00000,4.19930,167,3,0,1.3,10.6,2022-12-28T20:00:00Z,90,13,0,0,0,0,17,0,16305,1,3,1,2.0,1,-1133,486,1619,45,True,0
Hamza Choudhury,MID,Leicester,0.0,0,0,0,0,0.0,263,0.00000,0.00000,0.00000,0.00000,168,0,0,0.0,0.0,2022-12-26T15:00:00Z,0,15,0,0,0,0,17,0,4741,0,3,0,0.0,0,-306,0,306,45,True,0
Kelechi Iheanacho,FWD,Leicester,1.0,0,0,1,0,1.3,262,0.00339,0.09889,0.09550,0.00800,168,0,0,2.0,0.0,2022-12-26T15:00:00Z,19,15,0,0,0,0,17,0,47802,0,3,0,19.0,1,1252,4882,3630,61,True,0
Sonny Perkins,FWD,Leeds,-1.0,0,0,0,0,0.0,663,0.00000,0.00000,0.00000,0.00000,167,0,0,0.0,0.0,2022-12-28T20:00:00Z,0,13,0,0,0,0,17,0,1335,0,3,1,0.0,0,977,1450,473,45,True,0
Yan Valery,DEF,Southampton,0.0,0,0,0,0,0.0,414,0.00000,0.00000,0.00000,0.00000,170,0,0,0.0,0.0,2022-12-26T15:00:00Z,0,5,0,0,0,0,17,0,35940,0,3,1,0.0,0,-4601,0,4601,40,True,0
Rayan Aït-Nouri,DEF,Wolves,6.0,0,0,16,0,0.3,487,0.00280,0.21710,0.21430,0.71740,166,0,1,6.3,45.2,2022-12-26T15:00:00Z,31,8,0,0,0,0,17,0,95170,0,2,1,17.0,6,-3355,22120,25475,42,False,1
Chem Campbell,MID,Wolves,0.0,0,0,0,0,0.0,568,0.00000,0.00000,0.00000,0.00000,166,0,0,0.0,0.0,2022-12-26T15:00:00Z,0,8,0,0,0,0,17,0,38179,0,2,1,0.0,0,-2271,407,2678,44,False,0
Phil Jones,DEF,Man Utd,0.5,0,0,0,0,0.0,328,0.00000,0.00000,0.00000,0.00000,169,0,0,0.0,0.0,2022-12-27T20:00:00Z,0,16,0,0,0,0,17,0,70836,0,0,3,0.0,0,-5058,2659,7717,39,True,0
Michael Keane,DEF,Everton,0.0,0,0,0,0,0.0,180,0.00000,0.00000,0.00000,0.00000,166,0,0,0.0,0.0,2022-12-26T15:00:00Z,0,20,0,0,0,0,17,0,38269,0,2,1,0.0,0,-1252,1453,2705,42,True,0
Ryan Trevitt,MID,Brentford,-0.5,0,0,0,0,0.0,632,0.00000,0.00000,0.00000,0.00000,163,0,0,0.0,0.0,2022-12-26T12:30:00Z,0,18,0,0,0,0,17,0,719,0,2,2,0.0,0,51,236,185,45,True,0
Emiliano Marcondes,MID,Bournemouth,-0.5,0,0,0,0,0.0,63,0.00000,0.00000,0.00000,0.00000,164,0,0,0.0,0.0,2022-12-27T17:30:00Z,0,6,0,0,0,0,17,0,1895,0,0,2,0.0,0,-17,86,103,47,False,0
Boubakary Soumaré,MID,Leicester,2.0,0,0,9,0,3.2,269,0.00413,0.00413,0.00000,1.89400,168,3,0,1.5,12.2,2022-12-26T15:00:00Z,71,15,0,0,0,0,17,0,48358,1,3,0,0.0,2,-4619,2213,6832,44,True,0
Kepa Arrizabalaga,GK,Chelsea,7.1,0,2,33,1,0.0,133,0.00016,0.00016,0.00000,0.52810,164,0,0,2.6,26.0,2022-12-27T17:30:00Z,90,3,0,0,0,0,17,4,625535,1,0,2,0.0,9,374105,551481,177376,45,True,0
Joe Lolley,MID,Nott'm Forest,0.0,0,0,0,0,0.0,384,0.00000,0.00000,0.00000,0.00000,169,0,0,0.0,0.0,2022-12-27T20:00:00Z,0,14,0,0,0,0,17,0,1320,0,0,3,0.0,0,-28,0,28,49,False,0
Yoane Wissa,MID,Brentford,0.5,0,0,3,0,0.5,89,0.00126,0.00126,0.00000,0.25520,163,0,0,0.1,0.0,2022-12-26T12:30:00Z,8,18,0,0,0,0,17,0,20165,0,2,2,0.0,1,-1029,2954,3983,53,True,0
Jack Wells-Morrison,MID,Crystal Palace,0.0,0,0,0,0,0.0,654,0.00000,0.00000,0.00000,0.00000,165,0,0,0.0,0.0,2022-12-26T15:00:00Z,0,9,0,0,0,0,17,0,194,0,3,0,0.0,0,24,92,68,45,True,0
Harry Arter,MID,Nott'm Forest,-0.5,0,0,0,0,0.0,378,0.00000,0.00000,0.00000,0.00000,169,0,0,0.0,0.0,2022-12-27T20:00:00Z,0,14,0,0,0,0,17,0,26818,0,0,3,0.0,0,4000,9915,5915,42,False,0
Darko Gyabi,MID,Leeds,0.0,0,0,7,0,0.5,247,0.00493,0.06863,0.06370,0.27370,167,0,0,2.5,4.4,2022-12-28T20:00:00Z,7,13,0,0,0,0,17,0,12237,0,3,1,20.0,1,-1179,482,1661,43,True,0
Pierre-Emerick Aubameyang,FWD,Chelsea,1.5,0,0,3,0,0.3,617,0.00138,0.00138,0.00000,0.15390,164,0,0,0.2,1.2,2022-12-27T17:30:00Z,8,3,0,0,0,0,17,0,136888,0,0,2,0.0,1,19019,58354,39335,87,True,0
Manuel Lanzini,MID,West Ham,-0.5,0,0,0,0,0.0,460,0.00000,0.00000,0.00000,0.00000,161,0,0,0.0,0.0,2022-12-26T20:00:00Z,0,1,0,0,0,0,17,0,14357,0,1,3,0.0,0,-167,626,793,51,False,0
Ayoze Pérez,MID,Leicester,2.0,0,0,6,0,4.4,260,0.01900,0.09650,0.07750,0.60940,168,1,0,2.8,11.6,2022-12-26T15:00:00Z,73,15,0,0,0,0,17,0,9890,0,3,0,12.0,2,297,1030,733,47,True,0
Sam Johnstone,GK,Crystal Palace,0.0,0,0,0,0,0.0,175,0.00000,0.00000,0.00000,0.00000,165,0,0,0.0,0.0,2022-12-26T15:00:00Z,0,9,0,0,0,0,17,0,12665,0,3,0,0.0,0,-1100,329,1429,44,True,0
Kasper Schmeichel,GK,Leicester,0.0,0,0,0,0,0.0,248,0.00000,0.00000,0.00000,0.00000,168,0,0,0.0,0.0,2022-12-26T15:00:00Z,0,15,0,0,0,0,17,0,13355,0,3,0,0.0,0,-293,0,293,50,True,0
Marcus Forss,FWD,Brentford,0.0,0,0,0,0,0.0,97,0.00000,0.00000,0.00000,0.00000,163,0,0,0.0,0.0,2022-12-26T12:30:00Z,0,18,0,0,0,0,17,0,5397,0,2,2,0.0,0,-280,0,280,45,True,0
Adam Webster,DEF,Brighton,0.0,0,0,0,0,0.0,108,0.00000,0.00000,0.00000,0.00000,170,0,0,0.0,0.0,2022-12-26T15:00:00Z,0,17,0,0,0,0,17,0,55543,0,3,1,0.0,0,-54440,4942,59382,45,False,0
James Tarkowski,DEF,Everton,3.0,0,2,21,0,11.5,199,0.50526,0.53376,0.02850,0.71360,166,2,0,5.3,19.2,2022-12-26T15:00:00Z,90,20,0,0,0,0,17,0,163610,1,2,1,22.0,3,-14640,49014,63654,44,True,0
Stefan Bajcetic,MID,Liverpool,7.0,0,0,25,0,0.4,564,0.00209,0.58659,0.58450,0.13790,162,0,1,8.2,38.4,2022-12-26T17:30:00Z,11,2,0,0,0,0,17,0,1434,0,3,1,43.0,6,106,245,139,44,False,0
Dominic Calvert-Lewin,FWD,Everton,0.0,0,0,0,0,0.0,191,0.00000,0.00000,0.00000,0.00000,166,0,0,0.0,0.0,2022-12-26T15:00:00Z,0,20,0,0,0,0,17,0,35594,0,2,1,0.0,0,-25222,1396,26618,79,True,0
